"timeMillisSpent","score"
21021,"0hard/-1778186soft"
21041,"0hard/-1778185soft"
21062,"0hard/-1778184soft"
21083,"0hard/-1778183soft"
21103,"0hard/-1778182soft"
21135,"0hard/-1778181soft"
21166,"0hard/-1778180soft"
21201,"0hard/-1778179soft"
21221,"0hard/-1778178soft"
21244,"0hard/-1778177soft"
21264,"0hard/-1778176soft"
21285,"0hard/-1778175soft"
21306,"0hard/-1778174soft"
21328,"0hard/-1778173soft"
21348,"0hard/-1778172soft"
21369,"0hard/-1778171soft"
21391,"0hard/-1778170soft"
21412,"0hard/-1778169soft"
21433,"0hard/-1778168soft"
21454,"0hard/-1778167soft"
21474,"0hard/-1778166soft"
21496,"0hard/-1778165soft"
21517,"0hard/-1778164soft"
21538,"0hard/-1778163soft"
21560,"0hard/-1778162soft"
21580,"0hard/-1778161soft"
21601,"0hard/-1778160soft"
21622,"0hard/-1778159soft"
21643,"0hard/-1778158soft"
21664,"0hard/-1778157soft"
21685,"0hard/-1778156soft"
21706,"0hard/-1778155soft"
21727,"0hard/-1778154soft"
21750,"0hard/-1778153soft"
21777,"0hard/-1778152soft"
21797,"0hard/-1778151soft"
21819,"0hard/-1778150soft"
21840,"0hard/-1778149soft"
21862,"0hard/-1778148soft"
21883,"0hard/-1778147soft"
21905,"0hard/-1778146soft"
21927,"0hard/-1778145soft"
21952,"0hard/-1778144soft"
21976,"0hard/-1778143soft"
22000,"0hard/-1778142soft"
22021,"0hard/-1778141soft"
22042,"0hard/-1778140soft"
22063,"0hard/-1778139soft"
22084,"0hard/-1778138soft"
22107,"0hard/-1778137soft"
22128,"0hard/-1778136soft"
22150,"0hard/-1778135soft"
22171,"0hard/-1778134soft"
22192,"0hard/-1778133soft"
22213,"0hard/-1778132soft"
22234,"0hard/-1778131soft"
22256,"0hard/-1778130soft"
22279,"0hard/-1778129soft"
22300,"0hard/-1778128soft"
22321,"0hard/-1778127soft"
22342,"0hard/-1778126soft"
22364,"0hard/-1778125soft"
22385,"0hard/-1778124soft"
22406,"0hard/-1778123soft"
22427,"0hard/-1778122soft"
22450,"0hard/-1778121soft"
22475,"0hard/-1778120soft"
22500,"0hard/-1778119soft"
22523,"0hard/-1778118soft"
22543,"0hard/-1778117soft"
22564,"0hard/-1778116soft"
22586,"0hard/-1778115soft"
22607,"0hard/-1778114soft"
22631,"0hard/-1778113soft"
22652,"0hard/-1778112soft"
22673,"0hard/-1778111soft"
22695,"0hard/-1778110soft"
22716,"0hard/-1778109soft"
22738,"0hard/-1778108soft"
22759,"0hard/-1778107soft"
22781,"0hard/-1778106soft"
22804,"0hard/-1778105soft"
22826,"0hard/-1778104soft"
22848,"0hard/-1778103soft"
22873,"0hard/-1778102soft"
22900,"0hard/-1778101soft"
22921,"0hard/-1778100soft"
22943,"0hard/-1778099soft"
22964,"0hard/-1778098soft"
22988,"0hard/-1778097soft"
23012,"0hard/-1778096soft"
23034,"0hard/-1778095soft"
23055,"0hard/-1778094soft"
23077,"0hard/-1778093soft"
23098,"0hard/-1778092soft"
23121,"0hard/-1778091soft"
23142,"0hard/-1778090soft"
23166,"0hard/-1778089soft"
23188,"0hard/-1778088soft"
23210,"0hard/-1778087soft"
23231,"0hard/-1778086soft"
23253,"0hard/-1778085soft"
23275,"0hard/-1778084soft"
23296,"0hard/-1778083soft"
23319,"0hard/-1778082soft"
23343,"0hard/-1778081soft"
23367,"0hard/-1778080soft"
23389,"0hard/-1778079soft"
23411,"0hard/-1778078soft"
23432,"0hard/-1778077soft"
23455,"0hard/-1778076soft"
23477,"0hard/-1778075soft"
23500,"0hard/-1778074soft"
23522,"0hard/-1778073soft"
23544,"0hard/-1778072soft"
23566,"0hard/-1778071soft"
23588,"0hard/-1778070soft"
23609,"0hard/-1778069soft"
23631,"0hard/-1778068soft"
23653,"0hard/-1778067soft"
23676,"0hard/-1778066soft"
23698,"0hard/-1778065soft"
23721,"0hard/-1778064soft"
23744,"0hard/-1778063soft"
23765,"0hard/-1778062soft"
23787,"0hard/-1778061soft"
23809,"0hard/-1778060soft"
23831,"0hard/-1778059soft"
23856,"0hard/-1778058soft"
23878,"0hard/-1778057soft"
23900,"0hard/-1778056soft"
23923,"0hard/-1778055soft"
23945,"0hard/-1778054soft"
23967,"0hard/-1778053soft"
23990,"0hard/-1778052soft"
24012,"0hard/-1778051soft"
24036,"0hard/-1778050soft"
24059,"0hard/-1778049soft"
24081,"0hard/-1778048soft"
24103,"0hard/-1778047soft"
24127,"0hard/-1778046soft"
24148,"0hard/-1778045soft"
24171,"0hard/-1778044soft"
24195,"0hard/-1778043soft"
24217,"0hard/-1778042soft"
24239,"0hard/-1778041soft"
24262,"0hard/-1778040soft"
24284,"0hard/-1778039soft"
24306,"0hard/-1778038soft"
24337,"0hard/-1778037soft"
24384,"0hard/-1778036soft"
24410,"0hard/-1778035soft"
24438,"0hard/-1778034soft"
24460,"0hard/-1778033soft"
24487,"0hard/-1778032soft"
24510,"0hard/-1778031soft"
24532,"0hard/-1778030soft"
24555,"0hard/-1778029soft"
24577,"0hard/-1778028soft"
24602,"0hard/-1778027soft"
24624,"0hard/-1778026soft"
24647,"0hard/-1778025soft"
24669,"0hard/-1778024soft"
24691,"0hard/-1778023soft"
24713,"0hard/-1778022soft"
24736,"0hard/-1778021soft"
24759,"0hard/-1778020soft"
24782,"0hard/-1778019soft"
24805,"0hard/-1778018soft"
24827,"0hard/-1778017soft"
24851,"0hard/-1778016soft"
24874,"0hard/-1778015soft"
24896,"0hard/-1778014soft"
24919,"0hard/-1778013soft"
24942,"0hard/-1778012soft"
24966,"0hard/-1778011soft"
24988,"0hard/-1778010soft"
25010,"0hard/-1778009soft"
25033,"0hard/-1778008soft"
25055,"0hard/-1778007soft"
25079,"0hard/-1778006soft"
25101,"0hard/-1778005soft"
25126,"0hard/-1778004soft"
25151,"0hard/-1778003soft"
25175,"0hard/-1778002soft"
25200,"0hard/-1778001soft"
25223,"0hard/-1778000soft"
25246,"0hard/-1777999soft"
25268,"0hard/-1777998soft"
25293,"0hard/-1777997soft"
25315,"0hard/-1777996soft"
25338,"0hard/-1777995soft"
25360,"0hard/-1777994soft"
25383,"0hard/-1777993soft"
25407,"0hard/-1777992soft"
25430,"0hard/-1777991soft"
25452,"0hard/-1777990soft"
25477,"0hard/-1777989soft"
25500,"0hard/-1777988soft"
25522,"0hard/-1777987soft"
25545,"0hard/-1777986soft"
25569,"0hard/-1777985soft"
25591,"0hard/-1777984soft"
25614,"0hard/-1777983soft"
25639,"0hard/-1777982soft"
25662,"0hard/-1777981soft"
25685,"0hard/-1777980soft"
25708,"0hard/-1777979soft"
25731,"0hard/-1777978soft"
25754,"0hard/-1777977soft"
25781,"0hard/-1777976soft"
25807,"0hard/-1777975soft"
25831,"0hard/-1777974soft"
25854,"0hard/-1777973soft"
25877,"0hard/-1777972soft"
25900,"0hard/-1777971soft"
25923,"0hard/-1777970soft"
25946,"0hard/-1777969soft"
25970,"0hard/-1777968soft"
25994,"0hard/-1777967soft"
26017,"0hard/-1777966soft"
26040,"0hard/-1777965soft"
26062,"0hard/-1777964soft"
26086,"0hard/-1777963soft"
26108,"0hard/-1777962soft"
26132,"0hard/-1777961soft"
26156,"0hard/-1777960soft"
26179,"0hard/-1777959soft"
26202,"0hard/-1777958soft"
26225,"0hard/-1777957soft"
26249,"0hard/-1777956soft"
26272,"0hard/-1777955soft"
26295,"0hard/-1777954soft"
26318,"0hard/-1777953soft"
26345,"0hard/-1777952soft"
26369,"0hard/-1777951soft"
26392,"0hard/-1777950soft"
26416,"0hard/-1777949soft"
26439,"0hard/-1777948soft"
26462,"0hard/-1777947soft"
26485,"0hard/-1777946soft"
26510,"0hard/-1777945soft"
26533,"0hard/-1777944soft"
26556,"0hard/-1777943soft"
26580,"0hard/-1777942soft"
26603,"0hard/-1777941soft"
26626,"0hard/-1777940soft"
26650,"0hard/-1777939soft"
26674,"0hard/-1777938soft"
26702,"0hard/-1777937soft"
26725,"0hard/-1777936soft"
26748,"0hard/-1777935soft"
26771,"0hard/-1777934soft"
26794,"0hard/-1777933soft"
26818,"0hard/-1777932soft"
26841,"0hard/-1777931soft"
26868,"0hard/-1777930soft"
26891,"0hard/-1777929soft"
26915,"0hard/-1777928soft"
26938,"0hard/-1777927soft"
26961,"0hard/-1777926soft"
26985,"0hard/-1777925soft"
27011,"0hard/-1777924soft"
27040,"0hard/-1777923soft"
27063,"0hard/-1777922soft"
27087,"0hard/-1777921soft"
27110,"0hard/-1777920soft"
27135,"0hard/-1777919soft"
27158,"0hard/-1777918soft"
27181,"0hard/-1777917soft"
27206,"0hard/-1777916soft"
27229,"0hard/-1777915soft"
27252,"0hard/-1777914soft"
27276,"0hard/-1777913soft"
27303,"0hard/-1777912soft"
27327,"0hard/-1777911soft"
27354,"0hard/-1777910soft"
27380,"0hard/-1777909soft"
27406,"0hard/-1777908soft"
27430,"0hard/-1777907soft"
27454,"0hard/-1777906soft"
27479,"0hard/-1777905soft"
27502,"0hard/-1777904soft"
27530,"0hard/-1777903soft"
27576,"0hard/-1777902soft"
27608,"0hard/-1777901soft"
27640,"0hard/-1777900soft"
27664,"0hard/-1777899soft"
27688,"0hard/-1777898soft"
27715,"0hard/-1777897soft"
27740,"0hard/-1777896soft"
27764,"0hard/-1777895soft"
27790,"0hard/-1777894soft"
27813,"0hard/-1777893soft"
27840,"0hard/-1777892soft"
27865,"0hard/-1777891soft"
27889,"0hard/-1777890soft"
27913,"0hard/-1777889soft"
27937,"0hard/-1777888soft"
27961,"0hard/-1777887soft"
27986,"0hard/-1777886soft"
28010,"0hard/-1777885soft"
28034,"0hard/-1777884soft"
28058,"0hard/-1777883soft"
28082,"0hard/-1777882soft"
28105,"0hard/-1777881soft"
28131,"0hard/-1777880soft"
28155,"0hard/-1777879soft"
28179,"0hard/-1777878soft"
28203,"0hard/-1777877soft"
28230,"0hard/-1777876soft"
28259,"0hard/-1777875soft"
28284,"0hard/-1777874soft"
28312,"0hard/-1777873soft"
28336,"0hard/-1777872soft"
28380,"0hard/-1777871soft"
28401,"0hard/-1777870soft"
28432,"0hard/-1777869soft"
28456,"0hard/-1777868soft"
28482,"0hard/-1777867soft"
28508,"0hard/-1777866soft"
28537,"0hard/-1777865soft"
28561,"0hard/-1777864soft"
28589,"0hard/-1777863soft"
28613,"0hard/-1777862soft"
28637,"0hard/-1777861soft"
28665,"0hard/-1777860soft"
28688,"0hard/-1777859soft"
28715,"0hard/-1777858soft"
28739,"0hard/-1777857soft"
28765,"0hard/-1777856soft"
28789,"0hard/-1777855soft"
28813,"0hard/-1777854soft"
28837,"0hard/-1777853soft"
28865,"0hard/-1777852soft"
28895,"0hard/-1777851soft"
28919,"0hard/-1777850soft"
28944,"0hard/-1777849soft"
28970,"0hard/-1777848soft"
28994,"0hard/-1777847soft"
29018,"0hard/-1777846soft"
29042,"0hard/-1777845soft"
29071,"0hard/-1777844soft"
29095,"0hard/-1777843soft"
29120,"0hard/-1777842soft"
29147,"0hard/-1777841soft"
29172,"0hard/-1777840soft"
29199,"0hard/-1777839soft"
29227,"0hard/-1777838soft"
29255,"0hard/-1777837soft"
29279,"0hard/-1777836soft"
29306,"0hard/-1777835soft"
29330,"0hard/-1777834soft"
29355,"0hard/-1777833soft"
29380,"0hard/-1777832soft"
29404,"0hard/-1777831soft"
29434,"0hard/-1777830soft"
29458,"0hard/-1777829soft"
29483,"0hard/-1777828soft"
29509,"0hard/-1777827soft"
29533,"0hard/-1777826soft"
29558,"0hard/-1777825soft"
29582,"0hard/-1777824soft"
29610,"0hard/-1777823soft"
29638,"0hard/-1777822soft"
29662,"0hard/-1777821soft"
29689,"0hard/-1777820soft"
29716,"0hard/-1777819soft"
29740,"0hard/-1777818soft"
29765,"0hard/-1777817soft"
29791,"0hard/-1777816soft"
29815,"0hard/-1777815soft"
29842,"0hard/-1777814soft"
29867,"0hard/-1777813soft"
29894,"0hard/-1777812soft"
29919,"0hard/-1777811soft"
29944,"0hard/-1777810soft"
29971,"0hard/-1777809soft"
29996,"0hard/-1777808soft"
30020,"0hard/-1777807soft"
30045,"0hard/-1777806soft"
30070,"0hard/-1777805soft"
30095,"0hard/-1777804soft"
30120,"0hard/-1777803soft"
30145,"0hard/-1777802soft"
30169,"0hard/-1777801soft"
30194,"0hard/-1777800soft"
30222,"0hard/-1777799soft"
30247,"0hard/-1777798soft"
30271,"0hard/-1777797soft"
30300,"0hard/-1777796soft"
30325,"0hard/-1777795soft"
30352,"0hard/-1777794soft"
30382,"0hard/-1777793soft"
30407,"0hard/-1777792soft"
30432,"0hard/-1777791soft"
30457,"0hard/-1777790soft"
30482,"0hard/-1777789soft"
30507,"0hard/-1777788soft"
30535,"0hard/-1777787soft"
30562,"0hard/-1777786soft"
30586,"0hard/-1777785soft"
30615,"0hard/-1777784soft"
30639,"0hard/-1777783soft"
30668,"0hard/-1777782soft"
30693,"0hard/-1777781soft"
30723,"0hard/-1777780soft"
30747,"0hard/-1777779soft"
30774,"0hard/-1777778soft"
30802,"0hard/-1777777soft"
30829,"0hard/-1777776soft"
30855,"0hard/-1777775soft"
30886,"0hard/-1777774soft"
30911,"0hard/-1777773soft"
30937,"0hard/-1777772soft"
30962,"0hard/-1777771soft"
30988,"0hard/-1777770soft"
31011,"0hard/-1777769soft"
31058,"0hard/-1777768soft"
31088,"0hard/-1777767soft"
31120,"0hard/-1777766soft"
31145,"0hard/-1777765soft"
31172,"0hard/-1777764soft"
31197,"0hard/-1777763soft"
31223,"0hard/-1777762soft"
31248,"0hard/-1777761soft"
31273,"0hard/-1777760soft"
31300,"0hard/-1777759soft"
31324,"0hard/-1777758soft"
31353,"0hard/-1777757soft"
31378,"0hard/-1777756soft"
31404,"0hard/-1777755soft"
31432,"0hard/-1777754soft"
31457,"0hard/-1777753soft"
31488,"0hard/-1777752soft"
31512,"0hard/-1777751soft"
31539,"0hard/-1777750soft"
31566,"0hard/-1777749soft"
31592,"0hard/-1777748soft"
31617,"0hard/-1777747soft"
31646,"0hard/-1777746soft"
31674,"0hard/-1777745soft"
31700,"0hard/-1777744soft"
31725,"0hard/-1777743soft"
31750,"0hard/-1777742soft"
31781,"0hard/-1777741soft"
31806,"0hard/-1777740soft"
31836,"0hard/-1777739soft"
31861,"0hard/-1777738soft"
31889,"0hard/-1777737soft"
31916,"0hard/-1777736soft"
31942,"0hard/-1777735soft"
31969,"0hard/-1777734soft"
31994,"0hard/-1777733soft"
32023,"0hard/-1777732soft"
32048,"0hard/-1777731soft"
32080,"0hard/-1777730soft"
32104,"0hard/-1777729soft"
32133,"0hard/-1777728soft"
32161,"0hard/-1777727soft"
32189,"0hard/-1777726soft"
32214,"0hard/-1777725soft"
32241,"0hard/-1777724soft"
32266,"0hard/-1777723soft"
32295,"0hard/-1777722soft"
32323,"0hard/-1777721soft"
32349,"0hard/-1777720soft"
32375,"0hard/-1777719soft"
32406,"0hard/-1777718soft"
32430,"0hard/-1777717soft"
32458,"0hard/-1777716soft"
32485,"0hard/-1777715soft"
32510,"0hard/-1777714soft"
32536,"0hard/-1777713soft"
32565,"0hard/-1777712soft"
32590,"0hard/-1777711soft"
32616,"0hard/-1777710soft"
32641,"0hard/-1777709soft"
32670,"0hard/-1777708soft"
32695,"0hard/-1777707soft"
32726,"0hard/-1777706soft"
32751,"0hard/-1777705soft"
32782,"0hard/-1777704soft"
32809,"0hard/-1777703soft"
32835,"0hard/-1777702soft"
32865,"0hard/-1777701soft"
32891,"0hard/-1777700soft"
32920,"0hard/-1777699soft"
32947,"0hard/-1777698soft"
32973,"0hard/-1777697soft"
33002,"0hard/-1777696soft"
33030,"0hard/-1777695soft"
33055,"0hard/-1777694soft"
33081,"0hard/-1777693soft"
33111,"0hard/-1777692soft"
33136,"0hard/-1777691soft"
33162,"0hard/-1777690soft"
33190,"0hard/-1777689soft"
33218,"0hard/-1777688soft"
33244,"0hard/-1777687soft"
33270,"0hard/-1777686soft"
33296,"0hard/-1777685soft"
33322,"0hard/-1777684soft"
33348,"0hard/-1777683soft"
33378,"0hard/-1777682soft"
33403,"0hard/-1777681soft"
33430,"0hard/-1777680soft"
33462,"0hard/-1777679soft"
33488,"0hard/-1777678soft"
33515,"0hard/-1777677soft"
33543,"0hard/-1777676soft"
33570,"0hard/-1777675soft"
33596,"0hard/-1777674soft"
33622,"0hard/-1777673soft"
33650,"0hard/-1777672soft"
33676,"0hard/-1777671soft"
33702,"0hard/-1777670soft"
33730,"0hard/-1777669soft"
33756,"0hard/-1777668soft"
33782,"0hard/-1777667soft"
33808,"0hard/-1777666soft"
33834,"0hard/-1777665soft"
33862,"0hard/-1777664soft"
33888,"0hard/-1777663soft"
33917,"0hard/-1777662soft"
33943,"0hard/-1777661soft"
33969,"0hard/-1777660soft"
33999,"0hard/-1777659soft"
34025,"0hard/-1777658soft"
34051,"0hard/-1777657soft"
34079,"0hard/-1777656soft"
34105,"0hard/-1777655soft"
34131,"0hard/-1777654soft"
34157,"0hard/-1777653soft"
34187,"0hard/-1777652soft"
34216,"0hard/-1777651soft"
34245,"0hard/-1777650soft"
34273,"0hard/-1777649soft"
34301,"0hard/-1777648soft"
34329,"0hard/-1777647soft"
34355,"0hard/-1777646soft"
34385,"0hard/-1777645soft"
34411,"0hard/-1777644soft"
34438,"0hard/-1777643soft"
34468,"0hard/-1777642soft"
34495,"0hard/-1777641soft"
34523,"0hard/-1777640soft"
34549,"0hard/-1777639soft"
34576,"0hard/-1777638soft"
34602,"0hard/-1777637soft"
34629,"0hard/-1777636soft"
34655,"0hard/-1777635soft"
34682,"0hard/-1777634soft"
34708,"0hard/-1777633soft"
34738,"0hard/-1777632soft"
34765,"0hard/-1777631soft"
34792,"0hard/-1777630soft"
34819,"0hard/-1777629soft"
34849,"0hard/-1777628soft"
34875,"0hard/-1777627soft"
34904,"0hard/-1777626soft"
34930,"0hard/-1777625soft"
34959,"0hard/-1777624soft"
34985,"0hard/-1777623soft"
35012,"0hard/-1777622soft"
35040,"0hard/-1777621soft"
35087,"0hard/-1777620soft"
35134,"0hard/-1777619soft"
35153,"0hard/-1777618soft"
35184,"0hard/-1777617soft"
35213,"0hard/-1777616soft"
35240,"0hard/-1777615soft"
35266,"0hard/-1777614soft"
35293,"0hard/-1777613soft"
35323,"0hard/-1777612soft"
35351,"0hard/-1777611soft"
35378,"0hard/-1777610soft"
35405,"0hard/-1777609soft"
35431,"0hard/-1777608soft"
35460,"0hard/-1777607soft"
35486,"0hard/-1777606soft"
35514,"0hard/-1777605soft"
35540,"0hard/-1777604soft"
35567,"0hard/-1777603soft"
35596,"0hard/-1777602soft"
35625,"0hard/-1777601soft"
35651,"0hard/-1777600soft"
35678,"0hard/-1777599soft"
35706,"0hard/-1777598soft"
35733,"0hard/-1777597soft"
35763,"0hard/-1777596soft"
35790,"0hard/-1777595soft"
35820,"0hard/-1777594soft"
35849,"0hard/-1777593soft"
35878,"0hard/-1777592soft"
35908,"0hard/-1777591soft"
35935,"0hard/-1777590soft"
35966,"0hard/-1777589soft"
35993,"0hard/-1777588soft"
36025,"0hard/-1777587soft"
36053,"0hard/-1777586soft"
36082,"0hard/-1777585soft"
36108,"0hard/-1777584soft"
36139,"0hard/-1777583soft"
36166,"0hard/-1777582soft"
36193,"0hard/-1777581soft"
36220,"0hard/-1777580soft"
36251,"0hard/-1777579soft"
36282,"0hard/-1777578soft"
36312,"0hard/-1777577soft"
36342,"0hard/-1777576soft"
36369,"0hard/-1777575soft"
36396,"0hard/-1777574soft"
36426,"0hard/-1777573soft"
36453,"0hard/-1777572soft"
36480,"0hard/-1777571soft"
36507,"0hard/-1777570soft"
36536,"0hard/-1777569soft"
36564,"0hard/-1777568soft"
36591,"0hard/-1777567soft"
36618,"0hard/-1777566soft"
36647,"0hard/-1777565soft"
36674,"0hard/-1777564soft"
36705,"0hard/-1777563soft"
36732,"0hard/-1777562soft"
36760,"0hard/-1777561soft"
36791,"0hard/-1777560soft"
36818,"0hard/-1777559soft"
36846,"0hard/-1777558soft"
36873,"0hard/-1777557soft"
36900,"0hard/-1777556soft"
36929,"0hard/-1777555soft"
36959,"0hard/-1777554soft"
36988,"0hard/-1777553soft"
37016,"0hard/-1777552soft"
37043,"0hard/-1777551soft"
37070,"0hard/-1777550soft"
37101,"0hard/-1777549soft"
37130,"0hard/-1777548soft"
37157,"0hard/-1777547soft"
37184,"0hard/-1777546soft"
37212,"0hard/-1777545soft"
37239,"0hard/-1777544soft"
37266,"0hard/-1777543soft"
37295,"0hard/-1777542soft"
37322,"0hard/-1777541soft"
37349,"0hard/-1777540soft"
37378,"0hard/-1777539soft"
37406,"0hard/-1777538soft"
37437,"0hard/-1777537soft"
37467,"0hard/-1777536soft"
37498,"0hard/-1777535soft"
37526,"0hard/-1777534soft"
37555,"0hard/-1777533soft"
37583,"0hard/-1777532soft"
37610,"0hard/-1777531soft"
37639,"0hard/-1777530soft"
37667,"0hard/-1777529soft"
37695,"0hard/-1777528soft"
37722,"0hard/-1777527soft"
37750,"0hard/-1777526soft"
37780,"0hard/-1777525soft"
37808,"0hard/-1777524soft"
37838,"0hard/-1777523soft"
37866,"0hard/-1777522soft"
37893,"0hard/-1777521soft"
37926,"0hard/-1777520soft"
37947,"0hard/-1777519soft"
37977,"0hard/-1777518soft"
38008,"0hard/-1777517soft"
38035,"0hard/-1777516soft"
38065,"0hard/-1777515soft"
38094,"0hard/-1777514soft"
38124,"0hard/-1777513soft"
38152,"0hard/-1777512soft"
38182,"0hard/-1777511soft"
38210,"0hard/-1777510soft"
38238,"0hard/-1777509soft"
38268,"0hard/-1777508soft"
38294,"0hard/-1777507soft"
38323,"0hard/-1777506soft"
38356,"0hard/-1777505soft"
38384,"0hard/-1777504soft"
38415,"0hard/-1777503soft"
38443,"0hard/-1777502soft"
38471,"0hard/-1777501soft"
38499,"0hard/-1777500soft"
38528,"0hard/-1777499soft"
38556,"0hard/-1777498soft"
38583,"0hard/-1777497soft"
38613,"0hard/-1777496soft"
38641,"0hard/-1777495soft"
38671,"0hard/-1777494soft"
38701,"0hard/-1777493soft"
38729,"0hard/-1777492soft"
38760,"0hard/-1777491soft"
38787,"0hard/-1777490soft"
38816,"0hard/-1777489soft"
38847,"0hard/-1777488soft"
38876,"0hard/-1777487soft"
38908,"0hard/-1777486soft"
38936,"0hard/-1777485soft"
38966,"0hard/-1777484soft"
38994,"0hard/-1777483soft"
39022,"0hard/-1777482soft"
39054,"0hard/-1777481soft"
39086,"0hard/-1777480soft"
39115,"0hard/-1777479soft"
39145,"0hard/-1777478soft"
39176,"0hard/-1777477soft"
39205,"0hard/-1777476soft"
39235,"0hard/-1777475soft"
39263,"0hard/-1777474soft"
39294,"0hard/-1777473soft"
39320,"0hard/-1777472soft"
39350,"0hard/-1777471soft"
39382,"0hard/-1777470soft"
39412,"0hard/-1777469soft"
39441,"0hard/-1777468soft"
39474,"0hard/-1777467soft"
39505,"0hard/-1777466soft"
39535,"0hard/-1777465soft"
39565,"0hard/-1777464soft"
39594,"0hard/-1777463soft"
39623,"0hard/-1777462soft"
39651,"0hard/-1777461soft"
39679,"0hard/-1777460soft"
39707,"0hard/-1777459soft"
39736,"0hard/-1777458soft"
39768,"0hard/-1777457soft"
39796,"0hard/-1777456soft"
39826,"0hard/-1777455soft"
39854,"0hard/-1777454soft"
39883,"0hard/-1777453soft"
39912,"0hard/-1777452soft"
39945,"0hard/-1777451soft"
39973,"0hard/-1777450soft"
40003,"0hard/-1777449soft"
40033,"0hard/-1777448soft"
40062,"0hard/-1777447soft"
40090,"0hard/-1777446soft"
40120,"0hard/-1777445soft"
40149,"0hard/-1777444soft"
40179,"0hard/-1777443soft"
40207,"0hard/-1777442soft"
40236,"0hard/-1777441soft"
40264,"0hard/-1777440soft"
40294,"0hard/-1777439soft"
40322,"0hard/-1777438soft"
40353,"0hard/-1777437soft"
40381,"0hard/-1777436soft"
40411,"0hard/-1777435soft"
40440,"0hard/-1777434soft"
40471,"0hard/-1777433soft"
40499,"0hard/-1777432soft"
40561,"0hard/-1777431soft"
40593,"0hard/-1777430soft"
40619,"0hard/-1777429soft"
40664,"0hard/-1777428soft"
40683,"0hard/-1777427soft"
40713,"0hard/-1777426soft"
40745,"0hard/-1777425soft"
40772,"0hard/-1777424soft"
40802,"0hard/-1777423soft"
40835,"0hard/-1777422soft"
40867,"0hard/-1777421soft"
40898,"0hard/-1777420soft"
40926,"0hard/-1777419soft"
40955,"0hard/-1777418soft"
40986,"0hard/-1777417soft"
41014,"0hard/-1777416soft"
41045,"0hard/-1777415soft"
41074,"0hard/-1777414soft"
41104,"0hard/-1777413soft"
41151,"0hard/-1777412soft"
41179,"0hard/-1777411soft"
41208,"0hard/-1777410soft"
41237,"0hard/-1777409soft"
41266,"0hard/-1777408soft"
41294,"0hard/-1777407soft"
41325,"0hard/-1777406soft"
41369,"0hard/-1777405soft"
41389,"0hard/-1777404soft"
41419,"0hard/-1777403soft"
41448,"0hard/-1777402soft"
41477,"0hard/-1777401soft"
41506,"0hard/-1777400soft"
41536,"0hard/-1777399soft"
41565,"0hard/-1777398soft"
41598,"0hard/-1777397soft"
41625,"0hard/-1777396soft"
41656,"0hard/-1777395soft"
41685,"0hard/-1777394soft"
41715,"0hard/-1777393soft"
41745,"0hard/-1777392soft"
41774,"0hard/-1777391soft"
41819,"0hard/-1777390soft"
41837,"0hard/-1777389soft"
41867,"0hard/-1777388soft"
41897,"0hard/-1777387soft"
41927,"0hard/-1777386soft"
41956,"0hard/-1777385soft"
41986,"0hard/-1777384soft"
42015,"0hard/-1777383soft"
42044,"0hard/-1777382soft"
42073,"0hard/-1777381soft"
42103,"0hard/-1777380soft"
42147,"0hard/-1777379soft"
42167,"0hard/-1777378soft"
42198,"0hard/-1777377soft"
42228,"0hard/-1777376soft"
42258,"0hard/-1777375soft"
42287,"0hard/-1777374soft"
42318,"0hard/-1777373soft"
42347,"0hard/-1777372soft"
42378,"0hard/-1777371soft"
42408,"0hard/-1777370soft"
42439,"0hard/-1777369soft"
42470,"0hard/-1777368soft"
42500,"0hard/-1777367soft"
42529,"0hard/-1777366soft"
42561,"0hard/-1777365soft"
42591,"0hard/-1777364soft"
42622,"0hard/-1777363soft"
42653,"0hard/-1777362soft"
42685,"0hard/-1777361soft"
42713,"0hard/-1777360soft"
42744,"0hard/-1777359soft"
42773,"0hard/-1777358soft"
42804,"0hard/-1777357soft"
42831,"0hard/-1777356soft"
42862,"0hard/-1777355soft"
42893,"0hard/-1777354soft"
42921,"0hard/-1777353soft"
42952,"0hard/-1777352soft"
42986,"0hard/-1777351soft"
43014,"0hard/-1777350soft"
43047,"0hard/-1777349soft"
43075,"0hard/-1777348soft"
43121,"0hard/-1777347soft"
43156,"0hard/-1777346soft"
43175,"0hard/-1777345soft"
43205,"0hard/-1777344soft"
43236,"0hard/-1777343soft"
43266,"0hard/-1777342soft"
43298,"0hard/-1777341soft"
43328,"0hard/-1777340soft"
43357,"0hard/-1777339soft"
43404,"0hard/-1777338soft"
43423,"0hard/-1777337soft"
43455,"0hard/-1777336soft"
43486,"0hard/-1777335soft"
43518,"0hard/-1777334soft"
43549,"0hard/-1777333soft"
43583,"0hard/-1777332soft"
43615,"0hard/-1777331soft"
43647,"0hard/-1777330soft"
43677,"0hard/-1777329soft"
43708,"0hard/-1777328soft"
43753,"0hard/-1777327soft"
43788,"0hard/-1777326soft"
43807,"0hard/-1777325soft"
43839,"0hard/-1777324soft"
43869,"0hard/-1777323soft"
43902,"0hard/-1777322soft"
43931,"0hard/-1777321soft"
43962,"0hard/-1777320soft"
43994,"0hard/-1777319soft"
44022,"0hard/-1777318soft"
44054,"0hard/-1777317soft"
44085,"0hard/-1777316soft"
44118,"0hard/-1777315soft"
44149,"0hard/-1777314soft"
44181,"0hard/-1777313soft"
