"timeMillisSpent","score"
24729,"0hard/-1762420soft"
24776,"0hard/-1762410soft"
24849,"0hard/-1762400soft"
24913,"0hard/-1762390soft"
24946,"0hard/-1762380soft"
24976,"0hard/-1762370soft"
25002,"0hard/-1762360soft"
25034,"0hard/-1762350soft"
25068,"0hard/-1762340soft"
25093,"0hard/-1762330soft"
25129,"0hard/-1762320soft"
25164,"0hard/-1762310soft"
25191,"0hard/-1762300soft"
25214,"0hard/-1762290soft"
25239,"0hard/-1762280soft"
25263,"0hard/-1762270soft"
25287,"0hard/-1762260soft"
25312,"0hard/-1762250soft"
25335,"0hard/-1762240soft"
25361,"0hard/-1762230soft"
25387,"0hard/-1762220soft"
25413,"0hard/-1762210soft"
25436,"0hard/-1762200soft"
25461,"0hard/-1762190soft"
25489,"0hard/-1762180soft"
25512,"0hard/-1762170soft"
25537,"0hard/-1762160soft"
25566,"0hard/-1762150soft"
25592,"0hard/-1762140soft"
25617,"0hard/-1762130soft"
25644,"0hard/-1762120soft"
25667,"0hard/-1762110soft"
25692,"0hard/-1762100soft"
25715,"0hard/-1762090soft"
25738,"0hard/-1762080soft"
25762,"0hard/-1762070soft"
25787,"0hard/-1762060soft"
25811,"0hard/-1762050soft"
25834,"0hard/-1762040soft"
25858,"0hard/-1762030soft"
25881,"0hard/-1762020soft"
25905,"0hard/-1762010soft"
25930,"0hard/-1762000soft"
25953,"0hard/-1761990soft"
25977,"0hard/-1761980soft"
26000,"0hard/-1761970soft"
26025,"0hard/-1761960soft"
26048,"0hard/-1761950soft"
26074,"0hard/-1761940soft"
26097,"0hard/-1761930soft"
26120,"0hard/-1761920soft"
26144,"0hard/-1761910soft"
26169,"0hard/-1761900soft"
26194,"0hard/-1761890soft"
26216,"0hard/-1761880soft"
26241,"0hard/-1761870soft"
26264,"0hard/-1761860soft"
26289,"0hard/-1761850soft"
26313,"0hard/-1761840soft"
26337,"0hard/-1761830soft"
26361,"0hard/-1761820soft"
26384,"0hard/-1761810soft"
26409,"0hard/-1761800soft"
26432,"0hard/-1761790soft"
26457,"0hard/-1761780soft"
26480,"0hard/-1761770soft"
26504,"0hard/-1761760soft"
26528,"0hard/-1761750soft"
26552,"0hard/-1761740soft"
26577,"0hard/-1761730soft"
26600,"0hard/-1761720soft"
26627,"0hard/-1761710soft"
26650,"0hard/-1761700soft"
26674,"0hard/-1761690soft"
26698,"0hard/-1761680soft"
26722,"0hard/-1761670soft"
26747,"0hard/-1761660soft"
26772,"0hard/-1761650soft"
26796,"0hard/-1761640soft"
26820,"0hard/-1761630soft"
26845,"0hard/-1761620soft"
26867,"0hard/-1761610soft"
26893,"0hard/-1761600soft"
26917,"0hard/-1761590soft"
26944,"0hard/-1761580soft"
26967,"0hard/-1761570soft"
26992,"0hard/-1761560soft"
27016,"0hard/-1761550soft"
27041,"0hard/-1761540soft"
27064,"0hard/-1761530soft"
27089,"0hard/-1761520soft"
27113,"0hard/-1761510soft"
27136,"0hard/-1761500soft"
27162,"0hard/-1761490soft"
27185,"0hard/-1761480soft"
27211,"0hard/-1761470soft"
27234,"0hard/-1761460soft"
27259,"0hard/-1761450soft"
27283,"0hard/-1761440soft"
27309,"0hard/-1761430soft"
27333,"0hard/-1761420soft"
27358,"0hard/-1761410soft"
27382,"0hard/-1761400soft"
27406,"0hard/-1761390soft"
27430,"0hard/-1761380soft"
27455,"0hard/-1761370soft"
27480,"0hard/-1761360soft"
27505,"0hard/-1761350soft"
27529,"0hard/-1761340soft"
27553,"0hard/-1761330soft"
27577,"0hard/-1761320soft"
27602,"0hard/-1761310soft"
27627,"0hard/-1761300soft"
27651,"0hard/-1761290soft"
27676,"0hard/-1761280soft"
27699,"0hard/-1761270soft"
27726,"0hard/-1761260soft"
27780,"0hard/-1761250soft"
27832,"0hard/-1761240soft"
27858,"0hard/-1761230soft"
27884,"0hard/-1761220soft"
27910,"0hard/-1761210soft"
27934,"0hard/-1761200soft"
27959,"0hard/-1761190soft"
27986,"0hard/-1761180soft"
28012,"0hard/-1761170soft"
28036,"0hard/-1761160soft"
28061,"0hard/-1761150soft"
28086,"0hard/-1761140soft"
28113,"0hard/-1761130soft"
28138,"0hard/-1761120soft"
28164,"0hard/-1761110soft"
28189,"0hard/-1761100soft"
28219,"0hard/-1761090soft"
28245,"0hard/-1761080soft"
28268,"0hard/-1761070soft"
28296,"0hard/-1761060soft"
28320,"0hard/-1761050soft"
28346,"0hard/-1761040soft"
28370,"0hard/-1761030soft"
28397,"0hard/-1761020soft"
28422,"0hard/-1761010soft"
28446,"0hard/-1761000soft"
28474,"0hard/-1760990soft"
28499,"0hard/-1760980soft"
28526,"0hard/-1760970soft"
28550,"0hard/-1760960soft"
28576,"0hard/-1760950soft"
28600,"0hard/-1760940soft"
28626,"0hard/-1760930soft"
28650,"0hard/-1760920soft"
28677,"0hard/-1760910soft"
28700,"0hard/-1760900soft"
28726,"0hard/-1760890soft"
28750,"0hard/-1760880soft"
28776,"0hard/-1760870soft"
28801,"0hard/-1760860soft"
28828,"0hard/-1760850soft"
28853,"0hard/-1760840soft"
28880,"0hard/-1760830soft"
28904,"0hard/-1760820soft"
28930,"0hard/-1760810soft"
28954,"0hard/-1760800soft"
28980,"0hard/-1760790soft"
29007,"0hard/-1760780soft"
29031,"0hard/-1760770soft"
29058,"0hard/-1760760soft"
29082,"0hard/-1760750soft"
29108,"0hard/-1760740soft"
29131,"0hard/-1760730soft"
29157,"0hard/-1760720soft"
29182,"0hard/-1760710soft"
29208,"0hard/-1760700soft"
29233,"0hard/-1760690soft"
29258,"0hard/-1760680soft"
29283,"0hard/-1760670soft"
29309,"0hard/-1760660soft"
29335,"0hard/-1760650soft"
29361,"0hard/-1760640soft"
29386,"0hard/-1760630soft"
29411,"0hard/-1760620soft"
29437,"0hard/-1760610soft"
29464,"0hard/-1760600soft"
29491,"0hard/-1760590soft"
29517,"0hard/-1760580soft"
29543,"0hard/-1760570soft"
29566,"0hard/-1760560soft"
29595,"0hard/-1760550soft"
29622,"0hard/-1760540soft"
29647,"0hard/-1760530soft"
29676,"0hard/-1760520soft"
29700,"0hard/-1760510soft"
29726,"0hard/-1760500soft"
29751,"0hard/-1760490soft"
29779,"0hard/-1760480soft"
29807,"0hard/-1760470soft"
29831,"0hard/-1760460soft"
29859,"0hard/-1760450soft"
29884,"0hard/-1760440soft"
29911,"0hard/-1760430soft"
29935,"0hard/-1760420soft"
29961,"0hard/-1760410soft"
29985,"0hard/-1760400soft"
30015,"0hard/-1760390soft"
30042,"0hard/-1760380soft"
30067,"0hard/-1760370soft"
30093,"0hard/-1760360soft"
30118,"0hard/-1760350soft"
30145,"0hard/-1760340soft"
30175,"0hard/-1760330soft"
30215,"0hard/-1760320soft"
30250,"0hard/-1760310soft"
30281,"0hard/-1760300soft"
30318,"0hard/-1760290soft"
30354,"0hard/-1760280soft"
30383,"0hard/-1760270soft"
30416,"0hard/-1760260soft"
30452,"0hard/-1760250soft"
30492,"0hard/-1760240soft"
30534,"0hard/-1760230soft"
30579,"0hard/-1760220soft"
30634,"0hard/-1760210soft"
30676,"0hard/-1760200soft"
30721,"0hard/-1760190soft"
30759,"0hard/-1760180soft"
30794,"0hard/-1760170soft"
30830,"0hard/-1760160soft"
30859,"0hard/-1760150soft"
30891,"0hard/-1760140soft"
30924,"0hard/-1760130soft"
30964,"0hard/-1760120soft"
30999,"0hard/-1760110soft"
31034,"0hard/-1760100soft"
31077,"0hard/-1760090soft"
31154,"0hard/-1760080soft"
31192,"0hard/-1760070soft"
31221,"0hard/-1760060soft"
31248,"0hard/-1760050soft"
31274,"0hard/-1760040soft"
31301,"0hard/-1760030soft"
31328,"0hard/-1760020soft"
31356,"0hard/-1760010soft"
31384,"0hard/-1760000soft"
31411,"0hard/-1759989soft"
31437,"0hard/-1759979soft"
31465,"0hard/-1759969soft"
31491,"0hard/-1759959soft"
31518,"0hard/-1759950soft"
31546,"0hard/-1759940soft"
31570,"0hard/-1759930soft"
31598,"0hard/-1759920soft"
31623,"0hard/-1759910soft"
31649,"0hard/-1759900soft"
31677,"0hard/-1759890soft"
31702,"0hard/-1759880soft"
31730,"0hard/-1759869soft"
31756,"0hard/-1759859soft"
31783,"0hard/-1759849soft"
31810,"0hard/-1759839soft"
31835,"0hard/-1759829soft"
31862,"0hard/-1759819soft"
31887,"0hard/-1759809soft"
31914,"0hard/-1759799soft"
31938,"0hard/-1759789soft"
31965,"0hard/-1759779soft"
31991,"0hard/-1759769soft"
32019,"0hard/-1759759soft"
32046,"0hard/-1759749soft"
32078,"0hard/-1759739soft"
32113,"0hard/-1759729soft"
32140,"0hard/-1759719soft"
32167,"0hard/-1759709soft"
32197,"0hard/-1759699soft"
32224,"0hard/-1759689soft"
32267,"0hard/-1759678soft"
32308,"0hard/-1759668soft"
32349,"0hard/-1759658soft"
32389,"0hard/-1759648soft"
32428,"0hard/-1759639soft"
32471,"0hard/-1759629soft"
32520,"0hard/-1759619soft"
32562,"0hard/-1759609soft"
32601,"0hard/-1759599soft"
32641,"0hard/-1759589soft"
32682,"0hard/-1759579soft"
32719,"0hard/-1759569soft"
32757,"0hard/-1759558soft"
32797,"0hard/-1759548soft"
32837,"0hard/-1759538soft"
32877,"0hard/-1759528soft"
32915,"0hard/-1759518soft"
32953,"0hard/-1759508soft"
32994,"0hard/-1759498soft"
33033,"0hard/-1759488soft"
33072,"0hard/-1759478soft"
33115,"0hard/-1759468soft"
33191,"0hard/-1759458soft"
33240,"0hard/-1759448soft"
33284,"0hard/-1759438soft"
33323,"0hard/-1759428soft"
33365,"0hard/-1759418soft"
33406,"0hard/-1759408soft"
33448,"0hard/-1759398soft"
33488,"0hard/-1759388soft"
33528,"0hard/-1759378soft"
33566,"0hard/-1759368soft"
33605,"0hard/-1759358soft"
33648,"0hard/-1759348soft"
33689,"0hard/-1759338soft"
33728,"0hard/-1759328soft"
33766,"0hard/-1759318soft"
33805,"0hard/-1759308soft"
33845,"0hard/-1759298soft"
33884,"0hard/-1759288soft"
33923,"0hard/-1759278soft"
33963,"0hard/-1759268soft"
34002,"0hard/-1759258soft"
34042,"0hard/-1759248soft"
34081,"0hard/-1759239soft"
34120,"0hard/-1759229soft"
34162,"0hard/-1759219soft"
34203,"0hard/-1759209soft"
34242,"0hard/-1759199soft"
34281,"0hard/-1759189soft"
34322,"0hard/-1759179soft"
34360,"0hard/-1759169soft"
34401,"0hard/-1759159soft"
34442,"0hard/-1759149soft"
34481,"0hard/-1759139soft"
34519,"0hard/-1759129soft"
34559,"0hard/-1759119soft"
34600,"0hard/-1759109soft"
34639,"0hard/-1759099soft"
34679,"0hard/-1759089soft"
34720,"0hard/-1759079soft"
34762,"0hard/-1759069soft"
34802,"0hard/-1759059soft"
34842,"0hard/-1759049soft"
34882,"0hard/-1759039soft"
34922,"0hard/-1759029soft"
34963,"0hard/-1759019soft"
35002,"0hard/-1759009soft"
35042,"0hard/-1758999soft"
35083,"0hard/-1758989soft"
35123,"0hard/-1758979soft"
35165,"0hard/-1758969soft"
35208,"0hard/-1758959soft"
35250,"0hard/-1758949soft"
35290,"0hard/-1758939soft"
35332,"0hard/-1758929soft"
35372,"0hard/-1758919soft"
35414,"0hard/-1758909soft"
35458,"0hard/-1758899soft"
35498,"0hard/-1758889soft"
35540,"0hard/-1758879soft"
35581,"0hard/-1758869soft"
35620,"0hard/-1758859soft"
35662,"0hard/-1758849soft"
35704,"0hard/-1758839soft"
35745,"0hard/-1758829soft"
35801,"0hard/-1758819soft"
35854,"0hard/-1758809soft"
35902,"0hard/-1758799soft"
35952,"0hard/-1758789soft"
36002,"0hard/-1758779soft"
36076,"0hard/-1758769soft"
36174,"0hard/-1758759soft"
36260,"0hard/-1758749soft"
36332,"0hard/-1758739soft"
36384,"0hard/-1758729soft"
36439,"0hard/-1758719soft"
36485,"0hard/-1758709soft"
36532,"0hard/-1758699soft"
36577,"0hard/-1758689soft"
36625,"0hard/-1758679soft"
36667,"0hard/-1758669soft"
36711,"0hard/-1758659soft"
36754,"0hard/-1758649soft"
36797,"0hard/-1758639soft"
36841,"0hard/-1758629soft"
36883,"0hard/-1758619soft"
36925,"0hard/-1758609soft"
36964,"0hard/-1758599soft"
37006,"0hard/-1758589soft"
37050,"0hard/-1758579soft"
37091,"0hard/-1758569soft"
37133,"0hard/-1758559soft"
37175,"0hard/-1758549soft"
37215,"0hard/-1758539soft"
37257,"0hard/-1758529soft"
37298,"0hard/-1758519soft"
37341,"0hard/-1758509soft"
37382,"0hard/-1758499soft"
37422,"0hard/-1758489soft"
37462,"0hard/-1758479soft"
37503,"0hard/-1758469soft"
37543,"0hard/-1758459soft"
37584,"0hard/-1758449soft"
37627,"0hard/-1758439soft"
37668,"0hard/-1758429soft"
37710,"0hard/-1758419soft"
37751,"0hard/-1758409soft"
37791,"0hard/-1758399soft"
37833,"0hard/-1758389soft"
37876,"0hard/-1758379soft"
37916,"0hard/-1758369soft"
37959,"0hard/-1758359soft"
38000,"0hard/-1758349soft"
38043,"0hard/-1758339soft"
38083,"0hard/-1758329soft"
38124,"0hard/-1758319soft"
38163,"0hard/-1758309soft"
38204,"0hard/-1758299soft"
38246,"0hard/-1758289soft"
38285,"0hard/-1758279soft"
38327,"0hard/-1758269soft"
38369,"0hard/-1758259soft"
38408,"0hard/-1758249soft"
38450,"0hard/-1758239soft"
38493,"0hard/-1758229soft"
38534,"0hard/-1758219soft"
38575,"0hard/-1758209soft"
38616,"0hard/-1758199soft"
38658,"0hard/-1758189soft"
38699,"0hard/-1758179soft"
38740,"0hard/-1758169soft"
38780,"0hard/-1758159soft"
38822,"0hard/-1758149soft"
38864,"0hard/-1758139soft"
38904,"0hard/-1758129soft"
38945,"0hard/-1758119soft"
38989,"0hard/-1758109soft"
39028,"0hard/-1758099soft"
39070,"0hard/-1758089soft"
39113,"0hard/-1758079soft"
39152,"0hard/-1758069soft"
39193,"0hard/-1758059soft"
39234,"0hard/-1758049soft"
39276,"0hard/-1758039soft"
39316,"0hard/-1758029soft"
39355,"0hard/-1758019soft"
39396,"0hard/-1758009soft"
39438,"0hard/-1757999soft"
39479,"0hard/-1757989soft"
39519,"0hard/-1757979soft"
39559,"0hard/-1757969soft"
39602,"0hard/-1757959soft"
39646,"0hard/-1757949soft"
39686,"0hard/-1757939soft"
39729,"0hard/-1757929soft"
39768,"0hard/-1757919soft"
39810,"0hard/-1757909soft"
39850,"0hard/-1757899soft"
39892,"0hard/-1757889soft"
39932,"0hard/-1757879soft"
39973,"0hard/-1757869soft"
40015,"0hard/-1757859soft"
40056,"0hard/-1757849soft"
40099,"0hard/-1757839soft"
40141,"0hard/-1757829soft"
40182,"0hard/-1757819soft"
40223,"0hard/-1757809soft"
40265,"0hard/-1757799soft"
40305,"0hard/-1757789soft"
40349,"0hard/-1757778soft"
40389,"0hard/-1757768soft"
40430,"0hard/-1757758soft"
40471,"0hard/-1757748soft"
40513,"0hard/-1757738soft"
40555,"0hard/-1757728soft"
40596,"0hard/-1757718soft"
40636,"0hard/-1757708soft"
40679,"0hard/-1757698soft"
40718,"0hard/-1757688soft"
40766,"0hard/-1757678soft"
40807,"0hard/-1757668soft"
40850,"0hard/-1757658soft"
40893,"0hard/-1757648soft"
40936,"0hard/-1757638soft"
40979,"0hard/-1757628soft"
41023,"0hard/-1757618soft"
41066,"0hard/-1757608soft"
41109,"0hard/-1757598soft"
41150,"0hard/-1757588soft"
41195,"0hard/-1757578soft"
41238,"0hard/-1757568soft"
41281,"0hard/-1757558soft"
41361,"0hard/-1757548soft"
41441,"0hard/-1757538soft"
41496,"0hard/-1757528soft"
41543,"0hard/-1757518soft"
41590,"0hard/-1757508soft"
41650,"0hard/-1757498soft"
41730,"0hard/-1757488soft"
41812,"0hard/-1757478soft"
41896,"0hard/-1757468soft"
41974,"0hard/-1757458soft"
42030,"0hard/-1757448soft"
42087,"0hard/-1757438soft"
42136,"0hard/-1757428soft"
42189,"0hard/-1757418soft"
42241,"0hard/-1757408soft"
42295,"0hard/-1757398soft"
42339,"0hard/-1757388soft"
42384,"0hard/-1757378soft"
42427,"0hard/-1757368soft"
42470,"0hard/-1757358soft"
42513,"0hard/-1757348soft"
42554,"0hard/-1757338soft"
42597,"0hard/-1757328soft"
42636,"0hard/-1757318soft"
42679,"0hard/-1757308soft"
42722,"0hard/-1757298soft"
42763,"0hard/-1757288soft"
42805,"0hard/-1757278soft"
42848,"0hard/-1757268soft"
42890,"0hard/-1757258soft"
42932,"0hard/-1757248soft"
42974,"0hard/-1757238soft"
43017,"0hard/-1757228soft"
43060,"0hard/-1757218soft"
43102,"0hard/-1757208soft"
43144,"0hard/-1757198soft"
43187,"0hard/-1757188soft"
43231,"0hard/-1757178soft"
43272,"0hard/-1757168soft"
43315,"0hard/-1757158soft"
43358,"0hard/-1757148soft"
43399,"0hard/-1757138soft"
43442,"0hard/-1757128soft"
43485,"0hard/-1757118soft"
43529,"0hard/-1757108soft"
43570,"0hard/-1757098soft"
43613,"0hard/-1757088soft"
43656,"0hard/-1757078soft"
43698,"0hard/-1757068soft"
43739,"0hard/-1757058soft"
43782,"0hard/-1757048soft"
43826,"0hard/-1757038soft"
43870,"0hard/-1757028soft"
43913,"0hard/-1757018soft"
43954,"0hard/-1757008soft"
43998,"0hard/-1756998soft"
44041,"0hard/-1756988soft"
44083,"0hard/-1756978soft"
44126,"0hard/-1756968soft"
44167,"0hard/-1756958soft"
44209,"0hard/-1756948soft"
44252,"0hard/-1756938soft"
44297,"0hard/-1756928soft"
44337,"0hard/-1756918soft"
44379,"0hard/-1756908soft"
44422,"0hard/-1756898soft"
44464,"0hard/-1756888soft"
44505,"0hard/-1756878soft"
44548,"0hard/-1756868soft"
44591,"0hard/-1756858soft"
44632,"0hard/-1756848soft"
44674,"0hard/-1756838soft"
44717,"0hard/-1756828soft"
44759,"0hard/-1756818soft"
44801,"0hard/-1756808soft"
44843,"0hard/-1756798soft"
44886,"0hard/-1756788soft"
44928,"0hard/-1756778soft"
44970,"0hard/-1756768soft"
45012,"0hard/-1756758soft"
45056,"0hard/-1756748soft"
45102,"0hard/-1756738soft"
45145,"0hard/-1756728soft"
45188,"0hard/-1756718soft"
45231,"0hard/-1756708soft"
45273,"0hard/-1756698soft"
45315,"0hard/-1756688soft"
45358,"0hard/-1756678soft"
45401,"0hard/-1756668soft"
45443,"0hard/-1756658soft"
45486,"0hard/-1756648soft"
45529,"0hard/-1756638soft"
45571,"0hard/-1756628soft"
45617,"0hard/-1756618soft"
45661,"0hard/-1756608soft"
45703,"0hard/-1756598soft"
45746,"0hard/-1756588soft"
45788,"0hard/-1756578soft"
45832,"0hard/-1756568soft"
45874,"0hard/-1756558soft"
45918,"0hard/-1756548soft"
45961,"0hard/-1756538soft"
46005,"0hard/-1756528soft"
46047,"0hard/-1756518soft"
46092,"0hard/-1756508soft"
46138,"0hard/-1756498soft"
46180,"0hard/-1756488soft"
46222,"0hard/-1756478soft"
46266,"0hard/-1756468soft"
46349,"0hard/-1756458soft"
46400,"0hard/-1756448soft"
46442,"0hard/-1756438soft"
46487,"0hard/-1756428soft"
46531,"0hard/-1756418soft"
46574,"0hard/-1756408soft"
46619,"0hard/-1756398soft"
46665,"0hard/-1756388soft"
46708,"0hard/-1756378soft"
46752,"0hard/-1756368soft"
46794,"0hard/-1756358soft"
46837,"0hard/-1756348soft"
46879,"0hard/-1756338soft"
46924,"0hard/-1756328soft"
46967,"0hard/-1756318soft"
47020,"0hard/-1756308soft"
47080,"0hard/-1756298soft"
47131,"0hard/-1756288soft"
47187,"0hard/-1756278soft"
47240,"0hard/-1756268soft"
47305,"0hard/-1756258soft"
47374,"0hard/-1756248soft"
47448,"0hard/-1756238soft"
47526,"0hard/-1756228soft"
47580,"0hard/-1756218soft"
47628,"0hard/-1756208soft"
47684,"0hard/-1756198soft"
47734,"0hard/-1756188soft"
47785,"0hard/-1756178soft"
47844,"0hard/-1756168soft"
47889,"0hard/-1756158soft"
47934,"0hard/-1756148soft"
47977,"0hard/-1756138soft"
48022,"0hard/-1756128soft"
48068,"0hard/-1756118soft"
48117,"0hard/-1756108soft"
48160,"0hard/-1756098soft"
48203,"0hard/-1756088soft"
48249,"0hard/-1756078soft"
48292,"0hard/-1756068soft"
48337,"0hard/-1756058soft"
48380,"0hard/-1756048soft"
48423,"0hard/-1756038soft"
48467,"0hard/-1756028soft"
48510,"0hard/-1756018soft"
48554,"0hard/-1756008soft"
48598,"0hard/-1755998soft"
48640,"0hard/-1755988soft"
48684,"0hard/-1755978soft"
48727,"0hard/-1755968soft"
48771,"0hard/-1755958soft"
48815,"0hard/-1755948soft"
48857,"0hard/-1755938soft"
48901,"0hard/-1755928soft"
48945,"0hard/-1755918soft"
48988,"0hard/-1755908soft"
49032,"0hard/-1755898soft"
49077,"0hard/-1755888soft"
49121,"0hard/-1755878soft"
49165,"0hard/-1755868soft"
49210,"0hard/-1755858soft"
49254,"0hard/-1755848soft"
49296,"0hard/-1755838soft"
49340,"0hard/-1755828soft"
49387,"0hard/-1755818soft"
49430,"0hard/-1755808soft"
49472,"0hard/-1755798soft"
49516,"0hard/-1755788soft"
49559,"0hard/-1755778soft"
49603,"0hard/-1755768soft"
49647,"0hard/-1755758soft"
49691,"0hard/-1755748soft"
49734,"0hard/-1755738soft"
49777,"0hard/-1755728soft"
49824,"0hard/-1755718soft"
49868,"0hard/-1755708soft"
49913,"0hard/-1755698soft"
49959,"0hard/-1755688soft"
50006,"0hard/-1755678soft"
50049,"0hard/-1755668soft"
50092,"0hard/-1755658soft"
50138,"0hard/-1755648soft"
50181,"0hard/-1755638soft"
50224,"0hard/-1755628soft"
50269,"0hard/-1755618soft"
50313,"0hard/-1755608soft"
50356,"0hard/-1755598soft"
50400,"0hard/-1755588soft"
50444,"0hard/-1755578soft"
50488,"0hard/-1755568soft"
50533,"0hard/-1755558soft"
50576,"0hard/-1755548soft"
50620,"0hard/-1755538soft"
50664,"0hard/-1755528soft"
50708,"0hard/-1755518soft"
50753,"0hard/-1755508soft"
50797,"0hard/-1755498soft"
50839,"0hard/-1755488soft"
50883,"0hard/-1755478soft"
50928,"0hard/-1755468soft"
50972,"0hard/-1755458soft"
51017,"0hard/-1755448soft"
51061,"0hard/-1755438soft"
51110,"0hard/-1755428soft"
51159,"0hard/-1755418soft"
51203,"0hard/-1755408soft"
51249,"0hard/-1755398soft"
51293,"0hard/-1755388soft"
51382,"0hard/-1755378soft"
51435,"0hard/-1755368soft"
51480,"0hard/-1755358soft"
51525,"0hard/-1755348soft"
51570,"0hard/-1755338soft"
51615,"0hard/-1755328soft"
51662,"0hard/-1755318soft"
51708,"0hard/-1755308soft"
51752,"0hard/-1755298soft"
51794,"0hard/-1755288soft"
51839,"0hard/-1755278soft"
51884,"0hard/-1755268soft"
51928,"0hard/-1755258soft"
51972,"0hard/-1755248soft"
52016,"0hard/-1755238soft"
52060,"0hard/-1755228soft"
52104,"0hard/-1755218soft"
52148,"0hard/-1755208soft"
52193,"0hard/-1755198soft"
52236,"0hard/-1755188soft"
52283,"0hard/-1755178soft"
52330,"0hard/-1755168soft"
52376,"0hard/-1755158soft"
52421,"0hard/-1755148soft"
52467,"0hard/-1755138soft"
52513,"0hard/-1755128soft"
52562,"0hard/-1755118soft"
52627,"0hard/-1755108soft"
52677,"0hard/-1755098soft"
52729,"0hard/-1755088soft"
52788,"0hard/-1755078soft"
52851,"0hard/-1755068soft"
52932,"0hard/-1755058soft"
53017,"0hard/-1755048soft"
53084,"0hard/-1755038soft"
53142,"0hard/-1755028soft"
53211,"0hard/-1755018soft"
53267,"0hard/-1755008soft"
53315,"0hard/-1754998soft"
53377,"0hard/-1754988soft"
53428,"0hard/-1754978soft"
53475,"0hard/-1754968soft"
53526,"0hard/-1754958soft"
53574,"0hard/-1754948soft"
53620,"0hard/-1754938soft"
53664,"0hard/-1754928soft"
53708,"0hard/-1754918soft"
53754,"0hard/-1754908soft"
53797,"0hard/-1754898soft"
53843,"0hard/-1754888soft"
53886,"0hard/-1754878soft"
53930,"0hard/-1754868soft"
53976,"0hard/-1754858soft"
54021,"0hard/-1754848soft"
54066,"0hard/-1754838soft"
54112,"0hard/-1754828soft"
54158,"0hard/-1754818soft"
54202,"0hard/-1754808soft"
54246,"0hard/-1754798soft"
54291,"0hard/-1754788soft"
54336,"0hard/-1754778soft"
54380,"0hard/-1754768soft"
54426,"0hard/-1754758soft"
54472,"0hard/-1754748soft"
54514,"0hard/-1754738soft"
54558,"0hard/-1754728soft"
54604,"0hard/-1754718soft"
54647,"0hard/-1754708soft"
54692,"0hard/-1754698soft"
54737,"0hard/-1754688soft"
54782,"0hard/-1754678soft"
54828,"0hard/-1754668soft"
54872,"0hard/-1754658soft"
54919,"0hard/-1754648soft"
54963,"0hard/-1754638soft"
55010,"0hard/-1754628soft"
55055,"0hard/-1754618soft"
55099,"0hard/-1754608soft"
55148,"0hard/-1754598soft"
55198,"0hard/-1754588soft"
55246,"0hard/-1754578soft"
55292,"0hard/-1754568soft"
55336,"0hard/-1754558soft"
55383,"0hard/-1754548soft"
55428,"0hard/-1754538soft"
55472,"0hard/-1754528soft"
55518,"0hard/-1754518soft"
55563,"0hard/-1754508soft"
55608,"0hard/-1754498soft"
55652,"0hard/-1754488soft"
55697,"0hard/-1754478soft"
55743,"0hard/-1754468soft"
55788,"0hard/-1754458soft"
55831,"0hard/-1754448soft"
55878,"0hard/-1754438soft"
55922,"0hard/-1754428soft"
55965,"0hard/-1754418soft"
56012,"0hard/-1754408soft"
56056,"0hard/-1754398soft"
56101,"0hard/-1754388soft"
56146,"0hard/-1754378soft"
56191,"0hard/-1754368soft"
56236,"0hard/-1754358soft"
56281,"0hard/-1754348soft"
56327,"0hard/-1754338soft"
56371,"0hard/-1754328soft"
56415,"0hard/-1754318soft"
56463,"0hard/-1754308soft"
56508,"0hard/-1754298soft"
56600,"0hard/-1754288soft"
56648,"0hard/-1754278soft"
56695,"0hard/-1754268soft"
56741,"0hard/-1754258soft"
56788,"0hard/-1754248soft"
56836,"0hard/-1754238soft"
56880,"0hard/-1754228soft"
56924,"0hard/-1754218soft"
56971,"0hard/-1754208soft"
57015,"0hard/-1754198soft"
57060,"0hard/-1754188soft"
57104,"0hard/-1754178soft"
57151,"0hard/-1754168soft"
57197,"0hard/-1754158soft"
57243,"0hard/-1754148soft"
57289,"0hard/-1754138soft"
57334,"0hard/-1754128soft"
57379,"0hard/-1754118soft"
57425,"0hard/-1754108soft"
57469,"0hard/-1754098soft"
57514,"0hard/-1754088soft"
57559,"0hard/-1754078soft"
57604,"0hard/-1754068soft"
57649,"0hard/-1754058soft"
57695,"0hard/-1754048soft"
57741,"0hard/-1754038soft"
57788,"0hard/-1754028soft"
57833,"0hard/-1754018soft"
57883,"0hard/-1754008soft"
57930,"0hard/-1753998soft"
57977,"0hard/-1753988soft"
58025,"0hard/-1753978soft"
58072,"0hard/-1753968soft"
58137,"0hard/-1753958soft"
58202,"0hard/-1753948soft"
58259,"0hard/-1753938soft"
58308,"0hard/-1753928soft"
58370,"0hard/-1753918soft"
58450,"0hard/-1753908soft"
58536,"0hard/-1753898soft"
58623,"0hard/-1753888soft"
58702,"0hard/-1753878soft"
58771,"0hard/-1753868soft"
58838,"0hard/-1753858soft"
58894,"0hard/-1753848soft"
58949,"0hard/-1753838soft"
59000,"0hard/-1753828soft"
59046,"0hard/-1753818soft"
59094,"0hard/-1753808soft"
59144,"0hard/-1753798soft"
59201,"0hard/-1753788soft"
59249,"0hard/-1753778soft"
59298,"0hard/-1753768soft"
59347,"0hard/-1753758soft"
59393,"0hard/-1753748soft"
59441,"0hard/-1753738soft"
59485,"0hard/-1753728soft"
59530,"0hard/-1753718soft"
59578,"0hard/-1753708soft"
59622,"0hard/-1753698soft"
59667,"0hard/-1753688soft"
