"timeMillisSpent","score"
17588,"0hard/-15919soft"
17607,"0hard/-15918soft"
17624,"0hard/-15917soft"
17640,"0hard/-15916soft"
17655,"0hard/-15915soft"
17671,"0hard/-15914soft"
17687,"0hard/-15913soft"
17702,"0hard/-15912soft"
17718,"0hard/-15911soft"
17734,"0hard/-15910soft"
17750,"0hard/-15909soft"
17767,"0hard/-15908soft"
17784,"0hard/-15907soft"
17800,"0hard/-15906soft"
17817,"0hard/-15905soft"
17833,"0hard/-15904soft"
17850,"0hard/-15903soft"
17865,"0hard/-15902soft"
17882,"0hard/-15901soft"
17899,"0hard/-15900soft"
17916,"0hard/-15899soft"
17933,"0hard/-15898soft"
17949,"0hard/-15897soft"
17967,"0hard/-15896soft"
17985,"0hard/-15895soft"
18002,"0hard/-15894soft"
18019,"0hard/-15893soft"
18036,"0hard/-15892soft"
18053,"0hard/-15891soft"
18070,"0hard/-15890soft"
18088,"0hard/-15889soft"
18105,"0hard/-15888soft"
18122,"0hard/-15887soft"
18139,"0hard/-15886soft"
18156,"0hard/-15885soft"
18175,"0hard/-15884soft"
18192,"0hard/-15883soft"
18210,"0hard/-15882soft"
18229,"0hard/-15881soft"
18247,"0hard/-15880soft"
18264,"0hard/-15879soft"
18281,"0hard/-15878soft"
18299,"0hard/-15877soft"
18316,"0hard/-15876soft"
18332,"0hard/-15875soft"
18350,"0hard/-15874soft"
18368,"0hard/-15873soft"
18386,"0hard/-15872soft"
18402,"0hard/-15871soft"
18420,"0hard/-15870soft"
18437,"0hard/-15869soft"
18456,"0hard/-15868soft"
18472,"0hard/-15867soft"
18489,"0hard/-15866soft"
18507,"0hard/-15865soft"
18524,"0hard/-15864soft"
18544,"0hard/-15863soft"
18562,"0hard/-15862soft"
18579,"0hard/-15861soft"
18597,"0hard/-15860soft"
18613,"0hard/-15859soft"
18631,"0hard/-15858soft"
18649,"0hard/-15857soft"
18666,"0hard/-15856soft"
18684,"0hard/-15855soft"
18700,"0hard/-15854soft"
18717,"0hard/-15853soft"
18735,"0hard/-15852soft"
18751,"0hard/-15851soft"
18769,"0hard/-15850soft"
18788,"0hard/-15849soft"
18806,"0hard/-15848soft"
18825,"0hard/-15847soft"
18843,"0hard/-15846soft"
18861,"0hard/-15845soft"
18878,"0hard/-15844soft"
18895,"0hard/-15843soft"
18912,"0hard/-15842soft"
18930,"0hard/-15841soft"
18948,"0hard/-15840soft"
18966,"0hard/-15839soft"
18984,"0hard/-15838soft"
19000,"0hard/-15837soft"
19018,"0hard/-15836soft"
19035,"0hard/-15835soft"
19051,"0hard/-15834soft"
19067,"0hard/-15833soft"
19086,"0hard/-15832soft"
19104,"0hard/-15831soft"
19122,"0hard/-15830soft"
19139,"0hard/-15829soft"
19155,"0hard/-15828soft"
19172,"0hard/-15827soft"
19188,"0hard/-15826soft"
19205,"0hard/-15825soft"
19223,"0hard/-15824soft"
19239,"0hard/-15823soft"
19256,"0hard/-15822soft"
19273,"0hard/-15821soft"
19292,"0hard/-15820soft"
19309,"0hard/-15819soft"
19327,"0hard/-15818soft"
19345,"0hard/-15817soft"
19362,"0hard/-15816soft"
19380,"0hard/-15815soft"
19397,"0hard/-15814soft"
19416,"0hard/-15813soft"
19433,"0hard/-15812soft"
19449,"0hard/-15811soft"
19468,"0hard/-15810soft"
19488,"0hard/-15809soft"
19504,"0hard/-15808soft"
19523,"0hard/-15807soft"
19544,"0hard/-15806soft"
19590,"0hard/-15805soft"
19641,"0hard/-15804soft"
19681,"0hard/-15803soft"
19708,"0hard/-15802soft"
19724,"0hard/-15801soft"
19745,"0hard/-15800soft"
19764,"0hard/-15799soft"
19782,"0hard/-15798soft"
19799,"0hard/-15797soft"
19818,"0hard/-15796soft"
19839,"0hard/-15795soft"
19860,"0hard/-15794soft"
19879,"0hard/-15793soft"
19898,"0hard/-15792soft"
19918,"0hard/-15791soft"
19935,"0hard/-15790soft"
19953,"0hard/-15789soft"
19973,"0hard/-15788soft"
19997,"0hard/-15787soft"
20015,"0hard/-15786soft"
20034,"0hard/-15785soft"
20052,"0hard/-15784soft"
20069,"0hard/-15783soft"
20087,"0hard/-15782soft"
20108,"0hard/-15781soft"
20125,"0hard/-15780soft"
20143,"0hard/-15779soft"
20161,"0hard/-15778soft"
20181,"0hard/-15777soft"
20198,"0hard/-15776soft"
20217,"0hard/-15775soft"
20236,"0hard/-15774soft"
20254,"0hard/-15773soft"
20272,"0hard/-15772soft"
20292,"0hard/-15771soft"
20311,"0hard/-15770soft"
20329,"0hard/-15769soft"
20350,"0hard/-15768soft"
20371,"0hard/-15767soft"
20394,"0hard/-15766soft"
20411,"0hard/-15765soft"
20429,"0hard/-15764soft"
20449,"0hard/-15763soft"
20468,"0hard/-15762soft"
20485,"0hard/-15761soft"
20504,"0hard/-15760soft"
20523,"0hard/-15759soft"
20542,"0hard/-15758soft"
20561,"0hard/-15757soft"
20578,"0hard/-15756soft"
20596,"0hard/-15755soft"
20614,"0hard/-15754soft"
20632,"0hard/-15753soft"
20651,"0hard/-15752soft"
20669,"0hard/-15751soft"
20687,"0hard/-15750soft"
20709,"0hard/-15749soft"
20727,"0hard/-15748soft"
20745,"0hard/-15747soft"
20764,"0hard/-15746soft"
20783,"0hard/-15745soft"
20801,"0hard/-15744soft"
20819,"0hard/-15743soft"
20837,"0hard/-15742soft"
20855,"0hard/-15741soft"
20875,"0hard/-15740soft"
20893,"0hard/-15739soft"
20912,"0hard/-15738soft"
20930,"0hard/-15737soft"
20948,"0hard/-15736soft"
20967,"0hard/-15735soft"
20986,"0hard/-15734soft"
21006,"0hard/-15733soft"
21025,"0hard/-15732soft"
21043,"0hard/-15731soft"
21060,"0hard/-15730soft"
21078,"0hard/-15729soft"
21095,"0hard/-15728soft"
21114,"0hard/-15727soft"
21134,"0hard/-15726soft"
21153,"0hard/-15725soft"
21172,"0hard/-15724soft"
21192,"0hard/-15723soft"
21211,"0hard/-15722soft"
21230,"0hard/-15721soft"
21249,"0hard/-15720soft"
21269,"0hard/-15719soft"
21290,"0hard/-15718soft"
21309,"0hard/-15717soft"
21328,"0hard/-15716soft"
21348,"0hard/-15715soft"
21366,"0hard/-15714soft"
21385,"0hard/-15713soft"
21403,"0hard/-15712soft"
21421,"0hard/-15711soft"
21438,"0hard/-15710soft"
21458,"0hard/-15709soft"
21477,"0hard/-15708soft"
21496,"0hard/-15707soft"
21515,"0hard/-15706soft"
21533,"0hard/-15705soft"
21552,"0hard/-15704soft"
21570,"0hard/-15703soft"
21589,"0hard/-15702soft"
21609,"0hard/-15701soft"
21628,"0hard/-15700soft"
21647,"0hard/-15699soft"
21665,"0hard/-15698soft"
21683,"0hard/-15697soft"
21701,"0hard/-15696soft"
21721,"0hard/-15695soft"
21751,"0hard/-15694soft"
21779,"0hard/-15693soft"
21805,"0hard/-15692soft"
21828,"0hard/-15691soft"
21861,"0hard/-15690soft"
21895,"0hard/-15689soft"
21927,"0hard/-15688soft"
21953,"0hard/-15687soft"
21984,"0hard/-15686soft"
22027,"0hard/-15685soft"
22075,"0hard/-15684soft"
22122,"0hard/-15683soft"
22146,"0hard/-15682soft"
22173,"0hard/-15681soft"
22193,"0hard/-15680soft"
22220,"0hard/-15679soft"
22242,"0hard/-15678soft"
22264,"0hard/-15677soft"
22285,"0hard/-15676soft"
22304,"0hard/-15675soft"
22324,"0hard/-15674soft"
22345,"0hard/-15673soft"
22365,"0hard/-15672soft"
22385,"0hard/-15671soft"
22407,"0hard/-15670soft"
22427,"0hard/-15669soft"
22446,"0hard/-15668soft"
22513,"0hard/-15667soft"
22564,"0hard/-15666soft"
22612,"0hard/-15665soft"
22631,"0hard/-15664soft"
22652,"0hard/-15663soft"
22673,"0hard/-15662soft"
22694,"0hard/-15661soft"
22715,"0hard/-15660soft"
22735,"0hard/-15659soft"
22755,"0hard/-15658soft"
22778,"0hard/-15657soft"
22799,"0hard/-15656soft"
22821,"0hard/-15655soft"
22843,"0hard/-15654soft"
22864,"0hard/-15653soft"
22884,"0hard/-15652soft"
22904,"0hard/-15651soft"
22927,"0hard/-15650soft"
22947,"0hard/-15649soft"
22966,"0hard/-15648soft"
22985,"0hard/-15647soft"
23010,"0hard/-15646soft"
23042,"0hard/-15645soft"
23070,"0hard/-15644soft"
23096,"0hard/-15643soft"
23117,"0hard/-15642soft"
23139,"0hard/-15641soft"
23161,"0hard/-15640soft"
23182,"0hard/-15639soft"
23202,"0hard/-15638soft"
23222,"0hard/-15637soft"
23246,"0hard/-15636soft"
23266,"0hard/-15635soft"
23286,"0hard/-15634soft"
23304,"0hard/-15633soft"
23323,"0hard/-15632soft"
23343,"0hard/-15631soft"
23362,"0hard/-15630soft"
23381,"0hard/-15629soft"
23401,"0hard/-15628soft"
23421,"0hard/-15627soft"
23440,"0hard/-15626soft"
23461,"0hard/-15625soft"
23480,"0hard/-15624soft"
23501,"0hard/-15623soft"
23520,"0hard/-15622soft"
23540,"0hard/-15621soft"
23563,"0hard/-15620soft"
23582,"0hard/-15619soft"
23603,"0hard/-15618soft"
23622,"0hard/-15617soft"
23644,"0hard/-15616soft"
23663,"0hard/-15615soft"
23681,"0hard/-15614soft"
23700,"0hard/-15613soft"
23719,"0hard/-15612soft"
23739,"0hard/-15611soft"
23758,"0hard/-15610soft"
23777,"0hard/-15609soft"
23796,"0hard/-15608soft"
23816,"0hard/-15607soft"
23835,"0hard/-15606soft"
23854,"0hard/-15605soft"
23876,"0hard/-15604soft"
23896,"0hard/-15603soft"
23915,"0hard/-15602soft"
23934,"0hard/-15601soft"
23953,"0hard/-15600soft"
23972,"0hard/-15599soft"
23992,"0hard/-15598soft"
24011,"0hard/-15597soft"
24032,"0hard/-15596soft"
24053,"0hard/-15595soft"
24072,"0hard/-15594soft"
24094,"0hard/-15593soft"
24114,"0hard/-15592soft"
24133,"0hard/-15591soft"
24153,"0hard/-15590soft"
24172,"0hard/-15589soft"
24193,"0hard/-15588soft"
24214,"0hard/-15587soft"
24237,"0hard/-15586soft"
24256,"0hard/-15585soft"
24276,"0hard/-15584soft"
24297,"0hard/-15583soft"
24318,"0hard/-15582soft"
24338,"0hard/-15581soft"
24358,"0hard/-15580soft"
24379,"0hard/-15579soft"
24398,"0hard/-15578soft"
24417,"0hard/-15577soft"
24438,"0hard/-15576soft"
24458,"0hard/-15575soft"
24481,"0hard/-15574soft"
24503,"0hard/-15573soft"
24523,"0hard/-15572soft"
24547,"0hard/-15571soft"
24569,"0hard/-15570soft"
24592,"0hard/-15569soft"
24612,"0hard/-15568soft"
24634,"0hard/-15567soft"
24652,"0hard/-15566soft"
24672,"0hard/-15565soft"
24693,"0hard/-15564soft"
24714,"0hard/-15563soft"
24733,"0hard/-15562soft"
24753,"0hard/-15561soft"
24775,"0hard/-15560soft"
24797,"0hard/-15559soft"
24817,"0hard/-15558soft"
24838,"0hard/-15557soft"
24860,"0hard/-15556soft"
24881,"0hard/-15555soft"
24902,"0hard/-15554soft"
24922,"0hard/-15553soft"
24941,"0hard/-15552soft"
24962,"0hard/-15551soft"
24983,"0hard/-15550soft"
25003,"0hard/-15549soft"
25023,"0hard/-15548soft"
25044,"0hard/-15547soft"
25066,"0hard/-15546soft"
25087,"0hard/-15545soft"
25107,"0hard/-15544soft"
25130,"0hard/-15543soft"
25150,"0hard/-15542soft"
25171,"0hard/-15541soft"
25192,"0hard/-15540soft"
25214,"0hard/-15539soft"
25233,"0hard/-15538soft"
25253,"0hard/-15537soft"
25274,"0hard/-15536soft"
25296,"0hard/-15535soft"
25316,"0hard/-15534soft"
25338,"0hard/-15533soft"
25363,"0hard/-15532soft"
25382,"0hard/-15531soft"
25404,"0hard/-15530soft"
25423,"0hard/-15529soft"
25447,"0hard/-15528soft"
25467,"0hard/-15527soft"
25487,"0hard/-15526soft"
25508,"0hard/-15525soft"
25529,"0hard/-15524soft"
25550,"0hard/-15523soft"
25570,"0hard/-15522soft"
25590,"0hard/-15521soft"
25612,"0hard/-15520soft"
25633,"0hard/-15519soft"
25653,"0hard/-15518soft"
25673,"0hard/-15517soft"
25695,"0hard/-15516soft"
25715,"0hard/-15515soft"
25734,"0hard/-15514soft"
25755,"0hard/-15513soft"
25840,"0hard/-15512soft"
25893,"0hard/-15511soft"
25915,"0hard/-15510soft"
25936,"0hard/-15509soft"
25959,"0hard/-15508soft"
25982,"0hard/-15507soft"
26003,"0hard/-15506soft"
26027,"0hard/-15505soft"
26051,"0hard/-15504soft"
26071,"0hard/-15503soft"
26096,"0hard/-15502soft"
26116,"0hard/-15501soft"
26138,"0hard/-15500soft"
26163,"0hard/-15499soft"
26186,"0hard/-15498soft"
26208,"0hard/-15497soft"
26232,"0hard/-15496soft"
26256,"0hard/-15495soft"
26281,"0hard/-15494soft"
26305,"0hard/-15493soft"
26328,"0hard/-15492soft"
26351,"0hard/-15491soft"
26375,"0hard/-15490soft"
26400,"0hard/-15489soft"
26423,"0hard/-15488soft"
26450,"0hard/-15487soft"
26476,"0hard/-15486soft"
26500,"0hard/-15485soft"
26523,"0hard/-15484soft"
26547,"0hard/-15483soft"
26571,"0hard/-15482soft"
26598,"0hard/-15481soft"
26622,"0hard/-15480soft"
26648,"0hard/-15479soft"
26672,"0hard/-15478soft"
26697,"0hard/-15477soft"
26719,"0hard/-15476soft"
26750,"0hard/-15475soft"
26773,"0hard/-15474soft"
26800,"0hard/-15473soft"
26825,"0hard/-15472soft"
26849,"0hard/-15471soft"
26872,"0hard/-15470soft"
26899,"0hard/-15469soft"
26922,"0hard/-15468soft"
26946,"0hard/-15467soft"
26969,"0hard/-15466soft"
26992,"0hard/-15465soft"
27018,"0hard/-15464soft"
27040,"0hard/-15463soft"
27066,"0hard/-15462soft"
27092,"0hard/-15461soft"
27117,"0hard/-15460soft"
27141,"0hard/-15459soft"
27166,"0hard/-15458soft"
27202,"0hard/-15457soft"
27239,"0hard/-15456soft"
27265,"0hard/-15455soft"
27301,"0hard/-15454soft"
27339,"0hard/-15453soft"
27374,"0hard/-15452soft"
27411,"0hard/-15451soft"
27465,"0hard/-15450soft"
27520,"0hard/-15449soft"
27560,"0hard/-15448soft"
27592,"0hard/-15447soft"
27619,"0hard/-15446soft"
27648,"0hard/-15445soft"
27673,"0hard/-15444soft"
27699,"0hard/-15443soft"
27722,"0hard/-15442soft"
27745,"0hard/-15441soft"
27769,"0hard/-15440soft"
27793,"0hard/-15439soft"
27818,"0hard/-15438soft"
27841,"0hard/-15437soft"
27867,"0hard/-15436soft"
27891,"0hard/-15435soft"
27921,"0hard/-15434soft"
27946,"0hard/-15433soft"
27969,"0hard/-15432soft"
27996,"0hard/-15431soft"
28022,"0hard/-15430soft"
28047,"0hard/-15429soft"
28070,"0hard/-15428soft"
28099,"0hard/-15427soft"
28123,"0hard/-15426soft"
28149,"0hard/-15425soft"
28175,"0hard/-15424soft"
28200,"0hard/-15423soft"
28226,"0hard/-15422soft"
28250,"0hard/-15421soft"
28273,"0hard/-15420soft"
28297,"0hard/-15419soft"
28322,"0hard/-15418soft"
28347,"0hard/-15417soft"
28371,"0hard/-15416soft"
28396,"0hard/-15415soft"
28419,"0hard/-15414soft"
28443,"0hard/-15413soft"
28468,"0hard/-15412soft"
28491,"0hard/-15411soft"
28516,"0hard/-15410soft"
28540,"0hard/-15409soft"
28567,"0hard/-15408soft"
28590,"0hard/-15407soft"
28615,"0hard/-15406soft"
28637,"0hard/-15405soft"
28664,"0hard/-15404soft"
28687,"0hard/-15403soft"
28710,"0hard/-15402soft"
28735,"0hard/-15401soft"
28758,"0hard/-15400soft"
28785,"0hard/-15399soft"
28808,"0hard/-15398soft"
28832,"0hard/-15397soft"
28857,"0hard/-15396soft"
28884,"0hard/-15395soft"
28909,"0hard/-15394soft"
28936,"0hard/-15393soft"
28961,"0hard/-15392soft"
28987,"0hard/-15391soft"
29015,"0hard/-15390soft"
29039,"0hard/-15389soft"
29068,"0hard/-15388soft"
29094,"0hard/-15387soft"
29119,"0hard/-15386soft"
29148,"0hard/-15385soft"
29171,"0hard/-15384soft"
29198,"0hard/-15383soft"
29225,"0hard/-15382soft"
29252,"0hard/-15381soft"
29342,"0hard/-15380soft"
29402,"0hard/-15379soft"
29432,"0hard/-15378soft"
29462,"0hard/-15377soft"
29489,"0hard/-15376soft"
29517,"0hard/-15375soft"
29542,"0hard/-15374soft"
29569,"0hard/-15373soft"
29596,"0hard/-15372soft"
29624,"0hard/-15371soft"
29654,"0hard/-15370soft"
29683,"0hard/-15369soft"
29708,"0hard/-15368soft"
29734,"0hard/-15367soft"
29760,"0hard/-15366soft"
29787,"0hard/-15365soft"
29814,"0hard/-15364soft"
29839,"0hard/-15363soft"
29865,"0hard/-15362soft"
29890,"0hard/-15361soft"
29916,"0hard/-15360soft"
29941,"0hard/-15359soft"
29967,"0hard/-15358soft"
29993,"0hard/-15357soft"
30021,"0hard/-15356soft"
30049,"0hard/-15355soft"
30075,"0hard/-15354soft"
30101,"0hard/-15353soft"
30130,"0hard/-15352soft"
30155,"0hard/-15351soft"
30180,"0hard/-15350soft"
30204,"0hard/-15349soft"
30231,"0hard/-15348soft"
30257,"0hard/-15347soft"
30285,"0hard/-15346soft"
30311,"0hard/-15345soft"
30338,"0hard/-15344soft"
30369,"0hard/-15343soft"
30392,"0hard/-15342soft"
30420,"0hard/-15341soft"
30453,"0hard/-15340soft"
30480,"0hard/-15339soft"
30504,"0hard/-15338soft"
30531,"0hard/-15337soft"
30557,"0hard/-15336soft"
30584,"0hard/-15335soft"
30609,"0hard/-15334soft"
30635,"0hard/-15333soft"
30662,"0hard/-15332soft"
30688,"0hard/-15331soft"
30714,"0hard/-15330soft"
30741,"0hard/-15329soft"
30767,"0hard/-15328soft"
30795,"0hard/-15327soft"
30820,"0hard/-15326soft"
30849,"0hard/-15325soft"
30875,"0hard/-15324soft"
30900,"0hard/-15323soft"
30927,"0hard/-15322soft"
30953,"0hard/-15321soft"
30979,"0hard/-15320soft"
31009,"0hard/-15319soft"
31036,"0hard/-15318soft"
31060,"0hard/-15317soft"
31087,"0hard/-15316soft"
31114,"0hard/-15315soft"
31138,"0hard/-15314soft"
31165,"0hard/-15313soft"
31192,"0hard/-15312soft"
31218,"0hard/-15311soft"
31243,"0hard/-15310soft"
31269,"0hard/-15309soft"
31299,"0hard/-15308soft"
31322,"0hard/-15307soft"
31349,"0hard/-15306soft"
31373,"0hard/-15305soft"
31401,"0hard/-15304soft"
31424,"0hard/-15303soft"
31453,"0hard/-15302soft"
31483,"0hard/-15301soft"
31508,"0hard/-15300soft"
31536,"0hard/-15299soft"
31564,"0hard/-15298soft"
31588,"0hard/-15297soft"
31616,"0hard/-15296soft"
31640,"0hard/-15295soft"
31669,"0hard/-15294soft"
31700,"0hard/-15293soft"
31725,"0hard/-15292soft"
31753,"0hard/-15291soft"
31781,"0hard/-15290soft"
31807,"0hard/-15289soft"
31834,"0hard/-15288soft"
31859,"0hard/-15287soft"
31888,"0hard/-15286soft"
31918,"0hard/-15285soft"
31943,"0hard/-15284soft"
31970,"0hard/-15283soft"
31999,"0hard/-15282soft"
32027,"0hard/-15281soft"
32056,"0hard/-15280soft"
32083,"0hard/-15279soft"
32109,"0hard/-15278soft"
32136,"0hard/-15277soft"
32163,"0hard/-15276soft"
32190,"0hard/-15275soft"
32218,"0hard/-15274soft"
32243,"0hard/-15273soft"
32271,"0hard/-15272soft"
32299,"0hard/-15271soft"
32324,"0hard/-15270soft"
32352,"0hard/-15269soft"
32380,"0hard/-15268soft"
32406,"0hard/-15267soft"
32433,"0hard/-15266soft"
32516,"0hard/-15265soft"
32616,"0hard/-15264soft"
32704,"0hard/-15263soft"
32772,"0hard/-15262soft"
32843,"0hard/-15261soft"
32908,"0hard/-15260soft"
32969,"0hard/-15259soft"
33033,"0hard/-15258soft"
33098,"0hard/-15257soft"
33154,"0hard/-15256soft"
33220,"0hard/-15255soft"
33308,"0hard/-15254soft"
33392,"0hard/-15253soft"
33486,"0hard/-15252soft"
33553,"0hard/-15251soft"
33609,"0hard/-15250soft"
33667,"0hard/-15249soft"
33723,"0hard/-15248soft"
33781,"0hard/-15247soft"
33844,"0hard/-15246soft"
33904,"0hard/-15245soft"
33965,"0hard/-15244soft"
34020,"0hard/-15243soft"
34075,"0hard/-15242soft"
34173,"0hard/-15241soft"
34235,"0hard/-15240soft"
34289,"0hard/-15239soft"
34349,"0hard/-15238soft"
34406,"0hard/-15237soft"
34450,"0hard/-15236soft"
34498,"0hard/-15235soft"
34526,"0hard/-15234soft"
34557,"0hard/-15233soft"
34589,"0hard/-15232soft"
34619,"0hard/-15231soft"
34664,"0hard/-15230soft"
34697,"0hard/-15229soft"
34734,"0hard/-15228soft"
34773,"0hard/-15227soft"
34812,"0hard/-15226soft"
34844,"0hard/-15225soft"
34874,"0hard/-15224soft"
34904,"0hard/-15223soft"
34937,"0hard/-15222soft"
34965,"0hard/-15221soft"
34992,"0hard/-15220soft"
35020,"0hard/-15219soft"
35046,"0hard/-15218soft"
35073,"0hard/-15217soft"
35104,"0hard/-15216soft"
35134,"0hard/-15215soft"
35162,"0hard/-15214soft"
35192,"0hard/-15213soft"
35225,"0hard/-15212soft"
35264,"0hard/-15211soft"
35293,"0hard/-15210soft"
35321,"0hard/-15209soft"
35349,"0hard/-15208soft"
35378,"0hard/-15207soft"
35410,"0hard/-15206soft"
35442,"0hard/-15205soft"
35471,"0hard/-15204soft"
35500,"0hard/-15203soft"
35531,"0hard/-15202soft"
35558,"0hard/-15201soft"
35587,"0hard/-15200soft"
35613,"0hard/-15199soft"
35641,"0hard/-15198soft"
35670,"0hard/-15197soft"
35701,"0hard/-15196soft"
35727,"0hard/-15195soft"
35756,"0hard/-15194soft"
35787,"0hard/-15193soft"
35816,"0hard/-15192soft"
35847,"0hard/-15191soft"
35877,"0hard/-15190soft"
35906,"0hard/-15189soft"
35936,"0hard/-15188soft"
35965,"0hard/-15187soft"
35994,"0hard/-15186soft"
36022,"0hard/-15185soft"
36050,"0hard/-15184soft"
36079,"0hard/-15183soft"
36107,"0hard/-15182soft"
36137,"0hard/-15181soft"
36167,"0hard/-15180soft"
36194,"0hard/-15179soft"
36222,"0hard/-15178soft"
36250,"0hard/-15177soft"
36278,"0hard/-15176soft"
36307,"0hard/-15175soft"
36334,"0hard/-15174soft"
36361,"0hard/-15173soft"
36389,"0hard/-15172soft"
36417,"0hard/-15171soft"
36450,"0hard/-15170soft"
36478,"0hard/-15169soft"
36508,"0hard/-15168soft"
36537,"0hard/-15167soft"
36567,"0hard/-15166soft"
36595,"0hard/-15165soft"
36624,"0hard/-15164soft"
36653,"0hard/-15163soft"
36681,"0hard/-15162soft"
36709,"0hard/-15161soft"
36739,"0hard/-15160soft"
36769,"0hard/-15159soft"
36795,"0hard/-15158soft"
36825,"0hard/-15157soft"
36854,"0hard/-15156soft"
36882,"0hard/-15155soft"
36910,"0hard/-15154soft"
36941,"0hard/-15153soft"
36969,"0hard/-15152soft"
36998,"0hard/-15151soft"
37028,"0hard/-15150soft"
37059,"0hard/-15149soft"
37088,"0hard/-15148soft"
37117,"0hard/-15147soft"
37146,"0hard/-15146soft"
37178,"0hard/-15145soft"
37207,"0hard/-15144soft"
37236,"0hard/-15143soft"
37266,"0hard/-15142soft"
37294,"0hard/-15141soft"
37324,"0hard/-15140soft"
37353,"0hard/-15139soft"
37383,"0hard/-15138soft"
37411,"0hard/-15137soft"
37441,"0hard/-15136soft"
37470,"0hard/-15135soft"
37498,"0hard/-15134soft"
37526,"0hard/-15133soft"
37556,"0hard/-15132soft"
37587,"0hard/-15131soft"
37616,"0hard/-15130soft"
37645,"0hard/-15129soft"
37675,"0hard/-15128soft"
37705,"0hard/-15127soft"
37733,"0hard/-15126soft"
37760,"0hard/-15125soft"
37790,"0hard/-15124soft"
37820,"0hard/-15123soft"
37848,"0hard/-15122soft"
37877,"0hard/-15121soft"
37906,"0hard/-15120soft"
37933,"0hard/-15119soft"
37962,"0hard/-15118soft"
37990,"0hard/-15117soft"
38020,"0hard/-15116soft"
38046,"0hard/-15115soft"
38075,"0hard/-15114soft"
38106,"0hard/-15113soft"
38137,"0hard/-15112soft"
38168,"0hard/-15111soft"
38202,"0hard/-15110soft"
38244,"0hard/-15109soft"
38278,"0hard/-15108soft"
38325,"0hard/-15107soft"
38367,"0hard/-15106soft"
38420,"0hard/-15105soft"
38477,"0hard/-15104soft"
38568,"0hard/-15103soft"
38649,"0hard/-15102soft"
38736,"0hard/-15101soft"
38773,"0hard/-15100soft"
38803,"0hard/-15099soft"
38833,"0hard/-15098soft"
38862,"0hard/-15097soft"
38895,"0hard/-15096soft"
38929,"0hard/-15095soft"
38960,"0hard/-15094soft"
38992,"0hard/-15093soft"
39023,"0hard/-15092soft"
39056,"0hard/-15091soft"
39100,"0hard/-15090soft"
39132,"0hard/-15089soft"
39171,"0hard/-15088soft"
39203,"0hard/-15087soft"
39238,"0hard/-15086soft"
39270,"0hard/-15085soft"
39304,"0hard/-15084soft"
39337,"0hard/-15083soft"
39367,"0hard/-15082soft"
39396,"0hard/-15081soft"
39428,"0hard/-15080soft"
39459,"0hard/-15079soft"
39491,"0hard/-15078soft"
39525,"0hard/-15077soft"
39556,"0hard/-15076soft"
39588,"0hard/-15075soft"
39620,"0hard/-15074soft"
39651,"0hard/-15073soft"
39682,"0hard/-15072soft"
39714,"0hard/-15071soft"
39746,"0hard/-15070soft"
39777,"0hard/-15069soft"
39807,"0hard/-15068soft"
39839,"0hard/-15067soft"
39871,"0hard/-15066soft"
39904,"0hard/-15065soft"
39933,"0hard/-15064soft"
39962,"0hard/-15063soft"
39995,"0hard/-15062soft"
40027,"0hard/-15061soft"
40058,"0hard/-15060soft"
40090,"0hard/-15059soft"
40122,"0hard/-15058soft"
40156,"0hard/-15057soft"
40187,"0hard/-15056soft"
40219,"0hard/-15055soft"
40250,"0hard/-15054soft"
40283,"0hard/-15053soft"
40314,"0hard/-15052soft"
40345,"0hard/-15051soft"
40376,"0hard/-15050soft"
40409,"0hard/-15049soft"
40441,"0hard/-15048soft"
40475,"0hard/-15047soft"
40507,"0hard/-15046soft"
40537,"0hard/-15045soft"
40571,"0hard/-15044soft"
40605,"0hard/-15043soft"
40637,"0hard/-15042soft"
40670,"0hard/-15041soft"
40701,"0hard/-15040soft"
40733,"0hard/-15039soft"
40763,"0hard/-15038soft"
40795,"0hard/-15037soft"
40826,"0hard/-15036soft"
40857,"0hard/-15035soft"
40888,"0hard/-15034soft"
40922,"0hard/-15033soft"
40955,"0hard/-15032soft"
40986,"0hard/-15031soft"
41016,"0hard/-15030soft"
41046,"0hard/-15029soft"
41079,"0hard/-15028soft"
41111,"0hard/-15027soft"
41141,"0hard/-15026soft"
41174,"0hard/-15025soft"
41208,"0hard/-15024soft"
41241,"0hard/-15023soft"
41273,"0hard/-15022soft"
41305,"0hard/-15021soft"
41336,"0hard/-15020soft"
41371,"0hard/-15019soft"
41404,"0hard/-15018soft"
41437,"0hard/-15017soft"
41466,"0hard/-15016soft"
41498,"0hard/-15015soft"
41531,"0hard/-15014soft"
41563,"0hard/-15013soft"
41595,"0hard/-15012soft"
41629,"0hard/-15011soft"
41660,"0hard/-15010soft"
41692,"0hard/-15009soft"
41728,"0hard/-15008soft"
41758,"0hard/-15007soft"
41789,"0hard/-15006soft"
41821,"0hard/-15005soft"
41855,"0hard/-15004soft"
41889,"0hard/-15003soft"
41922,"0hard/-15002soft"
41952,"0hard/-15001soft"
41982,"0hard/-15000soft"
42014,"0hard/-14999soft"
42052,"0hard/-14998soft"
42081,"0hard/-14997soft"
42114,"0hard/-14996soft"
42148,"0hard/-14995soft"
42183,"0hard/-14994soft"
42216,"0hard/-14993soft"
42246,"0hard/-14992soft"
42279,"0hard/-14991soft"
42311,"0hard/-14990soft"
42348,"0hard/-14989soft"
42382,"0hard/-14988soft"
