"timeMillisSpent","score"
16931,"0hard/-15921soft"
16947,"0hard/-15920soft"
16963,"0hard/-15919soft"
16979,"0hard/-15918soft"
16995,"0hard/-15917soft"
17011,"0hard/-15916soft"
17028,"0hard/-15915soft"
17044,"0hard/-15914soft"
17059,"0hard/-15913soft"
17076,"0hard/-15912soft"
17090,"0hard/-15911soft"
17107,"0hard/-15910soft"
17122,"0hard/-15909soft"
17136,"0hard/-15908soft"
17152,"0hard/-15907soft"
17167,"0hard/-15906soft"
17184,"0hard/-15905soft"
17200,"0hard/-15904soft"
17215,"0hard/-15903soft"
17232,"0hard/-15902soft"
17248,"0hard/-15901soft"
17263,"0hard/-15900soft"
17281,"0hard/-15899soft"
17297,"0hard/-15898soft"
17314,"0hard/-15897soft"
17329,"0hard/-15896soft"
17346,"0hard/-15895soft"
17361,"0hard/-15894soft"
17378,"0hard/-15893soft"
17395,"0hard/-15892soft"
17411,"0hard/-15891soft"
17429,"0hard/-15890soft"
17446,"0hard/-15889soft"
17463,"0hard/-15888soft"
17480,"0hard/-15887soft"
17496,"0hard/-15886soft"
17514,"0hard/-15885soft"
17529,"0hard/-15884soft"
17546,"0hard/-15883soft"
17562,"0hard/-15882soft"
17579,"0hard/-15881soft"
17594,"0hard/-15880soft"
17611,"0hard/-15879soft"
17627,"0hard/-15878soft"
17645,"0hard/-15877soft"
17661,"0hard/-15876soft"
17677,"0hard/-15875soft"
17694,"0hard/-15874soft"
17709,"0hard/-15873soft"
17725,"0hard/-15872soft"
17741,"0hard/-15871soft"
17756,"0hard/-15870soft"
17772,"0hard/-15869soft"
17787,"0hard/-15868soft"
17804,"0hard/-15867soft"
17823,"0hard/-15866soft"
17839,"0hard/-15865soft"
17854,"0hard/-15864soft"
17870,"0hard/-15863soft"
17887,"0hard/-15862soft"
17904,"0hard/-15861soft"
17921,"0hard/-15860soft"
17937,"0hard/-15859soft"
17954,"0hard/-15858soft"
17970,"0hard/-15857soft"
17987,"0hard/-15856soft"
18004,"0hard/-15855soft"
18021,"0hard/-15854soft"
18037,"0hard/-15853soft"
18053,"0hard/-15852soft"
18070,"0hard/-15851soft"
18085,"0hard/-15850soft"
18101,"0hard/-15849soft"
18120,"0hard/-15848soft"
18137,"0hard/-15847soft"
18154,"0hard/-15846soft"
18172,"0hard/-15845soft"
18187,"0hard/-15844soft"
18204,"0hard/-15843soft"
18220,"0hard/-15842soft"
18236,"0hard/-15841soft"
18251,"0hard/-15840soft"
18270,"0hard/-15839soft"
18287,"0hard/-15838soft"
18305,"0hard/-15837soft"
18321,"0hard/-15836soft"
18338,"0hard/-15835soft"
18357,"0hard/-15834soft"
18374,"0hard/-15833soft"
18389,"0hard/-15832soft"
18407,"0hard/-15831soft"
18424,"0hard/-15830soft"
18441,"0hard/-15829soft"
18457,"0hard/-15828soft"
18472,"0hard/-15827soft"
18490,"0hard/-15826soft"
18508,"0hard/-15825soft"
18527,"0hard/-15824soft"
18545,"0hard/-15823soft"
18562,"0hard/-15822soft"
18580,"0hard/-15821soft"
18598,"0hard/-15820soft"
18614,"0hard/-15819soft"
18631,"0hard/-15818soft"
18648,"0hard/-15817soft"
18666,"0hard/-15816soft"
18683,"0hard/-15815soft"
18700,"0hard/-15814soft"
18739,"0hard/-15813soft"
18813,"0hard/-15812soft"
18853,"0hard/-15811soft"
18869,"0hard/-15810soft"
18886,"0hard/-15809soft"
18903,"0hard/-15808soft"
18920,"0hard/-15807soft"
18937,"0hard/-15806soft"
18953,"0hard/-15805soft"
18970,"0hard/-15804soft"
18988,"0hard/-15803soft"
19005,"0hard/-15802soft"
19023,"0hard/-15801soft"
19040,"0hard/-15800soft"
19056,"0hard/-15799soft"
19073,"0hard/-15798soft"
19088,"0hard/-15797soft"
19106,"0hard/-15796soft"
19125,"0hard/-15795soft"
19144,"0hard/-15794soft"
19162,"0hard/-15793soft"
19181,"0hard/-15792soft"
19201,"0hard/-15791soft"
19218,"0hard/-15790soft"
19235,"0hard/-15789soft"
19253,"0hard/-15788soft"
19270,"0hard/-15787soft"
19291,"0hard/-15786soft"
19310,"0hard/-15785soft"
19330,"0hard/-15784soft"
19346,"0hard/-15783soft"
19366,"0hard/-15782soft"
19385,"0hard/-15781soft"
19402,"0hard/-15780soft"
19421,"0hard/-15779soft"
19439,"0hard/-15778soft"
19457,"0hard/-15777soft"
19476,"0hard/-15776soft"
19493,"0hard/-15775soft"
19511,"0hard/-15774soft"
19529,"0hard/-15773soft"
19547,"0hard/-15772soft"
19565,"0hard/-15771soft"
19583,"0hard/-15770soft"
19601,"0hard/-15769soft"
19619,"0hard/-15768soft"
19636,"0hard/-15767soft"
19654,"0hard/-15766soft"
19671,"0hard/-15765soft"
19689,"0hard/-15764soft"
19707,"0hard/-15763soft"
19724,"0hard/-15762soft"
19742,"0hard/-15761soft"
19760,"0hard/-15760soft"
19779,"0hard/-15759soft"
19796,"0hard/-15758soft"
19814,"0hard/-15757soft"
19832,"0hard/-15756soft"
19850,"0hard/-15755soft"
19867,"0hard/-15754soft"
19886,"0hard/-15753soft"
19902,"0hard/-15752soft"
19920,"0hard/-15751soft"
19938,"0hard/-15750soft"
19955,"0hard/-15749soft"
19977,"0hard/-15748soft"
19996,"0hard/-15747soft"
20015,"0hard/-15746soft"
20033,"0hard/-15745soft"
20051,"0hard/-15744soft"
20068,"0hard/-15743soft"
20086,"0hard/-15742soft"
20104,"0hard/-15741soft"
20123,"0hard/-15740soft"
20142,"0hard/-15739soft"
20159,"0hard/-15738soft"
20177,"0hard/-15737soft"
20194,"0hard/-15736soft"
20213,"0hard/-15735soft"
20231,"0hard/-15734soft"
20251,"0hard/-15733soft"
20270,"0hard/-15732soft"
20289,"0hard/-15731soft"
20309,"0hard/-15730soft"
20326,"0hard/-15729soft"
20345,"0hard/-15728soft"
20364,"0hard/-15727soft"
20381,"0hard/-15726soft"
20399,"0hard/-15725soft"
20416,"0hard/-15724soft"
20435,"0hard/-15723soft"
20454,"0hard/-15722soft"
20471,"0hard/-15721soft"
20493,"0hard/-15720soft"
20512,"0hard/-15719soft"
20530,"0hard/-15718soft"
20548,"0hard/-15717soft"
20567,"0hard/-15716soft"
20586,"0hard/-15715soft"
20604,"0hard/-15714soft"
20622,"0hard/-15713soft"
20639,"0hard/-15712soft"
20660,"0hard/-15711soft"
20678,"0hard/-15710soft"
20696,"0hard/-15709soft"
20715,"0hard/-15708soft"
20733,"0hard/-15707soft"
20750,"0hard/-15706soft"
20768,"0hard/-15705soft"
20787,"0hard/-15704soft"
20805,"0hard/-15703soft"
20827,"0hard/-15702soft"
20845,"0hard/-15701soft"
20862,"0hard/-15700soft"
20882,"0hard/-15699soft"
20900,"0hard/-15698soft"
20919,"0hard/-15697soft"
20939,"0hard/-15696soft"
20960,"0hard/-15695soft"
20979,"0hard/-15694soft"
20998,"0hard/-15693soft"
21028,"0hard/-15692soft"
21054,"0hard/-15691soft"
21085,"0hard/-15690soft"
21114,"0hard/-15689soft"
21145,"0hard/-15688soft"
21171,"0hard/-15687soft"
21202,"0hard/-15686soft"
21232,"0hard/-15685soft"
21265,"0hard/-15684soft"
21303,"0hard/-15683soft"
21345,"0hard/-15682soft"
21382,"0hard/-15681soft"
21459,"0hard/-15680soft"
21530,"0hard/-15679soft"
21576,"0hard/-15678soft"
21616,"0hard/-15677soft"
21641,"0hard/-15676soft"
21662,"0hard/-15675soft"
21681,"0hard/-15674soft"
21700,"0hard/-15673soft"
21719,"0hard/-15672soft"
21740,"0hard/-15671soft"
21759,"0hard/-15670soft"
21778,"0hard/-15669soft"
21797,"0hard/-15668soft"
21815,"0hard/-15667soft"
21836,"0hard/-15666soft"
21855,"0hard/-15665soft"
21873,"0hard/-15664soft"
21892,"0hard/-15663soft"
21913,"0hard/-15662soft"
21936,"0hard/-15661soft"
21958,"0hard/-15660soft"
21978,"0hard/-15659soft"
21999,"0hard/-15658soft"
22018,"0hard/-15657soft"
22037,"0hard/-15656soft"
22056,"0hard/-15655soft"
22073,"0hard/-15654soft"
22094,"0hard/-15653soft"
22113,"0hard/-15652soft"
22132,"0hard/-15651soft"
22150,"0hard/-15650soft"
22168,"0hard/-15649soft"
22186,"0hard/-15648soft"
22204,"0hard/-15647soft"
22222,"0hard/-15646soft"
22240,"0hard/-15645soft"
22260,"0hard/-15644soft"
22280,"0hard/-15643soft"
22299,"0hard/-15642soft"
22317,"0hard/-15641soft"
22336,"0hard/-15640soft"
22356,"0hard/-15639soft"
22376,"0hard/-15638soft"
22396,"0hard/-15637soft"
22415,"0hard/-15636soft"
22434,"0hard/-15635soft"
22453,"0hard/-15634soft"
22471,"0hard/-15633soft"
22490,"0hard/-15632soft"
22511,"0hard/-15631soft"
22530,"0hard/-15630soft"
22550,"0hard/-15629soft"
22569,"0hard/-15628soft"
22587,"0hard/-15627soft"
22607,"0hard/-15626soft"
22627,"0hard/-15625soft"
22648,"0hard/-15624soft"
22665,"0hard/-15623soft"
22685,"0hard/-15622soft"
22704,"0hard/-15621soft"
22722,"0hard/-15620soft"
22743,"0hard/-15619soft"
22762,"0hard/-15618soft"
22781,"0hard/-15617soft"
22800,"0hard/-15616soft"
22819,"0hard/-15615soft"
22838,"0hard/-15614soft"
22858,"0hard/-15613soft"
22878,"0hard/-15612soft"
22899,"0hard/-15611soft"
22918,"0hard/-15610soft"
22937,"0hard/-15609soft"
22955,"0hard/-15608soft"
22973,"0hard/-15607soft"
22993,"0hard/-15606soft"
23011,"0hard/-15605soft"
23031,"0hard/-15604soft"
23051,"0hard/-15603soft"
23069,"0hard/-15602soft"
23088,"0hard/-15601soft"
23107,"0hard/-15600soft"
23125,"0hard/-15599soft"
23145,"0hard/-15598soft"
23165,"0hard/-15597soft"
23184,"0hard/-15596soft"
23203,"0hard/-15595soft"
23222,"0hard/-15594soft"
23244,"0hard/-15593soft"
23264,"0hard/-15592soft"
23286,"0hard/-15591soft"
23305,"0hard/-15590soft"
23329,"0hard/-15589soft"
23349,"0hard/-15588soft"
23369,"0hard/-15587soft"
23389,"0hard/-15586soft"
23409,"0hard/-15585soft"
23431,"0hard/-15584soft"
23451,"0hard/-15583soft"
23471,"0hard/-15582soft"
23493,"0hard/-15581soft"
23513,"0hard/-15580soft"
23533,"0hard/-15579soft"
23553,"0hard/-15578soft"
23572,"0hard/-15577soft"
23592,"0hard/-15576soft"
23613,"0hard/-15575soft"
23632,"0hard/-15574soft"
23653,"0hard/-15573soft"
23672,"0hard/-15572soft"
23693,"0hard/-15571soft"
23714,"0hard/-15570soft"
23735,"0hard/-15569soft"
23755,"0hard/-15568soft"
23778,"0hard/-15567soft"
23797,"0hard/-15566soft"
23817,"0hard/-15565soft"
23839,"0hard/-15564soft"
23860,"0hard/-15563soft"
23880,"0hard/-15562soft"
23901,"0hard/-15561soft"
23921,"0hard/-15560soft"
23940,"0hard/-15559soft"
23961,"0hard/-15558soft"
23981,"0hard/-15557soft"
24001,"0hard/-15556soft"
24022,"0hard/-15555soft"
24041,"0hard/-15554soft"
24064,"0hard/-15553soft"
24084,"0hard/-15552soft"
24103,"0hard/-15551soft"
24123,"0hard/-15550soft"
24142,"0hard/-15549soft"
24163,"0hard/-15548soft"
24183,"0hard/-15547soft"
24203,"0hard/-15546soft"
24223,"0hard/-15545soft"
24243,"0hard/-15544soft"
24264,"0hard/-15543soft"
24284,"0hard/-15542soft"
24305,"0hard/-15541soft"
24324,"0hard/-15540soft"
24344,"0hard/-15539soft"
24366,"0hard/-15538soft"
24387,"0hard/-15537soft"
24407,"0hard/-15536soft"
24430,"0hard/-15535soft"
24451,"0hard/-15534soft"
24473,"0hard/-15533soft"
24494,"0hard/-15532soft"
24515,"0hard/-15531soft"
24535,"0hard/-15530soft"
24554,"0hard/-15529soft"
24574,"0hard/-15528soft"
24595,"0hard/-15527soft"
24615,"0hard/-15526soft"
24635,"0hard/-15525soft"
24656,"0hard/-15524soft"
24677,"0hard/-15523soft"
24697,"0hard/-15522soft"
24717,"0hard/-15521soft"
24737,"0hard/-15520soft"
24757,"0hard/-15519soft"
24777,"0hard/-15518soft"
24798,"0hard/-15517soft"
24818,"0hard/-15516soft"
24840,"0hard/-15515soft"
24862,"0hard/-15514soft"
24882,"0hard/-15513soft"
24902,"0hard/-15512soft"
24923,"0hard/-15511soft"
24941,"0hard/-15510soft"
24963,"0hard/-15509soft"
24985,"0hard/-15508soft"
25044,"0hard/-15507soft"
25093,"0hard/-15506soft"
25131,"0hard/-15505soft"
25167,"0hard/-15504soft"
25189,"0hard/-15503soft"
25210,"0hard/-15502soft"
25231,"0hard/-15501soft"
25252,"0hard/-15500soft"
25272,"0hard/-15499soft"
25291,"0hard/-15498soft"
25317,"0hard/-15497soft"
25341,"0hard/-15496soft"
25367,"0hard/-15495soft"
25389,"0hard/-15494soft"
25411,"0hard/-15493soft"
25435,"0hard/-15492soft"
25457,"0hard/-15491soft"
25483,"0hard/-15490soft"
25505,"0hard/-15489soft"
25528,"0hard/-15488soft"
25550,"0hard/-15487soft"
25572,"0hard/-15486soft"
25597,"0hard/-15485soft"
25619,"0hard/-15484soft"
25642,"0hard/-15483soft"
25666,"0hard/-15482soft"
25687,"0hard/-15481soft"
25711,"0hard/-15480soft"
25734,"0hard/-15479soft"
25759,"0hard/-15478soft"
25783,"0hard/-15477soft"
25804,"0hard/-15476soft"
25827,"0hard/-15475soft"
25850,"0hard/-15474soft"
25872,"0hard/-15473soft"
25896,"0hard/-15472soft"
25919,"0hard/-15471soft"
25943,"0hard/-15470soft"
25969,"0hard/-15469soft"
25993,"0hard/-15468soft"
26017,"0hard/-15467soft"
26039,"0hard/-15466soft"
26063,"0hard/-15465soft"
26086,"0hard/-15464soft"
26110,"0hard/-15463soft"
26134,"0hard/-15462soft"
26156,"0hard/-15461soft"
26181,"0hard/-15460soft"
26203,"0hard/-15459soft"
26229,"0hard/-15458soft"
26253,"0hard/-15457soft"
26274,"0hard/-15456soft"
26300,"0hard/-15455soft"
26324,"0hard/-15454soft"
26347,"0hard/-15453soft"
26374,"0hard/-15452soft"
26400,"0hard/-15451soft"
26424,"0hard/-15450soft"
26450,"0hard/-15449soft"
26471,"0hard/-15448soft"
26496,"0hard/-15447soft"
26517,"0hard/-15446soft"
26540,"0hard/-15445soft"
26564,"0hard/-15444soft"
26586,"0hard/-15443soft"
26609,"0hard/-15442soft"
26642,"0hard/-15441soft"
26678,"0hard/-15440soft"
26704,"0hard/-15439soft"
26737,"0hard/-15438soft"
26776,"0hard/-15437soft"
26815,"0hard/-15436soft"
26852,"0hard/-15435soft"
26887,"0hard/-15434soft"
26939,"0hard/-15433soft"
26992,"0hard/-15432soft"
27033,"0hard/-15431soft"
27068,"0hard/-15430soft"
27092,"0hard/-15429soft"
27118,"0hard/-15428soft"
27151,"0hard/-15427soft"
27181,"0hard/-15426soft"
27205,"0hard/-15425soft"
27230,"0hard/-15424soft"
27253,"0hard/-15423soft"
27278,"0hard/-15422soft"
27303,"0hard/-15421soft"
27325,"0hard/-15420soft"
27349,"0hard/-15419soft"
27373,"0hard/-15418soft"
27398,"0hard/-15417soft"
27421,"0hard/-15416soft"
27451,"0hard/-15415soft"
27472,"0hard/-15414soft"
27497,"0hard/-15413soft"
27521,"0hard/-15412soft"
27548,"0hard/-15411soft"
27571,"0hard/-15410soft"
27597,"0hard/-15409soft"
27619,"0hard/-15408soft"
27643,"0hard/-15407soft"
27667,"0hard/-15406soft"
27688,"0hard/-15405soft"
27713,"0hard/-15404soft"
27736,"0hard/-15403soft"
27763,"0hard/-15402soft"
27786,"0hard/-15401soft"
27807,"0hard/-15400soft"
27833,"0hard/-15399soft"
27856,"0hard/-15398soft"
27879,"0hard/-15397soft"
27903,"0hard/-15396soft"
27926,"0hard/-15395soft"
27954,"0hard/-15394soft"
27980,"0hard/-15393soft"
28005,"0hard/-15392soft"
28033,"0hard/-15391soft"
28055,"0hard/-15390soft"
28081,"0hard/-15389soft"
28105,"0hard/-15388soft"
28131,"0hard/-15387soft"
28155,"0hard/-15386soft"
28180,"0hard/-15385soft"
28208,"0hard/-15384soft"
28233,"0hard/-15383soft"
28258,"0hard/-15382soft"
28285,"0hard/-15381soft"
28309,"0hard/-15380soft"
28334,"0hard/-15379soft"
28359,"0hard/-15378soft"
28384,"0hard/-15377soft"
28409,"0hard/-15376soft"
28433,"0hard/-15375soft"
28458,"0hard/-15374soft"
28484,"0hard/-15373soft"
28510,"0hard/-15372soft"
28538,"0hard/-15371soft"
28565,"0hard/-15370soft"
28590,"0hard/-15369soft"
28618,"0hard/-15368soft"
28642,"0hard/-15367soft"
28668,"0hard/-15366soft"
28759,"0hard/-15365soft"
28817,"0hard/-15364soft"
28843,"0hard/-15363soft"
28871,"0hard/-15362soft"
28897,"0hard/-15361soft"
28923,"0hard/-15360soft"
28950,"0hard/-15359soft"
28974,"0hard/-15358soft"
29001,"0hard/-15357soft"
29025,"0hard/-15356soft"
29051,"0hard/-15355soft"
29075,"0hard/-15354soft"
29102,"0hard/-15353soft"
29125,"0hard/-15352soft"
29150,"0hard/-15351soft"
29175,"0hard/-15350soft"
29202,"0hard/-15349soft"
29227,"0hard/-15348soft"
29253,"0hard/-15347soft"
29279,"0hard/-15346soft"
29304,"0hard/-15345soft"
29330,"0hard/-15344soft"
29356,"0hard/-15343soft"
29381,"0hard/-15342soft"
29405,"0hard/-15341soft"
29428,"0hard/-15340soft"
29453,"0hard/-15339soft"
29479,"0hard/-15338soft"
29505,"0hard/-15337soft"
29531,"0hard/-15336soft"
29556,"0hard/-15335soft"
29580,"0hard/-15334soft"
29605,"0hard/-15333soft"
29631,"0hard/-15332soft"
29656,"0hard/-15331soft"
29684,"0hard/-15330soft"
29708,"0hard/-15329soft"
29734,"0hard/-15328soft"
29758,"0hard/-15327soft"
29785,"0hard/-15326soft"
29809,"0hard/-15325soft"
29835,"0hard/-15324soft"
29859,"0hard/-15323soft"
29884,"0hard/-15322soft"
29908,"0hard/-15321soft"
29934,"0hard/-15320soft"
29957,"0hard/-15319soft"
29984,"0hard/-15318soft"
30010,"0hard/-15317soft"
30036,"0hard/-15316soft"
30062,"0hard/-15315soft"
30087,"0hard/-15314soft"
30112,"0hard/-15313soft"
30137,"0hard/-15312soft"
30162,"0hard/-15311soft"
30188,"0hard/-15310soft"
30214,"0hard/-15309soft"
30240,"0hard/-15308soft"
30266,"0hard/-15307soft"
30290,"0hard/-15306soft"
30317,"0hard/-15305soft"
30342,"0hard/-15304soft"
30367,"0hard/-15303soft"
30393,"0hard/-15302soft"
30419,"0hard/-15301soft"
30446,"0hard/-15300soft"
30471,"0hard/-15299soft"
30497,"0hard/-15298soft"
30523,"0hard/-15297soft"
30550,"0hard/-15296soft"
30574,"0hard/-15295soft"
30602,"0hard/-15294soft"
30627,"0hard/-15293soft"
30653,"0hard/-15292soft"
30678,"0hard/-15291soft"
30706,"0hard/-15290soft"
30733,"0hard/-15289soft"
30759,"0hard/-15288soft"
30785,"0hard/-15287soft"
30810,"0hard/-15286soft"
30837,"0hard/-15285soft"
30863,"0hard/-15284soft"
30890,"0hard/-15283soft"
30917,"0hard/-15282soft"
30942,"0hard/-15281soft"
30969,"0hard/-15280soft"
30995,"0hard/-15279soft"
31022,"0hard/-15278soft"
31048,"0hard/-15277soft"
31073,"0hard/-15276soft"
31101,"0hard/-15275soft"
31127,"0hard/-15274soft"
31155,"0hard/-15273soft"
31180,"0hard/-15272soft"
31207,"0hard/-15271soft"
31234,"0hard/-15270soft"
31259,"0hard/-15269soft"
31287,"0hard/-15268soft"
31313,"0hard/-15267soft"
31339,"0hard/-15266soft"
31367,"0hard/-15265soft"
31393,"0hard/-15264soft"
31421,"0hard/-15263soft"
31446,"0hard/-15262soft"
31473,"0hard/-15261soft"
31500,"0hard/-15260soft"
31528,"0hard/-15259soft"
31556,"0hard/-15258soft"
31583,"0hard/-15257soft"
31608,"0hard/-15256soft"
31635,"0hard/-15255soft"
31660,"0hard/-15254soft"
31687,"0hard/-15253soft"
31712,"0hard/-15252soft"
31739,"0hard/-15251soft"
31765,"0hard/-15250soft"
31790,"0hard/-15249soft"
31819,"0hard/-15248soft"
31845,"0hard/-15247soft"
31871,"0hard/-15246soft"
31898,"0hard/-15245soft"
31923,"0hard/-15244soft"
31951,"0hard/-15243soft"
31975,"0hard/-15242soft"
32005,"0hard/-15241soft"
32030,"0hard/-15240soft"
32059,"0hard/-15239soft"
32097,"0hard/-15238soft"
32134,"0hard/-15237soft"
32165,"0hard/-15236soft"
32205,"0hard/-15235soft"
32248,"0hard/-15234soft"
32287,"0hard/-15233soft"
32329,"0hard/-15232soft"
32388,"0hard/-15231soft"
32438,"0hard/-15230soft"
32525,"0hard/-15229soft"
32613,"0hard/-15228soft"
32670,"0hard/-15227soft"
32698,"0hard/-15226soft"
32726,"0hard/-15225soft"
32755,"0hard/-15224soft"
32782,"0hard/-15223soft"
32810,"0hard/-15222soft"
32838,"0hard/-15221soft"
32869,"0hard/-15220soft"
32899,"0hard/-15219soft"
32926,"0hard/-15218soft"
32953,"0hard/-15217soft"
32982,"0hard/-15216soft"
33008,"0hard/-15215soft"
33037,"0hard/-15214soft"
33063,"0hard/-15213soft"
33091,"0hard/-15212soft"
33117,"0hard/-15211soft"
33144,"0hard/-15210soft"
33171,"0hard/-15209soft"
33198,"0hard/-15208soft"
33225,"0hard/-15207soft"
33253,"0hard/-15206soft"
33279,"0hard/-15205soft"
33307,"0hard/-15204soft"
33332,"0hard/-15203soft"
33361,"0hard/-15202soft"
33388,"0hard/-15201soft"
33413,"0hard/-15200soft"
33445,"0hard/-15199soft"
33473,"0hard/-15198soft"
33500,"0hard/-15197soft"
33528,"0hard/-15196soft"
33555,"0hard/-15195soft"
33584,"0hard/-15194soft"
33610,"0hard/-15193soft"
33638,"0hard/-15192soft"
33665,"0hard/-15191soft"
33693,"0hard/-15190soft"
33720,"0hard/-15189soft"
33747,"0hard/-15188soft"
33774,"0hard/-15187soft"
33801,"0hard/-15186soft"
33827,"0hard/-15185soft"
33856,"0hard/-15184soft"
33882,"0hard/-15183soft"
33909,"0hard/-15182soft"
33937,"0hard/-15181soft"
33962,"0hard/-15180soft"
33990,"0hard/-15179soft"
34018,"0hard/-15178soft"
34046,"0hard/-15177soft"
34075,"0hard/-15176soft"
34105,"0hard/-15175soft"
34133,"0hard/-15174soft"
34159,"0hard/-15173soft"
34187,"0hard/-15172soft"
34212,"0hard/-15171soft"
34240,"0hard/-15170soft"
34268,"0hard/-15169soft"
34297,"0hard/-15168soft"
34325,"0hard/-15167soft"
34353,"0hard/-15166soft"
34379,"0hard/-15165soft"
34408,"0hard/-15164soft"
34436,"0hard/-15163soft"
34466,"0hard/-15162soft"
34492,"0hard/-15161soft"
34523,"0hard/-15160soft"
34551,"0hard/-15159soft"
34577,"0hard/-15158soft"
34607,"0hard/-15157soft"
34633,"0hard/-15156soft"
34660,"0hard/-15155soft"
34688,"0hard/-15154soft"
34716,"0hard/-15153soft"
34742,"0hard/-15152soft"
34770,"0hard/-15151soft"
34796,"0hard/-15150soft"
34826,"0hard/-15149soft"
34854,"0hard/-15148soft"
34880,"0hard/-15147soft"
34908,"0hard/-15146soft"
34938,"0hard/-15145soft"
34965,"0hard/-15144soft"
34992,"0hard/-15143soft"
35019,"0hard/-15142soft"
35045,"0hard/-15141soft"
35073,"0hard/-15140soft"
35101,"0hard/-15139soft"
35127,"0hard/-15138soft"
35155,"0hard/-15137soft"
35181,"0hard/-15136soft"
35209,"0hard/-15135soft"
35240,"0hard/-15134soft"
35267,"0hard/-15133soft"
35293,"0hard/-15132soft"
35322,"0hard/-15131soft"
35348,"0hard/-15130soft"
35376,"0hard/-15129soft"
35404,"0hard/-15128soft"
35429,"0hard/-15127soft"
35457,"0hard/-15126soft"
35486,"0hard/-15125soft"
35512,"0hard/-15124soft"
35540,"0hard/-15123soft"
35568,"0hard/-15122soft"
35594,"0hard/-15121soft"
35622,"0hard/-15120soft"
35649,"0hard/-15119soft"
35676,"0hard/-15118soft"
35703,"0hard/-15117soft"
35731,"0hard/-15116soft"
35759,"0hard/-15115soft"
35788,"0hard/-15114soft"
35816,"0hard/-15113soft"
35845,"0hard/-15112soft"
35873,"0hard/-15111soft"
35899,"0hard/-15110soft"
35927,"0hard/-15109soft"
35955,"0hard/-15108soft"
35982,"0hard/-15107soft"
36008,"0hard/-15106soft"
36038,"0hard/-15105soft"
36067,"0hard/-15104soft"
36095,"0hard/-15103soft"
36123,"0hard/-15102soft"
36152,"0hard/-15101soft"
36179,"0hard/-15100soft"
36206,"0hard/-15099soft"
36233,"0hard/-15098soft"
36259,"0hard/-15097soft"
36289,"0hard/-15096soft"
36321,"0hard/-15095soft"
36353,"0hard/-15094soft"
36383,"0hard/-15093soft"
36413,"0hard/-15092soft"
36442,"0hard/-15091soft"
36472,"0hard/-15090soft"
36503,"0hard/-15089soft"
36530,"0hard/-15088soft"
36560,"0hard/-15087soft"
36590,"0hard/-15086soft"
36622,"0hard/-15085soft"
36653,"0hard/-15084soft"
36683,"0hard/-15083soft"
36713,"0hard/-15082soft"
36742,"0hard/-15081soft"
36774,"0hard/-15080soft"
36803,"0hard/-15079soft"
36832,"0hard/-15078soft"
36862,"0hard/-15077soft"
36892,"0hard/-15076soft"
36924,"0hard/-15075soft"
36954,"0hard/-15074soft"
36983,"0hard/-15073soft"
37035,"0hard/-15072soft"
37116,"0hard/-15071soft"
37161,"0hard/-15070soft"
37194,"0hard/-15069soft"
37225,"0hard/-15068soft"
37256,"0hard/-15067soft"
37286,"0hard/-15066soft"
37319,"0hard/-15065soft"
37351,"0hard/-15064soft"
37384,"0hard/-15063soft"
37417,"0hard/-15062soft"
37446,"0hard/-15061soft"
37478,"0hard/-15060soft"
37509,"0hard/-15059soft"
37540,"0hard/-15058soft"
37572,"0hard/-15057soft"
37602,"0hard/-15056soft"
37633,"0hard/-15055soft"
37674,"0hard/-15054soft"
37720,"0hard/-15053soft"
37758,"0hard/-15052soft"
37804,"0hard/-15051soft"
37847,"0hard/-15050soft"
37895,"0hard/-15049soft"
37947,"0hard/-15048soft"
38011,"0hard/-15047soft"
38062,"0hard/-15046soft"
38099,"0hard/-15045soft"
38135,"0hard/-15044soft"
38176,"0hard/-15043soft"
38210,"0hard/-15042soft"
38241,"0hard/-15041soft"
38272,"0hard/-15040soft"
38302,"0hard/-15039soft"
38331,"0hard/-15038soft"
38363,"0hard/-15037soft"
38397,"0hard/-15036soft"
38427,"0hard/-15035soft"
38459,"0hard/-15034soft"
38490,"0hard/-15033soft"
38522,"0hard/-15032soft"
38552,"0hard/-15031soft"
38586,"0hard/-15030soft"
38615,"0hard/-15029soft"
38645,"0hard/-15028soft"
38677,"0hard/-15027soft"
38708,"0hard/-15026soft"
38739,"0hard/-15025soft"
38770,"0hard/-15024soft"
38798,"0hard/-15023soft"
38831,"0hard/-15022soft"
38862,"0hard/-15021soft"
38892,"0hard/-15020soft"
38921,"0hard/-15019soft"
38955,"0hard/-15018soft"
38987,"0hard/-15017soft"
39019,"0hard/-15016soft"
39048,"0hard/-15015soft"
39079,"0hard/-15014soft"
39111,"0hard/-15013soft"
39141,"0hard/-15012soft"
39174,"0hard/-15011soft"
39204,"0hard/-15010soft"
39234,"0hard/-15009soft"
39264,"0hard/-15008soft"
39295,"0hard/-15007soft"
39325,"0hard/-15006soft"
39355,"0hard/-15005soft"
39385,"0hard/-15004soft"
39419,"0hard/-15003soft"
39448,"0hard/-15002soft"
39478,"0hard/-15001soft"
39509,"0hard/-15000soft"
39541,"0hard/-14999soft"
39572,"0hard/-14998soft"
39601,"0hard/-14997soft"
39631,"0hard/-14996soft"
39663,"0hard/-14995soft"
39694,"0hard/-14994soft"
39725,"0hard/-14993soft"
39757,"0hard/-14992soft"
39789,"0hard/-14991soft"
39820,"0hard/-14990soft"
