"timeMillisSpent","score"
182595,"0hard/-1774359soft"
182657,"0hard/-1774358soft"
182721,"0hard/-1774357soft"
182782,"0hard/-1774356soft"
182845,"0hard/-1774355soft"
182905,"0hard/-1774354soft"
182966,"0hard/-1774353soft"
183025,"0hard/-1774352soft"
183086,"0hard/-1774351soft"
183151,"0hard/-1774350soft"
183214,"0hard/-1774349soft"
183276,"0hard/-1774348soft"
183336,"0hard/-1774347soft"
183396,"0hard/-1774346soft"
183457,"0hard/-1774345soft"
183518,"0hard/-1774344soft"
183582,"0hard/-1774343soft"
183640,"0hard/-1774342soft"
183701,"0hard/-1774341soft"
183762,"0hard/-1774340soft"
183823,"0hard/-1774339soft"
183883,"0hard/-1774338soft"
183946,"0hard/-1774337soft"
184007,"0hard/-1774336soft"
184068,"0hard/-1774335soft"
184130,"0hard/-1774334soft"
184192,"0hard/-1774333soft"
184253,"0hard/-1774332soft"
184316,"0hard/-1774331soft"
184380,"0hard/-1774330soft"
184444,"0hard/-1774329soft"
184553,"0hard/-1774328soft"
184621,"0hard/-1774327soft"
184671,"0hard/-1774326soft"
184733,"0hard/-1774325soft"
184794,"0hard/-1774324soft"
184857,"0hard/-1774323soft"
184919,"0hard/-1774322soft"
184980,"0hard/-1774321soft"
185042,"0hard/-1774320soft"
185102,"0hard/-1774319soft"
185164,"0hard/-1774318soft"
185228,"0hard/-1774317soft"
185304,"0hard/-1774316soft"
185354,"0hard/-1774315soft"
185417,"0hard/-1774314soft"
185478,"0hard/-1774313soft"
185539,"0hard/-1774312soft"
185616,"0hard/-1774311soft"
185668,"0hard/-1774310soft"
185727,"0hard/-1774309soft"
185788,"0hard/-1774308soft"
185847,"0hard/-1774307soft"
185910,"0hard/-1774306soft"
185971,"0hard/-1774305soft"
186034,"0hard/-1774304soft"
186095,"0hard/-1774303soft"
186157,"0hard/-1774302soft"
186219,"0hard/-1774301soft"
186280,"0hard/-1774300soft"
186340,"0hard/-1774299soft"
186404,"0hard/-1774298soft"
186464,"0hard/-1774297soft"
186528,"0hard/-1774296soft"
186587,"0hard/-1774295soft"
186647,"0hard/-1774294soft"
186710,"0hard/-1774293soft"
186772,"0hard/-1774292soft"
186834,"0hard/-1774291soft"
186895,"0hard/-1774290soft"
186970,"0hard/-1774289soft"
187019,"0hard/-1774288soft"
187080,"0hard/-1774287soft"
187143,"0hard/-1774286soft"
187205,"0hard/-1774285soft"
187266,"0hard/-1774284soft"
187329,"0hard/-1774283soft"
187389,"0hard/-1774282soft"
187465,"0hard/-1774281soft"
187517,"0hard/-1774280soft"
187594,"0hard/-1774279soft"
187644,"0hard/-1774278soft"
187707,"0hard/-1774277soft"
187769,"0hard/-1774276soft"
187831,"0hard/-1774275soft"
187891,"0hard/-1774274soft"
188000,"0hard/-1774273soft"
188052,"0hard/-1774272soft"
188115,"0hard/-1774271soft"
188175,"0hard/-1774270soft"
188235,"0hard/-1774269soft"
188300,"0hard/-1774268soft"
188363,"0hard/-1774267soft"
188426,"0hard/-1774266soft"
188490,"0hard/-1774265soft"
188554,"0hard/-1774264soft"
188616,"0hard/-1774263soft"
188676,"0hard/-1774262soft"
188740,"0hard/-1774261soft"
188805,"0hard/-1774260soft"
188866,"0hard/-1774259soft"
188931,"0hard/-1774258soft"
188992,"0hard/-1774257soft"
189055,"0hard/-1774256soft"
189118,"0hard/-1774255soft"
189181,"0hard/-1774254soft"
189241,"0hard/-1774253soft"
189302,"0hard/-1774252soft"
189365,"0hard/-1774251soft"
189429,"0hard/-1774250soft"
189490,"0hard/-1774249soft"
189550,"0hard/-1774248soft"
189610,"0hard/-1774247soft"
189671,"0hard/-1774246soft"
189748,"0hard/-1774245soft"
189798,"0hard/-1774244soft"
189862,"0hard/-1774243soft"
189923,"0hard/-1774242soft"
189984,"0hard/-1774241soft"
190045,"0hard/-1774240soft"
190105,"0hard/-1774239soft"
190165,"0hard/-1774238soft"
190229,"0hard/-1774237soft"
190291,"0hard/-1774236soft"
190354,"0hard/-1774235soft"
190416,"0hard/-1774234soft"
190476,"0hard/-1774233soft"
190536,"0hard/-1774232soft"
190601,"0hard/-1774231soft"
190661,"0hard/-1774230soft"
190724,"0hard/-1774229soft"
190786,"0hard/-1774228soft"
190847,"0hard/-1774227soft"
190910,"0hard/-1774226soft"
190970,"0hard/-1774225soft"
191032,"0hard/-1774224soft"
191092,"0hard/-1774223soft"
191152,"0hard/-1774222soft"
191215,"0hard/-1774221soft"
191276,"0hard/-1774220soft"
191337,"0hard/-1774219soft"
191447,"0hard/-1774218soft"
191500,"0hard/-1774217soft"
191564,"0hard/-1774216soft"
191625,"0hard/-1774215soft"
191705,"0hard/-1774214soft"
191755,"0hard/-1774213soft"
191818,"0hard/-1774212soft"
191878,"0hard/-1774211soft"
191939,"0hard/-1774210soft"
192002,"0hard/-1774209soft"
192067,"0hard/-1774208soft"
192144,"0hard/-1774207soft"
192196,"0hard/-1774206soft"
192260,"0hard/-1774205soft"
192335,"0hard/-1774204soft"
192388,"0hard/-1774203soft"
192448,"0hard/-1774202soft"
192512,"0hard/-1774201soft"
192574,"0hard/-1774200soft"
192638,"0hard/-1774199soft"
192699,"0hard/-1774198soft"
192762,"0hard/-1774197soft"
192824,"0hard/-1774196soft"
192887,"0hard/-1774195soft"
192950,"0hard/-1774194soft"
193012,"0hard/-1774193soft"
193077,"0hard/-1774192soft"
193140,"0hard/-1774191soft"
193200,"0hard/-1774190soft"
193263,"0hard/-1774189soft"
193325,"0hard/-1774188soft"
193390,"0hard/-1774187soft"
193452,"0hard/-1774186soft"
193512,"0hard/-1774185soft"
193576,"0hard/-1774184soft"
193636,"0hard/-1774183soft"
193700,"0hard/-1774182soft"
193778,"0hard/-1774181soft"
193828,"0hard/-1774180soft"
193888,"0hard/-1774179soft"
193964,"0hard/-1774178soft"
194017,"0hard/-1774177soft"
194080,"0hard/-1774176soft"
194144,"0hard/-1774175soft"
194208,"0hard/-1774174soft"
194270,"0hard/-1774173soft"
194333,"0hard/-1774172soft"
194397,"0hard/-1774171soft"
194476,"0hard/-1774170soft"
194569,"0hard/-1774169soft"
194622,"0hard/-1774168soft"
194703,"0hard/-1774167soft"
194754,"0hard/-1774166soft"
194818,"0hard/-1774165soft"
194882,"0hard/-1774164soft"
194943,"0hard/-1774163soft"
195006,"0hard/-1774162soft"
195067,"0hard/-1774161soft"
195127,"0hard/-1774160soft"
195190,"0hard/-1774159soft"
195252,"0hard/-1774158soft"
195332,"0hard/-1774157soft"
195383,"0hard/-1774156soft"
195447,"0hard/-1774155soft"
195508,"0hard/-1774154soft"
195569,"0hard/-1774153soft"
195634,"0hard/-1774152soft"
195696,"0hard/-1774151soft"
195759,"0hard/-1774150soft"
195820,"0hard/-1774149soft"
195884,"0hard/-1774148soft"
195945,"0hard/-1774147soft"
196008,"0hard/-1774146soft"
196069,"0hard/-1774145soft"
196134,"0hard/-1774144soft"
196213,"0hard/-1774143soft"
196265,"0hard/-1774142soft"
196328,"0hard/-1774141soft"
196390,"0hard/-1774140soft"
196454,"0hard/-1774139soft"
196518,"0hard/-1774138soft"
196584,"0hard/-1774137soft"
196648,"0hard/-1774136soft"
196711,"0hard/-1774135soft"
196773,"0hard/-1774134soft"
196834,"0hard/-1774133soft"
196897,"0hard/-1774132soft"
196960,"0hard/-1774131soft"
197023,"0hard/-1774130soft"
197085,"0hard/-1774129soft"
197156,"0hard/-1774128soft"
197219,"0hard/-1774127soft"
197297,"0hard/-1774126soft"
197368,"0hard/-1774125soft"
197435,"0hard/-1774124soft"
197486,"0hard/-1774123soft"
197550,"0hard/-1774122soft"
197611,"0hard/-1774121soft"
197674,"0hard/-1774120soft"
197739,"0hard/-1774119soft"
197802,"0hard/-1774118soft"
197867,"0hard/-1774117soft"
197930,"0hard/-1774116soft"
198032,"0hard/-1774115soft"
198103,"0hard/-1774114soft"
198154,"0hard/-1774113soft"
198217,"0hard/-1774112soft"
198297,"0hard/-1774111soft"
198348,"0hard/-1774110soft"
198411,"0hard/-1774109soft"
198490,"0hard/-1774108soft"
198555,"0hard/-1774107soft"
198606,"0hard/-1774106soft"
198685,"0hard/-1774105soft"
198753,"0hard/-1774104soft"
198804,"0hard/-1774103soft"
198884,"0hard/-1774102soft"
198935,"0hard/-1774101soft"
198998,"0hard/-1774100soft"
199062,"0hard/-1774099soft"
199126,"0hard/-1774098soft"
199189,"0hard/-1774097soft"
199268,"0hard/-1774096soft"
199322,"0hard/-1774095soft"
199401,"0hard/-1774094soft"
199452,"0hard/-1774093soft"
199515,"0hard/-1774092soft"
199594,"0hard/-1774091soft"
199645,"0hard/-1774090soft"
199708,"0hard/-1774089soft"
199771,"0hard/-1774088soft"
199832,"0hard/-1774087soft"
199895,"0hard/-1774086soft"
199959,"0hard/-1774085soft"
200024,"0hard/-1774084soft"
200089,"0hard/-1774083soft"
200169,"0hard/-1774082soft"
200219,"0hard/-1774081soft"
200300,"0hard/-1774080soft"
200351,"0hard/-1774079soft"
200416,"0hard/-1774078soft"
200480,"0hard/-1774077soft"
200544,"0hard/-1774076soft"
200608,"0hard/-1774075soft"
200671,"0hard/-1774074soft"
200733,"0hard/-1774073soft"
200812,"0hard/-1774072soft"
200866,"0hard/-1774071soft"
200930,"0hard/-1774070soft"
200994,"0hard/-1774069soft"
201055,"0hard/-1774068soft"
201135,"0hard/-1774067soft"
201186,"0hard/-1774066soft"
201265,"0hard/-1774065soft"
201315,"0hard/-1774064soft"
201395,"0hard/-1774063soft"
201446,"0hard/-1774062soft"
201511,"0hard/-1774061soft"
201573,"0hard/-1774060soft"
201651,"0hard/-1774059soft"
201703,"0hard/-1774058soft"
201783,"0hard/-1774057soft"
201833,"0hard/-1774056soft"
201897,"0hard/-1774055soft"
201960,"0hard/-1774054soft"
202038,"0hard/-1774053soft"
202105,"0hard/-1774052soft"
202172,"0hard/-1774051soft"
202239,"0hard/-1774050soft"
202306,"0hard/-1774049soft"
202357,"0hard/-1774048soft"
202434,"0hard/-1774047soft"
202493,"0hard/-1774046soft"
202550,"0hard/-1774045soft"
202614,"0hard/-1774044soft"
202679,"0hard/-1774043soft"
202740,"0hard/-1774042soft"
202804,"0hard/-1774041soft"
202866,"0hard/-1774040soft"
202931,"0hard/-1774039soft"
202994,"0hard/-1774038soft"
203057,"0hard/-1774037soft"
203122,"0hard/-1774036soft"
203204,"0hard/-1774035soft"
203255,"0hard/-1774034soft"
203319,"0hard/-1774033soft"
203399,"0hard/-1774032soft"
203448,"0hard/-1774031soft"
203512,"0hard/-1774030soft"
203590,"0hard/-1774029soft"
203639,"0hard/-1774028soft"
203703,"0hard/-1774027soft"
203767,"0hard/-1774026soft"
203831,"0hard/-1774025soft"
203911,"0hard/-1774024soft"
203978,"0hard/-1774023soft"
204044,"0hard/-1774022soft"
204110,"0hard/-1774021soft"
204160,"0hard/-1774020soft"
204240,"0hard/-1774019soft"
204306,"0hard/-1774018soft"
204375,"0hard/-1774017soft"
204441,"0hard/-1774016soft"
204492,"0hard/-1774015soft"
204557,"0hard/-1774014soft"
204635,"0hard/-1774013soft"
204686,"0hard/-1774012soft"
204748,"0hard/-1774011soft"
204810,"0hard/-1774010soft"
204888,"0hard/-1774009soft"
204939,"0hard/-1774008soft"
205001,"0hard/-1774007soft"
205065,"0hard/-1774006soft"
205129,"0hard/-1774005soft"
205207,"0hard/-1774004soft"
205259,"0hard/-1774003soft"
205323,"0hard/-1774002soft"
205403,"0hard/-1774001soft"
205453,"0hard/-1774000soft"
205517,"0hard/-1773999soft"
205579,"0hard/-1773998soft"
205643,"0hard/-1773997soft"
205721,"0hard/-1773996soft"
205787,"0hard/-1773995soft"
205857,"0hard/-1773994soft"
205908,"0hard/-1773993soft"
205972,"0hard/-1773992soft"
206052,"0hard/-1773991soft"
206101,"0hard/-1773990soft"
206182,"0hard/-1773989soft"
206232,"0hard/-1773988soft"
206311,"0hard/-1773987soft"
206381,"0hard/-1773986soft"
206448,"0hard/-1773985soft"
206499,"0hard/-1773984soft"
206579,"0hard/-1773983soft"
206673,"0hard/-1773982soft"
206747,"0hard/-1773981soft"
206814,"0hard/-1773980soft"
206864,"0hard/-1773979soft"
206945,"0hard/-1773978soft"
206996,"0hard/-1773977soft"
207060,"0hard/-1773976soft"
207124,"0hard/-1773975soft"
207204,"0hard/-1773974soft"
207270,"0hard/-1773973soft"
207320,"0hard/-1773972soft"
207416,"0hard/-1773971soft"
207488,"0hard/-1773970soft"
207558,"0hard/-1773969soft"
207625,"0hard/-1773968soft"
207676,"0hard/-1773967soft"
207741,"0hard/-1773966soft"
207806,"0hard/-1773965soft"
207884,"0hard/-1773964soft"
207950,"0hard/-1773963soft"
208001,"0hard/-1773962soft"
208065,"0hard/-1773961soft"
208146,"0hard/-1773960soft"
208212,"0hard/-1773959soft"
208269,"0hard/-1773958soft"
208347,"0hard/-1773957soft"
208415,"0hard/-1773956soft"
208481,"0hard/-1773955soft"
208547,"0hard/-1773954soft"
208613,"0hard/-1773953soft"
208665,"0hard/-1773952soft"
208744,"0hard/-1773951soft"
208795,"0hard/-1773950soft"
208875,"0hard/-1773949soft"
208941,"0hard/-1773948soft"
208994,"0hard/-1773947soft"
209074,"0hard/-1773946soft"
209126,"0hard/-1773945soft"
209205,"0hard/-1773944soft"
209272,"0hard/-1773943soft"
209338,"0hard/-1773942soft"
209405,"0hard/-1773941soft"
209459,"0hard/-1773940soft"
209540,"0hard/-1773939soft"
209593,"0hard/-1773938soft"
209658,"0hard/-1773937soft"
209740,"0hard/-1773936soft"
209789,"0hard/-1773935soft"
209870,"0hard/-1773934soft"
209935,"0hard/-1773933soft"
209986,"0hard/-1773932soft"
210051,"0hard/-1773931soft"
210131,"0hard/-1773930soft"
210196,"0hard/-1773929soft"
210262,"0hard/-1773928soft"
210329,"0hard/-1773927soft"
210395,"0hard/-1773926soft"
210447,"0hard/-1773925soft"
210526,"0hard/-1773924soft"
210594,"0hard/-1773923soft"
210645,"0hard/-1773922soft"
210710,"0hard/-1773921soft"
210792,"0hard/-1773920soft"
210861,"0hard/-1773919soft"
210930,"0hard/-1773918soft"
210997,"0hard/-1773917soft"
211063,"0hard/-1773916soft"
211159,"0hard/-1773915soft"
211232,"0hard/-1773914soft"
211301,"0hard/-1773913soft"
211358,"0hard/-1773912soft"
211438,"0hard/-1773911soft"
211507,"0hard/-1773910soft"
211574,"0hard/-1773909soft"
211644,"0hard/-1773908soft"
211709,"0hard/-1773907soft"
211784,"0hard/-1773906soft"
211836,"0hard/-1773905soft"
211899,"0hard/-1773904soft"
211978,"0hard/-1773903soft"
212049,"0hard/-1773902soft"
212101,"0hard/-1773901soft"
212179,"0hard/-1773900soft"
212230,"0hard/-1773899soft"
212310,"0hard/-1773898soft"
212360,"0hard/-1773897soft"
212441,"0hard/-1773896soft"
212490,"0hard/-1773895soft"
212571,"0hard/-1773894soft"
212638,"0hard/-1773893soft"
212704,"0hard/-1773892soft"
212755,"0hard/-1773891soft"
212834,"0hard/-1773890soft"
212901,"0hard/-1773889soft"
212957,"0hard/-1773888soft"
213037,"0hard/-1773887soft"
213107,"0hard/-1773886soft"
213176,"0hard/-1773885soft"
213246,"0hard/-1773884soft"
213311,"0hard/-1773883soft"
213377,"0hard/-1773882soft"
213445,"0hard/-1773881soft"
213511,"0hard/-1773880soft"
213563,"0hard/-1773879soft"
213628,"0hard/-1773878soft"
213708,"0hard/-1773877soft"
213776,"0hard/-1773876soft"
213828,"0hard/-1773875soft"
213908,"0hard/-1773874soft"
213976,"0hard/-1773873soft"
214027,"0hard/-1773872soft"
214092,"0hard/-1773871soft"
214171,"0hard/-1773870soft"
214237,"0hard/-1773869soft"
214303,"0hard/-1773868soft"
214371,"0hard/-1773867soft"
214439,"0hard/-1773866soft"
214506,"0hard/-1773865soft"
214599,"0hard/-1773864soft"
214670,"0hard/-1773863soft"
214724,"0hard/-1773862soft"
214803,"0hard/-1773861soft"
214856,"0hard/-1773860soft"
214935,"0hard/-1773859soft"
215002,"0hard/-1773858soft"
215067,"0hard/-1773857soft"
215134,"0hard/-1773856soft"
215186,"0hard/-1773855soft"
215265,"0hard/-1773854soft"
215334,"0hard/-1773853soft"
215401,"0hard/-1773852soft"
215466,"0hard/-1773851soft"
215532,"0hard/-1773850soft"
215584,"0hard/-1773849soft"
215663,"0hard/-1773848soft"
215729,"0hard/-1773847soft"
215795,"0hard/-1773846soft"
215844,"0hard/-1773845soft"
215925,"0hard/-1773844soft"
215991,"0hard/-1773843soft"
216041,"0hard/-1773842soft"
216120,"0hard/-1773841soft"
216186,"0hard/-1773840soft"
216254,"0hard/-1773839soft"
216319,"0hard/-1773838soft"
216386,"0hard/-1773837soft"
216454,"0hard/-1773836soft"
216522,"0hard/-1773835soft"
216588,"0hard/-1773834soft"
216650,"0hard/-1773833soft"
216719,"0hard/-1773832soft"
216787,"0hard/-1773831soft"
216855,"0hard/-1773830soft"
216907,"0hard/-1773829soft"
216986,"0hard/-1773828soft"
217054,"0hard/-1773827soft"
217122,"0hard/-1773826soft"
217191,"0hard/-1773825soft"
217259,"0hard/-1773824soft"
217325,"0hard/-1773823soft"
217392,"0hard/-1773822soft"
217460,"0hard/-1773821soft"
217526,"0hard/-1773820soft"
217593,"0hard/-1773819soft"
217659,"0hard/-1773818soft"
217727,"0hard/-1773817soft"
217797,"0hard/-1773816soft"
217863,"0hard/-1773815soft"
217931,"0hard/-1773814soft"
217997,"0hard/-1773813soft"
218090,"0hard/-1773812soft"
218166,"0hard/-1773811soft"
218237,"0hard/-1773810soft"
218304,"0hard/-1773809soft"
218372,"0hard/-1773808soft"
218440,"0hard/-1773807soft"
218510,"0hard/-1773806soft"
218578,"0hard/-1773805soft"
218651,"0hard/-1773804soft"
218703,"0hard/-1773803soft"
218783,"0hard/-1773802soft"
218848,"0hard/-1773801soft"
218915,"0hard/-1773800soft"
218981,"0hard/-1773799soft"
219048,"0hard/-1773798soft"
219134,"0hard/-1773797soft"
219208,"0hard/-1773796soft"
219263,"0hard/-1773795soft"
219342,"0hard/-1773794soft"
219409,"0hard/-1773793soft"
219476,"0hard/-1773792soft"
219544,"0hard/-1773791soft"
219596,"0hard/-1773790soft"
219676,"0hard/-1773789soft"
219725,"0hard/-1773788soft"
219805,"0hard/-1773787soft"
219871,"0hard/-1773786soft"
219937,"0hard/-1773785soft"
220006,"0hard/-1773784soft"
220074,"0hard/-1773783soft"
220141,"0hard/-1773782soft"
220207,"0hard/-1773781soft"
220276,"0hard/-1773780soft"
220326,"0hard/-1773779soft"
220406,"0hard/-1773778soft"
220475,"0hard/-1773777soft"
220541,"0hard/-1773776soft"
220612,"0hard/-1773775soft"
220678,"0hard/-1773774soft"
220737,"0hard/-1773773soft"
220817,"0hard/-1773772soft"
220883,"0hard/-1773771soft"
220950,"0hard/-1773770soft"
221017,"0hard/-1773769soft"
221086,"0hard/-1773768soft"
221152,"0hard/-1773767soft"
221219,"0hard/-1773766soft"
221289,"0hard/-1773765soft"
221356,"0hard/-1773764soft"
221423,"0hard/-1773763soft"
221494,"0hard/-1773762soft"
221547,"0hard/-1773761soft"
221628,"0hard/-1773760soft"
221695,"0hard/-1773759soft"
221762,"0hard/-1773758soft"
221831,"0hard/-1773757soft"
221899,"0hard/-1773756soft"
221968,"0hard/-1773755soft"
222041,"0hard/-1773754soft"
222108,"0hard/-1773753soft"
222178,"0hard/-1773752soft"
222246,"0hard/-1773751soft"
222313,"0hard/-1773750soft"
222367,"0hard/-1773749soft"
222476,"0hard/-1773748soft"
222532,"0hard/-1773747soft"
222612,"0hard/-1773746soft"
222679,"0hard/-1773745soft"
222747,"0hard/-1773744soft"
222814,"0hard/-1773743soft"
222881,"0hard/-1773742soft"
222951,"0hard/-1773741soft"
223018,"0hard/-1773740soft"
223069,"0hard/-1773739soft"
223149,"0hard/-1773738soft"
223212,"0hard/-1773737soft"
223269,"0hard/-1773736soft"
223349,"0hard/-1773735soft"
223416,"0hard/-1773734soft"
223478,"0hard/-1773733soft"
223558,"0hard/-1773732soft"
223626,"0hard/-1773731soft"
223695,"0hard/-1773730soft"
223762,"0hard/-1773729soft"
223830,"0hard/-1773728soft"
223881,"0hard/-1773727soft"
223962,"0hard/-1773726soft"
224028,"0hard/-1773725soft"
224078,"0hard/-1773724soft"
224159,"0hard/-1773723soft"
224227,"0hard/-1773722soft"
224293,"0hard/-1773721soft"
224361,"0hard/-1773720soft"
224429,"0hard/-1773719soft"
224496,"0hard/-1773718soft"
224569,"0hard/-1773717soft"
224636,"0hard/-1773716soft"
224705,"0hard/-1773715soft"
224775,"0hard/-1773714soft"
224850,"0hard/-1773713soft"
224918,"0hard/-1773712soft"
224986,"0hard/-1773711soft"
225053,"0hard/-1773710soft"
225124,"0hard/-1773709soft"
225176,"0hard/-1773708soft"
225257,"0hard/-1773707soft"
225324,"0hard/-1773706soft"
225390,"0hard/-1773705soft"
225458,"0hard/-1773704soft"
225527,"0hard/-1773703soft"
225595,"0hard/-1773702soft"
225664,"0hard/-1773701soft"
225729,"0hard/-1773700soft"
225797,"0hard/-1773699soft"
225865,"0hard/-1773698soft"
225959,"0hard/-1773697soft"
226030,"0hard/-1773696soft"
226099,"0hard/-1773695soft"
226173,"0hard/-1773694soft"
226242,"0hard/-1773693soft"
226309,"0hard/-1773692soft"
226377,"0hard/-1773691soft"
226442,"0hard/-1773690soft"
226516,"0hard/-1773689soft"
226581,"0hard/-1773688soft"
226651,"0hard/-1773687soft"
226718,"0hard/-1773686soft"
226787,"0hard/-1773685soft"
226854,"0hard/-1773684soft"
226927,"0hard/-1773683soft"
226999,"0hard/-1773682soft"
227068,"0hard/-1773681soft"
227142,"0hard/-1773680soft"
227209,"0hard/-1773679soft"
227275,"0hard/-1773678soft"
227342,"0hard/-1773677soft"
227409,"0hard/-1773676soft"
227480,"0hard/-1773675soft"
227548,"0hard/-1773674soft"
227610,"0hard/-1773673soft"
227690,"0hard/-1773672soft"
227759,"0hard/-1773671soft"
227830,"0hard/-1773670soft"
227900,"0hard/-1773669soft"
227971,"0hard/-1773668soft"
228038,"0hard/-1773667soft"
228106,"0hard/-1773666soft"
228175,"0hard/-1773665soft"
228245,"0hard/-1773664soft"
228312,"0hard/-1773663soft"
228380,"0hard/-1773662soft"
228452,"0hard/-1773661soft"
228525,"0hard/-1773660soft"
228598,"0hard/-1773659soft"
228671,"0hard/-1773658soft"
228739,"0hard/-1773657soft"
228808,"0hard/-1773656soft"
228875,"0hard/-1773655soft"
228943,"0hard/-1773654soft"
229010,"0hard/-1773653soft"
229077,"0hard/-1773652soft"
229144,"0hard/-1773651soft"
229214,"0hard/-1773650soft"
229283,"0hard/-1773649soft"
229349,"0hard/-1773648soft"
229460,"0hard/-1773647soft"
229527,"0hard/-1773646soft"
229599,"0hard/-1773645soft"
229674,"0hard/-1773644soft"
229748,"0hard/-1773643soft"
229818,"0hard/-1773642soft"
229890,"0hard/-1773641soft"
229962,"0hard/-1773640soft"
230036,"0hard/-1773639soft"
230106,"0hard/-1773638soft"
230176,"0hard/-1773637soft"
230246,"0hard/-1773636soft"
230314,"0hard/-1773635soft"
230382,"0hard/-1773634soft"
230452,"0hard/-1773633soft"
230520,"0hard/-1773632soft"
230587,"0hard/-1773631soft"
230654,"0hard/-1773630soft"
230720,"0hard/-1773629soft"
230788,"0hard/-1773628soft"
230856,"0hard/-1773627soft"
230925,"0hard/-1773626soft"
230993,"0hard/-1773625soft"
231061,"0hard/-1773624soft"
231129,"0hard/-1773623soft"
231201,"0hard/-1773622soft"
231270,"0hard/-1773621soft"
231340,"0hard/-1773620soft"
231413,"0hard/-1773619soft"
231487,"0hard/-1773618soft"
231556,"0hard/-1773617soft"
231626,"0hard/-1773616soft"
231694,"0hard/-1773615soft"
231771,"0hard/-1773614soft"
231842,"0hard/-1773613soft"
231909,"0hard/-1773612soft"
231976,"0hard/-1773611soft"
232045,"0hard/-1773610soft"
232115,"0hard/-1773609soft"
232188,"0hard/-1773608soft"
232254,"0hard/-1773607soft"
232322,"0hard/-1773606soft"
232397,"0hard/-1773605soft"
232465,"0hard/-1773604soft"
232531,"0hard/-1773603soft"
232601,"0hard/-1773602soft"
232669,"0hard/-1773601soft"
232736,"0hard/-1773600soft"
232804,"0hard/-1773599soft"
232874,"0hard/-1773598soft"
232945,"0hard/-1773597soft"
233012,"0hard/-1773596soft"
233106,"0hard/-1773595soft"
233186,"0hard/-1773594soft"
233257,"0hard/-1773593soft"
233326,"0hard/-1773592soft"
233394,"0hard/-1773591soft"
233463,"0hard/-1773590soft"
233529,"0hard/-1773589soft"
233599,"0hard/-1773588soft"
233665,"0hard/-1773587soft"
233736,"0hard/-1773586soft"
233808,"0hard/-1773585soft"
233880,"0hard/-1773584soft"
233949,"0hard/-1773583soft"
234020,"0hard/-1773582soft"
234087,"0hard/-1773581soft"
234159,"0hard/-1773580soft"
234227,"0hard/-1773579soft"
234299,"0hard/-1773578soft"
234371,"0hard/-1773577soft"
234441,"0hard/-1773576soft"
234512,"0hard/-1773575soft"
234584,"0hard/-1773574soft"
234661,"0hard/-1773573soft"
234728,"0hard/-1773572soft"
234800,"0hard/-1773571soft"
234872,"0hard/-1773570soft"
234943,"0hard/-1773569soft"
235012,"0hard/-1773568soft"
235082,"0hard/-1773567soft"
235151,"0hard/-1773566soft"
235218,"0hard/-1773565soft"
235286,"0hard/-1773564soft"
235357,"0hard/-1773563soft"
235429,"0hard/-1773562soft"
235499,"0hard/-1773561soft"
235568,"0hard/-1773560soft"
235643,"0hard/-1773559soft"
235714,"0hard/-1773558soft"
235783,"0hard/-1773557soft"
235849,"0hard/-1773556soft"
235920,"0hard/-1773555soft"
235988,"0hard/-1773554soft"
236056,"0hard/-1773553soft"
236125,"0hard/-1773552soft"
236193,"0hard/-1773551soft"
236260,"0hard/-1773550soft"
236327,"0hard/-1773549soft"
236397,"0hard/-1773548soft"
236467,"0hard/-1773547soft"
236538,"0hard/-1773546soft"
236636,"0hard/-1773545soft"
236707,"0hard/-1773544soft"
236777,"0hard/-1773543soft"
236856,"0hard/-1773542soft"
236923,"0hard/-1773541soft"
236992,"0hard/-1773540soft"
237060,"0hard/-1773539soft"
237139,"0hard/-1773538soft"
237209,"0hard/-1773537soft"
237287,"0hard/-1773536soft"
237353,"0hard/-1773535soft"
237424,"0hard/-1773534soft"
237492,"0hard/-1773533soft"
237561,"0hard/-1773532soft"
237630,"0hard/-1773531soft"
237702,"0hard/-1773530soft"
237773,"0hard/-1773529soft"
237842,"0hard/-1773528soft"
237912,"0hard/-1773527soft"
237985,"0hard/-1773526soft"
238052,"0hard/-1773525soft"
238168,"0hard/-1773524soft"
238239,"0hard/-1773523soft"
238317,"0hard/-1773522soft"
238391,"0hard/-1773521soft"
238461,"0hard/-1773520soft"
238533,"0hard/-1773519soft"
238601,"0hard/-1773518soft"
238668,"0hard/-1773517soft"
238737,"0hard/-1773516soft"
238806,"0hard/-1773515soft"
238878,"0hard/-1773514soft"
238947,"0hard/-1773513soft"
239016,"0hard/-1773512soft"
239086,"0hard/-1773511soft"
239153,"0hard/-1773510soft"
239222,"0hard/-1773509soft"
239289,"0hard/-1773508soft"
239356,"0hard/-1773507soft"
239432,"0hard/-1773506soft"
239502,"0hard/-1773505soft"
239570,"0hard/-1773504soft"
239637,"0hard/-1773503soft"
239706,"0hard/-1773502soft"
239779,"0hard/-1773501soft"
239848,"0hard/-1773500soft"
239917,"0hard/-1773499soft"
239988,"0hard/-1773498soft"
240063,"0hard/-1773497soft"
240160,"0hard/-1773496soft"
240241,"0hard/-1773495soft"
240316,"0hard/-1773494soft"
240389,"0hard/-1773493soft"
240461,"0hard/-1773492soft"
240529,"0hard/-1773491soft"
240596,"0hard/-1773490soft"
240666,"0hard/-1773489soft"
240736,"0hard/-1773488soft"
240805,"0hard/-1773487soft"
240875,"0hard/-1773486soft"
