"timeMillisSpent","score"
277869,"0hard/-15930soft"
278169,"0hard/-15929soft"
278473,"0hard/-15928soft"
278813,"0hard/-15927soft"
279241,"0hard/-15926soft"
279581,"0hard/-15925soft"
279898,"0hard/-15924soft"
280205,"0hard/-15923soft"
280514,"0hard/-15922soft"
280843,"0hard/-15921soft"
281173,"0hard/-15920soft"
281485,"0hard/-15919soft"
281792,"0hard/-15918soft"
282134,"0hard/-15917soft"
282433,"0hard/-15916soft"
282745,"0hard/-15915soft"
283152,"0hard/-15914soft"
283468,"0hard/-15913soft"
283788,"0hard/-15912soft"
284127,"0hard/-15911soft"
284594,"0hard/-15910soft"
284963,"0hard/-15909soft"
285280,"0hard/-15908soft"
285606,"0hard/-15907soft"
285951,"0hard/-15906soft"
286268,"0hard/-15905soft"
286594,"0hard/-15904soft"
286937,"0hard/-15903soft"
287255,"0hard/-15902soft"
287582,"0hard/-15901soft"
287909,"0hard/-15900soft"
288231,"0hard/-15899soft"
288557,"0hard/-15898soft"
288888,"0hard/-15897soft"
289214,"0hard/-15896soft"
289553,"0hard/-15895soft"
290014,"0hard/-15894soft"
290372,"0hard/-15893soft"
290717,"0hard/-15892soft"
291050,"0hard/-15891soft"
291389,"0hard/-15890soft"
291720,"0hard/-15889soft"
292050,"0hard/-15888soft"
292370,"0hard/-15887soft"
292698,"0hard/-15886soft"
293019,"0hard/-15885soft"
293348,"0hard/-15884soft"
293674,"0hard/-15883soft"
293998,"0hard/-15882soft"
294331,"0hard/-15881soft"
294662,"0hard/-15880soft"
295005,"0hard/-15879soft"
295470,"0hard/-15878soft"
295808,"0hard/-15877soft"
296128,"0hard/-15876soft"
296474,"0hard/-15875soft"
296796,"0hard/-15874soft"
297116,"0hard/-15873soft"
297443,"0hard/-15872soft"
297785,"0hard/-15871soft"
298127,"0hard/-15870soft"
298468,"0hard/-15869soft"
298804,"0hard/-15868soft"
299124,"0hard/-15867soft"
299454,"0hard/-15866soft"
299778,"0hard/-15865soft"
300121,"0hard/-15864soft"
300506,"0hard/-15863soft"
301058,"0hard/-15862soft"
301413,"0hard/-15861soft"
301731,"0hard/-15860soft"
302073,"0hard/-15859soft"
302408,"0hard/-15858soft"
302724,"0hard/-15857soft"
303061,"0hard/-15856soft"
303399,"0hard/-15855soft"
303731,"0hard/-15854soft"
304048,"0hard/-15853soft"
304393,"0hard/-15852soft"
304713,"0hard/-15851soft"
305042,"0hard/-15850soft"
305385,"0hard/-15849soft"
305725,"0hard/-15848soft"
306170,"0hard/-15847soft"
306547,"0hard/-15846soft"
306883,"0hard/-15845soft"
307219,"0hard/-15844soft"
307539,"0hard/-15843soft"
307883,"0hard/-15842soft"
308206,"0hard/-15841soft"
308537,"0hard/-15840soft"
308876,"0hard/-15839soft"
309213,"0hard/-15838soft"
309549,"0hard/-15837soft"
309883,"0hard/-15836soft"
310205,"0hard/-15835soft"
310549,"0hard/-15834soft"
310890,"0hard/-15833soft"
311242,"0hard/-15832soft"
311719,"0hard/-15831soft"
312063,"0hard/-15830soft"
312399,"0hard/-15829soft"
312717,"0hard/-15828soft"
313062,"0hard/-15827soft"
313395,"0hard/-15826soft"
313717,"0hard/-15825soft"
314061,"0hard/-15824soft"
314400,"0hard/-15823soft"
314720,"0hard/-15822soft"
315065,"0hard/-15821soft"
315383,"0hard/-15820soft"
315730,"0hard/-15819soft"
316060,"0hard/-15818soft"
316404,"0hard/-15817soft"
316784,"0hard/-15816soft"
317238,"0hard/-15815soft"
317612,"0hard/-15814soft"
317966,"0hard/-15813soft"
318325,"0hard/-15812soft"
318695,"0hard/-15811soft"
319058,"0hard/-15810soft"
319404,"0hard/-15809soft"
319762,"0hard/-15808soft"
320121,"0hard/-15807soft"
320474,"0hard/-15806soft"
320829,"0hard/-15805soft"
321186,"0hard/-15804soft"
321542,"0hard/-15803soft"
321915,"0hard/-15802soft"
322390,"0hard/-15801soft"
322878,"0hard/-15800soft"
323255,"0hard/-15799soft"
323617,"0hard/-15798soft"
323967,"0hard/-15797soft"
324328,"0hard/-15796soft"
324681,"0hard/-15795soft"
325053,"0hard/-15794soft"
325420,"0hard/-15793soft"
325790,"0hard/-15792soft"
326162,"0hard/-15791soft"
326511,"0hard/-15790soft"
326862,"0hard/-15789soft"
327233,"0hard/-15788soft"
327648,"0hard/-15787soft"
328103,"0hard/-15786soft"
328462,"0hard/-15785soft"
328819,"0hard/-15784soft"
329174,"0hard/-15783soft"
329531,"0hard/-15782soft"
329888,"0hard/-15781soft"
330243,"0hard/-15780soft"
330599,"0hard/-15779soft"
330957,"0hard/-15778soft"
331333,"0hard/-15777soft"
331702,"0hard/-15776soft"
332074,"0hard/-15775soft"
332448,"0hard/-15774soft"
332797,"0hard/-15773soft"
333313,"0hard/-15772soft"
333695,"0hard/-15771soft"
334057,"0hard/-15770soft"
334429,"0hard/-15769soft"
334796,"0hard/-15768soft"
335178,"0hard/-15767soft"
335528,"0hard/-15766soft"
335904,"0hard/-15765soft"
336270,"0hard/-15764soft"
336625,"0hard/-15763soft"
336985,"0hard/-15762soft"
337346,"0hard/-15761soft"
337720,"0hard/-15760soft"
338068,"0hard/-15759soft"
338540,"0hard/-15758soft"
338996,"0hard/-15757soft"
339362,"0hard/-15756soft"
339722,"0hard/-15755soft"
340099,"0hard/-15754soft"
340461,"0hard/-15753soft"
340827,"0hard/-15752soft"
341173,"0hard/-15751soft"
341535,"0hard/-15750soft"
341910,"0hard/-15749soft"
342278,"0hard/-15748soft"
342721,"0hard/-15747soft"
343070,"0hard/-15746soft"
343429,"0hard/-15745soft"
343821,"0hard/-15744soft"
344315,"0hard/-15743soft"
344677,"0hard/-15742soft"
345044,"0hard/-15741soft"
345415,"0hard/-15740soft"
345769,"0hard/-15739soft"
346144,"0hard/-15738soft"
346509,"0hard/-15737soft"
346873,"0hard/-15736soft"
347239,"0hard/-15735soft"
347586,"0hard/-15734soft"
347955,"0hard/-15733soft"
348305,"0hard/-15732soft"
348668,"0hard/-15731soft"
349042,"0hard/-15730soft"
349523,"0hard/-15729soft"
349921,"0hard/-15728soft"
350285,"0hard/-15727soft"
350640,"0hard/-15726soft"
351016,"0hard/-15725soft"
351380,"0hard/-15724soft"
351750,"0hard/-15723soft"
352113,"0hard/-15722soft"
352482,"0hard/-15721soft"
352848,"0hard/-15720soft"
353218,"0hard/-15719soft"
353565,"0hard/-15718soft"
353937,"0hard/-15717soft"
354324,"0hard/-15716soft"
354803,"0hard/-15715soft"
355227,"0hard/-15714soft"
355607,"0hard/-15713soft"
355986,"0hard/-15712soft"
356372,"0hard/-15711soft"
356735,"0hard/-15710soft"
357125,"0hard/-15709soft"
357492,"0hard/-15708soft"
357883,"0hard/-15707soft"
358250,"0hard/-15706soft"
358625,"0hard/-15705soft"
358991,"0hard/-15704soft"
359368,"0hard/-15703soft"
359760,"0hard/-15702soft"
360240,"0hard/-15701soft"
360660,"0hard/-15700soft"
361042,"0hard/-15699soft"
361503,"0hard/-15698soft"
361889,"0hard/-15697soft"
362253,"0hard/-15696soft"
362623,"0hard/-15695soft"
362999,"0hard/-15694soft"
363390,"0hard/-15693soft"
363753,"0hard/-15692soft"
364139,"0hard/-15691soft"
364504,"0hard/-15690soft"
364875,"0hard/-15689soft"
365280,"0hard/-15688soft"
365788,"0hard/-15687soft"
366184,"0hard/-15686soft"
366563,"0hard/-15685soft"
366946,"0hard/-15684soft"
367324,"0hard/-15683soft"
367695,"0hard/-15682soft"
368072,"0hard/-15681soft"
368446,"0hard/-15680soft"
368823,"0hard/-15679soft"
369214,"0hard/-15678soft"
369583,"0hard/-15677soft"
369974,"0hard/-15676soft"
370352,"0hard/-15675soft"
370768,"0hard/-15674soft"
371259,"0hard/-15673soft"
371647,"0hard/-15672soft"
372028,"0hard/-15671soft"
372421,"0hard/-15670soft"
372812,"0hard/-15669soft"
373176,"0hard/-15668soft"
373554,"0hard/-15667soft"
373947,"0hard/-15666soft"
374326,"0hard/-15665soft"
374704,"0hard/-15664soft"
375087,"0hard/-15663soft"
375463,"0hard/-15662soft"
375847,"0hard/-15661soft"
376302,"0hard/-15660soft"
376821,"0hard/-15659soft"
377214,"0hard/-15658soft"
377592,"0hard/-15657soft"
377973,"0hard/-15656soft"
378355,"0hard/-15655soft"
378746,"0hard/-15654soft"
379131,"0hard/-15653soft"
379513,"0hard/-15652soft"
379893,"0hard/-15651soft"
380280,"0hard/-15650soft"
380660,"0hard/-15649soft"
381027,"0hard/-15648soft"
381419,"0hard/-15647soft"
381980,"0hard/-15646soft"
382417,"0hard/-15645soft"
382810,"0hard/-15644soft"
383190,"0hard/-15643soft"
383575,"0hard/-15642soft"
383959,"0hard/-15641soft"
384334,"0hard/-15640soft"
384707,"0hard/-15639soft"
385098,"0hard/-15638soft"
385482,"0hard/-15637soft"
385880,"0hard/-15636soft"
386267,"0hard/-15635soft"
386653,"0hard/-15634soft"
387099,"0hard/-15633soft"
387580,"0hard/-15632soft"
387962,"0hard/-15631soft"
388352,"0hard/-15630soft"
388733,"0hard/-15629soft"
389120,"0hard/-15628soft"
389498,"0hard/-15627soft"
389884,"0hard/-15626soft"
390276,"0hard/-15625soft"
390669,"0hard/-15624soft"
391037,"0hard/-15623soft"
391430,"0hard/-15622soft"
391815,"0hard/-15621soft"
392221,"0hard/-15620soft"
392737,"0hard/-15619soft"
393151,"0hard/-15618soft"
393548,"0hard/-15617soft"
393955,"0hard/-15616soft"
394337,"0hard/-15615soft"
394730,"0hard/-15614soft"
395155,"0hard/-15613soft"
395549,"0hard/-15612soft"
395949,"0hard/-15611soft"
396347,"0hard/-15610soft"
396739,"0hard/-15609soft"
397147,"0hard/-15608soft"
397560,"0hard/-15607soft"
398071,"0hard/-15606soft"
398510,"0hard/-15605soft"
398913,"0hard/-15604soft"
399308,"0hard/-15603soft"
399708,"0hard/-15602soft"
400106,"0hard/-15601soft"
400505,"0hard/-15600soft"
400909,"0hard/-15599soft"
401288,"0hard/-15598soft"
401695,"0hard/-15597soft"
402095,"0hard/-15596soft"
402490,"0hard/-15595soft"
402907,"0hard/-15594soft"
403417,"0hard/-15593soft"
403948,"0hard/-15592soft"
404362,"0hard/-15591soft"
404759,"0hard/-15590soft"
405163,"0hard/-15589soft"
405569,"0hard/-15588soft"
405984,"0hard/-15587soft"
406396,"0hard/-15586soft"
406792,"0hard/-15585soft"
407177,"0hard/-15584soft"
407582,"0hard/-15583soft"
407990,"0hard/-15582soft"
408390,"0hard/-15581soft"
408923,"0hard/-15580soft"
409385,"0hard/-15579soft"
409780,"0hard/-15578soft"
410181,"0hard/-15577soft"
410586,"0hard/-15576soft"
410985,"0hard/-15575soft"
411391,"0hard/-15574soft"
411788,"0hard/-15573soft"
412186,"0hard/-15572soft"
412591,"0hard/-15571soft"
412990,"0hard/-15570soft"
413398,"0hard/-15569soft"
413815,"0hard/-15568soft"
414365,"0hard/-15567soft"
414843,"0hard/-15566soft"
415254,"0hard/-15565soft"
415672,"0hard/-15564soft"
416068,"0hard/-15563soft"
416473,"0hard/-15562soft"
416888,"0hard/-15561soft"
417282,"0hard/-15560soft"
417686,"0hard/-15559soft"
418092,"0hard/-15558soft"
418487,"0hard/-15557soft"
418891,"0hard/-15556soft"
419288,"0hard/-15555soft"
419849,"0hard/-15554soft"
420271,"0hard/-15553soft"
420679,"0hard/-15552soft"
421081,"0hard/-15551soft"
421477,"0hard/-15550soft"
421880,"0hard/-15549soft"
422276,"0hard/-15548soft"
422679,"0hard/-15547soft"
423098,"0hard/-15546soft"
423515,"0hard/-15545soft"
423914,"0hard/-15544soft"
424314,"0hard/-15543soft"
424741,"0hard/-15542soft"
425368,"0hard/-15541soft"
425782,"0hard/-15540soft"
426179,"0hard/-15539soft"
426582,"0hard/-15538soft"
427002,"0hard/-15537soft"
427411,"0hard/-15536soft"
427811,"0hard/-15535soft"
428215,"0hard/-15534soft"
428634,"0hard/-15533soft"
429041,"0hard/-15532soft"
429454,"0hard/-15531soft"
429851,"0hard/-15530soft"
430337,"0hard/-15529soft"
430833,"0hard/-15528soft"
431245,"0hard/-15527soft"
431780,"0hard/-15526soft"
432299,"0hard/-15525soft"
432777,"0hard/-15524soft"
433216,"0hard/-15523soft"
433636,"0hard/-15522soft"
434052,"0hard/-15521soft"
434465,"0hard/-15520soft"
434861,"0hard/-15519soft"
435306,"0hard/-15518soft"
435847,"0hard/-15517soft"
436365,"0hard/-15516soft"
436802,"0hard/-15515soft"
437257,"0hard/-15514soft"
437726,"0hard/-15513soft"
438171,"0hard/-15512soft"
438612,"0hard/-15511soft"
439057,"0hard/-15510soft"
439512,"0hard/-15509soft"
439976,"0hard/-15508soft"
440418,"0hard/-15507soft"
440886,"0hard/-15506soft"
441468,"0hard/-15505soft"
441937,"0hard/-15504soft"
442404,"0hard/-15503soft"
442846,"0hard/-15502soft"
443295,"0hard/-15501soft"
443737,"0hard/-15500soft"
444187,"0hard/-15499soft"
444642,"0hard/-15498soft"
445086,"0hard/-15497soft"
445541,"0hard/-15496soft"
445996,"0hard/-15495soft"
446499,"0hard/-15494soft"
447131,"0hard/-15493soft"
447572,"0hard/-15492soft"
448028,"0hard/-15491soft"
448469,"0hard/-15490soft"
448919,"0hard/-15489soft"
449370,"0hard/-15488soft"
449830,"0hard/-15487soft"
450274,"0hard/-15486soft"
450719,"0hard/-15485soft"
451171,"0hard/-15484soft"
451616,"0hard/-15483soft"
452244,"0hard/-15482soft"
452755,"0hard/-15481soft"
453226,"0hard/-15480soft"
453671,"0hard/-15479soft"
454123,"0hard/-15478soft"
454584,"0hard/-15477soft"
455026,"0hard/-15476soft"
455477,"0hard/-15475soft"
455929,"0hard/-15474soft"
456383,"0hard/-15473soft"
456836,"0hard/-15472soft"
457332,"0hard/-15471soft"
457910,"0hard/-15470soft"
458377,"0hard/-15469soft"
458825,"0hard/-15468soft"
459273,"0hard/-15467soft"
459722,"0hard/-15466soft"
460165,"0hard/-15465soft"
460612,"0hard/-15464soft"
461053,"0hard/-15463soft"
461483,"0hard/-15462soft"
461936,"0hard/-15461soft"
462397,"0hard/-15460soft"
462952,"0hard/-15459soft"
463439,"0hard/-15458soft"
463887,"0hard/-15457soft"
464354,"0hard/-15456soft"
464807,"0hard/-15455soft"
465268,"0hard/-15454soft"
465730,"0hard/-15453soft"
466195,"0hard/-15452soft"
466636,"0hard/-15451soft"
467083,"0hard/-15450soft"
467530,"0hard/-15449soft"
468017,"0hard/-15448soft"
468710,"0hard/-15447soft"
469172,"0hard/-15446soft"
469632,"0hard/-15445soft"
470089,"0hard/-15444soft"
470534,"0hard/-15443soft"
470996,"0hard/-15442soft"
471449,"0hard/-15441soft"
471904,"0hard/-15440soft"
472348,"0hard/-15439soft"
472793,"0hard/-15438soft"
473245,"0hard/-15437soft"
473822,"0hard/-15436soft"
474317,"0hard/-15435soft"
474789,"0hard/-15434soft"
475252,"0hard/-15433soft"
475702,"0hard/-15432soft"
476158,"0hard/-15431soft"
476612,"0hard/-15430soft"
477080,"0hard/-15429soft"
477522,"0hard/-15428soft"
477971,"0hard/-15427soft"
478423,"0hard/-15426soft"
478903,"0hard/-15425soft"
479489,"0hard/-15424soft"
479939,"0hard/-15423soft"
480386,"0hard/-15422soft"
480873,"0hard/-15421soft"
481331,"0hard/-15420soft"
481822,"0hard/-15419soft"
482297,"0hard/-15418soft"
482780,"0hard/-15417soft"
483280,"0hard/-15416soft"
483755,"0hard/-15415soft"
484267,"0hard/-15414soft"
484874,"0hard/-15413soft"
485373,"0hard/-15412soft"
485846,"0hard/-15411soft"
486325,"0hard/-15410soft"
486822,"0hard/-15409soft"
487311,"0hard/-15408soft"
487805,"0hard/-15407soft"
488298,"0hard/-15406soft"
488786,"0hard/-15405soft"
489364,"0hard/-15404soft"
489966,"0hard/-15403soft"
490493,"0hard/-15402soft"
490967,"0hard/-15401soft"
491466,"0hard/-15400soft"
491946,"0hard/-15399soft"
492429,"0hard/-15398soft"
492930,"0hard/-15397soft"
493409,"0hard/-15396soft"
493905,"0hard/-15395soft"
494380,"0hard/-15394soft"
494883,"0hard/-15393soft"
495521,"0hard/-15392soft"
496068,"0hard/-15391soft"
496559,"0hard/-15390soft"
497058,"0hard/-15389soft"
497551,"0hard/-15388soft"
498041,"0hard/-15387soft"
498539,"0hard/-15386soft"
499028,"0hard/-15385soft"
499507,"0hard/-15384soft"
499989,"0hard/-15383soft"
500537,"0hard/-15382soft"
501191,"0hard/-15381soft"
501688,"0hard/-15380soft"
502167,"0hard/-15379soft"
502663,"0hard/-15378soft"
503161,"0hard/-15377soft"
503654,"0hard/-15376soft"
504137,"0hard/-15375soft"
504638,"0hard/-15374soft"
505125,"0hard/-15373soft"
505614,"0hard/-15372soft"
506260,"0hard/-15371soft"
506778,"0hard/-15370soft"
507272,"0hard/-15369soft"
507749,"0hard/-15368soft"
508251,"0hard/-15367soft"
508738,"0hard/-15366soft"
509229,"0hard/-15365soft"
509721,"0hard/-15364soft"
510204,"0hard/-15363soft"
510691,"0hard/-15362soft"
511193,"0hard/-15361soft"
511924,"0hard/-15360soft"
512417,"0hard/-15359soft"
512913,"0hard/-15358soft"
513395,"0hard/-15357soft"
513894,"0hard/-15356soft"
514386,"0hard/-15355soft"
514861,"0hard/-15354soft"
515380,"0hard/-15353soft"
515868,"0hard/-15352soft"
516365,"0hard/-15351soft"
516958,"0hard/-15350soft"
517524,"0hard/-15349soft"
518016,"0hard/-15348soft"
518507,"0hard/-15347soft"
518998,"0hard/-15346soft"
519489,"0hard/-15345soft"
519979,"0hard/-15344soft"
520472,"0hard/-15343soft"
520963,"0hard/-15342soft"
521445,"0hard/-15341soft"
521947,"0hard/-15340soft"
522587,"0hard/-15339soft"
523099,"0hard/-15338soft"
523604,"0hard/-15337soft"
524093,"0hard/-15336soft"
524596,"0hard/-15335soft"
525096,"0hard/-15334soft"
525594,"0hard/-15333soft"
526092,"0hard/-15332soft"
526567,"0hard/-15331soft"
527069,"0hard/-15330soft"
527624,"0hard/-15329soft"
528242,"0hard/-15328soft"
528725,"0hard/-15327soft"
529225,"0hard/-15326soft"
529709,"0hard/-15325soft"
530211,"0hard/-15324soft"
530699,"0hard/-15323soft"
531190,"0hard/-15322soft"
531693,"0hard/-15321soft"
532207,"0hard/-15320soft"
532716,"0hard/-15319soft"
533418,"0hard/-15318soft"
534042,"0hard/-15317soft"
534571,"0hard/-15316soft"
535075,"0hard/-15315soft"
535608,"0hard/-15314soft"
536120,"0hard/-15313soft"
536628,"0hard/-15312soft"
537144,"0hard/-15311soft"
537668,"0hard/-15310soft"
538179,"0hard/-15309soft"
538850,"0hard/-15308soft"
539411,"0hard/-15307soft"
539936,"0hard/-15306soft"
540446,"0hard/-15305soft"
540963,"0hard/-15304soft"
541476,"0hard/-15303soft"
541998,"0hard/-15302soft"
542523,"0hard/-15301soft"
543051,"0hard/-15300soft"
543570,"0hard/-15299soft"
544202,"0hard/-15298soft"
544762,"0hard/-15297soft"
545286,"0hard/-15296soft"
545791,"0hard/-15295soft"
546320,"0hard/-15294soft"
546833,"0hard/-15293soft"
547367,"0hard/-15292soft"
547888,"0hard/-15291soft"
548413,"0hard/-15290soft"
548932,"0hard/-15289soft"
549545,"0hard/-15288soft"
550136,"0hard/-15287soft"
550665,"0hard/-15286soft"
551168,"0hard/-15285soft"
551680,"0hard/-15284soft"
552211,"0hard/-15283soft"
552721,"0hard/-15282soft"
553252,"0hard/-15281soft"
553773,"0hard/-15280soft"
554296,"0hard/-15279soft"
554899,"0hard/-15278soft"
555582,"0hard/-15277soft"
556105,"0hard/-15276soft"
556627,"0hard/-15275soft"
557139,"0hard/-15274soft"
557665,"0hard/-15273soft"
558181,"0hard/-15272soft"
558697,"0hard/-15271soft"
559221,"0hard/-15270soft"
559748,"0hard/-15269soft"
560371,"0hard/-15268soft"
560944,"0hard/-15267soft"
561475,"0hard/-15266soft"
562008,"0hard/-15265soft"
562528,"0hard/-15264soft"
563057,"0hard/-15263soft"
563588,"0hard/-15262soft"
564103,"0hard/-15261soft"
564630,"0hard/-15260soft"
565151,"0hard/-15259soft"
565821,"0hard/-15258soft"
566394,"0hard/-15257soft"
566914,"0hard/-15256soft"
567434,"0hard/-15255soft"
567983,"0hard/-15254soft"
568503,"0hard/-15253soft"
569007,"0hard/-15252soft"
569541,"0hard/-15251soft"
570072,"0hard/-15250soft"
570599,"0hard/-15249soft"
571261,"0hard/-15248soft"
571809,"0hard/-15247soft"
572350,"0hard/-15246soft"
572870,"0hard/-15245soft"
573401,"0hard/-15244soft"
573925,"0hard/-15243soft"
574449,"0hard/-15242soft"
574984,"0hard/-15241soft"
575506,"0hard/-15240soft"
576029,"0hard/-15239soft"
576708,"0hard/-15238soft"
577382,"0hard/-15237soft"
577913,"0hard/-15236soft"
578432,"0hard/-15235soft"
578956,"0hard/-15234soft"
579464,"0hard/-15233soft"
579998,"0hard/-15232soft"
580512,"0hard/-15231soft"
581045,"0hard/-15230soft"
581568,"0hard/-15229soft"
582249,"0hard/-15228soft"
582781,"0hard/-15227soft"
583310,"0hard/-15226soft"
583839,"0hard/-15225soft"
584366,"0hard/-15224soft"
584887,"0hard/-15223soft"
585424,"0hard/-15222soft"
585961,"0hard/-15221soft"
586491,"0hard/-15220soft"
587086,"0hard/-15219soft"
587802,"0hard/-15218soft"
588333,"0hard/-15217soft"
588868,"0hard/-15216soft"
589432,"0hard/-15215soft"
589994,"0hard/-15214soft"
590521,"0hard/-15213soft"
591067,"0hard/-15212soft"
591602,"0hard/-15211soft"
592145,"0hard/-15210soft"
592738,"0hard/-15209soft"
593372,"0hard/-15208soft"
593909,"0hard/-15207soft"
594438,"0hard/-15206soft"
594962,"0hard/-15205soft"
595506,"0hard/-15204soft"
596044,"0hard/-15203soft"
596569,"0hard/-15202soft"
597096,"0hard/-15201soft"
597638,"0hard/-15200soft"
598273,"0hard/-15199soft"
598852,"0hard/-15198soft"
599473,"0hard/-15197soft"
