"timeMillisSpent","score"
173726,"0hard/-1774537soft"
173778,"0hard/-1774536soft"
173837,"0hard/-1774535soft"
173903,"0hard/-1774534soft"
173967,"0hard/-1774533soft"
174027,"0hard/-1774532soft"
174085,"0hard/-1774531soft"
174145,"0hard/-1774530soft"
174205,"0hard/-1774529soft"
174264,"0hard/-1774528soft"
174322,"0hard/-1774527soft"
174382,"0hard/-1774526soft"
174440,"0hard/-1774525soft"
174499,"0hard/-1774524soft"
174557,"0hard/-1774523soft"
174619,"0hard/-1774522soft"
174676,"0hard/-1774521soft"
174734,"0hard/-1774520soft"
174797,"0hard/-1774519soft"
174857,"0hard/-1774518soft"
174920,"0hard/-1774517soft"
174982,"0hard/-1774516soft"
175041,"0hard/-1774515soft"
175100,"0hard/-1774514soft"
175158,"0hard/-1774513soft"
175221,"0hard/-1774512soft"
175281,"0hard/-1774511soft"
175339,"0hard/-1774510soft"
175399,"0hard/-1774509soft"
175456,"0hard/-1774508soft"
175516,"0hard/-1774507soft"
175576,"0hard/-1774506soft"
175636,"0hard/-1774505soft"
175696,"0hard/-1774504soft"
175802,"0hard/-1774503soft"
175854,"0hard/-1774502soft"
175912,"0hard/-1774501soft"
175975,"0hard/-1774500soft"
176033,"0hard/-1774499soft"
176090,"0hard/-1774498soft"
176148,"0hard/-1774497soft"
176206,"0hard/-1774496soft"
176270,"0hard/-1774495soft"
176329,"0hard/-1774494soft"
176388,"0hard/-1774493soft"
176447,"0hard/-1774492soft"
176507,"0hard/-1774491soft"
176569,"0hard/-1774490soft"
176627,"0hard/-1774489soft"
176686,"0hard/-1774488soft"
176744,"0hard/-1774487soft"
176806,"0hard/-1774486soft"
176865,"0hard/-1774485soft"
176924,"0hard/-1774484soft"
176983,"0hard/-1774483soft"
177043,"0hard/-1774482soft"
177101,"0hard/-1774481soft"
177162,"0hard/-1774480soft"
177225,"0hard/-1774479soft"
177286,"0hard/-1774478soft"
177345,"0hard/-1774477soft"
177403,"0hard/-1774476soft"
177465,"0hard/-1774475soft"
177525,"0hard/-1774474soft"
177583,"0hard/-1774473soft"
177641,"0hard/-1774472soft"
177703,"0hard/-1774471soft"
177764,"0hard/-1774470soft"
177825,"0hard/-1774469soft"
177884,"0hard/-1774468soft"
177946,"0hard/-1774467soft"
178006,"0hard/-1774466soft"
178066,"0hard/-1774465soft"
178128,"0hard/-1774464soft"
178187,"0hard/-1774463soft"
178246,"0hard/-1774462soft"
178306,"0hard/-1774461soft"
178365,"0hard/-1774460soft"
178425,"0hard/-1774459soft"
178488,"0hard/-1774458soft"
178547,"0hard/-1774457soft"
178607,"0hard/-1774456soft"
178668,"0hard/-1774455soft"
178728,"0hard/-1774454soft"
178787,"0hard/-1774453soft"
178846,"0hard/-1774452soft"
178908,"0hard/-1774451soft"
178971,"0hard/-1774450soft"
179031,"0hard/-1774449soft"
179090,"0hard/-1774448soft"
179149,"0hard/-1774447soft"
179210,"0hard/-1774446soft"
179270,"0hard/-1774445soft"
179333,"0hard/-1774444soft"
179389,"0hard/-1774443soft"
179448,"0hard/-1774442soft"
179511,"0hard/-1774441soft"
179575,"0hard/-1774440soft"
179635,"0hard/-1774439soft"
179696,"0hard/-1774438soft"
179758,"0hard/-1774437soft"
179820,"0hard/-1774436soft"
179882,"0hard/-1774435soft"
179944,"0hard/-1774434soft"
180005,"0hard/-1774433soft"
180082,"0hard/-1774432soft"
180135,"0hard/-1774431soft"
180195,"0hard/-1774430soft"
180255,"0hard/-1774429soft"
180316,"0hard/-1774428soft"
180379,"0hard/-1774427soft"
180439,"0hard/-1774426soft"
180501,"0hard/-1774425soft"
180561,"0hard/-1774424soft"
180625,"0hard/-1774423soft"
180686,"0hard/-1774422soft"
180747,"0hard/-1774421soft"
180809,"0hard/-1774420soft"
180869,"0hard/-1774419soft"
180930,"0hard/-1774418soft"
180990,"0hard/-1774417soft"
181052,"0hard/-1774416soft"
181114,"0hard/-1774415soft"
181173,"0hard/-1774414soft"
181233,"0hard/-1774413soft"
181295,"0hard/-1774412soft"
181358,"0hard/-1774411soft"
181417,"0hard/-1774410soft"
181479,"0hard/-1774409soft"
181543,"0hard/-1774408soft"
181605,"0hard/-1774407soft"
181668,"0hard/-1774406soft"
181730,"0hard/-1774405soft"
181789,"0hard/-1774404soft"
181850,"0hard/-1774403soft"
181927,"0hard/-1774402soft"
181977,"0hard/-1774401soft"
182040,"0hard/-1774400soft"
182099,"0hard/-1774399soft"
182161,"0hard/-1774398soft"
182220,"0hard/-1774397soft"
182280,"0hard/-1774396soft"
182341,"0hard/-1774395soft"
182400,"0hard/-1774394soft"
182461,"0hard/-1774393soft"
182522,"0hard/-1774392soft"
182582,"0hard/-1774391soft"
182642,"0hard/-1774390soft"
182702,"0hard/-1774389soft"
182765,"0hard/-1774388soft"
182829,"0hard/-1774387soft"
182892,"0hard/-1774386soft"
182953,"0hard/-1774385soft"
183018,"0hard/-1774384soft"
183095,"0hard/-1774383soft"
183146,"0hard/-1774382soft"
183210,"0hard/-1774381soft"
183289,"0hard/-1774380soft"
183339,"0hard/-1774379soft"
183399,"0hard/-1774378soft"
183459,"0hard/-1774377soft"
183521,"0hard/-1774376soft"
183581,"0hard/-1774375soft"
183643,"0hard/-1774374soft"
183722,"0hard/-1774373soft"
183772,"0hard/-1774372soft"
183833,"0hard/-1774371soft"
183926,"0hard/-1774370soft"
183992,"0hard/-1774369soft"
184069,"0hard/-1774368soft"
184121,"0hard/-1774367soft"
184182,"0hard/-1774366soft"
184244,"0hard/-1774365soft"
184305,"0hard/-1774364soft"
184365,"0hard/-1774363soft"
184428,"0hard/-1774362soft"
184487,"0hard/-1774361soft"
184550,"0hard/-1774360soft"
184610,"0hard/-1774359soft"
184671,"0hard/-1774358soft"
184732,"0hard/-1774357soft"
184794,"0hard/-1774356soft"
184854,"0hard/-1774355soft"
184915,"0hard/-1774354soft"
184977,"0hard/-1774353soft"
185037,"0hard/-1774352soft"
185096,"0hard/-1774351soft"
185161,"0hard/-1774350soft"
185223,"0hard/-1774349soft"
185286,"0hard/-1774348soft"
185350,"0hard/-1774347soft"
185409,"0hard/-1774346soft"
185470,"0hard/-1774345soft"
185531,"0hard/-1774344soft"
185591,"0hard/-1774343soft"
185653,"0hard/-1774342soft"
185718,"0hard/-1774341soft"
185797,"0hard/-1774340soft"
185848,"0hard/-1774339soft"
185907,"0hard/-1774338soft"
185983,"0hard/-1774337soft"
186051,"0hard/-1774336soft"
186119,"0hard/-1774335soft"
186191,"0hard/-1774334soft"
186262,"0hard/-1774333soft"
186335,"0hard/-1774332soft"
186387,"0hard/-1774331soft"
186463,"0hard/-1774330soft"
186512,"0hard/-1774329soft"
186573,"0hard/-1774328soft"
186636,"0hard/-1774327soft"
186700,"0hard/-1774326soft"
186762,"0hard/-1774325soft"
186823,"0hard/-1774324soft"
186899,"0hard/-1774323soft"
186982,"0hard/-1774322soft"
187080,"0hard/-1774321soft"
187148,"0hard/-1774320soft"
187224,"0hard/-1774319soft"
187275,"0hard/-1774318soft"
187354,"0hard/-1774317soft"
187405,"0hard/-1774316soft"
187465,"0hard/-1774315soft"
187529,"0hard/-1774314soft"
187607,"0hard/-1774313soft"
187660,"0hard/-1774312soft"
187722,"0hard/-1774311soft"
187784,"0hard/-1774310soft"
187846,"0hard/-1774309soft"
187908,"0hard/-1774308soft"
187971,"0hard/-1774307soft"
188035,"0hard/-1774306soft"
188098,"0hard/-1774305soft"
188176,"0hard/-1774304soft"
188227,"0hard/-1774303soft"
188289,"0hard/-1774302soft"
188352,"0hard/-1774301soft"
188416,"0hard/-1774300soft"
188477,"0hard/-1774299soft"
188542,"0hard/-1774298soft"
188602,"0hard/-1774297soft"
188664,"0hard/-1774296soft"
188724,"0hard/-1774295soft"
188784,"0hard/-1774294soft"
188848,"0hard/-1774293soft"
188910,"0hard/-1774292soft"
188988,"0hard/-1774291soft"
189041,"0hard/-1774290soft"
189105,"0hard/-1774289soft"
189168,"0hard/-1774288soft"
189230,"0hard/-1774287soft"
189308,"0hard/-1774286soft"
189359,"0hard/-1774285soft"
189423,"0hard/-1774284soft"
189483,"0hard/-1774283soft"
189545,"0hard/-1774282soft"
189607,"0hard/-1774281soft"
189669,"0hard/-1774280soft"
189730,"0hard/-1774279soft"
189790,"0hard/-1774278soft"
189853,"0hard/-1774277soft"
189932,"0hard/-1774276soft"
189982,"0hard/-1774275soft"
190042,"0hard/-1774274soft"
190120,"0hard/-1774273soft"
190171,"0hard/-1774272soft"
190247,"0hard/-1774271soft"
190297,"0hard/-1774270soft"
190359,"0hard/-1774269soft"
190435,"0hard/-1774268soft"
190488,"0hard/-1774267soft"
190557,"0hard/-1774266soft"
190620,"0hard/-1774265soft"
190700,"0hard/-1774264soft"
190760,"0hard/-1774263soft"
190820,"0hard/-1774262soft"
190898,"0hard/-1774261soft"
190948,"0hard/-1774260soft"
191010,"0hard/-1774259soft"
191072,"0hard/-1774258soft"
191134,"0hard/-1774257soft"
191197,"0hard/-1774256soft"
191260,"0hard/-1774255soft"
191323,"0hard/-1774254soft"
191387,"0hard/-1774253soft"
191451,"0hard/-1774252soft"
191513,"0hard/-1774251soft"
191575,"0hard/-1774250soft"
191636,"0hard/-1774249soft"
191698,"0hard/-1774248soft"
191777,"0hard/-1774247soft"
191829,"0hard/-1774246soft"
191892,"0hard/-1774245soft"
191956,"0hard/-1774244soft"
192021,"0hard/-1774243soft"
192085,"0hard/-1774242soft"
192147,"0hard/-1774241soft"
192225,"0hard/-1774240soft"
192318,"0hard/-1774239soft"
192394,"0hard/-1774238soft"
192447,"0hard/-1774237soft"
192510,"0hard/-1774236soft"
192575,"0hard/-1774235soft"
192654,"0hard/-1774234soft"
192717,"0hard/-1774233soft"
192795,"0hard/-1774232soft"
192848,"0hard/-1774231soft"
192927,"0hard/-1774230soft"
192995,"0hard/-1774229soft"
193049,"0hard/-1774228soft"
193109,"0hard/-1774227soft"
193172,"0hard/-1774226soft"
193233,"0hard/-1774225soft"
193294,"0hard/-1774224soft"
193358,"0hard/-1774223soft"
193423,"0hard/-1774222soft"
193483,"0hard/-1774221soft"
193561,"0hard/-1774220soft"
193612,"0hard/-1774219soft"
193674,"0hard/-1774218soft"
193735,"0hard/-1774217soft"
193813,"0hard/-1774216soft"
193879,"0hard/-1774215soft"
193931,"0hard/-1774214soft"
193995,"0hard/-1774213soft"
194056,"0hard/-1774212soft"
194152,"0hard/-1774211soft"
194230,"0hard/-1774210soft"
194310,"0hard/-1774209soft"
194360,"0hard/-1774208soft"
194423,"0hard/-1774207soft"
194487,"0hard/-1774206soft"
194551,"0hard/-1774205soft"
194614,"0hard/-1774204soft"
194676,"0hard/-1774203soft"
194739,"0hard/-1774202soft"
194802,"0hard/-1774201soft"
194864,"0hard/-1774200soft"
194941,"0hard/-1774199soft"
195007,"0hard/-1774198soft"
195057,"0hard/-1774197soft"
195120,"0hard/-1774196soft"
195198,"0hard/-1774195soft"
195257,"0hard/-1774194soft"
195322,"0hard/-1774193soft"
195383,"0hard/-1774192soft"
195445,"0hard/-1774191soft"
195509,"0hard/-1774190soft"
195572,"0hard/-1774189soft"
195682,"0hard/-1774188soft"
195750,"0hard/-1774187soft"
195803,"0hard/-1774186soft"
195880,"0hard/-1774185soft"
195934,"0hard/-1774184soft"
195997,"0hard/-1774183soft"
196074,"0hard/-1774182soft"
196130,"0hard/-1774181soft"
196209,"0hard/-1774180soft"
196270,"0hard/-1774179soft"
196331,"0hard/-1774178soft"
196394,"0hard/-1774177soft"
196457,"0hard/-1774176soft"
196520,"0hard/-1774175soft"
196584,"0hard/-1774174soft"
196648,"0hard/-1774173soft"
196711,"0hard/-1774172soft"
196775,"0hard/-1774171soft"
196838,"0hard/-1774170soft"
196902,"0hard/-1774169soft"
196965,"0hard/-1774168soft"
197027,"0hard/-1774167soft"
197090,"0hard/-1774166soft"
197152,"0hard/-1774165soft"
197228,"0hard/-1774164soft"
197279,"0hard/-1774163soft"
197342,"0hard/-1774162soft"
197406,"0hard/-1774161soft"
197484,"0hard/-1774160soft"
197536,"0hard/-1774159soft"
197599,"0hard/-1774158soft"
197663,"0hard/-1774157soft"
197726,"0hard/-1774156soft"
197806,"0hard/-1774155soft"
197857,"0hard/-1774154soft"
197921,"0hard/-1774153soft"
197985,"0hard/-1774152soft"
198066,"0hard/-1774151soft"
198119,"0hard/-1774150soft"
198198,"0hard/-1774149soft"
198248,"0hard/-1774148soft"
198311,"0hard/-1774147soft"
198374,"0hard/-1774146soft"
198437,"0hard/-1774145soft"
198501,"0hard/-1774144soft"
198564,"0hard/-1774143soft"
198626,"0hard/-1774142soft"
198689,"0hard/-1774141soft"
198769,"0hard/-1774140soft"
198822,"0hard/-1774139soft"
198885,"0hard/-1774138soft"
198950,"0hard/-1774137soft"
199029,"0hard/-1774136soft"
199121,"0hard/-1774135soft"
199199,"0hard/-1774134soft"
199253,"0hard/-1774133soft"
199317,"0hard/-1774132soft"
199380,"0hard/-1774131soft"
199442,"0hard/-1774130soft"
199503,"0hard/-1774129soft"
199582,"0hard/-1774128soft"
199632,"0hard/-1774127soft"
199696,"0hard/-1774126soft"
199758,"0hard/-1774125soft"
199822,"0hard/-1774124soft"
199883,"0hard/-1774123soft"
199948,"0hard/-1774122soft"
200011,"0hard/-1774121soft"
200089,"0hard/-1774120soft"
200157,"0hard/-1774119soft"
200222,"0hard/-1774118soft"
200274,"0hard/-1774117soft"
200337,"0hard/-1774116soft"
200399,"0hard/-1774115soft"
200479,"0hard/-1774114soft"
200530,"0hard/-1774113soft"
200593,"0hard/-1774112soft"
200657,"0hard/-1774111soft"
200719,"0hard/-1774110soft"
200782,"0hard/-1774109soft"
200847,"0hard/-1774108soft"
200910,"0hard/-1774107soft"
200974,"0hard/-1774106soft"
201039,"0hard/-1774105soft"
201102,"0hard/-1774104soft"
201164,"0hard/-1774103soft"
201244,"0hard/-1774102soft"
201295,"0hard/-1774101soft"
201358,"0hard/-1774100soft"
201422,"0hard/-1774099soft"
201486,"0hard/-1774098soft"
201548,"0hard/-1774097soft"
201628,"0hard/-1774096soft"
201682,"0hard/-1774095soft"
201746,"0hard/-1774094soft"
201810,"0hard/-1774093soft"
201874,"0hard/-1774092soft"
201938,"0hard/-1774091soft"
202002,"0hard/-1774090soft"
202066,"0hard/-1774089soft"
202129,"0hard/-1774088soft"
202192,"0hard/-1774087soft"
202256,"0hard/-1774086soft"
202319,"0hard/-1774085soft"
202381,"0hard/-1774084soft"
202445,"0hard/-1774083soft"
202507,"0hard/-1774082soft"
202586,"0hard/-1774081soft"
202636,"0hard/-1774080soft"
202716,"0hard/-1774079soft"
202784,"0hard/-1774078soft"
202850,"0hard/-1774077soft"
202902,"0hard/-1774076soft"
202965,"0hard/-1774075soft"
203044,"0hard/-1774074soft"
203096,"0hard/-1774073soft"
203176,"0hard/-1774072soft"
203262,"0hard/-1774071soft"
203344,"0hard/-1774070soft"
203394,"0hard/-1774069soft"
203457,"0hard/-1774068soft"
203537,"0hard/-1774067soft"
203610,"0hard/-1774066soft"
203685,"0hard/-1774065soft"
203745,"0hard/-1774064soft"
203824,"0hard/-1774063soft"
203890,"0hard/-1774062soft"
203942,"0hard/-1774061soft"
204006,"0hard/-1774060soft"
204086,"0hard/-1774059soft"
204154,"0hard/-1774058soft"
204220,"0hard/-1774057soft"
204271,"0hard/-1774056soft"
204349,"0hard/-1774055soft"
204400,"0hard/-1774054soft"
204465,"0hard/-1774053soft"
204530,"0hard/-1774052soft"
204594,"0hard/-1774051soft"
204675,"0hard/-1774050soft"
204725,"0hard/-1774049soft"
204789,"0hard/-1774048soft"
204851,"0hard/-1774047soft"
204914,"0hard/-1774046soft"
204992,"0hard/-1774045soft"
205059,"0hard/-1774044soft"
205109,"0hard/-1774043soft"
205202,"0hard/-1774042soft"
205332,"0hard/-1774041soft"
205416,"0hard/-1774040soft"
205475,"0hard/-1774039soft"
205556,"0hard/-1774038soft"
205610,"0hard/-1774037soft"
205690,"0hard/-1774036soft"
205759,"0hard/-1774035soft"
205830,"0hard/-1774034soft"
205899,"0hard/-1774033soft"
205971,"0hard/-1774032soft"
206056,"0hard/-1774031soft"
206138,"0hard/-1774030soft"
206204,"0hard/-1774029soft"
206270,"0hard/-1774028soft"
206337,"0hard/-1774027soft"
206410,"0hard/-1774026soft"
206485,"0hard/-1774025soft"
206537,"0hard/-1774024soft"
206602,"0hard/-1774023soft"
206668,"0hard/-1774022soft"
206732,"0hard/-1774021soft"
206841,"0hard/-1774020soft"
206908,"0hard/-1774019soft"
206993,"0hard/-1774018soft"
207045,"0hard/-1774017soft"
207124,"0hard/-1774016soft"
207180,"0hard/-1774015soft"
207271,"0hard/-1774014soft"
207337,"0hard/-1774013soft"
207404,"0hard/-1774012soft"
207454,"0hard/-1774011soft"
207519,"0hard/-1774010soft"
207584,"0hard/-1774009soft"
207648,"0hard/-1774008soft"
207711,"0hard/-1774007soft"
207776,"0hard/-1774006soft"
207857,"0hard/-1774005soft"
207907,"0hard/-1774004soft"
207986,"0hard/-1774003soft"
208036,"0hard/-1774002soft"
208100,"0hard/-1774001soft"
208179,"0hard/-1774000soft"
208245,"0hard/-1773999soft"
208314,"0hard/-1773998soft"
208376,"0hard/-1773997soft"
208432,"0hard/-1773996soft"
208496,"0hard/-1773995soft"
208559,"0hard/-1773994soft"
208639,"0hard/-1773993soft"
208705,"0hard/-1773992soft"
208757,"0hard/-1773991soft"
208838,"0hard/-1773990soft"
208887,"0hard/-1773989soft"
208951,"0hard/-1773988soft"
209016,"0hard/-1773987soft"
209096,"0hard/-1773986soft"
209147,"0hard/-1773985soft"
209210,"0hard/-1773984soft"
209273,"0hard/-1773983soft"
209338,"0hard/-1773982soft"
209402,"0hard/-1773981soft"
209466,"0hard/-1773980soft"
209545,"0hard/-1773979soft"
209611,"0hard/-1773978soft"
209662,"0hard/-1773977soft"
209727,"0hard/-1773976soft"
209792,"0hard/-1773975soft"
209872,"0hard/-1773974soft"
209926,"0hard/-1773973soft"
210006,"0hard/-1773972soft"
210057,"0hard/-1773971soft"
210121,"0hard/-1773970soft"
210202,"0hard/-1773969soft"
210271,"0hard/-1773968soft"
210324,"0hard/-1773967soft"
210387,"0hard/-1773966soft"
210466,"0hard/-1773965soft"
210520,"0hard/-1773964soft"
210600,"0hard/-1773963soft"
210666,"0hard/-1773962soft"
210736,"0hard/-1773961soft"
210801,"0hard/-1773960soft"
210852,"0hard/-1773959soft"
210932,"0hard/-1773958soft"
210984,"0hard/-1773957soft"
211063,"0hard/-1773956soft"
211117,"0hard/-1773955soft"
211198,"0hard/-1773954soft"
211263,"0hard/-1773953soft"
211336,"0hard/-1773952soft"
211401,"0hard/-1773951soft"
211467,"0hard/-1773950soft"
211539,"0hard/-1773949soft"
211604,"0hard/-1773948soft"
211674,"0hard/-1773947soft"
211725,"0hard/-1773946soft"
211804,"0hard/-1773945soft"
211854,"0hard/-1773944soft"
211934,"0hard/-1773943soft"
212001,"0hard/-1773942soft"
212051,"0hard/-1773941soft"
212114,"0hard/-1773940soft"
212194,"0hard/-1773939soft"
212246,"0hard/-1773938soft"
212326,"0hard/-1773937soft"
212392,"0hard/-1773936soft"
212457,"0hard/-1773935soft"
212509,"0hard/-1773934soft"
212589,"0hard/-1773933soft"
212655,"0hard/-1773932soft"
212709,"0hard/-1773931soft"
212788,"0hard/-1773930soft"
212856,"0hard/-1773929soft"
212924,"0hard/-1773928soft"
212977,"0hard/-1773927soft"
213056,"0hard/-1773926soft"
213122,"0hard/-1773925soft"
213188,"0hard/-1773924soft"
213256,"0hard/-1773923soft"
213324,"0hard/-1773922soft"
213374,"0hard/-1773921soft"
213438,"0hard/-1773920soft"
213503,"0hard/-1773919soft"
213567,"0hard/-1773918soft"
213647,"0hard/-1773917soft"
213712,"0hard/-1773916soft"
213778,"0hard/-1773915soft"
213828,"0hard/-1773914soft"
213908,"0hard/-1773913soft"
213975,"0hard/-1773912soft"
214045,"0hard/-1773911soft"
214112,"0hard/-1773910soft"
214180,"0hard/-1773909soft"
214245,"0hard/-1773908soft"
214311,"0hard/-1773907soft"
214378,"0hard/-1773906soft"
214445,"0hard/-1773905soft"
214494,"0hard/-1773904soft"
214574,"0hard/-1773903soft"
214641,"0hard/-1773902soft"
214692,"0hard/-1773901soft"
214756,"0hard/-1773900soft"
214835,"0hard/-1773899soft"
214901,"0hard/-1773898soft"
214951,"0hard/-1773897soft"
215060,"0hard/-1773896soft"
215121,"0hard/-1773895soft"
215199,"0hard/-1773894soft"
215267,"0hard/-1773893soft"
215317,"0hard/-1773892soft"
215381,"0hard/-1773891soft"
215461,"0hard/-1773890soft"
215526,"0hard/-1773889soft"
215592,"0hard/-1773888soft"
215658,"0hard/-1773887soft"
215728,"0hard/-1773886soft"
215796,"0hard/-1773885soft"
215864,"0hard/-1773884soft"
215930,"0hard/-1773883soft"
215983,"0hard/-1773882soft"
216063,"0hard/-1773881soft"
216132,"0hard/-1773880soft"
216203,"0hard/-1773879soft"
216274,"0hard/-1773878soft"
216342,"0hard/-1773877soft"
216408,"0hard/-1773876soft"
216474,"0hard/-1773875soft"
216541,"0hard/-1773874soft"
216607,"0hard/-1773873soft"
216673,"0hard/-1773872soft"
216724,"0hard/-1773871soft"
216788,"0hard/-1773870soft"
216854,"0hard/-1773869soft"
216933,"0hard/-1773868soft"
216999,"0hard/-1773867soft"
217053,"0hard/-1773866soft"
217132,"0hard/-1773865soft"
217198,"0hard/-1773864soft"
217275,"0hard/-1773863soft"
217344,"0hard/-1773862soft"
217410,"0hard/-1773861soft"
217478,"0hard/-1773860soft"
217544,"0hard/-1773859soft"
217690,"0hard/-1773858soft"
217837,"0hard/-1773857soft"
217980,"0hard/-1773856soft"
218103,"0hard/-1773855soft"
218235,"0hard/-1773854soft"
218337,"0hard/-1773853soft"
218410,"0hard/-1773852soft"
218500,"0hard/-1773851soft"
218610,"0hard/-1773850soft"
218698,"0hard/-1773849soft"
218782,"0hard/-1773848soft"
218851,"0hard/-1773847soft"
218943,"0hard/-1773846soft"
219023,"0hard/-1773845soft"
219103,"0hard/-1773844soft"
219224,"0hard/-1773843soft"
219325,"0hard/-1773842soft"
219432,"0hard/-1773841soft"
219528,"0hard/-1773840soft"
219606,"0hard/-1773839soft"
219665,"0hard/-1773838soft"
219745,"0hard/-1773837soft"
219817,"0hard/-1773836soft"
219884,"0hard/-1773835soft"
219956,"0hard/-1773834soft"
220007,"0hard/-1773833soft"
220103,"0hard/-1773832soft"
220188,"0hard/-1773831soft"
220297,"0hard/-1773830soft"
220422,"0hard/-1773829soft"
220552,"0hard/-1773828soft"
220654,"0hard/-1773827soft"
220750,"0hard/-1773826soft"
220817,"0hard/-1773825soft"
220888,"0hard/-1773824soft"
220965,"0hard/-1773823soft"
221043,"0hard/-1773822soft"
221139,"0hard/-1773821soft"
221227,"0hard/-1773820soft"
221300,"0hard/-1773819soft"
221409,"0hard/-1773818soft"
221501,"0hard/-1773817soft"
221573,"0hard/-1773816soft"
221651,"0hard/-1773815soft"
221744,"0hard/-1773814soft"
221838,"0hard/-1773813soft"
221944,"0hard/-1773812soft"
222014,"0hard/-1773811soft"
222090,"0hard/-1773810soft"
222151,"0hard/-1773809soft"
222232,"0hard/-1773808soft"
222298,"0hard/-1773807soft"
222368,"0hard/-1773806soft"
222436,"0hard/-1773805soft"
222504,"0hard/-1773804soft"
222573,"0hard/-1773803soft"
222639,"0hard/-1773802soft"
222711,"0hard/-1773801soft"
222779,"0hard/-1773800soft"
222848,"0hard/-1773799soft"
222922,"0hard/-1773798soft"
222992,"0hard/-1773797soft"
223058,"0hard/-1773796soft"
223123,"0hard/-1773795soft"
223190,"0hard/-1773794soft"
223261,"0hard/-1773793soft"
223327,"0hard/-1773792soft"
223392,"0hard/-1773791soft"
223458,"0hard/-1773790soft"
223528,"0hard/-1773789soft"
223594,"0hard/-1773788soft"
223663,"0hard/-1773787soft"
223733,"0hard/-1773786soft"
223802,"0hard/-1773785soft"
223874,"0hard/-1773784soft"
223943,"0hard/-1773783soft"
224014,"0hard/-1773782soft"
224084,"0hard/-1773781soft"
224152,"0hard/-1773780soft"
224245,"0hard/-1773779soft"
224332,"0hard/-1773778soft"
224457,"0hard/-1773777soft"
224537,"0hard/-1773776soft"
224610,"0hard/-1773775soft"
224675,"0hard/-1773774soft"
224742,"0hard/-1773773soft"
224812,"0hard/-1773772soft"
224880,"0hard/-1773771soft"
224948,"0hard/-1773770soft"
225024,"0hard/-1773769soft"
225093,"0hard/-1773768soft"
225159,"0hard/-1773767soft"
225232,"0hard/-1773766soft"
225301,"0hard/-1773765soft"
225373,"0hard/-1773764soft"
225445,"0hard/-1773763soft"
225519,"0hard/-1773762soft"
225589,"0hard/-1773761soft"
225667,"0hard/-1773760soft"
225756,"0hard/-1773759soft"
225859,"0hard/-1773758soft"
225924,"0hard/-1773757soft"
225993,"0hard/-1773756soft"
226060,"0hard/-1773755soft"
226141,"0hard/-1773754soft"
226218,"0hard/-1773753soft"
226296,"0hard/-1773752soft"
226376,"0hard/-1773751soft"
226451,"0hard/-1773750soft"
226547,"0hard/-1773749soft"
226615,"0hard/-1773748soft"
226692,"0hard/-1773747soft"
226764,"0hard/-1773746soft"
226833,"0hard/-1773745soft"
226900,"0hard/-1773744soft"
226994,"0hard/-1773743soft"
227074,"0hard/-1773742soft"
227200,"0hard/-1773741soft"
227299,"0hard/-1773740soft"
227381,"0hard/-1773739soft"
227467,"0hard/-1773738soft"
227537,"0hard/-1773737soft"
227615,"0hard/-1773736soft"
227753,"0hard/-1773735soft"
227836,"0hard/-1773734soft"
227929,"0hard/-1773733soft"
228016,"0hard/-1773732soft"
228105,"0hard/-1773731soft"
228209,"0hard/-1773730soft"
228292,"0hard/-1773729soft"
228395,"0hard/-1773728soft"
228475,"0hard/-1773727soft"
228549,"0hard/-1773726soft"
228671,"0hard/-1773725soft"
228744,"0hard/-1773724soft"
228814,"0hard/-1773723soft"
228880,"0hard/-1773722soft"
228947,"0hard/-1773721soft"
229017,"0hard/-1773720soft"
229088,"0hard/-1773719soft"
229157,"0hard/-1773718soft"
229225,"0hard/-1773717soft"
229294,"0hard/-1773716soft"
229361,"0hard/-1773715soft"
229431,"0hard/-1773714soft"
229503,"0hard/-1773713soft"
229570,"0hard/-1773712soft"
229636,"0hard/-1773711soft"
229707,"0hard/-1773710soft"
229773,"0hard/-1773709soft"
229843,"0hard/-1773708soft"
229910,"0hard/-1773707soft"
229983,"0hard/-1773706soft"
230077,"0hard/-1773705soft"
230161,"0hard/-1773704soft"
230236,"0hard/-1773703soft"
230344,"0hard/-1773702soft"
230440,"0hard/-1773701soft"
230522,"0hard/-1773700soft"
230607,"0hard/-1773699soft"
230701,"0hard/-1773698soft"
230774,"0hard/-1773697soft"
230884,"0hard/-1773696soft"
230988,"0hard/-1773695soft"
231056,"0hard/-1773694soft"
231152,"0hard/-1773693soft"
231248,"0hard/-1773692soft"
231344,"0hard/-1773691soft"
231437,"0hard/-1773690soft"
231549,"0hard/-1773689soft"
231634,"0hard/-1773688soft"
231721,"0hard/-1773687soft"
231807,"0hard/-1773686soft"
231899,"0hard/-1773685soft"
232002,"0hard/-1773684soft"
232076,"0hard/-1773683soft"
232169,"0hard/-1773682soft"
232243,"0hard/-1773681soft"
232339,"0hard/-1773680soft"
232429,"0hard/-1773679soft"
232499,"0hard/-1773678soft"
232595,"0hard/-1773677soft"
232692,"0hard/-1773676soft"
232758,"0hard/-1773675soft"
232867,"0hard/-1773674soft"
232941,"0hard/-1773673soft"
233014,"0hard/-1773672soft"
233086,"0hard/-1773671soft"
233154,"0hard/-1773670soft"
233224,"0hard/-1773669soft"
233294,"0hard/-1773668soft"
233367,"0hard/-1773667soft"
233441,"0hard/-1773666soft"
233508,"0hard/-1773665soft"
233577,"0hard/-1773664soft"
