"timeMillisSpent","score"
19202,"0hard/-15922soft"
19218,"0hard/-15921soft"
19234,"0hard/-15920soft"
19249,"0hard/-15919soft"
19264,"0hard/-15918soft"
19279,"0hard/-15917soft"
19293,"0hard/-15916soft"
19308,"0hard/-15915soft"
19325,"0hard/-15914soft"
19341,"0hard/-15913soft"
19357,"0hard/-15912soft"
19372,"0hard/-15911soft"
19389,"0hard/-15910soft"
19406,"0hard/-15909soft"
19422,"0hard/-15908soft"
19438,"0hard/-15907soft"
19456,"0hard/-15906soft"
19472,"0hard/-15905soft"
19489,"0hard/-15904soft"
19504,"0hard/-15903soft"
19520,"0hard/-15902soft"
19536,"0hard/-15901soft"
19553,"0hard/-15900soft"
19569,"0hard/-15899soft"
19585,"0hard/-15898soft"
19603,"0hard/-15897soft"
19619,"0hard/-15896soft"
19636,"0hard/-15895soft"
19654,"0hard/-15894soft"
19670,"0hard/-15893soft"
19686,"0hard/-15892soft"
19703,"0hard/-15891soft"
19719,"0hard/-15890soft"
19739,"0hard/-15889soft"
19769,"0hard/-15888soft"
19792,"0hard/-15887soft"
19815,"0hard/-15886soft"
19833,"0hard/-15885soft"
19852,"0hard/-15884soft"
19871,"0hard/-15883soft"
19891,"0hard/-15882soft"
19913,"0hard/-15881soft"
19931,"0hard/-15880soft"
19955,"0hard/-15879soft"
19973,"0hard/-15878soft"
19992,"0hard/-15877soft"
20014,"0hard/-15876soft"
20034,"0hard/-15875soft"
20055,"0hard/-15874soft"
20074,"0hard/-15873soft"
20096,"0hard/-15872soft"
20115,"0hard/-15871soft"
20139,"0hard/-15870soft"
20169,"0hard/-15869soft"
20196,"0hard/-15868soft"
20222,"0hard/-15867soft"
20249,"0hard/-15866soft"
20275,"0hard/-15865soft"
20314,"0hard/-15864soft"
20358,"0hard/-15863soft"
20390,"0hard/-15862soft"
20413,"0hard/-15861soft"
20439,"0hard/-15860soft"
20458,"0hard/-15859soft"
20474,"0hard/-15858soft"
20495,"0hard/-15857soft"
20513,"0hard/-15856soft"
20530,"0hard/-15855soft"
20549,"0hard/-15854soft"
20566,"0hard/-15853soft"
20584,"0hard/-15852soft"
20601,"0hard/-15851soft"
20617,"0hard/-15850soft"
20636,"0hard/-15849soft"
20653,"0hard/-15848soft"
20671,"0hard/-15847soft"
20688,"0hard/-15846soft"
20705,"0hard/-15845soft"
20722,"0hard/-15844soft"
20741,"0hard/-15843soft"
20759,"0hard/-15842soft"
20781,"0hard/-15841soft"
20800,"0hard/-15840soft"
20820,"0hard/-15839soft"
20836,"0hard/-15838soft"
20854,"0hard/-15837soft"
20871,"0hard/-15836soft"
20890,"0hard/-15835soft"
20907,"0hard/-15834soft"
20924,"0hard/-15833soft"
20941,"0hard/-15832soft"
20959,"0hard/-15831soft"
20976,"0hard/-15830soft"
20994,"0hard/-15829soft"
21015,"0hard/-15828soft"
21035,"0hard/-15827soft"
21055,"0hard/-15826soft"
21072,"0hard/-15825soft"
21089,"0hard/-15824soft"
21106,"0hard/-15823soft"
21124,"0hard/-15822soft"
21141,"0hard/-15821soft"
21158,"0hard/-15820soft"
21177,"0hard/-15819soft"
21196,"0hard/-15818soft"
21213,"0hard/-15817soft"
21232,"0hard/-15816soft"
21249,"0hard/-15815soft"
21265,"0hard/-15814soft"
21284,"0hard/-15813soft"
21299,"0hard/-15812soft"
21315,"0hard/-15811soft"
21331,"0hard/-15810soft"
21348,"0hard/-15809soft"
21364,"0hard/-15808soft"
21382,"0hard/-15807soft"
21398,"0hard/-15806soft"
21416,"0hard/-15805soft"
21433,"0hard/-15804soft"
21452,"0hard/-15803soft"
21468,"0hard/-15802soft"
21486,"0hard/-15801soft"
21504,"0hard/-15800soft"
21521,"0hard/-15799soft"
21551,"0hard/-15798soft"
21593,"0hard/-15797soft"
21635,"0hard/-15796soft"
21677,"0hard/-15795soft"
21700,"0hard/-15794soft"
21717,"0hard/-15793soft"
21736,"0hard/-15792soft"
21756,"0hard/-15791soft"
21775,"0hard/-15790soft"
21794,"0hard/-15789soft"
21814,"0hard/-15788soft"
21832,"0hard/-15787soft"
21850,"0hard/-15786soft"
21868,"0hard/-15785soft"
21886,"0hard/-15784soft"
21903,"0hard/-15783soft"
21922,"0hard/-15782soft"
21939,"0hard/-15781soft"
21957,"0hard/-15780soft"
21975,"0hard/-15779soft"
21992,"0hard/-15778soft"
22014,"0hard/-15777soft"
22033,"0hard/-15776soft"
22051,"0hard/-15775soft"
22069,"0hard/-15774soft"
22088,"0hard/-15773soft"
22106,"0hard/-15772soft"
22128,"0hard/-15771soft"
22148,"0hard/-15770soft"
22167,"0hard/-15769soft"
22185,"0hard/-15768soft"
22203,"0hard/-15767soft"
22221,"0hard/-15766soft"
22238,"0hard/-15765soft"
22256,"0hard/-15764soft"
22273,"0hard/-15763soft"
22292,"0hard/-15762soft"
22311,"0hard/-15761soft"
22329,"0hard/-15760soft"
22349,"0hard/-15759soft"
22367,"0hard/-15758soft"
22386,"0hard/-15757soft"
22404,"0hard/-15756soft"
22422,"0hard/-15755soft"
22439,"0hard/-15754soft"
22458,"0hard/-15753soft"
22476,"0hard/-15752soft"
22494,"0hard/-15751soft"
22511,"0hard/-15750soft"
22528,"0hard/-15749soft"
22546,"0hard/-15748soft"
22564,"0hard/-15747soft"
22583,"0hard/-15746soft"
22601,"0hard/-15745soft"
22620,"0hard/-15744soft"
22638,"0hard/-15743soft"
22656,"0hard/-15742soft"
22674,"0hard/-15741soft"
22693,"0hard/-15740soft"
22711,"0hard/-15739soft"
22729,"0hard/-15738soft"
22750,"0hard/-15737soft"
22769,"0hard/-15736soft"
22787,"0hard/-15735soft"
22804,"0hard/-15734soft"
22825,"0hard/-15733soft"
22844,"0hard/-15732soft"
22862,"0hard/-15731soft"
22882,"0hard/-15730soft"
22902,"0hard/-15729soft"
22920,"0hard/-15728soft"
22939,"0hard/-15727soft"
22961,"0hard/-15726soft"
22978,"0hard/-15725soft"
22997,"0hard/-15724soft"
23017,"0hard/-15723soft"
23036,"0hard/-15722soft"
23054,"0hard/-15721soft"
23072,"0hard/-15720soft"
23089,"0hard/-15719soft"
23107,"0hard/-15718soft"
23125,"0hard/-15717soft"
23143,"0hard/-15716soft"
23160,"0hard/-15715soft"
23177,"0hard/-15714soft"
23194,"0hard/-15713soft"
23212,"0hard/-15712soft"
23230,"0hard/-15711soft"
23249,"0hard/-15710soft"
23268,"0hard/-15709soft"
23286,"0hard/-15708soft"
23304,"0hard/-15707soft"
23322,"0hard/-15706soft"
23340,"0hard/-15705soft"
23358,"0hard/-15704soft"
23378,"0hard/-15703soft"
23395,"0hard/-15702soft"
23414,"0hard/-15701soft"
23432,"0hard/-15700soft"
23452,"0hard/-15699soft"
23471,"0hard/-15698soft"
23489,"0hard/-15697soft"
23507,"0hard/-15696soft"
23526,"0hard/-15695soft"
23545,"0hard/-15694soft"
23564,"0hard/-15693soft"
23583,"0hard/-15692soft"
23604,"0hard/-15691soft"
23623,"0hard/-15690soft"
23642,"0hard/-15689soft"
23661,"0hard/-15688soft"
23681,"0hard/-15687soft"
23700,"0hard/-15686soft"
23721,"0hard/-15685soft"
23740,"0hard/-15684soft"
23760,"0hard/-15683soft"
23777,"0hard/-15682soft"
23796,"0hard/-15681soft"
23817,"0hard/-15680soft"
23836,"0hard/-15679soft"
23855,"0hard/-15678soft"
23874,"0hard/-15677soft"
23894,"0hard/-15676soft"
23919,"0hard/-15675soft"
23939,"0hard/-15674soft"
23959,"0hard/-15673soft"
23977,"0hard/-15672soft"
23998,"0hard/-15671soft"
24017,"0hard/-15670soft"
24037,"0hard/-15669soft"
24057,"0hard/-15668soft"
24076,"0hard/-15667soft"
24094,"0hard/-15666soft"
24113,"0hard/-15665soft"
24131,"0hard/-15664soft"
24151,"0hard/-15663soft"
24173,"0hard/-15662soft"
24193,"0hard/-15661soft"
24212,"0hard/-15660soft"
24231,"0hard/-15659soft"
24250,"0hard/-15658soft"
24271,"0hard/-15657soft"
24290,"0hard/-15656soft"
24308,"0hard/-15655soft"
24327,"0hard/-15654soft"
24346,"0hard/-15653soft"
24366,"0hard/-15652soft"
24385,"0hard/-15651soft"
24404,"0hard/-15650soft"
24423,"0hard/-15649soft"
24443,"0hard/-15648soft"
24462,"0hard/-15647soft"
24483,"0hard/-15646soft"
24503,"0hard/-15645soft"
24522,"0hard/-15644soft"
24541,"0hard/-15643soft"
24560,"0hard/-15642soft"
24580,"0hard/-15641soft"
24601,"0hard/-15640soft"
24621,"0hard/-15639soft"
24639,"0hard/-15638soft"
24658,"0hard/-15637soft"
24677,"0hard/-15636soft"
24696,"0hard/-15635soft"
24720,"0hard/-15634soft"
24739,"0hard/-15633soft"
24760,"0hard/-15632soft"
24779,"0hard/-15631soft"
24799,"0hard/-15630soft"
24819,"0hard/-15629soft"
24861,"0hard/-15628soft"
24916,"0hard/-15627soft"
24963,"0hard/-15626soft"
24990,"0hard/-15625soft"
25010,"0hard/-15624soft"
25030,"0hard/-15623soft"
25052,"0hard/-15622soft"
25072,"0hard/-15621soft"
25094,"0hard/-15620soft"
25113,"0hard/-15619soft"
25134,"0hard/-15618soft"
25156,"0hard/-15617soft"
25177,"0hard/-15616soft"
25195,"0hard/-15615soft"
25219,"0hard/-15614soft"
25240,"0hard/-15613soft"
25261,"0hard/-15612soft"
25282,"0hard/-15611soft"
25302,"0hard/-15610soft"
25323,"0hard/-15609soft"
25343,"0hard/-15608soft"
25365,"0hard/-15607soft"
25386,"0hard/-15606soft"
25404,"0hard/-15605soft"
25425,"0hard/-15604soft"
25444,"0hard/-15603soft"
25473,"0hard/-15602soft"
25504,"0hard/-15601soft"
25528,"0hard/-15600soft"
25551,"0hard/-15599soft"
25577,"0hard/-15598soft"
25597,"0hard/-15597soft"
25620,"0hard/-15596soft"
25646,"0hard/-15595soft"
25670,"0hard/-15594soft"
25701,"0hard/-15593soft"
25727,"0hard/-15592soft"
25749,"0hard/-15591soft"
25782,"0hard/-15590soft"
25805,"0hard/-15589soft"
25834,"0hard/-15588soft"
25862,"0hard/-15587soft"
25899,"0hard/-15586soft"
25927,"0hard/-15585soft"
25964,"0hard/-15584soft"
25991,"0hard/-15583soft"
26027,"0hard/-15582soft"
26073,"0hard/-15581soft"
26119,"0hard/-15580soft"
26153,"0hard/-15579soft"
26184,"0hard/-15578soft"
26207,"0hard/-15577soft"
26232,"0hard/-15576soft"
26258,"0hard/-15575soft"
26280,"0hard/-15574soft"
26300,"0hard/-15573soft"
26322,"0hard/-15572soft"
26342,"0hard/-15571soft"
26361,"0hard/-15570soft"
26382,"0hard/-15569soft"
26403,"0hard/-15568soft"
26423,"0hard/-15567soft"
26443,"0hard/-15566soft"
26463,"0hard/-15565soft"
26484,"0hard/-15564soft"
26508,"0hard/-15563soft"
26529,"0hard/-15562soft"
26549,"0hard/-15561soft"
26570,"0hard/-15560soft"
26592,"0hard/-15559soft"
26612,"0hard/-15558soft"
26632,"0hard/-15557soft"
26652,"0hard/-15556soft"
26674,"0hard/-15555soft"
26694,"0hard/-15554soft"
26715,"0hard/-15553soft"
26735,"0hard/-15552soft"
26756,"0hard/-15551soft"
26776,"0hard/-15550soft"
26796,"0hard/-15549soft"
26818,"0hard/-15548soft"
26839,"0hard/-15547soft"
26860,"0hard/-15546soft"
26879,"0hard/-15545soft"
26900,"0hard/-15544soft"
26920,"0hard/-15543soft"
26939,"0hard/-15542soft"
26958,"0hard/-15541soft"
26979,"0hard/-15540soft"
27001,"0hard/-15539soft"
27023,"0hard/-15538soft"
27043,"0hard/-15537soft"
27065,"0hard/-15536soft"
27086,"0hard/-15535soft"
27105,"0hard/-15534soft"
27125,"0hard/-15533soft"
27146,"0hard/-15532soft"
27165,"0hard/-15531soft"
27188,"0hard/-15530soft"
27208,"0hard/-15529soft"
27227,"0hard/-15528soft"
27246,"0hard/-15527soft"
27269,"0hard/-15526soft"
27288,"0hard/-15525soft"
27309,"0hard/-15524soft"
27329,"0hard/-15523soft"
27349,"0hard/-15522soft"
27368,"0hard/-15521soft"
27390,"0hard/-15520soft"
27410,"0hard/-15519soft"
27431,"0hard/-15518soft"
27451,"0hard/-15517soft"
27471,"0hard/-15516soft"
27491,"0hard/-15515soft"
27510,"0hard/-15514soft"
27531,"0hard/-15513soft"
27554,"0hard/-15512soft"
27573,"0hard/-15511soft"
27594,"0hard/-15510soft"
27614,"0hard/-15509soft"
27634,"0hard/-15508soft"
27654,"0hard/-15507soft"
27677,"0hard/-15506soft"
27697,"0hard/-15505soft"
27717,"0hard/-15504soft"
27737,"0hard/-15503soft"
27758,"0hard/-15502soft"
27779,"0hard/-15501soft"
27798,"0hard/-15500soft"
27819,"0hard/-15499soft"
27840,"0hard/-15498soft"
27861,"0hard/-15497soft"
27884,"0hard/-15496soft"
27907,"0hard/-15495soft"
27929,"0hard/-15494soft"
27953,"0hard/-15493soft"
27975,"0hard/-15492soft"
28002,"0hard/-15491soft"
28025,"0hard/-15490soft"
28050,"0hard/-15489soft"
28073,"0hard/-15488soft"
28095,"0hard/-15487soft"
28119,"0hard/-15486soft"
28141,"0hard/-15485soft"
28164,"0hard/-15484soft"
28187,"0hard/-15483soft"
28210,"0hard/-15482soft"
28235,"0hard/-15481soft"
28259,"0hard/-15480soft"
28281,"0hard/-15479soft"
28305,"0hard/-15478soft"
28331,"0hard/-15477soft"
28358,"0hard/-15476soft"
28385,"0hard/-15475soft"
28408,"0hard/-15474soft"
28431,"0hard/-15473soft"
28456,"0hard/-15472soft"
28478,"0hard/-15471soft"
28504,"0hard/-15470soft"
28526,"0hard/-15469soft"
28584,"0hard/-15468soft"
28629,"0hard/-15467soft"
28685,"0hard/-15466soft"
28708,"0hard/-15465soft"
28733,"0hard/-15464soft"
28755,"0hard/-15463soft"
28780,"0hard/-15462soft"
28804,"0hard/-15461soft"
28828,"0hard/-15460soft"
28852,"0hard/-15459soft"
28874,"0hard/-15458soft"
28896,"0hard/-15457soft"
28922,"0hard/-15456soft"
28943,"0hard/-15455soft"
28968,"0hard/-15454soft"
28991,"0hard/-15453soft"
29012,"0hard/-15452soft"
29038,"0hard/-15451soft"
29061,"0hard/-15450soft"
29085,"0hard/-15449soft"
29108,"0hard/-15448soft"
29131,"0hard/-15447soft"
29156,"0hard/-15446soft"
29179,"0hard/-15445soft"
29205,"0hard/-15444soft"
29227,"0hard/-15443soft"
29251,"0hard/-15442soft"
29273,"0hard/-15441soft"
29296,"0hard/-15440soft"
29322,"0hard/-15439soft"
29346,"0hard/-15438soft"
29371,"0hard/-15437soft"
29394,"0hard/-15436soft"
29417,"0hard/-15435soft"
29440,"0hard/-15434soft"
29463,"0hard/-15433soft"
29488,"0hard/-15432soft"
29512,"0hard/-15431soft"
29538,"0hard/-15430soft"
29562,"0hard/-15429soft"
29587,"0hard/-15428soft"
29610,"0hard/-15427soft"
29633,"0hard/-15426soft"
29658,"0hard/-15425soft"
29684,"0hard/-15424soft"
29707,"0hard/-15423soft"
29730,"0hard/-15422soft"
29754,"0hard/-15421soft"
29777,"0hard/-15420soft"
29799,"0hard/-15419soft"
29823,"0hard/-15418soft"
29846,"0hard/-15417soft"
29870,"0hard/-15416soft"
29894,"0hard/-15415soft"
29917,"0hard/-15414soft"
29939,"0hard/-15413soft"
29963,"0hard/-15412soft"
29989,"0hard/-15411soft"
30012,"0hard/-15410soft"
30035,"0hard/-15409soft"
30059,"0hard/-15408soft"
30081,"0hard/-15407soft"
30105,"0hard/-15406soft"
30129,"0hard/-15405soft"
30155,"0hard/-15404soft"
30177,"0hard/-15403soft"
30200,"0hard/-15402soft"
30225,"0hard/-15401soft"
30248,"0hard/-15400soft"
30271,"0hard/-15399soft"
30295,"0hard/-15398soft"
30318,"0hard/-15397soft"
30346,"0hard/-15396soft"
30373,"0hard/-15395soft"
30400,"0hard/-15394soft"
30426,"0hard/-15393soft"
30451,"0hard/-15392soft"
30477,"0hard/-15391soft"
30502,"0hard/-15390soft"
30526,"0hard/-15389soft"
30552,"0hard/-15388soft"
30578,"0hard/-15387soft"
30603,"0hard/-15386soft"
30628,"0hard/-15385soft"
30652,"0hard/-15384soft"
30679,"0hard/-15383soft"
30706,"0hard/-15382soft"
30730,"0hard/-15381soft"
30755,"0hard/-15380soft"
30780,"0hard/-15379soft"
30806,"0hard/-15378soft"
30830,"0hard/-15377soft"
30856,"0hard/-15376soft"
30881,"0hard/-15375soft"
30907,"0hard/-15374soft"
30933,"0hard/-15373soft"
30959,"0hard/-15372soft"
30983,"0hard/-15371soft"
31012,"0hard/-15370soft"
31040,"0hard/-15369soft"
31066,"0hard/-15368soft"
31092,"0hard/-15367soft"
31116,"0hard/-15366soft"
31142,"0hard/-15365soft"
31169,"0hard/-15364soft"
31197,"0hard/-15363soft"
31234,"0hard/-15362soft"
31274,"0hard/-15361soft"
31303,"0hard/-15360soft"
31331,"0hard/-15359soft"
31363,"0hard/-15358soft"
31396,"0hard/-15357soft"
31426,"0hard/-15356soft"
31460,"0hard/-15355soft"
31492,"0hard/-15354soft"
31528,"0hard/-15353soft"
31557,"0hard/-15352soft"
31583,"0hard/-15351soft"
31622,"0hard/-15350soft"
31659,"0hard/-15349soft"
31701,"0hard/-15348soft"
31742,"0hard/-15347soft"
31796,"0hard/-15346soft"
31848,"0hard/-15345soft"
31886,"0hard/-15344soft"
31914,"0hard/-15343soft"
31946,"0hard/-15342soft"
31976,"0hard/-15341soft"
32002,"0hard/-15340soft"
32029,"0hard/-15339soft"
32060,"0hard/-15338soft"
32088,"0hard/-15337soft"
32112,"0hard/-15336soft"
32140,"0hard/-15335soft"
32196,"0hard/-15334soft"
32271,"0hard/-15333soft"
32319,"0hard/-15332soft"
32346,"0hard/-15331soft"
32374,"0hard/-15330soft"
32398,"0hard/-15329soft"
32425,"0hard/-15328soft"
32450,"0hard/-15327soft"
32476,"0hard/-15326soft"
32502,"0hard/-15325soft"
32527,"0hard/-15324soft"
32553,"0hard/-15323soft"
32577,"0hard/-15322soft"
32604,"0hard/-15321soft"
32629,"0hard/-15320soft"
32655,"0hard/-15319soft"
32680,"0hard/-15318soft"
32706,"0hard/-15317soft"
32731,"0hard/-15316soft"
32757,"0hard/-15315soft"
32781,"0hard/-15314soft"
32807,"0hard/-15313soft"
32833,"0hard/-15312soft"
32858,"0hard/-15311soft"
32883,"0hard/-15310soft"
32908,"0hard/-15309soft"
32934,"0hard/-15308soft"
32961,"0hard/-15307soft"
32985,"0hard/-15306soft"
33011,"0hard/-15305soft"
33037,"0hard/-15304soft"
33063,"0hard/-15303soft"
33090,"0hard/-15302soft"
33115,"0hard/-15301soft"
33141,"0hard/-15300soft"
33164,"0hard/-15299soft"
33190,"0hard/-15298soft"
33216,"0hard/-15297soft"
33245,"0hard/-15296soft"
33272,"0hard/-15295soft"
33300,"0hard/-15294soft"
33327,"0hard/-15293soft"
33355,"0hard/-15292soft"
33381,"0hard/-15291soft"
33411,"0hard/-15290soft"
33439,"0hard/-15289soft"
33466,"0hard/-15288soft"
33493,"0hard/-15287soft"
33518,"0hard/-15286soft"
33544,"0hard/-15285soft"
33573,"0hard/-15284soft"
33599,"0hard/-15283soft"
33626,"0hard/-15282soft"
33651,"0hard/-15281soft"
33678,"0hard/-15280soft"
33703,"0hard/-15279soft"
33731,"0hard/-15278soft"
33758,"0hard/-15277soft"
33784,"0hard/-15276soft"
33811,"0hard/-15275soft"
33839,"0hard/-15274soft"
33865,"0hard/-15273soft"
33893,"0hard/-15272soft"
33917,"0hard/-15271soft"
33944,"0hard/-15270soft"
33971,"0hard/-15269soft"
33997,"0hard/-15268soft"
34026,"0hard/-15267soft"
34051,"0hard/-15266soft"
34079,"0hard/-15265soft"
34106,"0hard/-15264soft"
34132,"0hard/-15263soft"
34160,"0hard/-15262soft"
34187,"0hard/-15261soft"
34213,"0hard/-15260soft"
34240,"0hard/-15259soft"
34266,"0hard/-15258soft"
34294,"0hard/-15257soft"
34320,"0hard/-15256soft"
34347,"0hard/-15255soft"
34373,"0hard/-15254soft"
34399,"0hard/-15253soft"
34429,"0hard/-15252soft"
34457,"0hard/-15251soft"
34483,"0hard/-15250soft"
34512,"0hard/-15249soft"
34540,"0hard/-15248soft"
34567,"0hard/-15247soft"
34595,"0hard/-15246soft"
34621,"0hard/-15245soft"
34648,"0hard/-15244soft"
34675,"0hard/-15243soft"
34702,"0hard/-15242soft"
34729,"0hard/-15241soft"
34755,"0hard/-15240soft"
34780,"0hard/-15239soft"
34809,"0hard/-15238soft"
34835,"0hard/-15237soft"
34864,"0hard/-15236soft"
34893,"0hard/-15235soft"
34920,"0hard/-15234soft"
34947,"0hard/-15233soft"
34975,"0hard/-15232soft"
35002,"0hard/-15231soft"
35028,"0hard/-15230soft"
35057,"0hard/-15229soft"
35082,"0hard/-15228soft"
35109,"0hard/-15227soft"
35135,"0hard/-15226soft"
35161,"0hard/-15225soft"
35190,"0hard/-15224soft"
35215,"0hard/-15223soft"
35247,"0hard/-15222soft"
35275,"0hard/-15221soft"
35302,"0hard/-15220soft"
35328,"0hard/-15219soft"
35359,"0hard/-15218soft"
35384,"0hard/-15217soft"
35410,"0hard/-15216soft"
35439,"0hard/-15215soft"
35467,"0hard/-15214soft"
35493,"0hard/-15213soft"
35519,"0hard/-15212soft"
35548,"0hard/-15211soft"
35576,"0hard/-15210soft"
35601,"0hard/-15209soft"
35627,"0hard/-15208soft"
35652,"0hard/-15207soft"
35681,"0hard/-15206soft"
35708,"0hard/-15205soft"
35734,"0hard/-15204soft"
35761,"0hard/-15203soft"
35787,"0hard/-15202soft"
35815,"0hard/-15201soft"
35844,"0hard/-15200soft"
35869,"0hard/-15199soft"
35896,"0hard/-15198soft"
35924,"0hard/-15197soft"
35949,"0hard/-15196soft"
35979,"0hard/-15195soft"
36008,"0hard/-15194soft"
36035,"0hard/-15193soft"
36063,"0hard/-15192soft"
36093,"0hard/-15191soft"
36119,"0hard/-15190soft"
36147,"0hard/-15189soft"
36175,"0hard/-15188soft"
36201,"0hard/-15187soft"
36233,"0hard/-15186soft"
36261,"0hard/-15185soft"
36291,"0hard/-15184soft"
36319,"0hard/-15183soft"
36348,"0hard/-15182soft"
36379,"0hard/-15181soft"
36406,"0hard/-15180soft"
36433,"0hard/-15179soft"
36462,"0hard/-15178soft"
36488,"0hard/-15177soft"
36514,"0hard/-15176soft"
36541,"0hard/-15175soft"
36577,"0hard/-15174soft"
36650,"0hard/-15173soft"
36711,"0hard/-15172soft"
36738,"0hard/-15171soft"
36765,"0hard/-15170soft"
36794,"0hard/-15169soft"
36824,"0hard/-15168soft"
36852,"0hard/-15167soft"
36881,"0hard/-15166soft"
36917,"0hard/-15165soft"
36956,"0hard/-15164soft"
36986,"0hard/-15163soft"
37029,"0hard/-15162soft"
37061,"0hard/-15161soft"
37095,"0hard/-15160soft"
37126,"0hard/-15159soft"
37158,"0hard/-15158soft"
37191,"0hard/-15157soft"
37226,"0hard/-15156soft"
37255,"0hard/-15155soft"
37289,"0hard/-15154soft"
37333,"0hard/-15153soft"
37377,"0hard/-15152soft"
37419,"0hard/-15151soft"
37477,"0hard/-15150soft"
37540,"0hard/-15149soft"
37582,"0hard/-15148soft"
37611,"0hard/-15147soft"
37641,"0hard/-15146soft"
37670,"0hard/-15145soft"
37700,"0hard/-15144soft"
37731,"0hard/-15143soft"
37760,"0hard/-15142soft"
37787,"0hard/-15141soft"
37818,"0hard/-15140soft"
37848,"0hard/-15139soft"
37878,"0hard/-15138soft"
37904,"0hard/-15137soft"
37932,"0hard/-15136soft"
37961,"0hard/-15135soft"
37988,"0hard/-15134soft"
38016,"0hard/-15133soft"
38045,"0hard/-15132soft"
38070,"0hard/-15131soft"
38103,"0hard/-15130soft"
38132,"0hard/-15129soft"
38159,"0hard/-15128soft"
38188,"0hard/-15127soft"
38214,"0hard/-15126soft"
38244,"0hard/-15125soft"
38272,"0hard/-15124soft"
38300,"0hard/-15123soft"
38330,"0hard/-15122soft"
38358,"0hard/-15121soft"
38387,"0hard/-15120soft"
38415,"0hard/-15119soft"
38446,"0hard/-15118soft"
38471,"0hard/-15117soft"
38499,"0hard/-15116soft"
38528,"0hard/-15115soft"
38556,"0hard/-15114soft"
38582,"0hard/-15113soft"
38611,"0hard/-15112soft"
38637,"0hard/-15111soft"
38665,"0hard/-15110soft"
38698,"0hard/-15109soft"
38727,"0hard/-15108soft"
38755,"0hard/-15107soft"
38784,"0hard/-15106soft"
38814,"0hard/-15105soft"
38843,"0hard/-15104soft"
38870,"0hard/-15103soft"
38897,"0hard/-15102soft"
38926,"0hard/-15101soft"
38954,"0hard/-15100soft"
38982,"0hard/-15099soft"
39012,"0hard/-15098soft"
39043,"0hard/-15097soft"
39078,"0hard/-15096soft"
39108,"0hard/-15095soft"
39136,"0hard/-15094soft"
39170,"0hard/-15093soft"
39205,"0hard/-15092soft"
39237,"0hard/-15091soft"
39269,"0hard/-15090soft"
39302,"0hard/-15089soft"
39331,"0hard/-15088soft"
39362,"0hard/-15087soft"
39392,"0hard/-15086soft"
39421,"0hard/-15085soft"
39453,"0hard/-15084soft"
39484,"0hard/-15083soft"
39516,"0hard/-15082soft"
39547,"0hard/-15081soft"
39577,"0hard/-15080soft"
39607,"0hard/-15079soft"
39637,"0hard/-15078soft"
39667,"0hard/-15077soft"
39699,"0hard/-15076soft"
39729,"0hard/-15075soft"
39758,"0hard/-15074soft"
39786,"0hard/-15073soft"
39815,"0hard/-15072soft"
39846,"0hard/-15071soft"
39879,"0hard/-15070soft"
39910,"0hard/-15069soft"
39938,"0hard/-15068soft"
39967,"0hard/-15067soft"
39998,"0hard/-15066soft"
40031,"0hard/-15065soft"
40061,"0hard/-15064soft"
40094,"0hard/-15063soft"
40124,"0hard/-15062soft"
40153,"0hard/-15061soft"
40185,"0hard/-15060soft"
40218,"0hard/-15059soft"
40251,"0hard/-15058soft"
40281,"0hard/-15057soft"
40310,"0hard/-15056soft"
40345,"0hard/-15055soft"
40378,"0hard/-15054soft"
40410,"0hard/-15053soft"
40444,"0hard/-15052soft"
40475,"0hard/-15051soft"
40505,"0hard/-15050soft"
40536,"0hard/-15049soft"
40566,"0hard/-15048soft"
40597,"0hard/-15047soft"
40628,"0hard/-15046soft"
40660,"0hard/-15045soft"
40691,"0hard/-15044soft"
40718,"0hard/-15043soft"
40751,"0hard/-15042soft"
40782,"0hard/-15041soft"
40813,"0hard/-15040soft"
40844,"0hard/-15039soft"
40875,"0hard/-15038soft"
40907,"0hard/-15037soft"
40936,"0hard/-15036soft"
40967,"0hard/-15035soft"
40997,"0hard/-15034soft"
41028,"0hard/-15033soft"
41060,"0hard/-15032soft"
41088,"0hard/-15031soft"
41189,"0hard/-15030soft"
41243,"0hard/-15029soft"
41274,"0hard/-15028soft"
41305,"0hard/-15027soft"
41335,"0hard/-15026soft"
41366,"0hard/-15025soft"
41396,"0hard/-15024soft"
41427,"0hard/-15023soft"
41457,"0hard/-15022soft"
41486,"0hard/-15021soft"
41515,"0hard/-15020soft"
41547,"0hard/-15019soft"
41578,"0hard/-15018soft"
41607,"0hard/-15017soft"
41637,"0hard/-15016soft"
41667,"0hard/-15015soft"
41706,"0hard/-15014soft"
41738,"0hard/-15013soft"
41769,"0hard/-15012soft"
41800,"0hard/-15011soft"
41832,"0hard/-15010soft"
41863,"0hard/-15009soft"
41893,"0hard/-15008soft"
41923,"0hard/-15007soft"
41955,"0hard/-15006soft"
41988,"0hard/-15005soft"
42017,"0hard/-15004soft"
42049,"0hard/-15003soft"
42080,"0hard/-15002soft"
42111,"0hard/-15001soft"
42140,"0hard/-15000soft"
42171,"0hard/-14999soft"
42203,"0hard/-14998soft"
42235,"0hard/-14997soft"
42267,"0hard/-14996soft"
42299,"0hard/-14995soft"
42330,"0hard/-14994soft"
42362,"0hard/-14993soft"
42395,"0hard/-14992soft"
42427,"0hard/-14991soft"
