"timeMillisSpent","score"
41571,"0hard/-14987soft"
41604,"0hard/-14986soft"
41637,"0hard/-14985soft"
41668,"0hard/-14984soft"
41700,"0hard/-14983soft"
41732,"0hard/-14982soft"
41762,"0hard/-14981soft"
41794,"0hard/-14980soft"
41825,"0hard/-14979soft"
41857,"0hard/-14978soft"
41890,"0hard/-14977soft"
41922,"0hard/-14976soft"
41954,"0hard/-14975soft"
41987,"0hard/-14974soft"
42022,"0hard/-14973soft"
42057,"0hard/-14972soft"
42089,"0hard/-14971soft"
42121,"0hard/-14970soft"
42154,"0hard/-14969soft"
42187,"0hard/-14968soft"
42219,"0hard/-14967soft"
42252,"0hard/-14966soft"
42285,"0hard/-14965soft"
42319,"0hard/-14964soft"
42353,"0hard/-14963soft"
42383,"0hard/-14962soft"
42415,"0hard/-14961soft"
42447,"0hard/-14960soft"
42480,"0hard/-14959soft"
42512,"0hard/-14958soft"
42543,"0hard/-14957soft"
42575,"0hard/-14956soft"
42609,"0hard/-14955soft"
42640,"0hard/-14954soft"
42718,"0hard/-14953soft"
42793,"0hard/-14952soft"
42831,"0hard/-14951soft"
42862,"0hard/-14950soft"
42896,"0hard/-14949soft"
42931,"0hard/-14948soft"
42963,"0hard/-14947soft"
42996,"0hard/-14946soft"
43029,"0hard/-14945soft"
43064,"0hard/-14944soft"
43094,"0hard/-14943soft"
43125,"0hard/-14942soft"
43158,"0hard/-14941soft"
43191,"0hard/-14940soft"
43224,"0hard/-14939soft"
43256,"0hard/-14938soft"
43287,"0hard/-14937soft"
43319,"0hard/-14936soft"
43351,"0hard/-14935soft"
43385,"0hard/-14934soft"
43417,"0hard/-14933soft"
43449,"0hard/-14932soft"
43484,"0hard/-14931soft"
43517,"0hard/-14930soft"
43551,"0hard/-14929soft"
43584,"0hard/-14928soft"
43618,"0hard/-14927soft"
43650,"0hard/-14926soft"
43682,"0hard/-14925soft"
43715,"0hard/-14924soft"
43751,"0hard/-14923soft"
43783,"0hard/-14922soft"
43815,"0hard/-14921soft"
43849,"0hard/-14920soft"
43881,"0hard/-14919soft"
43914,"0hard/-14918soft"
43947,"0hard/-14917soft"
43977,"0hard/-14916soft"
44008,"0hard/-14915soft"
44040,"0hard/-14914soft"
44074,"0hard/-14913soft"
44109,"0hard/-14912soft"
44143,"0hard/-14911soft"
44175,"0hard/-14910soft"
44207,"0hard/-14909soft"
44238,"0hard/-14908soft"
44271,"0hard/-14907soft"
44305,"0hard/-14906soft"
44339,"0hard/-14905soft"
44371,"0hard/-14904soft"
44406,"0hard/-14903soft"
44439,"0hard/-14902soft"
44473,"0hard/-14901soft"
44505,"0hard/-14900soft"
44539,"0hard/-14899soft"
44574,"0hard/-14898soft"
44607,"0hard/-14897soft"
44641,"0hard/-14896soft"
44675,"0hard/-14895soft"
44711,"0hard/-14894soft"
44747,"0hard/-14893soft"
44782,"0hard/-14892soft"
44820,"0hard/-14891soft"
44857,"0hard/-14890soft"
44892,"0hard/-14889soft"
44929,"0hard/-14888soft"
44963,"0hard/-14887soft"
45000,"0hard/-14886soft"
45035,"0hard/-14885soft"
45072,"0hard/-14884soft"
45108,"0hard/-14883soft"
45153,"0hard/-14882soft"
45204,"0hard/-14881soft"
45253,"0hard/-14880soft"
45307,"0hard/-14879soft"
45361,"0hard/-14878soft"
45432,"0hard/-14877soft"
45503,"0hard/-14876soft"
45550,"0hard/-14875soft"
45600,"0hard/-14874soft"
45641,"0hard/-14873soft"
45678,"0hard/-14872soft"
45716,"0hard/-14871soft"
45752,"0hard/-14870soft"
45787,"0hard/-14869soft"
45822,"0hard/-14868soft"
45867,"0hard/-14867soft"
45903,"0hard/-14866soft"
45939,"0hard/-14865soft"
45976,"0hard/-14864soft"
46012,"0hard/-14863soft"
46055,"0hard/-14862soft"
46090,"0hard/-14861soft"
46125,"0hard/-14860soft"
46164,"0hard/-14859soft"
46202,"0hard/-14858soft"
46239,"0hard/-14857soft"
46277,"0hard/-14856soft"
46313,"0hard/-14855soft"
46351,"0hard/-14854soft"
46387,"0hard/-14853soft"
46424,"0hard/-14852soft"
46462,"0hard/-14851soft"
46500,"0hard/-14850soft"
46534,"0hard/-14849soft"
46573,"0hard/-14848soft"
46611,"0hard/-14847soft"
46649,"0hard/-14846soft"
46684,"0hard/-14845soft"
46719,"0hard/-14844soft"
46753,"0hard/-14843soft"
46789,"0hard/-14842soft"
46826,"0hard/-14841soft"
46865,"0hard/-14840soft"
46900,"0hard/-14839soft"
46935,"0hard/-14838soft"
46973,"0hard/-14837soft"
47010,"0hard/-14836soft"
47047,"0hard/-14835soft"
47083,"0hard/-14834soft"
47118,"0hard/-14833soft"
47157,"0hard/-14832soft"
47191,"0hard/-14831soft"
47229,"0hard/-14830soft"
47265,"0hard/-14829soft"
47302,"0hard/-14828soft"
47338,"0hard/-14827soft"
47372,"0hard/-14826soft"
47407,"0hard/-14825soft"
47442,"0hard/-14824soft"
47478,"0hard/-14823soft"
47516,"0hard/-14822soft"
47553,"0hard/-14821soft"
47592,"0hard/-14820soft"
47693,"0hard/-14819soft"
47763,"0hard/-14818soft"
47802,"0hard/-14817soft"
47839,"0hard/-14816soft"
47876,"0hard/-14815soft"
47912,"0hard/-14814soft"
47947,"0hard/-14813soft"
47981,"0hard/-14812soft"
48017,"0hard/-14811soft"
48056,"0hard/-14810soft"
48091,"0hard/-14809soft"
48128,"0hard/-14808soft"
48165,"0hard/-14807soft"
48201,"0hard/-14806soft"
48236,"0hard/-14805soft"
48272,"0hard/-14804soft"
48306,"0hard/-14803soft"
48343,"0hard/-14802soft"
48382,"0hard/-14801soft"
48417,"0hard/-14800soft"
48455,"0hard/-14799soft"
48494,"0hard/-14798soft"
48531,"0hard/-14797soft"
48568,"0hard/-14796soft"
48605,"0hard/-14795soft"
48642,"0hard/-14794soft"
48676,"0hard/-14793soft"
48717,"0hard/-14792soft"
48755,"0hard/-14791soft"
48793,"0hard/-14790soft"
48831,"0hard/-14789soft"
48869,"0hard/-14788soft"
48905,"0hard/-14787soft"
48943,"0hard/-14786soft"
48982,"0hard/-14785soft"
49019,"0hard/-14784soft"
49056,"0hard/-14783soft"
49096,"0hard/-14782soft"
49135,"0hard/-14781soft"
49172,"0hard/-14780soft"
49209,"0hard/-14779soft"
49247,"0hard/-14778soft"
49284,"0hard/-14777soft"
49322,"0hard/-14776soft"
49359,"0hard/-14775soft"
49399,"0hard/-14774soft"
49436,"0hard/-14773soft"
49472,"0hard/-14772soft"
49507,"0hard/-14771soft"
49550,"0hard/-14770soft"
49588,"0hard/-14769soft"
49627,"0hard/-14768soft"
49665,"0hard/-14767soft"
49704,"0hard/-14766soft"
49743,"0hard/-14765soft"
49780,"0hard/-14764soft"
49819,"0hard/-14763soft"
49859,"0hard/-14762soft"
49897,"0hard/-14761soft"
49934,"0hard/-14760soft"
49981,"0hard/-14759soft"
50021,"0hard/-14758soft"
50059,"0hard/-14757soft"
50097,"0hard/-14756soft"
50134,"0hard/-14755soft"
50173,"0hard/-14754soft"
50208,"0hard/-14753soft"
50243,"0hard/-14752soft"
50282,"0hard/-14751soft"
50321,"0hard/-14750soft"
50360,"0hard/-14749soft"
50399,"0hard/-14748soft"
50436,"0hard/-14747soft"
50474,"0hard/-14746soft"
50510,"0hard/-14745soft"
50549,"0hard/-14744soft"
50606,"0hard/-14743soft"
50650,"0hard/-14742soft"
50704,"0hard/-14741soft"
50761,"0hard/-14740soft"
50826,"0hard/-14739soft"
50910,"0hard/-14738soft"
50966,"0hard/-14737soft"
51007,"0hard/-14736soft"
51048,"0hard/-14735soft"
51090,"0hard/-14734soft"
51132,"0hard/-14733soft"
51171,"0hard/-14732soft"
51210,"0hard/-14731soft"
51247,"0hard/-14730soft"
51289,"0hard/-14729soft"
51328,"0hard/-14728soft"
51367,"0hard/-14727soft"
51406,"0hard/-14726soft"
51443,"0hard/-14725soft"
51481,"0hard/-14724soft"
51519,"0hard/-14723soft"
51557,"0hard/-14722soft"
51595,"0hard/-14721soft"
51634,"0hard/-14720soft"
51671,"0hard/-14719soft"
51708,"0hard/-14718soft"
51748,"0hard/-14717soft"
51785,"0hard/-14716soft"
51823,"0hard/-14715soft"
51860,"0hard/-14714soft"
51898,"0hard/-14713soft"
51936,"0hard/-14712soft"
51973,"0hard/-14711soft"
52010,"0hard/-14710soft"
52045,"0hard/-14709soft"
52084,"0hard/-14708soft"
52124,"0hard/-14707soft"
52163,"0hard/-14706soft"
52202,"0hard/-14705soft"
52239,"0hard/-14704soft"
52276,"0hard/-14703soft"
52316,"0hard/-14702soft"
52355,"0hard/-14701soft"
52393,"0hard/-14700soft"
52431,"0hard/-14699soft"
52470,"0hard/-14698soft"
52507,"0hard/-14697soft"
52549,"0hard/-14696soft"
52587,"0hard/-14695soft"
52627,"0hard/-14694soft"
52667,"0hard/-14693soft"
52709,"0hard/-14692soft"
52749,"0hard/-14691soft"
52789,"0hard/-14690soft"
52828,"0hard/-14689soft"
52868,"0hard/-14688soft"
52911,"0hard/-14687soft"
53045,"0hard/-14686soft"
53093,"0hard/-14685soft"
53136,"0hard/-14684soft"
53178,"0hard/-14683soft"
53221,"0hard/-14682soft"
53261,"0hard/-14681soft"
53302,"0hard/-14680soft"
53341,"0hard/-14679soft"
53383,"0hard/-14678soft"
53423,"0hard/-14677soft"
53463,"0hard/-14676soft"
53503,"0hard/-14675soft"
53543,"0hard/-14674soft"
53584,"0hard/-14673soft"
53623,"0hard/-14672soft"
53662,"0hard/-14671soft"
53705,"0hard/-14670soft"
53746,"0hard/-14669soft"
53786,"0hard/-14668soft"
53828,"0hard/-14667soft"
53865,"0hard/-14666soft"
53905,"0hard/-14665soft"
53945,"0hard/-14664soft"
53987,"0hard/-14663soft"
54029,"0hard/-14662soft"
54068,"0hard/-14661soft"
54110,"0hard/-14660soft"
54151,"0hard/-14659soft"
54191,"0hard/-14658soft"
54228,"0hard/-14657soft"
54269,"0hard/-14656soft"
54311,"0hard/-14655soft"
54351,"0hard/-14654soft"
54390,"0hard/-14653soft"
54431,"0hard/-14652soft"
54472,"0hard/-14651soft"
54511,"0hard/-14650soft"
54552,"0hard/-14649soft"
54592,"0hard/-14648soft"
54632,"0hard/-14647soft"
54673,"0hard/-14646soft"
54713,"0hard/-14645soft"
54753,"0hard/-14644soft"
54793,"0hard/-14643soft"
54833,"0hard/-14642soft"
54874,"0hard/-14641soft"
54913,"0hard/-14640soft"
54954,"0hard/-14639soft"
54996,"0hard/-14638soft"
55044,"0hard/-14637soft"
55084,"0hard/-14636soft"
55123,"0hard/-14635soft"
55165,"0hard/-14634soft"
55206,"0hard/-14633soft"
55248,"0hard/-14632soft"
55289,"0hard/-14631soft"
55329,"0hard/-14630soft"
55368,"0hard/-14629soft"
55410,"0hard/-14628soft"
55451,"0hard/-14627soft"
55491,"0hard/-14626soft"
55529,"0hard/-14625soft"
55572,"0hard/-14624soft"
55613,"0hard/-14623soft"
55655,"0hard/-14622soft"
55695,"0hard/-14621soft"
55733,"0hard/-14620soft"
55774,"0hard/-14619soft"
55815,"0hard/-14618soft"
55855,"0hard/-14617soft"
55893,"0hard/-14616soft"
55936,"0hard/-14615soft"
55989,"0hard/-14614soft"
56045,"0hard/-14613soft"
56109,"0hard/-14612soft"
56173,"0hard/-14611soft"
56240,"0hard/-14610soft"
56327,"0hard/-14609soft"
56385,"0hard/-14608soft"
56430,"0hard/-14607soft"
56478,"0hard/-14606soft"
56520,"0hard/-14605soft"
56560,"0hard/-14604soft"
56601,"0hard/-14603soft"
56642,"0hard/-14602soft"
56686,"0hard/-14601soft"
56727,"0hard/-14600soft"
56767,"0hard/-14599soft"
56809,"0hard/-14598soft"
56851,"0hard/-14597soft"
56892,"0hard/-14596soft"
56935,"0hard/-14595soft"
56979,"0hard/-14594soft"
57022,"0hard/-14593soft"
57064,"0hard/-14592soft"
57107,"0hard/-14591soft"
57150,"0hard/-14590soft"
57196,"0hard/-14589soft"
57240,"0hard/-14588soft"
57284,"0hard/-14587soft"
57325,"0hard/-14586soft"
57367,"0hard/-14585soft"
57409,"0hard/-14584soft"
57450,"0hard/-14583soft"
57494,"0hard/-14582soft"
57536,"0hard/-14581soft"
57578,"0hard/-14580soft"
57620,"0hard/-14579soft"
57665,"0hard/-14578soft"
57707,"0hard/-14577soft"
57749,"0hard/-14576soft"
57792,"0hard/-14575soft"
57835,"0hard/-14574soft"
57875,"0hard/-14573soft"
57918,"0hard/-14572soft"
57963,"0hard/-14571soft"
58006,"0hard/-14570soft"
58047,"0hard/-14569soft"
58091,"0hard/-14568soft"
58133,"0hard/-14567soft"
58176,"0hard/-14566soft"
58218,"0hard/-14565soft"
58262,"0hard/-14564soft"
58304,"0hard/-14563soft"
58347,"0hard/-14562soft"
58390,"0hard/-14561soft"
58432,"0hard/-14560soft"
58475,"0hard/-14559soft"
58516,"0hard/-14558soft"
58561,"0hard/-14557soft"
58604,"0hard/-14556soft"
58647,"0hard/-14555soft"
58690,"0hard/-14554soft"
58733,"0hard/-14553soft"
58775,"0hard/-14552soft"
58817,"0hard/-14551soft"
58860,"0hard/-14550soft"
58903,"0hard/-14549soft"
59016,"0hard/-14548soft"
59094,"0hard/-14547soft"
59142,"0hard/-14546soft"
59189,"0hard/-14545soft"
59231,"0hard/-14544soft"
59277,"0hard/-14543soft"
59321,"0hard/-14542soft"
59362,"0hard/-14541soft"
59408,"0hard/-14540soft"
59449,"0hard/-14539soft"
59492,"0hard/-14538soft"
59536,"0hard/-14537soft"
59579,"0hard/-14536soft"
59622,"0hard/-14535soft"
59664,"0hard/-14534soft"
59707,"0hard/-14533soft"
59749,"0hard/-14532soft"
59792,"0hard/-14531soft"
59833,"0hard/-14530soft"
59875,"0hard/-14529soft"
59920,"0hard/-14528soft"
59961,"0hard/-14527soft"
