"timeMillisSpent","score"
56289,"0hard/-7366soft"
56345,"0hard/-7365soft"
56401,"0hard/-7364soft"
56456,"0hard/-7363soft"
56513,"0hard/-7362soft"
56570,"0hard/-7361soft"
56625,"0hard/-7360soft"
56681,"0hard/-7359soft"
56739,"0hard/-7358soft"
56795,"0hard/-7357soft"
56853,"0hard/-7356soft"
56987,"0hard/-7355soft"
57049,"0hard/-7354soft"
57114,"0hard/-7353soft"
57173,"0hard/-7352soft"
57233,"0hard/-7351soft"
57290,"0hard/-7350soft"
57347,"0hard/-7349soft"
57405,"0hard/-7348soft"
57463,"0hard/-7347soft"
57518,"0hard/-7346soft"
57575,"0hard/-7345soft"
57632,"0hard/-7344soft"
57687,"0hard/-7343soft"
57742,"0hard/-7342soft"
57799,"0hard/-7341soft"
57855,"0hard/-7340soft"
57915,"0hard/-7339soft"
57971,"0hard/-7338soft"
58028,"0hard/-7337soft"
58084,"0hard/-7336soft"
58141,"0hard/-7335soft"
58198,"0hard/-7334soft"
58254,"0hard/-7333soft"
58310,"0hard/-7332soft"
58365,"0hard/-7331soft"
58422,"0hard/-7330soft"
58482,"0hard/-7329soft"
58538,"0hard/-7328soft"
58594,"0hard/-7327soft"
58649,"0hard/-7326soft"
58708,"0hard/-7325soft"
58766,"0hard/-7324soft"
58821,"0hard/-7323soft"
58876,"0hard/-7322soft"
58933,"0hard/-7321soft"
58991,"0hard/-7320soft"
59051,"0hard/-7319soft"
59117,"0hard/-7318soft"
59217,"0hard/-7317soft"
59300,"0hard/-7316soft"
59427,"0hard/-7315soft"
59493,"0hard/-7314soft"
59565,"0hard/-7313soft"
59625,"0hard/-7312soft"
59683,"0hard/-7311soft"
59743,"0hard/-7310soft"
59804,"0hard/-7309soft"
59860,"0hard/-7308soft"
59916,"0hard/-7307soft"
59972,"0hard/-7306soft"
