"timeMillisSpent","score"
5167,"0hard/-16852soft"
5175,"0hard/-16851soft"
5181,"0hard/-16850soft"
5188,"0hard/-16849soft"
5196,"0hard/-16848soft"
5202,"0hard/-16847soft"
5210,"0hard/-16846soft"
5216,"0hard/-16845soft"
5225,"0hard/-16844soft"
5231,"0hard/-16843soft"
5238,"0hard/-16842soft"
5246,"0hard/-16841soft"
5253,"0hard/-16840soft"
5261,"0hard/-16839soft"
5269,"0hard/-16838soft"
5277,"0hard/-16837soft"
5284,"0hard/-16836soft"
5292,"0hard/-16835soft"
5299,"0hard/-16834soft"
5305,"0hard/-16833soft"
5314,"0hard/-16832soft"
5320,"0hard/-16831soft"
5328,"0hard/-16830soft"
5334,"0hard/-16829soft"
5342,"0hard/-16828soft"
5349,"0hard/-16827soft"
5355,"0hard/-16826soft"
5363,"0hard/-16825soft"
5369,"0hard/-16824soft"
5377,"0hard/-16823soft"
5383,"0hard/-16822soft"
5390,"0hard/-16821soft"
5398,"0hard/-16820soft"
5406,"0hard/-16819soft"
5413,"0hard/-16818soft"
5421,"0hard/-16817soft"
5434,"0hard/-16816soft"
5467,"0hard/-16815soft"
5484,"0hard/-16814soft"
5503,"0hard/-16813soft"
5532,"0hard/-16812soft"
5549,"0hard/-16811soft"
5559,"0hard/-16810soft"
5571,"0hard/-16809soft"
5586,"0hard/-16808soft"
5599,"0hard/-16807soft"
5605,"0hard/-16806soft"
5613,"0hard/-16805soft"
5619,"0hard/-16804soft"
5629,"0hard/-16803soft"
5635,"0hard/-16802soft"
5643,"0hard/-16801soft"
5650,"0hard/-16800soft"
5656,"0hard/-16799soft"
5664,"0hard/-16798soft"
5671,"0hard/-16797soft"
5681,"0hard/-16796soft"
5687,"0hard/-16795soft"
5696,"0hard/-16794soft"
5704,"0hard/-16793soft"
5713,"0hard/-16792soft"
5720,"0hard/-16791soft"
5729,"0hard/-16790soft"
5736,"0hard/-16789soft"
5745,"0hard/-16788soft"
5752,"0hard/-16787soft"
5761,"0hard/-16786soft"
5768,"0hard/-16785soft"
5777,"0hard/-16784soft"
5784,"0hard/-16783soft"
5793,"0hard/-16782soft"
5800,"0hard/-16781soft"
5809,"0hard/-16780soft"
5818,"0hard/-16779soft"
5827,"0hard/-16778soft"
5835,"0hard/-16777soft"
5844,"0hard/-16776soft"
5851,"0hard/-16775soft"
5859,"0hard/-16774soft"
5866,"0hard/-16773soft"
5875,"0hard/-16772soft"
5882,"0hard/-16771soft"
5891,"0hard/-16770soft"
5900,"0hard/-16769soft"
5908,"0hard/-16768soft"
5916,"0hard/-16767soft"
5924,"0hard/-16766soft"
5932,"0hard/-16765soft"
5940,"0hard/-16764soft"
5948,"0hard/-16763soft"
5955,"0hard/-16762soft"
5967,"0hard/-16761soft"
5976,"0hard/-16760soft"
5985,"0hard/-16759soft"
5994,"0hard/-16758soft"
6001,"0hard/-16757soft"
6010,"0hard/-16756soft"
6018,"0hard/-16755soft"
6027,"0hard/-16754soft"
6034,"0hard/-16753soft"
6043,"0hard/-16752soft"
6049,"0hard/-16751soft"
6058,"0hard/-16750soft"
6066,"0hard/-16749soft"
6075,"0hard/-16748soft"
6082,"0hard/-16747soft"
6089,"0hard/-16746soft"
6097,"0hard/-16745soft"
6104,"0hard/-16744soft"
6114,"0hard/-16743soft"
6121,"0hard/-16742soft"
6129,"0hard/-16741soft"
6136,"0hard/-16740soft"
6145,"0hard/-16739soft"
6152,"0hard/-16738soft"
6162,"0hard/-16737soft"
6168,"0hard/-16736soft"
6177,"0hard/-16735soft"
6184,"0hard/-16734soft"
6193,"0hard/-16733soft"
6200,"0hard/-16732soft"
6209,"0hard/-16731soft"
6216,"0hard/-16730soft"
6225,"0hard/-16729soft"
6232,"0hard/-16728soft"
6240,"0hard/-16727soft"
6248,"0hard/-16726soft"
6258,"0hard/-16725soft"
6265,"0hard/-16724soft"
6272,"0hard/-16723soft"
6281,"0hard/-16722soft"
6288,"0hard/-16721soft"
6297,"0hard/-16720soft"
6304,"0hard/-16719soft"
6315,"0hard/-16718soft"
6323,"0hard/-16717soft"
6333,"0hard/-16716soft"
6339,"0hard/-16715soft"
6348,"0hard/-16714soft"
6355,"0hard/-16713soft"
6363,"0hard/-16712soft"
6370,"0hard/-16711soft"
6380,"0hard/-16710soft"
6387,"0hard/-16709soft"
6396,"0hard/-16708soft"
6403,"0hard/-16707soft"
6412,"0hard/-16706soft"
6419,"0hard/-16705soft"
6428,"0hard/-16704soft"
6436,"0hard/-16703soft"
6446,"0hard/-16702soft"
6453,"0hard/-16701soft"
6462,"0hard/-16700soft"
6468,"0hard/-16699soft"
6477,"0hard/-16698soft"
6484,"0hard/-16697soft"
6493,"0hard/-16696soft"
6500,"0hard/-16695soft"
6509,"0hard/-16694soft"
6516,"0hard/-16693soft"
6522,"0hard/-16692soft"
6531,"0hard/-16691soft"
6538,"0hard/-16690soft"
6547,"0hard/-16689soft"
6554,"0hard/-16688soft"
6563,"0hard/-16687soft"
6570,"0hard/-16686soft"
6579,"0hard/-16685soft"
6587,"0hard/-16684soft"
6596,"0hard/-16683soft"
6604,"0hard/-16682soft"
6612,"0hard/-16681soft"
6620,"0hard/-16680soft"
6628,"0hard/-16679soft"
6635,"0hard/-16678soft"
6643,"0hard/-16677soft"
6651,"0hard/-16676soft"
6662,"0hard/-16675soft"
6669,"0hard/-16674soft"
6678,"0hard/-16673soft"
6682,"0hard/-16672soft"
6697,"0hard/-16671soft"
6704,"0hard/-16670soft"
6714,"0hard/-16669soft"
6723,"0hard/-16668soft"
6732,"0hard/-16667soft"
6741,"0hard/-16666soft"
6749,"0hard/-16665soft"
6758,"0hard/-16664soft"
6766,"0hard/-16663soft"
6776,"0hard/-16662soft"
6784,"0hard/-16661soft"
6794,"0hard/-16660soft"
6802,"0hard/-16659soft"
6812,"0hard/-16658soft"
6820,"0hard/-16657soft"
6829,"0hard/-16656soft"
6838,"0hard/-16655soft"
6848,"0hard/-16654soft"
6857,"0hard/-16653soft"
6866,"0hard/-16652soft"
6875,"0hard/-16651soft"
6884,"0hard/-16650soft"
6892,"0hard/-16649soft"
6900,"0hard/-16648soft"
6910,"0hard/-16647soft"
6918,"0hard/-16646soft"
6928,"0hard/-16645soft"
6935,"0hard/-16644soft"
6945,"0hard/-16643soft"
6952,"0hard/-16642soft"
6962,"0hard/-16641soft"
6971,"0hard/-16640soft"
6981,"0hard/-16639soft"
6988,"0hard/-16638soft"
6998,"0hard/-16637soft"
7006,"0hard/-16636soft"
7016,"0hard/-16635soft"
7026,"0hard/-16634soft"
7034,"0hard/-16633soft"
7044,"0hard/-16632soft"
7052,"0hard/-16631soft"
7061,"0hard/-16630soft"
7070,"0hard/-16629soft"
7080,"0hard/-16628soft"
7087,"0hard/-16627soft"
7097,"0hard/-16626soft"
7105,"0hard/-16625soft"
7115,"0hard/-16624soft"
7123,"0hard/-16623soft"
7133,"0hard/-16622soft"
7141,"0hard/-16621soft"
7150,"0hard/-16620soft"
7161,"0hard/-16619soft"
7168,"0hard/-16618soft"
7178,"0hard/-16617soft"
7218,"0hard/-16616soft"
7261,"0hard/-16615soft"
7302,"0hard/-16614soft"
7329,"0hard/-16613soft"
7343,"0hard/-16612soft"
7351,"0hard/-16611soft"
7360,"0hard/-16610soft"
7368,"0hard/-16609soft"
7377,"0hard/-16608soft"
7386,"0hard/-16607soft"
7395,"0hard/-16606soft"
7404,"0hard/-16605soft"
7414,"0hard/-16604soft"
7423,"0hard/-16603soft"
7433,"0hard/-16602soft"
7442,"0hard/-16601soft"
7451,"0hard/-16600soft"
7462,"0hard/-16599soft"
7470,"0hard/-16598soft"
7480,"0hard/-16597soft"
7488,"0hard/-16596soft"
7499,"0hard/-16595soft"
7509,"0hard/-16594soft"
7521,"0hard/-16593soft"
7532,"0hard/-16592soft"
7542,"0hard/-16591soft"
7553,"0hard/-16590soft"
7565,"0hard/-16589soft"
7574,"0hard/-16588soft"
7585,"0hard/-16587soft"
7596,"0hard/-16586soft"
7604,"0hard/-16585soft"
7616,"0hard/-16584soft"
7627,"0hard/-16583soft"
7638,"0hard/-16582soft"
7649,"0hard/-16581soft"
7659,"0hard/-16580soft"
7669,"0hard/-16579soft"
7680,"0hard/-16578soft"
7689,"0hard/-16577soft"
7699,"0hard/-16576soft"
7710,"0hard/-16575soft"
7719,"0hard/-16574soft"
7730,"0hard/-16573soft"
7739,"0hard/-16572soft"
7749,"0hard/-16571soft"
7759,"0hard/-16570soft"
7769,"0hard/-16569soft"
7779,"0hard/-16568soft"
7788,"0hard/-16567soft"
7799,"0hard/-16566soft"
7810,"0hard/-16565soft"
7820,"0hard/-16564soft"
7834,"0hard/-16563soft"
7845,"0hard/-16562soft"
7854,"0hard/-16561soft"
7864,"0hard/-16560soft"
7873,"0hard/-16559soft"
7885,"0hard/-16558soft"
7897,"0hard/-16557soft"
7906,"0hard/-16556soft"
7919,"0hard/-16555soft"
7930,"0hard/-16554soft"
7938,"0hard/-16553soft"
7951,"0hard/-16552soft"
7963,"0hard/-16551soft"
7973,"0hard/-16550soft"
7985,"0hard/-16549soft"
7996,"0hard/-16548soft"
8006,"0hard/-16547soft"
8017,"0hard/-16546soft"
8029,"0hard/-16545soft"
8038,"0hard/-16544soft"
8049,"0hard/-16543soft"
8059,"0hard/-16542soft"
8069,"0hard/-16541soft"
8079,"0hard/-16540soft"
8089,"0hard/-16539soft"
8100,"0hard/-16538soft"
8110,"0hard/-16537soft"
8120,"0hard/-16536soft"
8131,"0hard/-16535soft"
8141,"0hard/-16534soft"
8151,"0hard/-16533soft"
8162,"0hard/-16532soft"
8171,"0hard/-16531soft"
8182,"0hard/-16530soft"
8193,"0hard/-16529soft"
8202,"0hard/-16528soft"
8214,"0hard/-16527soft"
8223,"0hard/-16526soft"
8234,"0hard/-16525soft"
8246,"0hard/-16524soft"
8254,"0hard/-16523soft"
8267,"0hard/-16522soft"
8278,"0hard/-16521soft"
8287,"0hard/-16520soft"
8297,"0hard/-16519soft"
8306,"0hard/-16518soft"
8317,"0hard/-16517soft"
8330,"0hard/-16516soft"
8339,"0hard/-16515soft"
8350,"0hard/-16514soft"
8359,"0hard/-16513soft"
8369,"0hard/-16512soft"
8381,"0hard/-16511soft"
8392,"0hard/-16510soft"
8402,"0hard/-16509soft"
8414,"0hard/-16508soft"
8422,"0hard/-16507soft"
8434,"0hard/-16506soft"
8446,"0hard/-16505soft"
8455,"0hard/-16504soft"
8467,"0hard/-16503soft"
8480,"0hard/-16502soft"
8489,"0hard/-16501soft"
8500,"0hard/-16500soft"
8510,"0hard/-16499soft"
8520,"0hard/-16498soft"
8531,"0hard/-16497soft"
8542,"0hard/-16496soft"
8552,"0hard/-16495soft"
8564,"0hard/-16494soft"
8573,"0hard/-16493soft"
8586,"0hard/-16492soft"
8597,"0hard/-16491soft"
8608,"0hard/-16490soft"
8620,"0hard/-16489soft"
8633,"0hard/-16488soft"
8643,"0hard/-16487soft"
8653,"0hard/-16486soft"
8665,"0hard/-16485soft"
8676,"0hard/-16484soft"
8687,"0hard/-16483soft"
8699,"0hard/-16482soft"
8713,"0hard/-16481soft"
8722,"0hard/-16480soft"
8733,"0hard/-16479soft"
8746,"0hard/-16478soft"
8755,"0hard/-16477soft"
8767,"0hard/-16476soft"
8779,"0hard/-16475soft"
8790,"0hard/-16474soft"
8802,"0hard/-16473soft"
8813,"0hard/-16472soft"
8824,"0hard/-16471soft"
8835,"0hard/-16470soft"
8847,"0hard/-16469soft"
8858,"0hard/-16468soft"
8870,"0hard/-16467soft"
8881,"0hard/-16466soft"
8892,"0hard/-16465soft"
8903,"0hard/-16464soft"
8916,"0hard/-16463soft"
8925,"0hard/-16462soft"
8932,"0hard/-16461soft"
8941,"0hard/-16460soft"
8961,"0hard/-16459soft"
8971,"0hard/-16458soft"
8984,"0hard/-16457soft"
8992,"0hard/-16456soft"
9008,"0hard/-16455soft"
9019,"0hard/-16454soft"
9030,"0hard/-16453soft"
9041,"0hard/-16452soft"
9045,"0hard/-16451soft"
9056,"0hard/-16450soft"
9077,"0hard/-16449soft"
9089,"0hard/-16448soft"
9109,"0hard/-16447soft"
9156,"0hard/-16446soft"
9172,"0hard/-16445soft"
9188,"0hard/-16444soft"
9219,"0hard/-16443soft"
9233,"0hard/-16442soft"
9237,"0hard/-16441soft"
9249,"0hard/-16440soft"
9259,"0hard/-16439soft"
9271,"0hard/-16438soft"
9281,"0hard/-16437soft"
9298,"0hard/-16436soft"
9305,"0hard/-16435soft"
9315,"0hard/-16434soft"
9326,"0hard/-16433soft"
9336,"0hard/-16432soft"
9348,"0hard/-16431soft"
9360,"0hard/-16430soft"
9385,"0hard/-16429soft"
9393,"0hard/-16428soft"
9399,"0hard/-16427soft"
9417,"0hard/-16426soft"
9426,"0hard/-16425soft"
9431,"0hard/-16424soft"
9450,"0hard/-16423soft"
9458,"0hard/-16422soft"
9463,"0hard/-16421soft"
9481,"0hard/-16420soft"
9489,"0hard/-16419soft"
9494,"0hard/-16418soft"
9513,"0hard/-16417soft"
9521,"0hard/-16416soft"
9526,"0hard/-16415soft"
9544,"0hard/-16414soft"
9553,"0hard/-16413soft"
9557,"0hard/-16412soft"
9577,"0hard/-16411soft"
9585,"0hard/-16410soft"
9590,"0hard/-16409soft"
9609,"0hard/-16408soft"
9616,"0hard/-16407soft"
9626,"0hard/-16406soft"
9651,"0hard/-16405soft"
9656,"0hard/-16404soft"
9686,"0hard/-16403soft"
9689,"0hard/-16402soft"
9713,"0hard/-16401soft"
9721,"0hard/-16400soft"
9728,"0hard/-16399soft"
9759,"0hard/-16398soft"
9777,"0hard/-16397soft"
9781,"0hard/-16396soft"
9813,"0hard/-16395soft"
9830,"0hard/-16394soft"
9835,"0hard/-16393soft"
9866,"0hard/-16392soft"
9890,"0hard/-16391soft"
9905,"0hard/-16390soft"
9948,"0hard/-16389soft"
9953,"0hard/-16388soft"
9984,"0hard/-16387soft"
9993,"0hard/-16386soft"
10027,"0hard/-16385soft"
10032,"0hard/-16384soft"
10057,"0hard/-16383soft"
10065,"0hard/-16382soft"
10088,"0hard/-16381soft"
10095,"0hard/-16380soft"
10119,"0hard/-16379soft"
10127,"0hard/-16378soft"
10134,"0hard/-16377soft"
10154,"0hard/-16376soft"
10163,"0hard/-16375soft"
10168,"0hard/-16374soft"
10188,"0hard/-16373soft"
10196,"0hard/-16372soft"
10203,"0hard/-16371soft"
10226,"0hard/-16370soft"
10233,"0hard/-16369soft"
10240,"0hard/-16368soft"
10263,"0hard/-16367soft"
10270,"0hard/-16366soft"
10278,"0hard/-16365soft"
10299,"0hard/-16364soft"
10305,"0hard/-16363soft"
10312,"0hard/-16362soft"
10331,"0hard/-16361soft"
10340,"0hard/-16360soft"
10345,"0hard/-16359soft"
10368,"0hard/-16358soft"
10372,"0hard/-16357soft"
10384,"0hard/-16356soft"
10405,"0hard/-16355soft"
10412,"0hard/-16354soft"
10420,"0hard/-16353soft"
10440,"0hard/-16352soft"
10448,"0hard/-16351soft"
10454,"0hard/-16350soft"
10473,"0hard/-16349soft"
10481,"0hard/-16348soft"
10505,"0hard/-16347soft"
10515,"0hard/-16346soft"
10531,"0hard/-16345soft"
10536,"0hard/-16344soft"
10546,"0hard/-16343soft"
10567,"0hard/-16342soft"
10574,"0hard/-16341soft"
10580,"0hard/-16340soft"
10601,"0hard/-16339soft"
10607,"0hard/-16338soft"
10614,"0hard/-16337soft"
10636,"0hard/-16336soft"
10644,"0hard/-16335soft"
10650,"0hard/-16334soft"
10670,"0hard/-16333soft"
10679,"0hard/-16332soft"
10685,"0hard/-16331soft"
10705,"0hard/-16330soft"
10712,"0hard/-16329soft"
10718,"0hard/-16328soft"
10738,"0hard/-16327soft"
10746,"0hard/-16326soft"
10752,"0hard/-16325soft"
10772,"0hard/-16324soft"
10779,"0hard/-16323soft"
10786,"0hard/-16322soft"
10806,"0hard/-16321soft"
10813,"0hard/-16320soft"
10819,"0hard/-16319soft"
10838,"0hard/-16318soft"
10846,"0hard/-16317soft"
10852,"0hard/-16316soft"
10874,"0hard/-16315soft"
10878,"0hard/-16314soft"
10888,"0hard/-16313soft"
10908,"0hard/-16312soft"
10916,"0hard/-16311soft"
10923,"0hard/-16310soft"
10944,"0hard/-16309soft"
10951,"0hard/-16308soft"
10958,"0hard/-16307soft"
10979,"0hard/-16306soft"
10986,"0hard/-16305soft"
10994,"0hard/-16304soft"
11013,"0hard/-16303soft"
11020,"0hard/-16302soft"
11027,"0hard/-16301soft"
11046,"0hard/-16300soft"
11054,"0hard/-16299soft"
11061,"0hard/-16298soft"
11083,"0hard/-16297soft"
11092,"0hard/-16296soft"
11097,"0hard/-16295soft"
11122,"0hard/-16294soft"
11127,"0hard/-16293soft"
11137,"0hard/-16292soft"
11158,"0hard/-16291soft"
11166,"0hard/-16290soft"
11173,"0hard/-16289soft"
11194,"0hard/-16288soft"
11200,"0hard/-16287soft"
11209,"0hard/-16286soft"
11234,"0hard/-16285soft"
11239,"0hard/-16284soft"
11248,"0hard/-16283soft"
11271,"0hard/-16282soft"
11278,"0hard/-16281soft"
11285,"0hard/-16280soft"
11318,"0hard/-16279soft"
11368,"0hard/-16278soft"
11390,"0hard/-16277soft"
11401,"0hard/-16276soft"
11433,"0hard/-16275soft"
11443,"0hard/-16274soft"
11468,"0hard/-16273soft"
11475,"0hard/-16272soft"
11482,"0hard/-16271soft"
11507,"0hard/-16270soft"
11514,"0hard/-16269soft"
11525,"0hard/-16268soft"
11547,"0hard/-16267soft"
11553,"0hard/-16266soft"
11562,"0hard/-16265soft"
11587,"0hard/-16264soft"
11592,"0hard/-16263soft"
11601,"0hard/-16262soft"
11622,"0hard/-16261soft"
11630,"0hard/-16260soft"
11637,"0hard/-16259soft"
11659,"0hard/-16258soft"
11665,"0hard/-16257soft"
11674,"0hard/-16256soft"
11694,"0hard/-16255soft"
11701,"0hard/-16254soft"
11709,"0hard/-16253soft"
11729,"0hard/-16252soft"
11737,"0hard/-16251soft"
11745,"0hard/-16250soft"
11767,"0hard/-16249soft"
11774,"0hard/-16248soft"
11782,"0hard/-16247soft"
11802,"0hard/-16246soft"
11811,"0hard/-16245soft"
11817,"0hard/-16244soft"
11838,"0hard/-16243soft"
11845,"0hard/-16242soft"
11852,"0hard/-16241soft"
11873,"0hard/-16240soft"
11880,"0hard/-16239soft"
11888,"0hard/-16238soft"
11910,"0hard/-16237soft"
11917,"0hard/-16236soft"
11924,"0hard/-16235soft"
11948,"0hard/-16234soft"
11955,"0hard/-16233soft"
11963,"0hard/-16232soft"
11984,"0hard/-16231soft"
11991,"0hard/-16230soft"
11999,"0hard/-16229soft"
12022,"0hard/-16228soft"
12029,"0hard/-16227soft"
12038,"0hard/-16226soft"
12061,"0hard/-16225soft"
12068,"0hard/-16224soft"
12075,"0hard/-16223soft"
12099,"0hard/-16222soft"
12105,"0hard/-16221soft"
12113,"0hard/-16220soft"
12134,"0hard/-16219soft"
12141,"0hard/-16218soft"
12149,"0hard/-16217soft"
12172,"0hard/-16216soft"
12179,"0hard/-16215soft"
12188,"0hard/-16214soft"
12210,"0hard/-16213soft"
12216,"0hard/-16212soft"
12224,"0hard/-16211soft"
12246,"0hard/-16210soft"
12254,"0hard/-16209soft"
12261,"0hard/-16208soft"
12282,"0hard/-16207soft"
12289,"0hard/-16206soft"
12297,"0hard/-16205soft"
12318,"0hard/-16204soft"
12325,"0hard/-16203soft"
12333,"0hard/-16202soft"
12356,"0hard/-16201soft"
12364,"0hard/-16200soft"
12371,"0hard/-16199soft"
12393,"0hard/-16198soft"
12400,"0hard/-16197soft"
12409,"0hard/-16196soft"
12431,"0hard/-16195soft"
12437,"0hard/-16194soft"
12446,"0hard/-16193soft"
12468,"0hard/-16192soft"
12475,"0hard/-16191soft"
12483,"0hard/-16190soft"
12506,"0hard/-16189soft"
12512,"0hard/-16188soft"
12520,"0hard/-16187soft"
12543,"0hard/-16186soft"
12549,"0hard/-16185soft"
12558,"0hard/-16184soft"
12580,"0hard/-16183soft"
12587,"0hard/-16182soft"
12595,"0hard/-16181soft"
12620,"0hard/-16180soft"
12624,"0hard/-16179soft"
12635,"0hard/-16178soft"
12660,"0hard/-16177soft"
12664,"0hard/-16176soft"
12676,"0hard/-16175soft"
12701,"0hard/-16174soft"
12707,"0hard/-16173soft"
12715,"0hard/-16172soft"
12739,"0hard/-16171soft"
12743,"0hard/-16170soft"
12754,"0hard/-16169soft"
12777,"0hard/-16168soft"
12783,"0hard/-16167soft"
12792,"0hard/-16166soft"
12814,"0hard/-16165soft"
12820,"0hard/-16164soft"
12829,"0hard/-16163soft"
12852,"0hard/-16162soft"
12858,"0hard/-16161soft"
12867,"0hard/-16160soft"
12892,"0hard/-16159soft"
12906,"0hard/-16158soft"
12916,"0hard/-16157soft"
12923,"0hard/-16156soft"
12946,"0hard/-16155soft"
12961,"0hard/-16154soft"
12968,"0hard/-16153soft"
12975,"0hard/-16152soft"
12998,"0hard/-16151soft"
13013,"0hard/-16150soft"
13022,"0hard/-16149soft"
13028,"0hard/-16148soft"
13050,"0hard/-16147soft"
13056,"0hard/-16146soft"
13067,"0hard/-16145soft"
13093,"0hard/-16144soft"
13098,"0hard/-16143soft"
13108,"0hard/-16142soft"
13134,"0hard/-16141soft"
13138,"0hard/-16140soft"
13149,"0hard/-16139soft"
13172,"0hard/-16138soft"
13178,"0hard/-16137soft"
13189,"0hard/-16136soft"
13215,"0hard/-16135soft"
13221,"0hard/-16134soft"
13230,"0hard/-16133soft"
13254,"0hard/-16132soft"
13260,"0hard/-16131soft"
13269,"0hard/-16130soft"
13292,"0hard/-16129soft"
13298,"0hard/-16128soft"
13307,"0hard/-16127soft"
13331,"0hard/-16126soft"
13334,"0hard/-16125soft"
13346,"0hard/-16124soft"
13368,"0hard/-16123soft"
13383,"0hard/-16122soft"
13391,"0hard/-16121soft"
13399,"0hard/-16120soft"
13423,"0hard/-16119soft"
13429,"0hard/-16118soft"
13438,"0hard/-16117soft"
13460,"0hard/-16116soft"
13467,"0hard/-16115soft"
13476,"0hard/-16114soft"
13500,"0hard/-16113soft"
13506,"0hard/-16112soft"
13516,"0hard/-16111soft"
13541,"0hard/-16110soft"
13548,"0hard/-16109soft"
13556,"0hard/-16108soft"
13579,"0hard/-16107soft"
13617,"0hard/-16106soft"
13650,"0hard/-16105soft"
13699,"0hard/-16104soft"
13715,"0hard/-16103soft"
13728,"0hard/-16102soft"
13755,"0hard/-16101soft"
13758,"0hard/-16100soft"
13786,"0hard/-16099soft"
13790,"0hard/-16098soft"
13802,"0hard/-16097soft"
13830,"0hard/-16096soft"
13835,"0hard/-16095soft"
13845,"0hard/-16094soft"
13873,"0hard/-16093soft"
13878,"0hard/-16092soft"
13889,"0hard/-16091soft"
13916,"0hard/-16090soft"
13921,"0hard/-16089soft"
13931,"0hard/-16088soft"
13956,"0hard/-16087soft"
13960,"0hard/-16086soft"
13985,"0hard/-16085soft"
13991,"0hard/-16084soft"
14001,"0hard/-16083soft"
14025,"0hard/-16082soft"
14041,"0hard/-16081soft"
14047,"0hard/-16080soft"
14069,"0hard/-16079soft"
14074,"0hard/-16078soft"
14096,"0hard/-16077soft"
14100,"0hard/-16076soft"
14111,"0hard/-16075soft"
14163,"0hard/-16074soft"
14190,"0hard/-16073soft"
14212,"0hard/-16072soft"
14236,"0hard/-16071soft"
14256,"0hard/-16070soft"
14267,"0hard/-16069soft"
14279,"0hard/-16068soft"
14309,"0hard/-16067soft"
14319,"0hard/-16066soft"
14351,"0hard/-16065soft"
14354,"0hard/-16064soft"
14368,"0hard/-16063soft"
14398,"0hard/-16062soft"
14403,"0hard/-16061soft"
14418,"0hard/-16060soft"
14432,"0hard/-16059soft"
14446,"0hard/-16058soft"
14479,"0hard/-16057soft"
14484,"0hard/-16056soft"
14499,"0hard/-16055soft"
14512,"0hard/-16054soft"
14529,"0hard/-16053soft"
14544,"0hard/-16052soft"
14560,"0hard/-16051soft"
14571,"0hard/-16050soft"
14584,"0hard/-16049soft"
14599,"0hard/-16048soft"
14615,"0hard/-16047soft"
14626,"0hard/-16046soft"
14641,"0hard/-16045soft"
14658,"0hard/-16044soft"
14674,"0hard/-16043soft"
14687,"0hard/-16042soft"
14700,"0hard/-16041soft"
14713,"0hard/-16040soft"
14726,"0hard/-16039soft"
14738,"0hard/-16038soft"
14753,"0hard/-16037soft"
14770,"0hard/-16036soft"
14786,"0hard/-16035soft"
14797,"0hard/-16034soft"
14813,"0hard/-16033soft"
14827,"0hard/-16032soft"
14840,"0hard/-16031soft"
14854,"0hard/-16030soft"
14867,"0hard/-16029soft"
14883,"0hard/-16028soft"
14895,"0hard/-16027soft"
14912,"0hard/-16026soft"
14926,"0hard/-16025soft"
14939,"0hard/-16024soft"
14953,"0hard/-16023soft"
14984,"0hard/-16022soft"
14987,"0hard/-16021soft"
15001,"0hard/-16020soft"
15012,"0hard/-16019soft"
15028,"0hard/-16018soft"
15041,"0hard/-16017soft"
15073,"0hard/-16016soft"
15093,"0hard/-16015soft"
15116,"0hard/-16014soft"
15121,"0hard/-16013soft"
15136,"0hard/-16012soft"
15154,"0hard/-16011soft"
15191,"0hard/-16010soft"
15216,"0hard/-16009soft"
15240,"0hard/-16008soft"
15263,"0hard/-16007soft"
15283,"0hard/-16006soft"
15303,"0hard/-16005soft"
15324,"0hard/-16004soft"
15356,"0hard/-16003soft"
15374,"0hard/-16002soft"
15406,"0hard/-16001soft"
15432,"0hard/-16000soft"
15437,"0hard/-15999soft"
15455,"0hard/-15998soft"
15470,"0hard/-15997soft"
15502,"0hard/-15996soft"
15505,"0hard/-15995soft"
15520,"0hard/-15994soft"
15537,"0hard/-15993soft"
15554,"0hard/-15992soft"
15568,"0hard/-15991soft"
15581,"0hard/-15990soft"
15597,"0hard/-15989soft"
15609,"0hard/-15988soft"
15625,"0hard/-15987soft"
15638,"0hard/-15986soft"
15656,"0hard/-15985soft"
15672,"0hard/-15984soft"
15689,"0hard/-15983soft"
15704,"0hard/-15982soft"
15717,"0hard/-15981soft"
15733,"0hard/-15980soft"
15747,"0hard/-15979soft"
15763,"0hard/-15978soft"
15775,"0hard/-15977soft"
15788,"0hard/-15976soft"
15802,"0hard/-15975soft"
15819,"0hard/-15974soft"
15834,"0hard/-15973soft"
15850,"0hard/-15972soft"
15880,"0hard/-15971soft"
15885,"0hard/-15970soft"
15898,"0hard/-15969soft"
15912,"0hard/-15968soft"
15927,"0hard/-15967soft"
15941,"0hard/-15966soft"
15974,"0hard/-15965soft"
15980,"0hard/-15964soft"
15995,"0hard/-15963soft"
16007,"0hard/-15962soft"
16022,"0hard/-15961soft"
16035,"0hard/-15960soft"
16050,"0hard/-15959soft"
16063,"0hard/-15958soft"
16079,"0hard/-15957soft"
16093,"0hard/-15956soft"
16108,"0hard/-15955soft"
16121,"0hard/-15954soft"
16136,"0hard/-15953soft"
16149,"0hard/-15952soft"
16164,"0hard/-15951soft"
16180,"0hard/-15950soft"
16195,"0hard/-15949soft"
16207,"0hard/-15948soft"
16222,"0hard/-15947soft"
16237,"0hard/-15946soft"
16250,"0hard/-15945soft"
16266,"0hard/-15944soft"
16280,"0hard/-15943soft"
16295,"0hard/-15942soft"
16310,"0hard/-15941soft"
16323,"0hard/-15940soft"
16337,"0hard/-15939soft"
16349,"0hard/-15938soft"
16365,"0hard/-15937soft"
16379,"0hard/-15936soft"
16393,"0hard/-15935soft"
16407,"0hard/-15934soft"
16421,"0hard/-15933soft"
16435,"0hard/-15932soft"
16451,"0hard/-15931soft"
16463,"0hard/-15930soft"
16479,"0hard/-15929soft"
16493,"0hard/-15928soft"
16508,"0hard/-15927soft"
16522,"0hard/-15926soft"
16538,"0hard/-15925soft"
16551,"0hard/-15924soft"
16568,"0hard/-15923soft"
16580,"0hard/-15922soft"
16594,"0hard/-15921soft"
