"timeMillisSpent","score"
16145,"0hard/-1603700soft"
16161,"0hard/-1603600soft"
16175,"0hard/-1603500soft"
16192,"0hard/-1603400soft"
16207,"0hard/-1603300soft"
16223,"0hard/-1603200soft"
16237,"0hard/-1603100soft"
16251,"0hard/-1603000soft"
16267,"0hard/-1602900soft"
16281,"0hard/-1602800soft"
16296,"0hard/-1602700soft"
16311,"0hard/-1602600soft"
16327,"0hard/-1602500soft"
16342,"0hard/-1602400soft"
16359,"0hard/-1602300soft"
16375,"0hard/-1602200soft"
16391,"0hard/-1602100soft"
16406,"0hard/-1602000soft"
16422,"0hard/-1601900soft"
16437,"0hard/-1601800soft"
16452,"0hard/-1601700soft"
16468,"0hard/-1601600soft"
16483,"0hard/-1601500soft"
16500,"0hard/-1601400soft"
16516,"0hard/-1601300soft"
16533,"0hard/-1601200soft"
16551,"0hard/-1601100soft"
16566,"0hard/-1601000soft"
16582,"0hard/-1600900soft"
16599,"0hard/-1600800soft"
16615,"0hard/-1600700soft"
16630,"0hard/-1600600soft"
16647,"0hard/-1600500soft"
16664,"0hard/-1600400soft"
16683,"0hard/-1600300soft"
16698,"0hard/-1600200soft"
16715,"0hard/-1600100soft"
16730,"0hard/-1600000soft"
16751,"0hard/-1599900soft"
16769,"0hard/-1599800soft"
16788,"0hard/-1599700soft"
16810,"0hard/-1599600soft"
16828,"0hard/-1599500soft"
16844,"0hard/-1599400soft"
16862,"0hard/-1599300soft"
16879,"0hard/-1599200soft"
16897,"0hard/-1599100soft"
16913,"0hard/-1599000soft"
16930,"0hard/-1598900soft"
16947,"0hard/-1598800soft"
16963,"0hard/-1598700soft"
16980,"0hard/-1598600soft"
16995,"0hard/-1598500soft"
17016,"0hard/-1598400soft"
17042,"0hard/-1598300soft"
17062,"0hard/-1598200soft"
17088,"0hard/-1598100soft"
17105,"0hard/-1598000soft"
17127,"0hard/-1597900soft"
17149,"0hard/-1597800soft"
17176,"0hard/-1597700soft"
17199,"0hard/-1597600soft"
17229,"0hard/-1597500soft"
17249,"0hard/-1597400soft"
17274,"0hard/-1597300soft"
17296,"0hard/-1597200soft"
17315,"0hard/-1597100soft"
17336,"0hard/-1597000soft"
17353,"0hard/-1596900soft"
17371,"0hard/-1596800soft"
17389,"0hard/-1596700soft"
17408,"0hard/-1596600soft"
17423,"0hard/-1596500soft"
17441,"0hard/-1596400soft"
17457,"0hard/-1596300soft"
17473,"0hard/-1596200soft"
17491,"0hard/-1596100soft"
17508,"0hard/-1596000soft"
17525,"0hard/-1595900soft"
17541,"0hard/-1595800soft"
17557,"0hard/-1595700soft"
17574,"0hard/-1595600soft"
17589,"0hard/-1595500soft"
17607,"0hard/-1595400soft"
17624,"0hard/-1595300soft"
17642,"0hard/-1595200soft"
17660,"0hard/-1595100soft"
17677,"0hard/-1595000soft"
17695,"0hard/-1594900soft"
17711,"0hard/-1594800soft"
17726,"0hard/-1594700soft"
17746,"0hard/-1594600soft"
17768,"0hard/-1594500soft"
17793,"0hard/-1594400soft"
17814,"0hard/-1594300soft"
17833,"0hard/-1594200soft"
17853,"0hard/-1594100soft"
17874,"0hard/-1594000soft"
17892,"0hard/-1593900soft"
17908,"0hard/-1593800soft"
17927,"0hard/-1593700soft"
17945,"0hard/-1593600soft"
17961,"0hard/-1593500soft"
17977,"0hard/-1593400soft"
17994,"0hard/-1593300soft"
18011,"0hard/-1593200soft"
18027,"0hard/-1593100soft"
18043,"0hard/-1593000soft"
18060,"0hard/-1592900soft"
18076,"0hard/-1592800soft"
18093,"0hard/-1592700soft"
18113,"0hard/-1592600soft"
18135,"0hard/-1592500soft"
18209,"0hard/-1592400soft"
18247,"0hard/-1592300soft"
18287,"0hard/-1592200soft"
18319,"0hard/-1592100soft"
18337,"0hard/-1592000soft"
18355,"0hard/-1591900soft"
18372,"0hard/-1591800soft"
18389,"0hard/-1591700soft"
18405,"0hard/-1591600soft"
18422,"0hard/-1591500soft"
18441,"0hard/-1591400soft"
18459,"0hard/-1591300soft"
18477,"0hard/-1591200soft"
18494,"0hard/-1591100soft"
18511,"0hard/-1591000soft"
18529,"0hard/-1590900soft"
18546,"0hard/-1590800soft"
18563,"0hard/-1590700soft"
18581,"0hard/-1590600soft"
18603,"0hard/-1590500soft"
18620,"0hard/-1590400soft"
18636,"0hard/-1590300soft"
18653,"0hard/-1590200soft"
18671,"0hard/-1590100soft"
18687,"0hard/-1590000soft"
18705,"0hard/-1589900soft"
18722,"0hard/-1589800soft"
18741,"0hard/-1589700soft"
18760,"0hard/-1589600soft"
18776,"0hard/-1589500soft"
18794,"0hard/-1589400soft"
18812,"0hard/-1589300soft"
18831,"0hard/-1589200soft"
18859,"0hard/-1589100soft"
18878,"0hard/-1589000soft"
18897,"0hard/-1588900soft"
18914,"0hard/-1588800soft"
18931,"0hard/-1588700soft"
18949,"0hard/-1588600soft"
18965,"0hard/-1588500soft"
18984,"0hard/-1588400soft"
19002,"0hard/-1588300soft"
19018,"0hard/-1588200soft"
19037,"0hard/-1588100soft"
19054,"0hard/-1588000soft"
19072,"0hard/-1587900soft"
19090,"0hard/-1587800soft"
19109,"0hard/-1587700soft"
19125,"0hard/-1587600soft"
19142,"0hard/-1587500soft"
19160,"0hard/-1587400soft"
19177,"0hard/-1587300soft"
19194,"0hard/-1587200soft"
19211,"0hard/-1587100soft"
19227,"0hard/-1587000soft"
19244,"0hard/-1586900soft"
19262,"0hard/-1586800soft"
19279,"0hard/-1586700soft"
19296,"0hard/-1586600soft"
19314,"0hard/-1586500soft"
19333,"0hard/-1586400soft"
19350,"0hard/-1586300soft"
19368,"0hard/-1586200soft"
19385,"0hard/-1586100soft"
19404,"0hard/-1586000soft"
19422,"0hard/-1585900soft"
19441,"0hard/-1585800soft"
19458,"0hard/-1585700soft"
19476,"0hard/-1585600soft"
19494,"0hard/-1585500soft"
19511,"0hard/-1585400soft"
19529,"0hard/-1585300soft"
19547,"0hard/-1585200soft"
19565,"0hard/-1585100soft"
19583,"0hard/-1585000soft"
19600,"0hard/-1584900soft"
19619,"0hard/-1584800soft"
19636,"0hard/-1584700soft"
19655,"0hard/-1584600soft"
19674,"0hard/-1584500soft"
19691,"0hard/-1584400soft"
19710,"0hard/-1584300soft"
19727,"0hard/-1584200soft"
19744,"0hard/-1584100soft"
19760,"0hard/-1584000soft"
19778,"0hard/-1583900soft"
19795,"0hard/-1583800soft"
19812,"0hard/-1583700soft"
19829,"0hard/-1583600soft"
19847,"0hard/-1583500soft"
19864,"0hard/-1583400soft"
19883,"0hard/-1583300soft"
19900,"0hard/-1583200soft"
19919,"0hard/-1583100soft"
19937,"0hard/-1583000soft"
19955,"0hard/-1582900soft"
19975,"0hard/-1582800soft"
19991,"0hard/-1582700soft"
20011,"0hard/-1582600soft"
20030,"0hard/-1582500soft"
20047,"0hard/-1582400soft"
20064,"0hard/-1582300soft"
20082,"0hard/-1582200soft"
20099,"0hard/-1582100soft"
20117,"0hard/-1582000soft"
20135,"0hard/-1581900soft"
20153,"0hard/-1581800soft"
20170,"0hard/-1581700soft"
20187,"0hard/-1581600soft"
20205,"0hard/-1581500soft"
20221,"0hard/-1581400soft"
20237,"0hard/-1581300soft"
20254,"0hard/-1581200soft"
20273,"0hard/-1581100soft"
20289,"0hard/-1581000soft"
20305,"0hard/-1580900soft"
20323,"0hard/-1580800soft"
20340,"0hard/-1580700soft"
20358,"0hard/-1580600soft"
20376,"0hard/-1580500soft"
20394,"0hard/-1580400soft"
20412,"0hard/-1580300soft"
20429,"0hard/-1580200soft"
20446,"0hard/-1580100soft"
20466,"0hard/-1580000soft"
20485,"0hard/-1579900soft"
20504,"0hard/-1579800soft"
20524,"0hard/-1579700soft"
20543,"0hard/-1579600soft"
20561,"0hard/-1579500soft"
20578,"0hard/-1579400soft"
20597,"0hard/-1579300soft"
20615,"0hard/-1579200soft"
20633,"0hard/-1579100soft"
20651,"0hard/-1579000soft"
20673,"0hard/-1578900soft"
20691,"0hard/-1578800soft"
20711,"0hard/-1578700soft"
20730,"0hard/-1578600soft"
20747,"0hard/-1578500soft"
20767,"0hard/-1578400soft"
20785,"0hard/-1578300soft"
20803,"0hard/-1578200soft"
20822,"0hard/-1578100soft"
20842,"0hard/-1578000soft"
20861,"0hard/-1577900soft"
20879,"0hard/-1577800soft"
20897,"0hard/-1577700soft"
20916,"0hard/-1577600soft"
20937,"0hard/-1577500soft"
20954,"0hard/-1577400soft"
20974,"0hard/-1577300soft"
20991,"0hard/-1577200soft"
21031,"0hard/-1577100soft"
21092,"0hard/-1577000soft"
21130,"0hard/-1576900soft"
21167,"0hard/-1576800soft"
21188,"0hard/-1576700soft"
21208,"0hard/-1576600soft"
21227,"0hard/-1576500soft"
21247,"0hard/-1576400soft"
21266,"0hard/-1576300soft"
21284,"0hard/-1576200soft"
21301,"0hard/-1576100soft"
21320,"0hard/-1576000soft"
21341,"0hard/-1575900soft"
21359,"0hard/-1575800soft"
21377,"0hard/-1575700soft"
21395,"0hard/-1575600soft"
21414,"0hard/-1575500soft"
21432,"0hard/-1575400soft"
21455,"0hard/-1575300soft"
21477,"0hard/-1575200soft"
21496,"0hard/-1575100soft"
21515,"0hard/-1575000soft"
21535,"0hard/-1574900soft"
21559,"0hard/-1574800soft"
21578,"0hard/-1574700soft"
21596,"0hard/-1574600soft"
21614,"0hard/-1574500soft"
21634,"0hard/-1574400soft"
21655,"0hard/-1574300soft"
21674,"0hard/-1574200soft"
21695,"0hard/-1574100soft"
21712,"0hard/-1574000soft"
21730,"0hard/-1573900soft"
21748,"0hard/-1573800soft"
21766,"0hard/-1573700soft"
21784,"0hard/-1573600soft"
21802,"0hard/-1573500soft"
21822,"0hard/-1573400soft"
21843,"0hard/-1573300soft"
21862,"0hard/-1573200soft"
21882,"0hard/-1573100soft"
21901,"0hard/-1573000soft"
21920,"0hard/-1572900soft"
21940,"0hard/-1572800soft"
21959,"0hard/-1572700soft"
21979,"0hard/-1572600soft"
21997,"0hard/-1572500soft"
22016,"0hard/-1572400soft"
22035,"0hard/-1572300soft"
22056,"0hard/-1572200soft"
22077,"0hard/-1572100soft"
22098,"0hard/-1572000soft"
22117,"0hard/-1571900soft"
22137,"0hard/-1571800soft"
22156,"0hard/-1571700soft"
22176,"0hard/-1571600soft"
22194,"0hard/-1571500soft"
22212,"0hard/-1571400soft"
22231,"0hard/-1571300soft"
22250,"0hard/-1571200soft"
22272,"0hard/-1571100soft"
22291,"0hard/-1571000soft"
22309,"0hard/-1570900soft"
22329,"0hard/-1570800soft"
22350,"0hard/-1570700soft"
22368,"0hard/-1570600soft"
22388,"0hard/-1570500soft"
22407,"0hard/-1570400soft"
22428,"0hard/-1570300soft"
22448,"0hard/-1570200soft"
22469,"0hard/-1570100soft"
22488,"0hard/-1570000soft"
22506,"0hard/-1569900soft"
22525,"0hard/-1569800soft"
22543,"0hard/-1569700soft"
22565,"0hard/-1569600soft"
22592,"0hard/-1569500soft"
22611,"0hard/-1569400soft"
22633,"0hard/-1569300soft"
22651,"0hard/-1569200soft"
22672,"0hard/-1569100soft"
22692,"0hard/-1569000soft"
22711,"0hard/-1568900soft"
22731,"0hard/-1568800soft"
22750,"0hard/-1568700soft"
22769,"0hard/-1568600soft"
22789,"0hard/-1568500soft"
22809,"0hard/-1568400soft"
22828,"0hard/-1568300soft"
22847,"0hard/-1568200soft"
22867,"0hard/-1568100soft"
22890,"0hard/-1568000soft"
22909,"0hard/-1567900soft"
22928,"0hard/-1567800soft"
22947,"0hard/-1567700soft"
22967,"0hard/-1567600soft"
22985,"0hard/-1567500soft"
23007,"0hard/-1567400soft"
23028,"0hard/-1567300soft"
23048,"0hard/-1567200soft"
23068,"0hard/-1567100soft"
23089,"0hard/-1567000soft"
23108,"0hard/-1566900soft"
23129,"0hard/-1566800soft"
23148,"0hard/-1566700soft"
23168,"0hard/-1566600soft"
23189,"0hard/-1566500soft"
23209,"0hard/-1566400soft"
23229,"0hard/-1566300soft"
23249,"0hard/-1566200soft"
23269,"0hard/-1566100soft"
23288,"0hard/-1566000soft"
23308,"0hard/-1565900soft"
23327,"0hard/-1565800soft"
23346,"0hard/-1565700soft"
23366,"0hard/-1565600soft"
23386,"0hard/-1565500soft"
23406,"0hard/-1565400soft"
23426,"0hard/-1565300soft"
23447,"0hard/-1565200soft"
23469,"0hard/-1565100soft"
23490,"0hard/-1565000soft"
23510,"0hard/-1564900soft"
23530,"0hard/-1564800soft"
23550,"0hard/-1564700soft"
23579,"0hard/-1564600soft"
23608,"0hard/-1564500soft"
23636,"0hard/-1564400soft"
23659,"0hard/-1564300soft"
23679,"0hard/-1564200soft"
23699,"0hard/-1564100soft"
23721,"0hard/-1564000soft"
23741,"0hard/-1563900soft"
23761,"0hard/-1563800soft"
23781,"0hard/-1563700soft"
23801,"0hard/-1563600soft"
23823,"0hard/-1563500soft"
23847,"0hard/-1563400soft"
23869,"0hard/-1563300soft"
23897,"0hard/-1563200soft"
23921,"0hard/-1563100soft"
23964,"0hard/-1563000soft"
24017,"0hard/-1562900soft"
24091,"0hard/-1562800soft"
24148,"0hard/-1562700soft"
24183,"0hard/-1562600soft"
24210,"0hard/-1562500soft"
24236,"0hard/-1562400soft"
24305,"0hard/-1562300soft"
24367,"0hard/-1562200soft"
24410,"0hard/-1562100soft"
24431,"0hard/-1562000soft"
24454,"0hard/-1561900soft"
24476,"0hard/-1561800soft"
24496,"0hard/-1561700soft"
24516,"0hard/-1561600soft"
24537,"0hard/-1561500soft"
24557,"0hard/-1561400soft"
24589,"0hard/-1561300soft"
24614,"0hard/-1561200soft"
24641,"0hard/-1561100soft"
24663,"0hard/-1561000soft"
24684,"0hard/-1560900soft"
24708,"0hard/-1560800soft"
24735,"0hard/-1560700soft"
24764,"0hard/-1560600soft"
24784,"0hard/-1560500soft"
24806,"0hard/-1560400soft"
24829,"0hard/-1560300soft"
24849,"0hard/-1560200soft"
24868,"0hard/-1560100soft"
24894,"0hard/-1560000soft"
24920,"0hard/-1559900soft"
24947,"0hard/-1559800soft"
24981,"0hard/-1559700soft"
25006,"0hard/-1559600soft"
25043,"0hard/-1559500soft"
25066,"0hard/-1559400soft"
25094,"0hard/-1559300soft"
25114,"0hard/-1559200soft"
25135,"0hard/-1559100soft"
25158,"0hard/-1559000soft"
25179,"0hard/-1558900soft"
25203,"0hard/-1558800soft"
25225,"0hard/-1558700soft"
25251,"0hard/-1558600soft"
25279,"0hard/-1558500soft"
25304,"0hard/-1558400soft"
25329,"0hard/-1558300soft"
25350,"0hard/-1558200soft"
25370,"0hard/-1558100soft"
25390,"0hard/-1558000soft"
25412,"0hard/-1557900soft"
25434,"0hard/-1557800soft"
25457,"0hard/-1557700soft"
25480,"0hard/-1557600soft"
25501,"0hard/-1557500soft"
25523,"0hard/-1557400soft"
25545,"0hard/-1557300soft"
25566,"0hard/-1557200soft"
25587,"0hard/-1557100soft"
25608,"0hard/-1557000soft"
25629,"0hard/-1556900soft"
25651,"0hard/-1556800soft"
25673,"0hard/-1556700soft"
25695,"0hard/-1556600soft"
25716,"0hard/-1556500soft"
25737,"0hard/-1556400soft"
25758,"0hard/-1556300soft"
25778,"0hard/-1556200soft"
25800,"0hard/-1556100soft"
25821,"0hard/-1556000soft"
25845,"0hard/-1555900soft"
25865,"0hard/-1555800soft"
25885,"0hard/-1555700soft"
25908,"0hard/-1555600soft"
25928,"0hard/-1555500soft"
25950,"0hard/-1555400soft"
25977,"0hard/-1555300soft"
26000,"0hard/-1555200soft"
26019,"0hard/-1555100soft"
26041,"0hard/-1555000soft"
26066,"0hard/-1554900soft"
26102,"0hard/-1554800soft"
26127,"0hard/-1554700soft"
26148,"0hard/-1554600soft"
26168,"0hard/-1554500soft"
26191,"0hard/-1554400soft"
26214,"0hard/-1554300soft"
26235,"0hard/-1554200soft"
26258,"0hard/-1554100soft"
26279,"0hard/-1554000soft"
26300,"0hard/-1553900soft"
26321,"0hard/-1553800soft"
26346,"0hard/-1553700soft"
26370,"0hard/-1553600soft"
26394,"0hard/-1553500soft"
26416,"0hard/-1553400soft"
26436,"0hard/-1553300soft"
26461,"0hard/-1553200soft"
26482,"0hard/-1553100soft"
26503,"0hard/-1553000soft"
26527,"0hard/-1552900soft"
26547,"0hard/-1552800soft"
26568,"0hard/-1552700soft"
26591,"0hard/-1552600soft"
26615,"0hard/-1552500soft"
26643,"0hard/-1552400soft"
26667,"0hard/-1552300soft"
26690,"0hard/-1552200soft"
26711,"0hard/-1552100soft"
26733,"0hard/-1552000soft"
26755,"0hard/-1551900soft"
26778,"0hard/-1551800soft"
26799,"0hard/-1551700soft"
26820,"0hard/-1551600soft"
26843,"0hard/-1551500soft"
26863,"0hard/-1551400soft"
26884,"0hard/-1551300soft"
26906,"0hard/-1551200soft"
26928,"0hard/-1551100soft"
26949,"0hard/-1551000soft"
26970,"0hard/-1550900soft"
26993,"0hard/-1550800soft"
27014,"0hard/-1550700soft"
27036,"0hard/-1550600soft"
27057,"0hard/-1550500soft"
27081,"0hard/-1550400soft"
27104,"0hard/-1550300soft"
27130,"0hard/-1550200soft"
27151,"0hard/-1550100soft"
27174,"0hard/-1550000soft"
27195,"0hard/-1549900soft"
27219,"0hard/-1549800soft"
27243,"0hard/-1549700soft"
27268,"0hard/-1549600soft"
27299,"0hard/-1549500soft"
27325,"0hard/-1549400soft"
27347,"0hard/-1549300soft"
27377,"0hard/-1549200soft"
27403,"0hard/-1549100soft"
27429,"0hard/-1549000soft"
27451,"0hard/-1548900soft"
27479,"0hard/-1548800soft"
27503,"0hard/-1548700soft"
27531,"0hard/-1548600soft"
27554,"0hard/-1548500soft"
27580,"0hard/-1548400soft"
27604,"0hard/-1548300soft"
27630,"0hard/-1548200soft"
27654,"0hard/-1548100soft"
27678,"0hard/-1548000soft"
27702,"0hard/-1547900soft"
27728,"0hard/-1547800soft"
27752,"0hard/-1547700soft"
27775,"0hard/-1547600soft"
27799,"0hard/-1547500soft"
27825,"0hard/-1547400soft"
27850,"0hard/-1547300soft"
27874,"0hard/-1547200soft"
27899,"0hard/-1547100soft"
27924,"0hard/-1547000soft"
27949,"0hard/-1546900soft"
27972,"0hard/-1546800soft"
27996,"0hard/-1546700soft"
28020,"0hard/-1546600soft"
28049,"0hard/-1546500soft"
28141,"0hard/-1546400soft"
28212,"0hard/-1546300soft"
28242,"0hard/-1546200soft"
28268,"0hard/-1546100soft"
28296,"0hard/-1546000soft"
28320,"0hard/-1545900soft"
28344,"0hard/-1545800soft"
28367,"0hard/-1545700soft"
28391,"0hard/-1545600soft"
28415,"0hard/-1545500soft"
28438,"0hard/-1545400soft"
28464,"0hard/-1545300soft"
28494,"0hard/-1545200soft"
28518,"0hard/-1545100soft"
28544,"0hard/-1545000soft"
28568,"0hard/-1544900soft"
28595,"0hard/-1544800soft"
28621,"0hard/-1544700soft"
28645,"0hard/-1544600soft"
28667,"0hard/-1544500soft"
28692,"0hard/-1544400soft"
28715,"0hard/-1544300soft"
28740,"0hard/-1544200soft"
28766,"0hard/-1544100soft"
28789,"0hard/-1544000soft"
28815,"0hard/-1543900soft"
28839,"0hard/-1543800soft"
28866,"0hard/-1543700soft"
28890,"0hard/-1543600soft"
28913,"0hard/-1543500soft"
28937,"0hard/-1543400soft"
28964,"0hard/-1543300soft"
28987,"0hard/-1543200soft"
29012,"0hard/-1543100soft"
29036,"0hard/-1543000soft"
29062,"0hard/-1542900soft"
29085,"0hard/-1542800soft"
29109,"0hard/-1542700soft"
29133,"0hard/-1542600soft"
29156,"0hard/-1542500soft"
29182,"0hard/-1542400soft"
29208,"0hard/-1542300soft"
29233,"0hard/-1542200soft"
29259,"0hard/-1542100soft"
29283,"0hard/-1542000soft"
29309,"0hard/-1541900soft"
29332,"0hard/-1541800soft"
29355,"0hard/-1541700soft"
29383,"0hard/-1541600soft"
29405,"0hard/-1541500soft"
29431,"0hard/-1541400soft"
29454,"0hard/-1541300soft"
29481,"0hard/-1541200soft"
29505,"0hard/-1541100soft"
29531,"0hard/-1541000soft"
29553,"0hard/-1540900soft"
29580,"0hard/-1540800soft"
29603,"0hard/-1540700soft"
29628,"0hard/-1540600soft"
29652,"0hard/-1540500soft"
29678,"0hard/-1540400soft"
29706,"0hard/-1540300soft"
29736,"0hard/-1540200soft"
29771,"0hard/-1540100soft"
29800,"0hard/-1540000soft"
29827,"0hard/-1539900soft"
29852,"0hard/-1539800soft"
29880,"0hard/-1539700soft"
29905,"0hard/-1539600soft"
29933,"0hard/-1539500soft"
29961,"0hard/-1539400soft"
29987,"0hard/-1539300soft"
30015,"0hard/-1539200soft"
30041,"0hard/-1539100soft"
30067,"0hard/-1539000soft"
30094,"0hard/-1538900soft"
30131,"0hard/-1538800soft"
30168,"0hard/-1538700soft"
30195,"0hard/-1538600soft"
30221,"0hard/-1538500soft"
30249,"0hard/-1538400soft"
30274,"0hard/-1538300soft"
30300,"0hard/-1538200soft"
30326,"0hard/-1538100soft"
30351,"0hard/-1538000soft"
30379,"0hard/-1537900soft"
30403,"0hard/-1537800soft"
30430,"0hard/-1537700soft"
30458,"0hard/-1537600soft"
30485,"0hard/-1537500soft"
30512,"0hard/-1537400soft"
30536,"0hard/-1537300soft"
30563,"0hard/-1537200soft"
30587,"0hard/-1537100soft"
30615,"0hard/-1537000soft"
30643,"0hard/-1536900soft"
30668,"0hard/-1536800soft"
30700,"0hard/-1536700soft"
30730,"0hard/-1536600soft"
30761,"0hard/-1536500soft"
30786,"0hard/-1536400soft"
30814,"0hard/-1536300soft"
30838,"0hard/-1536200soft"
30867,"0hard/-1536100soft"
30893,"0hard/-1536000soft"
30919,"0hard/-1535900soft"
30947,"0hard/-1535800soft"
30974,"0hard/-1535700soft"
31002,"0hard/-1535600soft"
31029,"0hard/-1535500soft"
31064,"0hard/-1535400soft"
31102,"0hard/-1535300soft"
31135,"0hard/-1535200soft"
31165,"0hard/-1535100soft"
31200,"0hard/-1535000soft"
31232,"0hard/-1534900soft"
31272,"0hard/-1534800soft"
31303,"0hard/-1534700soft"
31332,"0hard/-1534600soft"
31360,"0hard/-1534500soft"
31388,"0hard/-1534400soft"
31419,"0hard/-1534300soft"
31453,"0hard/-1534200soft"
31488,"0hard/-1534100soft"
31517,"0hard/-1534000soft"
31542,"0hard/-1533900soft"
31570,"0hard/-1533800soft"
31601,"0hard/-1533700soft"
31635,"0hard/-1533600soft"
31666,"0hard/-1533500soft"
31695,"0hard/-1533400soft"
31727,"0hard/-1533300soft"
31763,"0hard/-1533200soft"
31793,"0hard/-1533100soft"
31823,"0hard/-1533000soft"
31854,"0hard/-1532900soft"
31882,"0hard/-1532800soft"
31911,"0hard/-1532700soft"
31938,"0hard/-1532600soft"
31965,"0hard/-1532500soft"
31992,"0hard/-1532400soft"
32031,"0hard/-1532300soft"
32066,"0hard/-1532200soft"
32126,"0hard/-1532100soft"
32232,"0hard/-1532000soft"
32287,"0hard/-1531900soft"
32329,"0hard/-1531800soft"
32363,"0hard/-1531700soft"
32393,"0hard/-1531600soft"
32421,"0hard/-1531500soft"
32449,"0hard/-1531400soft"
32475,"0hard/-1531300soft"
32505,"0hard/-1531200soft"
32539,"0hard/-1531100soft"
32583,"0hard/-1531000soft"
32618,"0hard/-1530900soft"
32660,"0hard/-1530800soft"
32722,"0hard/-1530700soft"
32765,"0hard/-1530600soft"
32810,"0hard/-1530500soft"
32867,"0hard/-1530400soft"
32913,"0hard/-1530300soft"
32949,"0hard/-1530200soft"
32976,"0hard/-1530100soft"
33005,"0hard/-1530000soft"
33036,"0hard/-1529900soft"
33064,"0hard/-1529800soft"
33103,"0hard/-1529700soft"
33160,"0hard/-1529600soft"
33197,"0hard/-1529500soft"
33235,"0hard/-1529400soft"
33291,"0hard/-1529300soft"
33348,"0hard/-1529200soft"
33388,"0hard/-1529100soft"
33452,"0hard/-1529000soft"
33505,"0hard/-1528900soft"
33557,"0hard/-1528800soft"
33621,"0hard/-1528700soft"
33663,"0hard/-1528600soft"
33692,"0hard/-1528500soft"
33722,"0hard/-1528400soft"
33763,"0hard/-1528300soft"
33803,"0hard/-1528200soft"
33839,"0hard/-1528100soft"
33882,"0hard/-1528000soft"
33912,"0hard/-1527900soft"
33941,"0hard/-1527800soft"
33970,"0hard/-1527700soft"
34001,"0hard/-1527600soft"
34038,"0hard/-1527500soft"
34074,"0hard/-1527400soft"
34106,"0hard/-1527300soft"
34136,"0hard/-1527200soft"
34165,"0hard/-1527100soft"
34194,"0hard/-1527000soft"
34223,"0hard/-1526900soft"
34252,"0hard/-1526800soft"
34280,"0hard/-1526700soft"
34306,"0hard/-1526600soft"
34335,"0hard/-1526500soft"
34362,"0hard/-1526400soft"
34388,"0hard/-1526300soft"
34417,"0hard/-1526200soft"
34444,"0hard/-1526100soft"
34471,"0hard/-1526000soft"
34524,"0hard/-1525900soft"
34586,"0hard/-1525800soft"
34622,"0hard/-1525700soft"
34652,"0hard/-1525600soft"
34682,"0hard/-1525500soft"
34712,"0hard/-1525400soft"
34752,"0hard/-1525300soft"
34797,"0hard/-1525200soft"
34834,"0hard/-1525100soft"
34871,"0hard/-1525000soft"
34901,"0hard/-1524900soft"
34933,"0hard/-1524800soft"
34966,"0hard/-1524700soft"
35003,"0hard/-1524600soft"
35038,"0hard/-1524500soft"
35071,"0hard/-1524400soft"
35112,"0hard/-1524300soft"
35154,"0hard/-1524200soft"
35207,"0hard/-1524100soft"
35264,"0hard/-1524000soft"
35313,"0hard/-1523900soft"
35348,"0hard/-1523800soft"
35381,"0hard/-1523700soft"
35414,"0hard/-1523600soft"
35451,"0hard/-1523500soft"
35485,"0hard/-1523400soft"
35517,"0hard/-1523300soft"
35548,"0hard/-1523200soft"
35583,"0hard/-1523100soft"
35623,"0hard/-1523000soft"
35655,"0hard/-1522900soft"
35689,"0hard/-1522800soft"
35724,"0hard/-1522700soft"
35754,"0hard/-1522600soft"
35782,"0hard/-1522500soft"
35809,"0hard/-1522400soft"
35844,"0hard/-1522300soft"
35886,"0hard/-1522200soft"
35915,"0hard/-1522100soft"
35944,"0hard/-1522000soft"
35971,"0hard/-1521900soft"
36002,"0hard/-1521800soft"
36030,"0hard/-1521700soft"
36057,"0hard/-1521600soft"
36085,"0hard/-1521500soft"
36115,"0hard/-1521400soft"
36141,"0hard/-1521300soft"
36169,"0hard/-1521200soft"
36196,"0hard/-1521100soft"
36223,"0hard/-1521000soft"
36251,"0hard/-1520900soft"
36278,"0hard/-1520800soft"
36306,"0hard/-1520700soft"
36335,"0hard/-1520600soft"
36366,"0hard/-1520500soft"
36392,"0hard/-1520400soft"
36422,"0hard/-1520300soft"
36452,"0hard/-1520200soft"
36482,"0hard/-1520100soft"
36508,"0hard/-1520000soft"
36537,"0hard/-1519900soft"
36565,"0hard/-1519800soft"
36594,"0hard/-1519700soft"
36625,"0hard/-1519600soft"
36654,"0hard/-1519500soft"
36682,"0hard/-1519400soft"
36714,"0hard/-1519300soft"
36751,"0hard/-1519200soft"
36779,"0hard/-1519100soft"
36806,"0hard/-1519000soft"
36836,"0hard/-1518900soft"
36864,"0hard/-1518800soft"
36908,"0hard/-1518700soft"
36938,"0hard/-1518600soft"
36967,"0hard/-1518500soft"
36994,"0hard/-1518400soft"
37023,"0hard/-1518300soft"
37051,"0hard/-1518200soft"
37080,"0hard/-1518100soft"
37109,"0hard/-1518000soft"
37139,"0hard/-1517900soft"
37192,"0hard/-1517800soft"
37261,"0hard/-1517700soft"
37323,"0hard/-1517600soft"
37355,"0hard/-1517500soft"
37387,"0hard/-1517400soft"
37419,"0hard/-1517300soft"
37449,"0hard/-1517200soft"
37475,"0hard/-1517100soft"
37507,"0hard/-1517000soft"
37539,"0hard/-1516900soft"
37568,"0hard/-1516800soft"
37596,"0hard/-1516700soft"
37624,"0hard/-1516600soft"
37651,"0hard/-1516500soft"
37683,"0hard/-1516400soft"
