"timeMillisSpent","score"
520627,"-105hard/-3881soft"
521187,"-105hard/-3880soft"
521740,"-105hard/-3879soft"
522286,"-105hard/-3878soft"
522847,"-105hard/-3877soft"
523425,"-105hard/-3876soft"
523997,"-105hard/-3875soft"
524573,"-105hard/-3874soft"
525131,"-105hard/-3873soft"
525724,"-105hard/-3872soft"
526344,"-105hard/-3871soft"
526916,"-105hard/-3870soft"
527480,"-105hard/-3869soft"
528075,"-105hard/-3868soft"
528634,"-105hard/-3867soft"
529289,"-105hard/-3866soft"
529834,"-105hard/-3865soft"
530406,"-105hard/-3864soft"
531001,"-104hard/-3962soft"
531581,"-104hard/-3961soft"
532135,"-104hard/-3960soft"
532701,"-104hard/-3959soft"
533254,"-104hard/-3958soft"
533845,"-104hard/-3957soft"
534418,"-104hard/-3956soft"
535000,"-104hard/-3955soft"
535573,"-104hard/-3954soft"
536204,"-104hard/-3953soft"
536770,"-104hard/-3952soft"
537323,"-104hard/-3951soft"
537915,"-104hard/-3950soft"
538501,"-104hard/-3949soft"
539034,"-104hard/-3948soft"
539606,"-104hard/-3947soft"
540206,"-104hard/-3946soft"
540789,"-104hard/-3945soft"
541432,"-104hard/-3944soft"
541987,"-104hard/-3943soft"
542648,"-104hard/-3942soft"
543224,"-104hard/-3941soft"
543804,"-104hard/-3940soft"
544484,"-104hard/-3939soft"
545062,"-104hard/-3938soft"
545655,"-104hard/-3937soft"
546232,"-104hard/-3936soft"
546795,"-104hard/-3935soft"
547377,"-104hard/-3934soft"
547977,"-104hard/-3933soft"
548555,"-104hard/-3932soft"
549158,"-104hard/-3931soft"
549727,"-104hard/-3930soft"
550301,"-104hard/-3929soft"
550883,"-104hard/-3928soft"
551462,"-104hard/-3927soft"
552049,"-104hard/-3926soft"
552614,"-104hard/-3925soft"
553182,"-104hard/-3924soft"
553755,"-104hard/-3923soft"
554322,"-104hard/-3922soft"
554890,"-104hard/-3921soft"
555458,"-104hard/-3920soft"
556009,"-104hard/-3919soft"
556565,"-104hard/-3918soft"
557119,"-104hard/-3917soft"
557675,"-104hard/-3916soft"
558234,"-104hard/-3915soft"
558811,"-104hard/-3914soft"
559376,"-104hard/-3913soft"
559959,"-104hard/-3912soft"
560516,"-104hard/-3911soft"
561085,"-104hard/-3910soft"
561655,"-104hard/-3909soft"
562280,"-104hard/-3908soft"
562866,"-104hard/-3907soft"
563476,"-104hard/-3906soft"
564119,"-104hard/-3905soft"
564702,"-104hard/-3904soft"
565253,"-104hard/-3903soft"
565832,"-104hard/-3902soft"
566414,"-104hard/-3901soft"
567005,"-104hard/-3900soft"
567624,"-104hard/-3899soft"
568247,"-104hard/-3898soft"
568853,"-104hard/-3897soft"
569455,"-104hard/-3896soft"
570084,"-104hard/-3895soft"
570679,"-104hard/-3894soft"
571282,"-104hard/-3893soft"
571839,"-104hard/-3892soft"
572422,"-104hard/-3891soft"
573000,"-104hard/-3890soft"
573552,"-104hard/-3889soft"
574126,"-104hard/-3888soft"
574678,"-104hard/-3887soft"
575254,"-104hard/-3886soft"
575833,"-104hard/-3885soft"
576385,"-104hard/-3884soft"
576954,"-104hard/-3883soft"
577507,"-104hard/-3882soft"
578088,"-104hard/-3881soft"
578667,"-104hard/-3880soft"
579274,"-104hard/-3879soft"
579926,"-104hard/-3878soft"
580539,"-104hard/-3877soft"
581142,"-104hard/-3876soft"
581734,"-104hard/-3875soft"
582310,"-104hard/-3874soft"
582890,"-104hard/-3873soft"
583527,"-104hard/-3872soft"
584127,"-104hard/-3871soft"
584703,"-104hard/-3870soft"
585289,"-104hard/-3869soft"
585834,"-104hard/-3868soft"
586413,"-104hard/-3867soft"
586965,"-104hard/-3866soft"
587548,"-104hard/-3865soft"
588209,"-103hard/-3964soft"
588989,"-103hard/-3963soft"
589643,"-103hard/-3962soft"
590302,"-103hard/-3961soft"
590947,"-103hard/-3960soft"
591612,"-103hard/-3959soft"
592257,"-103hard/-3958soft"
592878,"-103hard/-3957soft"
593517,"-103hard/-3956soft"
594144,"-103hard/-3955soft"
594780,"-103hard/-3954soft"
595417,"-103hard/-3953soft"
596034,"-103hard/-3952soft"
596643,"-103hard/-3951soft"
597274,"-103hard/-3950soft"
597922,"-103hard/-3949soft"
598561,"-103hard/-3948soft"
599177,"-103hard/-3947soft"
599837,"-103hard/-3946soft"
