"timeMillisSpent","score"
7837,"0hard/-1771150soft"
7855,"0hard/-1771140soft"
7874,"0hard/-1771130soft"
7891,"0hard/-1771120soft"
7906,"0hard/-1771110soft"
7925,"0hard/-1771100soft"
7939,"0hard/-1771090soft"
7957,"0hard/-1771080soft"
7981,"0hard/-1771070soft"
8001,"0hard/-1771060soft"
8023,"0hard/-1771050soft"
8038,"0hard/-1771040soft"
8053,"0hard/-1771030soft"
8067,"0hard/-1771020soft"
8080,"0hard/-1771010soft"
8095,"0hard/-1771000soft"
8108,"0hard/-1770990soft"
8122,"0hard/-1770980soft"
8134,"0hard/-1770970soft"
8146,"0hard/-1770960soft"
8160,"0hard/-1770950soft"
8176,"0hard/-1770940soft"
8189,"0hard/-1770930soft"
8202,"0hard/-1770920soft"
8214,"0hard/-1770910soft"
8229,"0hard/-1770900soft"
8243,"0hard/-1770890soft"
8257,"0hard/-1770880soft"
8272,"0hard/-1770870soft"
8285,"0hard/-1770860soft"
8296,"0hard/-1770850soft"
8310,"0hard/-1770840soft"
8323,"0hard/-1770830soft"
8337,"0hard/-1770820soft"
8349,"0hard/-1770810soft"
8364,"0hard/-1770800soft"
8378,"0hard/-1770790soft"
8391,"0hard/-1770780soft"
8405,"0hard/-1770770soft"
8419,"0hard/-1770760soft"
8431,"0hard/-1770750soft"
8444,"0hard/-1770740soft"
8458,"0hard/-1770730soft"
8470,"0hard/-1770720soft"
8482,"0hard/-1770710soft"
8495,"0hard/-1770700soft"
8509,"0hard/-1770690soft"
8522,"0hard/-1770680soft"
8536,"0hard/-1770670soft"
8548,"0hard/-1770660soft"
8562,"0hard/-1770650soft"
8576,"0hard/-1770640soft"
8589,"0hard/-1770630soft"
8603,"0hard/-1770620soft"
8614,"0hard/-1770610soft"
8627,"0hard/-1770600soft"
8641,"0hard/-1770590soft"
8654,"0hard/-1770580soft"
8669,"0hard/-1770570soft"
8681,"0hard/-1770560soft"
8695,"0hard/-1770550soft"
8709,"0hard/-1770540soft"
8723,"0hard/-1770530soft"
8738,"0hard/-1770520soft"
8761,"0hard/-1770510soft"
8790,"0hard/-1770500soft"
8828,"0hard/-1770490soft"
8845,"0hard/-1770480soft"
8859,"0hard/-1770470soft"
8873,"0hard/-1770460soft"
8888,"0hard/-1770450soft"
8902,"0hard/-1770440soft"
8915,"0hard/-1770430soft"
8930,"0hard/-1770420soft"
8944,"0hard/-1770410soft"
8958,"0hard/-1770400soft"
8972,"0hard/-1770390soft"
8988,"0hard/-1770380soft"
9002,"0hard/-1770370soft"
9014,"0hard/-1770360soft"
9030,"0hard/-1770350soft"
9044,"0hard/-1770340soft"
9060,"0hard/-1770330soft"
9074,"0hard/-1770320soft"
9089,"0hard/-1770310soft"
9102,"0hard/-1770300soft"
9115,"0hard/-1770290soft"
9129,"0hard/-1770280soft"
9144,"0hard/-1770270soft"
9158,"0hard/-1770260soft"
9173,"0hard/-1770250soft"
9188,"0hard/-1770240soft"
9202,"0hard/-1770230soft"
9214,"0hard/-1770220soft"
9228,"0hard/-1770210soft"
9241,"0hard/-1770200soft"
9256,"0hard/-1770190soft"
9269,"0hard/-1770180soft"
9284,"0hard/-1770170soft"
9297,"0hard/-1770160soft"
9311,"0hard/-1770150soft"
9326,"0hard/-1770140soft"
9340,"0hard/-1770130soft"
9355,"0hard/-1770120soft"
9370,"0hard/-1770110soft"
9381,"0hard/-1770100soft"
9396,"0hard/-1770090soft"
9412,"0hard/-1770080soft"
9426,"0hard/-1770070soft"
9441,"0hard/-1770060soft"
9457,"0hard/-1770050soft"
9472,"0hard/-1770040soft"
9487,"0hard/-1770030soft"
9503,"0hard/-1770020soft"
9518,"0hard/-1770010soft"
9531,"0hard/-1770000soft"
9546,"0hard/-1769989soft"
9562,"0hard/-1769979soft"
9576,"0hard/-1769969soft"
9590,"0hard/-1769959soft"
9605,"0hard/-1769950soft"
9619,"0hard/-1769940soft"
9631,"0hard/-1769930soft"
9647,"0hard/-1769920soft"
9662,"0hard/-1769910soft"
9677,"0hard/-1769900soft"
9692,"0hard/-1769890soft"
9706,"0hard/-1769880soft"
9721,"0hard/-1769869soft"
9736,"0hard/-1769859soft"
9752,"0hard/-1769849soft"
9765,"0hard/-1769839soft"
9779,"0hard/-1769829soft"
9793,"0hard/-1769819soft"
9807,"0hard/-1769809soft"
9822,"0hard/-1769799soft"
9836,"0hard/-1769789soft"
9849,"0hard/-1769779soft"
9864,"0hard/-1769769soft"
9879,"0hard/-1769759soft"
9894,"0hard/-1769749soft"
9909,"0hard/-1769739soft"
9924,"0hard/-1769729soft"
9939,"0hard/-1769719soft"
9954,"0hard/-1769709soft"
9967,"0hard/-1769699soft"
9981,"0hard/-1769689soft"
9995,"0hard/-1769679soft"
10010,"0hard/-1769669soft"
10026,"0hard/-1769659soft"
10041,"0hard/-1769649soft"
10056,"0hard/-1769639soft"
10071,"0hard/-1769629soft"
10085,"0hard/-1769619soft"
10098,"0hard/-1769609soft"
10114,"0hard/-1769599soft"
10129,"0hard/-1769589soft"
10144,"0hard/-1769579soft"
10159,"0hard/-1769569soft"
10174,"0hard/-1769559soft"
10190,"0hard/-1769550soft"
10204,"0hard/-1769540soft"
10217,"0hard/-1769530soft"
10231,"0hard/-1769520soft"
10246,"0hard/-1769510soft"
10261,"0hard/-1769500soft"
10277,"0hard/-1769490soft"
10292,"0hard/-1769480soft"
10307,"0hard/-1769470soft"
10323,"0hard/-1769460soft"
10338,"0hard/-1769450soft"
10353,"0hard/-1769440soft"
10366,"0hard/-1769430soft"
10381,"0hard/-1769420soft"
10395,"0hard/-1769410soft"
10411,"0hard/-1769400soft"
10426,"0hard/-1769390soft"
10441,"0hard/-1769380soft"
10456,"0hard/-1769370soft"
10471,"0hard/-1769360soft"
10486,"0hard/-1769350soft"
10499,"0hard/-1769340soft"
10514,"0hard/-1769330soft"
10529,"0hard/-1769320soft"
10545,"0hard/-1769310soft"
10559,"0hard/-1769300soft"
10575,"0hard/-1769290soft"
10591,"0hard/-1769280soft"
10605,"0hard/-1769270soft"
10621,"0hard/-1769260soft"
10637,"0hard/-1769250soft"
10652,"0hard/-1769240soft"
10667,"0hard/-1769230soft"
10682,"0hard/-1769220soft"
10697,"0hard/-1769210soft"
10712,"0hard/-1769200soft"
10728,"0hard/-1769190soft"
10744,"0hard/-1769180soft"
10759,"0hard/-1769170soft"
10774,"0hard/-1769160soft"
10790,"0hard/-1769150soft"
10805,"0hard/-1769140soft"
10821,"0hard/-1769130soft"
10835,"0hard/-1769120soft"
10848,"0hard/-1769110soft"
10886,"0hard/-1769100soft"
10923,"0hard/-1769090soft"
10953,"0hard/-1769080soft"
10966,"0hard/-1769070soft"
10984,"0hard/-1769060soft"
11000,"0hard/-1769050soft"
11015,"0hard/-1769040soft"
11031,"0hard/-1769030soft"
11047,"0hard/-1769020soft"
11063,"0hard/-1769010soft"
11079,"0hard/-1769000soft"
11095,"0hard/-1768990soft"
11110,"0hard/-1768980soft"
11126,"0hard/-1768970soft"
11141,"0hard/-1768960soft"
11157,"0hard/-1768950soft"
11173,"0hard/-1768940soft"
11188,"0hard/-1768930soft"
11204,"0hard/-1768920soft"
11220,"0hard/-1768910soft"
11233,"0hard/-1768900soft"
11248,"0hard/-1768890soft"
11264,"0hard/-1768880soft"
11281,"0hard/-1768870soft"
11296,"0hard/-1768860soft"
11312,"0hard/-1768850soft"
11328,"0hard/-1768840soft"
11343,"0hard/-1768830soft"
11359,"0hard/-1768820soft"
11374,"0hard/-1768810soft"
11390,"0hard/-1768800soft"
11406,"0hard/-1768790soft"
11422,"0hard/-1768780soft"
11438,"0hard/-1768770soft"
11454,"0hard/-1768760soft"
11471,"0hard/-1768750soft"
11486,"0hard/-1768740soft"
11501,"0hard/-1768730soft"
11516,"0hard/-1768720soft"
11532,"0hard/-1768710soft"
11548,"0hard/-1768700soft"
11563,"0hard/-1768690soft"
11579,"0hard/-1768680soft"
11595,"0hard/-1768670soft"
11611,"0hard/-1768660soft"
11628,"0hard/-1768650soft"
11645,"0hard/-1768640soft"
11661,"0hard/-1768630soft"
11677,"0hard/-1768620soft"
11693,"0hard/-1768610soft"
11709,"0hard/-1768600soft"
11725,"0hard/-1768590soft"
11741,"0hard/-1768580soft"
11757,"0hard/-1768570soft"
11776,"0hard/-1768560soft"
11792,"0hard/-1768550soft"
11808,"0hard/-1768540soft"
11824,"0hard/-1768530soft"
11842,"0hard/-1768520soft"
11858,"0hard/-1768510soft"
11875,"0hard/-1768500soft"
11893,"0hard/-1768490soft"
11910,"0hard/-1768480soft"
11926,"0hard/-1768470soft"
11942,"0hard/-1768460soft"
11957,"0hard/-1768450soft"
11974,"0hard/-1768440soft"
11992,"0hard/-1768430soft"
12008,"0hard/-1768420soft"
12025,"0hard/-1768410soft"
12043,"0hard/-1768400soft"
12059,"0hard/-1768390soft"
12075,"0hard/-1768380soft"
12092,"0hard/-1768370soft"
12109,"0hard/-1768360soft"
12126,"0hard/-1768350soft"
12143,"0hard/-1768340soft"
12160,"0hard/-1768330soft"
12176,"0hard/-1768320soft"
12193,"0hard/-1768310soft"
12211,"0hard/-1768300soft"
12227,"0hard/-1768290soft"
12244,"0hard/-1768280soft"
12261,"0hard/-1768270soft"
12277,"0hard/-1768260soft"
12294,"0hard/-1768250soft"
12310,"0hard/-1768240soft"
12326,"0hard/-1768230soft"
12343,"0hard/-1768220soft"
12360,"0hard/-1768210soft"
12377,"0hard/-1768200soft"
12394,"0hard/-1768190soft"
12410,"0hard/-1768180soft"
12428,"0hard/-1768170soft"
12444,"0hard/-1768160soft"
12460,"0hard/-1768150soft"
12477,"0hard/-1768140soft"
12493,"0hard/-1768130soft"
12510,"0hard/-1768120soft"
12526,"0hard/-1768110soft"
12542,"0hard/-1768100soft"
12558,"0hard/-1768089soft"
12576,"0hard/-1768079soft"
12593,"0hard/-1768069soft"
12610,"0hard/-1768059soft"
12627,"0hard/-1768049soft"
12644,"0hard/-1768039soft"
12661,"0hard/-1768029soft"
12677,"0hard/-1768019soft"
12702,"0hard/-1768009soft"
12726,"0hard/-1767999soft"
12754,"0hard/-1767989soft"
12773,"0hard/-1767979soft"
12795,"0hard/-1767969soft"
12814,"0hard/-1767959soft"
12833,"0hard/-1767949soft"
12854,"0hard/-1767939soft"
12878,"0hard/-1767929soft"
12896,"0hard/-1767919soft"
12920,"0hard/-1767909soft"
12939,"0hard/-1767899soft"
12966,"0hard/-1767889soft"
12996,"0hard/-1767879soft"
13030,"0hard/-1767869soft"
13059,"0hard/-1767859soft"
13083,"0hard/-1767849soft"
13123,"0hard/-1767839soft"
13161,"0hard/-1767829soft"
13206,"0hard/-1767819soft"
13227,"0hard/-1767809soft"
13262,"0hard/-1767799soft"
13352,"0hard/-1767789soft"
13384,"0hard/-1767779soft"
13408,"0hard/-1767769soft"
13427,"0hard/-1767759soft"
13448,"0hard/-1767749soft"
13470,"0hard/-1767739soft"
13489,"0hard/-1767729soft"
13510,"0hard/-1767719soft"
13532,"0hard/-1767709soft"
13558,"0hard/-1767699soft"
13580,"0hard/-1767689soft"
13600,"0hard/-1767679soft"
13626,"0hard/-1767669soft"
13645,"0hard/-1767659soft"
13664,"0hard/-1767649soft"
13682,"0hard/-1767639soft"
13701,"0hard/-1767629soft"
13719,"0hard/-1767619soft"
13737,"0hard/-1767609soft"
13755,"0hard/-1767599soft"
13773,"0hard/-1767589soft"
13789,"0hard/-1767579soft"
13806,"0hard/-1767569soft"
13825,"0hard/-1767559soft"
13842,"0hard/-1767549soft"
13861,"0hard/-1767539soft"
13878,"0hard/-1767529soft"
13895,"0hard/-1767519soft"
13912,"0hard/-1767509soft"
13929,"0hard/-1767499soft"
13948,"0hard/-1767489soft"
13965,"0hard/-1767479soft"
13983,"0hard/-1767469soft"
14007,"0hard/-1767459soft"
14025,"0hard/-1767449soft"
14042,"0hard/-1767439soft"
14059,"0hard/-1767429soft"
14076,"0hard/-1767419soft"
14094,"0hard/-1767409soft"
14111,"0hard/-1767399soft"
14130,"0hard/-1767389soft"
14161,"0hard/-1767379soft"
14196,"0hard/-1767369soft"
14226,"0hard/-1767359soft"
14250,"0hard/-1767349soft"
14268,"0hard/-1767339soft"
14286,"0hard/-1767329soft"
14305,"0hard/-1767319soft"
14323,"0hard/-1767309soft"
14340,"0hard/-1767299soft"
14359,"0hard/-1767289soft"
14376,"0hard/-1767279soft"
14394,"0hard/-1767269soft"
14411,"0hard/-1767259soft"
14429,"0hard/-1767249soft"
14447,"0hard/-1767239soft"
14465,"0hard/-1767229soft"
14483,"0hard/-1767219soft"
14499,"0hard/-1767209soft"
14517,"0hard/-1767199soft"
14537,"0hard/-1767189soft"
14555,"0hard/-1767179soft"
14574,"0hard/-1767169soft"
14592,"0hard/-1767159soft"
14610,"0hard/-1767149soft"
14627,"0hard/-1767139soft"
14646,"0hard/-1767129soft"
14663,"0hard/-1767119soft"
14681,"0hard/-1767109soft"
14699,"0hard/-1767099soft"
14717,"0hard/-1767089soft"
14734,"0hard/-1767079soft"
14752,"0hard/-1767069soft"
14770,"0hard/-1767059soft"
14787,"0hard/-1767049soft"
14805,"0hard/-1767039soft"
14826,"0hard/-1767029soft"
14844,"0hard/-1767019soft"
14861,"0hard/-1767009soft"
14880,"0hard/-1766999soft"
14898,"0hard/-1766989soft"
14915,"0hard/-1766979soft"
14933,"0hard/-1766969soft"
14952,"0hard/-1766959soft"
14969,"0hard/-1766949soft"
14989,"0hard/-1766939soft"
15008,"0hard/-1766929soft"
15027,"0hard/-1766919soft"
15047,"0hard/-1766909soft"
15066,"0hard/-1766899soft"
15083,"0hard/-1766889soft"
15101,"0hard/-1766879soft"
15118,"0hard/-1766869soft"
15137,"0hard/-1766859soft"
15155,"0hard/-1766849soft"
15173,"0hard/-1766839soft"
15193,"0hard/-1766829soft"
15212,"0hard/-1766819soft"
15230,"0hard/-1766809soft"
15248,"0hard/-1766799soft"
15266,"0hard/-1766789soft"
15284,"0hard/-1766779soft"
15301,"0hard/-1766769soft"
15320,"0hard/-1766759soft"
15338,"0hard/-1766749soft"
15357,"0hard/-1766739soft"
15376,"0hard/-1766729soft"
15395,"0hard/-1766719soft"
15412,"0hard/-1766709soft"
15429,"0hard/-1766699soft"
15448,"0hard/-1766689soft"
15466,"0hard/-1766679soft"
15484,"0hard/-1766669soft"
15502,"0hard/-1766659soft"
15522,"0hard/-1766649soft"
15542,"0hard/-1766639soft"
15559,"0hard/-1766629soft"
15577,"0hard/-1766619soft"
15595,"0hard/-1766609soft"
15613,"0hard/-1766599soft"
15632,"0hard/-1766589soft"
15650,"0hard/-1766579soft"
15669,"0hard/-1766569soft"
15688,"0hard/-1766559soft"
15752,"0hard/-1766549soft"
15785,"0hard/-1766539soft"
15803,"0hard/-1766529soft"
15823,"0hard/-1766519soft"
15843,"0hard/-1766509soft"
15862,"0hard/-1766499soft"
15880,"0hard/-1766489soft"
15900,"0hard/-1766479soft"
15918,"0hard/-1766469soft"
15937,"0hard/-1766459soft"
15958,"0hard/-1766449soft"
15978,"0hard/-1766439soft"
15997,"0hard/-1766429soft"
16016,"0hard/-1766419soft"
16035,"0hard/-1766409soft"
16057,"0hard/-1766399soft"
16075,"0hard/-1766389soft"
16093,"0hard/-1766379soft"
16112,"0hard/-1766369soft"
16131,"0hard/-1766359soft"
16151,"0hard/-1766349soft"
16169,"0hard/-1766339soft"
16188,"0hard/-1766329soft"
16208,"0hard/-1766319soft"
16226,"0hard/-1766309soft"
16246,"0hard/-1766299soft"
16264,"0hard/-1766289soft"
16284,"0hard/-1766279soft"
16306,"0hard/-1766269soft"
16326,"0hard/-1766259soft"
16345,"0hard/-1766249soft"
16364,"0hard/-1766239soft"
16384,"0hard/-1766229soft"
16402,"0hard/-1766219soft"
16422,"0hard/-1766209soft"
16440,"0hard/-1766199soft"
16459,"0hard/-1766189soft"
16478,"0hard/-1766179soft"
16497,"0hard/-1766169soft"
16517,"0hard/-1766159soft"
16536,"0hard/-1766149soft"
16555,"0hard/-1766139soft"
16574,"0hard/-1766129soft"
16592,"0hard/-1766119soft"
16612,"0hard/-1766109soft"
16631,"0hard/-1766099soft"
16648,"0hard/-1766089soft"
16670,"0hard/-1766079soft"
16691,"0hard/-1766069soft"
16714,"0hard/-1766059soft"
16734,"0hard/-1766049soft"
16752,"0hard/-1766039soft"
16774,"0hard/-1766029soft"
16794,"0hard/-1766019soft"
16812,"0hard/-1766009soft"
16831,"0hard/-1765999soft"
16850,"0hard/-1765989soft"
16868,"0hard/-1765979soft"
16890,"0hard/-1765969soft"
16909,"0hard/-1765959soft"
16928,"0hard/-1765949soft"
16947,"0hard/-1765939soft"
16965,"0hard/-1765929soft"
16988,"0hard/-1765919soft"
17007,"0hard/-1765909soft"
17026,"0hard/-1765899soft"
17045,"0hard/-1765889soft"
17067,"0hard/-1765879soft"
17087,"0hard/-1765869soft"
17108,"0hard/-1765859soft"
17128,"0hard/-1765849soft"
17148,"0hard/-1765839soft"
17168,"0hard/-1765829soft"
17188,"0hard/-1765819soft"
17208,"0hard/-1765809soft"
17228,"0hard/-1765799soft"
17248,"0hard/-1765789soft"
17267,"0hard/-1765779soft"
17286,"0hard/-1765769soft"
17308,"0hard/-1765759soft"
17328,"0hard/-1765749soft"
17347,"0hard/-1765739soft"
17367,"0hard/-1765729soft"
17389,"0hard/-1765719soft"
17410,"0hard/-1765709soft"
17431,"0hard/-1765699soft"
17451,"0hard/-1765689soft"
17471,"0hard/-1765679soft"
17491,"0hard/-1765669soft"
17511,"0hard/-1765659soft"
17531,"0hard/-1765649soft"
17550,"0hard/-1765639soft"
17571,"0hard/-1765629soft"
17591,"0hard/-1765619soft"
17610,"0hard/-1765609soft"
17630,"0hard/-1765599soft"
17650,"0hard/-1765589soft"
17669,"0hard/-1765579soft"
17691,"0hard/-1765569soft"
17711,"0hard/-1765559soft"
17730,"0hard/-1765549soft"
17750,"0hard/-1765539soft"
17769,"0hard/-1765529soft"
17790,"0hard/-1765519soft"
17811,"0hard/-1765509soft"
17831,"0hard/-1765499soft"
17849,"0hard/-1765489soft"
17869,"0hard/-1765479soft"
17890,"0hard/-1765469soft"
17909,"0hard/-1765459soft"
17929,"0hard/-1765449soft"
17950,"0hard/-1765439soft"
17970,"0hard/-1765429soft"
17991,"0hard/-1765419soft"
18011,"0hard/-1765409soft"
18031,"0hard/-1765399soft"
18053,"0hard/-1765389soft"
18074,"0hard/-1765379soft"
18094,"0hard/-1765369soft"
18114,"0hard/-1765359soft"
18133,"0hard/-1765349soft"
18153,"0hard/-1765339soft"
18174,"0hard/-1765329soft"
18195,"0hard/-1765319soft"
18214,"0hard/-1765309soft"
18235,"0hard/-1765299soft"
18256,"0hard/-1765289soft"
18276,"0hard/-1765279soft"
18295,"0hard/-1765269soft"
18314,"0hard/-1765259soft"
18336,"0hard/-1765249soft"
18356,"0hard/-1765239soft"
18376,"0hard/-1765229soft"
18399,"0hard/-1765219soft"
18421,"0hard/-1765209soft"
18441,"0hard/-1765199soft"
18461,"0hard/-1765189soft"
18480,"0hard/-1765179soft"
18500,"0hard/-1765169soft"
18522,"0hard/-1765159soft"
18560,"0hard/-1765149soft"
18619,"0hard/-1765139soft"
18653,"0hard/-1765129soft"
18698,"0hard/-1765119soft"
18743,"0hard/-1765109soft"
18778,"0hard/-1765099soft"
18803,"0hard/-1765089soft"
18830,"0hard/-1765079soft"
18855,"0hard/-1765069soft"
18880,"0hard/-1765059soft"
18909,"0hard/-1765049soft"
18936,"0hard/-1765039soft"
18969,"0hard/-1765029soft"
18997,"0hard/-1765019soft"
19034,"0hard/-1765009soft"
19062,"0hard/-1764999soft"
19095,"0hard/-1764989soft"
19146,"0hard/-1764979soft"
19192,"0hard/-1764969soft"
19223,"0hard/-1764959soft"
19262,"0hard/-1764949soft"
19294,"0hard/-1764939soft"
19318,"0hard/-1764929soft"
19341,"0hard/-1764919soft"
19368,"0hard/-1764909soft"
19393,"0hard/-1764899soft"
19421,"0hard/-1764889soft"
19446,"0hard/-1764879soft"
19468,"0hard/-1764869soft"
19494,"0hard/-1764859soft"
19516,"0hard/-1764849soft"
19544,"0hard/-1764839soft"
19575,"0hard/-1764829soft"
19596,"0hard/-1764819soft"
19618,"0hard/-1764809soft"
19641,"0hard/-1764799soft"
19663,"0hard/-1764789soft"
19683,"0hard/-1764779soft"
19705,"0hard/-1764769soft"
19727,"0hard/-1764759soft"
19748,"0hard/-1764749soft"
19768,"0hard/-1764739soft"
19792,"0hard/-1764729soft"
19813,"0hard/-1764719soft"
19834,"0hard/-1764709soft"
19856,"0hard/-1764699soft"
19878,"0hard/-1764689soft"
19900,"0hard/-1764679soft"
19921,"0hard/-1764669soft"
19944,"0hard/-1764659soft"
19966,"0hard/-1764649soft"
19989,"0hard/-1764639soft"
20011,"0hard/-1764629soft"
20030,"0hard/-1764619soft"
20051,"0hard/-1764609soft"
20072,"0hard/-1764599soft"
20101,"0hard/-1764589soft"
20130,"0hard/-1764579soft"
20149,"0hard/-1764569soft"
20173,"0hard/-1764559soft"
20194,"0hard/-1764549soft"
20214,"0hard/-1764539soft"
20234,"0hard/-1764529soft"
20254,"0hard/-1764519soft"
20277,"0hard/-1764509soft"
20297,"0hard/-1764499soft"
20318,"0hard/-1764489soft"
20339,"0hard/-1764479soft"
20362,"0hard/-1764469soft"
20382,"0hard/-1764459soft"
20403,"0hard/-1764449soft"
20427,"0hard/-1764439soft"
20448,"0hard/-1764429soft"
20469,"0hard/-1764419soft"
20493,"0hard/-1764409soft"
20514,"0hard/-1764399soft"
20536,"0hard/-1764389soft"
20560,"0hard/-1764379soft"
20580,"0hard/-1764369soft"
20601,"0hard/-1764359soft"
20622,"0hard/-1764349soft"
20644,"0hard/-1764339soft"
20664,"0hard/-1764329soft"
20684,"0hard/-1764319soft"
20707,"0hard/-1764309soft"
20728,"0hard/-1764299soft"
20749,"0hard/-1764289soft"
20770,"0hard/-1764279soft"
20792,"0hard/-1764269soft"
20814,"0hard/-1764259soft"
20834,"0hard/-1764249soft"
20854,"0hard/-1764239soft"
20877,"0hard/-1764229soft"
20898,"0hard/-1764219soft"
20919,"0hard/-1764209soft"
20942,"0hard/-1764199soft"
20964,"0hard/-1764189soft"
20985,"0hard/-1764179soft"
21007,"0hard/-1764169soft"
21028,"0hard/-1764159soft"
21049,"0hard/-1764149soft"
21071,"0hard/-1764139soft"
21094,"0hard/-1764129soft"
21114,"0hard/-1764119soft"
21136,"0hard/-1764109soft"
21158,"0hard/-1764099soft"
21179,"0hard/-1764089soft"
21201,"0hard/-1764079soft"
21223,"0hard/-1764069soft"
21245,"0hard/-1764059soft"
21267,"0hard/-1764049soft"
21289,"0hard/-1764039soft"
21311,"0hard/-1764029soft"
21332,"0hard/-1764019soft"
21354,"0hard/-1764009soft"
21443,"0hard/-1763999soft"
21463,"0hard/-1763989soft"
21486,"0hard/-1763979soft"
21508,"0hard/-1763969soft"
21529,"0hard/-1763959soft"
21552,"0hard/-1763949soft"
21573,"0hard/-1763939soft"
21596,"0hard/-1763929soft"
21616,"0hard/-1763919soft"
21637,"0hard/-1763909soft"
21661,"0hard/-1763899soft"
21681,"0hard/-1763889soft"
21702,"0hard/-1763879soft"
21725,"0hard/-1763869soft"
21749,"0hard/-1763859soft"
21770,"0hard/-1763849soft"
21795,"0hard/-1763839soft"
21818,"0hard/-1763829soft"
21838,"0hard/-1763819soft"
21862,"0hard/-1763809soft"
21883,"0hard/-1763799soft"
21904,"0hard/-1763789soft"
21928,"0hard/-1763779soft"
21950,"0hard/-1763769soft"
21970,"0hard/-1763759soft"
21993,"0hard/-1763749soft"
22014,"0hard/-1763739soft"
22038,"0hard/-1763729soft"
22062,"0hard/-1763719soft"
22083,"0hard/-1763709soft"
22106,"0hard/-1763699soft"
22128,"0hard/-1763689soft"
22150,"0hard/-1763679soft"
22171,"0hard/-1763669soft"
22194,"0hard/-1763659soft"
22215,"0hard/-1763649soft"
22236,"0hard/-1763639soft"
22260,"0hard/-1763629soft"
22281,"0hard/-1763619soft"
22303,"0hard/-1763609soft"
22324,"0hard/-1763599soft"
22346,"0hard/-1763589soft"
22367,"0hard/-1763579soft"
22391,"0hard/-1763569soft"
22414,"0hard/-1763559soft"
22436,"0hard/-1763549soft"
22458,"0hard/-1763539soft"
22480,"0hard/-1763529soft"
22501,"0hard/-1763519soft"
22523,"0hard/-1763509soft"
22547,"0hard/-1763499soft"
22569,"0hard/-1763489soft"
22592,"0hard/-1763479soft"
22615,"0hard/-1763469soft"
22636,"0hard/-1763459soft"
22661,"0hard/-1763449soft"
22686,"0hard/-1763439soft"
22710,"0hard/-1763429soft"
22734,"0hard/-1763419soft"
22756,"0hard/-1763409soft"
22779,"0hard/-1763399soft"
22801,"0hard/-1763389soft"
22825,"0hard/-1763379soft"
22847,"0hard/-1763369soft"
22870,"0hard/-1763359soft"
22896,"0hard/-1763349soft"
22918,"0hard/-1763339soft"
22940,"0hard/-1763329soft"
22964,"0hard/-1763319soft"
22985,"0hard/-1763309soft"
23008,"0hard/-1763299soft"
23031,"0hard/-1763289soft"
23053,"0hard/-1763279soft"
23077,"0hard/-1763269soft"
23100,"0hard/-1763259soft"
23122,"0hard/-1763249soft"
23147,"0hard/-1763239soft"
23168,"0hard/-1763229soft"
23193,"0hard/-1763219soft"
23216,"0hard/-1763209soft"
23237,"0hard/-1763199soft"
23262,"0hard/-1763189soft"
23284,"0hard/-1763179soft"
23307,"0hard/-1763169soft"
23330,"0hard/-1763159soft"
23352,"0hard/-1763149soft"
23374,"0hard/-1763139soft"
23397,"0hard/-1763129soft"
23419,"0hard/-1763119soft"
23443,"0hard/-1763109soft"
23466,"0hard/-1763099soft"
23488,"0hard/-1763089soft"
23511,"0hard/-1763079soft"
23535,"0hard/-1763069soft"
23557,"0hard/-1763059soft"
23581,"0hard/-1763049soft"
23604,"0hard/-1763039soft"
23629,"0hard/-1763029soft"
23651,"0hard/-1763019soft"
23672,"0hard/-1763009soft"
23695,"0hard/-1762999soft"
23716,"0hard/-1762989soft"
23741,"0hard/-1762979soft"
23764,"0hard/-1762969soft"
23786,"0hard/-1762959soft"
23812,"0hard/-1762949soft"
23833,"0hard/-1762939soft"
23856,"0hard/-1762929soft"
23879,"0hard/-1762919soft"
23902,"0hard/-1762909soft"
23924,"0hard/-1762899soft"
23947,"0hard/-1762889soft"
23970,"0hard/-1762879soft"
23995,"0hard/-1762869soft"
24020,"0hard/-1762859soft"
24046,"0hard/-1762849soft"
24069,"0hard/-1762839soft"
24097,"0hard/-1762829soft"
24120,"0hard/-1762819soft"
24145,"0hard/-1762809soft"
24168,"0hard/-1762799soft"
24192,"0hard/-1762789soft"
24216,"0hard/-1762779soft"
24238,"0hard/-1762769soft"
24262,"0hard/-1762759soft"
24283,"0hard/-1762749soft"
24306,"0hard/-1762739soft"
24331,"0hard/-1762729soft"
24354,"0hard/-1762719soft"
24378,"0hard/-1762709soft"
24401,"0hard/-1762699soft"
24424,"0hard/-1762689soft"
24448,"0hard/-1762679soft"
24470,"0hard/-1762669soft"
24496,"0hard/-1762659soft"
24521,"0hard/-1762649soft"
24546,"0hard/-1762639soft"
24570,"0hard/-1762629soft"
24605,"0hard/-1762619soft"
24637,"0hard/-1762609soft"
24669,"0hard/-1762599soft"
24697,"0hard/-1762589soft"
24721,"0hard/-1762579soft"
24751,"0hard/-1762569soft"
24778,"0hard/-1762559soft"
24805,"0hard/-1762549soft"
24839,"0hard/-1762539soft"
24874,"0hard/-1762529soft"
24958,"0hard/-1762519soft"
25003,"0hard/-1762509soft"
25047,"0hard/-1762499soft"
25094,"0hard/-1762489soft"
25139,"0hard/-1762479soft"
25185,"0hard/-1762470soft"
25227,"0hard/-1762460soft"
25258,"0hard/-1762450soft"
25289,"0hard/-1762440soft"
25319,"0hard/-1762430soft"
25350,"0hard/-1762420soft"
