"timeMillisSpent","score"
15616,"0hard/-15925soft"
15629,"0hard/-15924soft"
15657,"0hard/-15923soft"
15673,"0hard/-15922soft"
15690,"0hard/-15921soft"
15694,"0hard/-15920soft"
15707,"0hard/-15919soft"
15723,"0hard/-15918soft"
15737,"0hard/-15917soft"
15760,"0hard/-15916soft"
15773,"0hard/-15915soft"
15778,"0hard/-15914soft"
15791,"0hard/-15913soft"
15805,"0hard/-15912soft"
15818,"0hard/-15911soft"
15832,"0hard/-15910soft"
15847,"0hard/-15909soft"
15861,"0hard/-15908soft"
15877,"0hard/-15907soft"
15893,"0hard/-15906soft"
15906,"0hard/-15905soft"
15921,"0hard/-15904soft"
15934,"0hard/-15903soft"
15950,"0hard/-15902soft"
15966,"0hard/-15901soft"
15980,"0hard/-15900soft"
15996,"0hard/-15899soft"
16009,"0hard/-15898soft"
16024,"0hard/-15897soft"
16037,"0hard/-15896soft"
16051,"0hard/-15895soft"
16068,"0hard/-15894soft"
16080,"0hard/-15893soft"
16096,"0hard/-15892soft"
16113,"0hard/-15891soft"
16127,"0hard/-15890soft"
16141,"0hard/-15889soft"
16155,"0hard/-15888soft"
16185,"0hard/-15887soft"
16203,"0hard/-15886soft"
16223,"0hard/-15885soft"
16226,"0hard/-15884soft"
16239,"0hard/-15883soft"
16257,"0hard/-15882soft"
16272,"0hard/-15881soft"
16284,"0hard/-15880soft"
16299,"0hard/-15879soft"
16314,"0hard/-15878soft"
16328,"0hard/-15877soft"
16342,"0hard/-15876soft"
16357,"0hard/-15875soft"
16372,"0hard/-15874soft"
16384,"0hard/-15873soft"
16402,"0hard/-15872soft"
16417,"0hard/-15871soft"
16445,"0hard/-15870soft"
16447,"0hard/-15869soft"
16462,"0hard/-15868soft"
16477,"0hard/-15867soft"
16494,"0hard/-15866soft"
16512,"0hard/-15865soft"
16526,"0hard/-15864soft"
16539,"0hard/-15863soft"
16554,"0hard/-15862soft"
16569,"0hard/-15861soft"
16582,"0hard/-15860soft"
16613,"0hard/-15859soft"
16629,"0hard/-15858soft"
16660,"0hard/-15857soft"
16691,"0hard/-15856soft"
16707,"0hard/-15855soft"
16722,"0hard/-15854soft"
16754,"0hard/-15853soft"
16761,"0hard/-15852soft"
16792,"0hard/-15851soft"
16795,"0hard/-15850soft"
16809,"0hard/-15849soft"
16825,"0hard/-15848soft"
16841,"0hard/-15847soft"
16855,"0hard/-15846soft"
16871,"0hard/-15845soft"
16886,"0hard/-15844soft"
16902,"0hard/-15843soft"
16914,"0hard/-15842soft"
16931,"0hard/-15841soft"
16944,"0hard/-15840soft"
16958,"0hard/-15839soft"
16975,"0hard/-15838soft"
16992,"0hard/-15837soft"
17004,"0hard/-15836soft"
17019,"0hard/-15835soft"
17033,"0hard/-15834soft"
17057,"0hard/-15833soft"
17063,"0hard/-15832soft"
17076,"0hard/-15831soft"
17089,"0hard/-15830soft"
17105,"0hard/-15829soft"
17118,"0hard/-15828soft"
17136,"0hard/-15827soft"
17150,"0hard/-15826soft"
17163,"0hard/-15825soft"
17179,"0hard/-15824soft"
17194,"0hard/-15823soft"
17209,"0hard/-15822soft"
17224,"0hard/-15821soft"
17241,"0hard/-15820soft"
17258,"0hard/-15819soft"
17270,"0hard/-15818soft"
17287,"0hard/-15817soft"
17302,"0hard/-15816soft"
17318,"0hard/-15815soft"
17336,"0hard/-15814soft"
17351,"0hard/-15813soft"
17364,"0hard/-15812soft"
17396,"0hard/-15811soft"
17413,"0hard/-15810soft"
17430,"0hard/-15809soft"
17447,"0hard/-15808soft"
17464,"0hard/-15807soft"
17484,"0hard/-15806soft"
17501,"0hard/-15805soft"
17518,"0hard/-15804soft"
17536,"0hard/-15803soft"
17555,"0hard/-15802soft"
17572,"0hard/-15801soft"
17589,"0hard/-15800soft"
17606,"0hard/-15799soft"
17622,"0hard/-15798soft"
17626,"0hard/-15797soft"
17640,"0hard/-15796soft"
17656,"0hard/-15795soft"
17690,"0hard/-15794soft"
17692,"0hard/-15793soft"
17708,"0hard/-15792soft"
17724,"0hard/-15791soft"
17739,"0hard/-15790soft"
17755,"0hard/-15789soft"
17772,"0hard/-15788soft"
17802,"0hard/-15787soft"
17805,"0hard/-15786soft"
17820,"0hard/-15785soft"
17837,"0hard/-15784soft"
17852,"0hard/-15783soft"
17867,"0hard/-15782soft"
17896,"0hard/-15781soft"
17907,"0hard/-15780soft"
17914,"0hard/-15779soft"
17929,"0hard/-15778soft"
17945,"0hard/-15777soft"
17961,"0hard/-15776soft"
17979,"0hard/-15775soft"
18009,"0hard/-15774soft"
18012,"0hard/-15773soft"
18027,"0hard/-15772soft"
18058,"0hard/-15771soft"
18061,"0hard/-15770soft"
18076,"0hard/-15769soft"
18091,"0hard/-15768soft"
18108,"0hard/-15767soft"
18123,"0hard/-15766soft"
18154,"0hard/-15765soft"
18157,"0hard/-15764soft"
18175,"0hard/-15763soft"
18190,"0hard/-15762soft"
18206,"0hard/-15761soft"
18221,"0hard/-15760soft"
18237,"0hard/-15759soft"
18251,"0hard/-15758soft"
18282,"0hard/-15757soft"
18285,"0hard/-15756soft"
18303,"0hard/-15755soft"
18319,"0hard/-15754soft"
18334,"0hard/-15753soft"
18351,"0hard/-15752soft"
18367,"0hard/-15751soft"
18397,"0hard/-15750soft"
18417,"0hard/-15749soft"
18439,"0hard/-15748soft"
18443,"0hard/-15747soft"
18459,"0hard/-15746soft"
18490,"0hard/-15745soft"
18511,"0hard/-15744soft"
18513,"0hard/-15743soft"
18529,"0hard/-15742soft"
18544,"0hard/-15741soft"
18560,"0hard/-15740soft"
18591,"0hard/-15739soft"
18594,"0hard/-15738soft"
18610,"0hard/-15737soft"
18640,"0hard/-15736soft"
18643,"0hard/-15735soft"
18675,"0hard/-15734soft"
18697,"0hard/-15733soft"
18700,"0hard/-15732soft"
18715,"0hard/-15731soft"
18746,"0hard/-15730soft"
18749,"0hard/-15729soft"
18764,"0hard/-15728soft"
18792,"0hard/-15727soft"
18808,"0hard/-15726soft"
18817,"0hard/-15725soft"
18828,"0hard/-15724soft"
18857,"0hard/-15723soft"
18874,"0hard/-15722soft"
18880,"0hard/-15721soft"
18907,"0hard/-15720soft"
18911,"0hard/-15719soft"
18944,"0hard/-15718soft"
18954,"0hard/-15717soft"
18977,"0hard/-15716soft"
18995,"0hard/-15715soft"
18998,"0hard/-15714soft"
19013,"0hard/-15713soft"
19030,"0hard/-15712soft"
19045,"0hard/-15711soft"
19075,"0hard/-15710soft"
19090,"0hard/-15709soft"
19107,"0hard/-15708soft"
19112,"0hard/-15707soft"
19125,"0hard/-15706soft"
19142,"0hard/-15705soft"
19158,"0hard/-15704soft"
19189,"0hard/-15703soft"
19218,"0hard/-15702soft"
19249,"0hard/-15701soft"
19277,"0hard/-15700soft"
19304,"0hard/-15699soft"
19314,"0hard/-15698soft"
19346,"0hard/-15697soft"
19370,"0hard/-15696soft"
19399,"0hard/-15695soft"
19433,"0hard/-15694soft"
19460,"0hard/-15693soft"
19482,"0hard/-15692soft"
19499,"0hard/-15691soft"
19522,"0hard/-15690soft"
19547,"0hard/-15689soft"
19568,"0hard/-15688soft"
19590,"0hard/-15687soft"
19602,"0hard/-15686soft"
19635,"0hard/-15685soft"
19650,"0hard/-15684soft"
19687,"0hard/-15683soft"
19716,"0hard/-15682soft"
19741,"0hard/-15681soft"
19743,"0hard/-15680soft"
19776,"0hard/-15679soft"
19781,"0hard/-15678soft"
19799,"0hard/-15677soft"
19816,"0hard/-15676soft"
19833,"0hard/-15675soft"
19851,"0hard/-15674soft"
19884,"0hard/-15673soft"
19889,"0hard/-15672soft"
19920,"0hard/-15671soft"
19936,"0hard/-15670soft"
19961,"0hard/-15669soft"
19965,"0hard/-15668soft"
19983,"0hard/-15667soft"
20000,"0hard/-15666soft"
20018,"0hard/-15665soft"
20035,"0hard/-15664soft"
20052,"0hard/-15663soft"
20067,"0hard/-15662soft"
20084,"0hard/-15661soft"
20101,"0hard/-15660soft"
20117,"0hard/-15659soft"
20132,"0hard/-15658soft"
20148,"0hard/-15657soft"
20163,"0hard/-15656soft"
20195,"0hard/-15655soft"
20214,"0hard/-15654soft"
20218,"0hard/-15653soft"
20234,"0hard/-15652soft"
20249,"0hard/-15651soft"
20281,"0hard/-15650soft"
20301,"0hard/-15649soft"
20304,"0hard/-15648soft"
20321,"0hard/-15647soft"
20338,"0hard/-15646soft"
20354,"0hard/-15645soft"
20370,"0hard/-15644soft"
20386,"0hard/-15643soft"
20403,"0hard/-15642soft"
20418,"0hard/-15641soft"
20449,"0hard/-15640soft"
20454,"0hard/-15639soft"
20469,"0hard/-15638soft"
20502,"0hard/-15637soft"
20509,"0hard/-15636soft"
20525,"0hard/-15635soft"
20542,"0hard/-15634soft"
20558,"0hard/-15633soft"
20573,"0hard/-15632soft"
20591,"0hard/-15631soft"
20607,"0hard/-15630soft"
20623,"0hard/-15629soft"
20640,"0hard/-15628soft"
20671,"0hard/-15627soft"
20699,"0hard/-15626soft"
20719,"0hard/-15625soft"
20738,"0hard/-15624soft"
20757,"0hard/-15623soft"
20777,"0hard/-15622soft"
20796,"0hard/-15621soft"
20799,"0hard/-15620soft"
20817,"0hard/-15619soft"
20835,"0hard/-15618soft"
20851,"0hard/-15617soft"
20867,"0hard/-15616soft"
20884,"0hard/-15615soft"
20899,"0hard/-15614soft"
20915,"0hard/-15613soft"
20933,"0hard/-15612soft"
20948,"0hard/-15611soft"
20981,"0hard/-15610soft"
20990,"0hard/-15609soft"
21002,"0hard/-15608soft"
21019,"0hard/-15607soft"
21034,"0hard/-15606soft"
21051,"0hard/-15605soft"
21066,"0hard/-15604soft"
21083,"0hard/-15603soft"
21099,"0hard/-15602soft"
21131,"0hard/-15601soft"
21133,"0hard/-15600soft"
21165,"0hard/-15599soft"
21195,"0hard/-15598soft"
21224,"0hard/-15597soft"
21254,"0hard/-15596soft"
21284,"0hard/-15595soft"
21310,"0hard/-15594soft"
21332,"0hard/-15593soft"
21351,"0hard/-15592soft"
21354,"0hard/-15591soft"
21387,"0hard/-15590soft"
21390,"0hard/-15589soft"
21425,"0hard/-15588soft"
21429,"0hard/-15587soft"
21447,"0hard/-15586soft"
21463,"0hard/-15585soft"
21480,"0hard/-15584soft"
21514,"0hard/-15583soft"
21519,"0hard/-15582soft"
21535,"0hard/-15581soft"
21553,"0hard/-15580soft"
21570,"0hard/-15579soft"
21588,"0hard/-15578soft"
21620,"0hard/-15577soft"
21640,"0hard/-15576soft"
21645,"0hard/-15575soft"
21663,"0hard/-15574soft"
21681,"0hard/-15573soft"
21697,"0hard/-15572soft"
21714,"0hard/-15571soft"
21731,"0hard/-15570soft"
21748,"0hard/-15569soft"
21768,"0hard/-15568soft"
21785,"0hard/-15567soft"
21801,"0hard/-15566soft"
21833,"0hard/-15565soft"
21855,"0hard/-15564soft"
21860,"0hard/-15563soft"
21878,"0hard/-15562soft"
21895,"0hard/-15561soft"
21911,"0hard/-15560soft"
21943,"0hard/-15559soft"
21962,"0hard/-15558soft"
21966,"0hard/-15557soft"
21983,"0hard/-15556soft"
22015,"0hard/-15555soft"
22019,"0hard/-15554soft"
22035,"0hard/-15553soft"
22068,"0hard/-15552soft"
22074,"0hard/-15551soft"
22091,"0hard/-15550soft"
22123,"0hard/-15549soft"
22128,"0hard/-15548soft"
22145,"0hard/-15547soft"
22177,"0hard/-15546soft"
22198,"0hard/-15545soft"
22203,"0hard/-15544soft"
22235,"0hard/-15543soft"
22256,"0hard/-15542soft"
22260,"0hard/-15541soft"
22293,"0hard/-15540soft"
22312,"0hard/-15539soft"
22332,"0hard/-15538soft"
22335,"0hard/-15537soft"
22352,"0hard/-15536soft"
22371,"0hard/-15535soft"
22388,"0hard/-15534soft"
22420,"0hard/-15533soft"
22425,"0hard/-15532soft"
22458,"0hard/-15531soft"
22479,"0hard/-15530soft"
22483,"0hard/-15529soft"
22501,"0hard/-15528soft"
22518,"0hard/-15527soft"
22536,"0hard/-15526soft"
22553,"0hard/-15525soft"
22570,"0hard/-15524soft"
22587,"0hard/-15523soft"
22604,"0hard/-15522soft"
22621,"0hard/-15521soft"
22639,"0hard/-15520soft"
22658,"0hard/-15519soft"
22675,"0hard/-15518soft"
22692,"0hard/-15517soft"
22726,"0hard/-15516soft"
22749,"0hard/-15515soft"
22760,"0hard/-15514soft"
22785,"0hard/-15513soft"
22790,"0hard/-15512soft"
22808,"0hard/-15511soft"
22825,"0hard/-15510soft"
22842,"0hard/-15509soft"
22860,"0hard/-15508soft"
22877,"0hard/-15507soft"
22895,"0hard/-15506soft"
22929,"0hard/-15505soft"
22953,"0hard/-15504soft"
22971,"0hard/-15503soft"
22992,"0hard/-15502soft"
22998,"0hard/-15501soft"
23016,"0hard/-15500soft"
23048,"0hard/-15499soft"
23067,"0hard/-15498soft"
23089,"0hard/-15497soft"
23109,"0hard/-15496soft"
23129,"0hard/-15495soft"
23150,"0hard/-15494soft"
23170,"0hard/-15493soft"
23194,"0hard/-15492soft"
23218,"0hard/-15491soft"
23241,"0hard/-15490soft"
23261,"0hard/-15489soft"
23282,"0hard/-15488soft"
23305,"0hard/-15487soft"
23326,"0hard/-15486soft"
23346,"0hard/-15485soft"
23368,"0hard/-15484soft"
23391,"0hard/-15483soft"
23399,"0hard/-15482soft"
23433,"0hard/-15481soft"
23453,"0hard/-15480soft"
23474,"0hard/-15479soft"
23496,"0hard/-15478soft"
23517,"0hard/-15477soft"
23537,"0hard/-15476soft"
23556,"0hard/-15475soft"
23577,"0hard/-15474soft"
23597,"0hard/-15473soft"
23619,"0hard/-15472soft"
23638,"0hard/-15471soft"
23659,"0hard/-15470soft"
23679,"0hard/-15469soft"
23700,"0hard/-15468soft"
23718,"0hard/-15467soft"
23722,"0hard/-15466soft"
23758,"0hard/-15465soft"
23781,"0hard/-15464soft"
23802,"0hard/-15463soft"
23826,"0hard/-15462soft"
23847,"0hard/-15461soft"
23870,"0hard/-15460soft"
23890,"0hard/-15459soft"
23914,"0hard/-15458soft"
23938,"0hard/-15457soft"
23961,"0hard/-15456soft"
23984,"0hard/-15455soft"
24008,"0hard/-15454soft"
24031,"0hard/-15453soft"
24055,"0hard/-15452soft"
24077,"0hard/-15451soft"
24100,"0hard/-15450soft"
24121,"0hard/-15449soft"
24149,"0hard/-15448soft"
24176,"0hard/-15447soft"
24201,"0hard/-15446soft"
24226,"0hard/-15445soft"
24253,"0hard/-15444soft"
24276,"0hard/-15443soft"
24301,"0hard/-15442soft"
24324,"0hard/-15441soft"
24350,"0hard/-15440soft"
24376,"0hard/-15439soft"
24402,"0hard/-15438soft"
24426,"0hard/-15437soft"
24448,"0hard/-15436soft"
24461,"0hard/-15435soft"
24490,"0hard/-15434soft"
24513,"0hard/-15433soft"
24532,"0hard/-15432soft"
24551,"0hard/-15431soft"
24572,"0hard/-15430soft"
24592,"0hard/-15429soft"
24612,"0hard/-15428soft"
24631,"0hard/-15427soft"
24653,"0hard/-15426soft"
24673,"0hard/-15425soft"
24694,"0hard/-15424soft"
24720,"0hard/-15423soft"
24744,"0hard/-15422soft"
24769,"0hard/-15421soft"
24792,"0hard/-15420soft"
24832,"0hard/-15419soft"
24864,"0hard/-15418soft"
24895,"0hard/-15417soft"
24937,"0hard/-15416soft"
24966,"0hard/-15415soft"
24994,"0hard/-15414soft"
25019,"0hard/-15413soft"
25046,"0hard/-15412soft"
25068,"0hard/-15411soft"
25079,"0hard/-15410soft"
25116,"0hard/-15409soft"
25134,"0hard/-15408soft"
25164,"0hard/-15407soft"
25186,"0hard/-15406soft"
25209,"0hard/-15405soft"
25229,"0hard/-15404soft"
25250,"0hard/-15403soft"
25270,"0hard/-15402soft"
25290,"0hard/-15401soft"
25310,"0hard/-15400soft"
25334,"0hard/-15399soft"
25356,"0hard/-15398soft"
25388,"0hard/-15397soft"
25415,"0hard/-15396soft"
25428,"0hard/-15395soft"
25459,"0hard/-15394soft"
25482,"0hard/-15393soft"
25506,"0hard/-15392soft"
25535,"0hard/-15391soft"
25557,"0hard/-15390soft"
25582,"0hard/-15389soft"
25606,"0hard/-15388soft"
25632,"0hard/-15387soft"
25658,"0hard/-15386soft"
25688,"0hard/-15385soft"
25715,"0hard/-15384soft"
25739,"0hard/-15383soft"
25764,"0hard/-15382soft"
25788,"0hard/-15381soft"
25814,"0hard/-15380soft"
25839,"0hard/-15379soft"
25860,"0hard/-15378soft"
25881,"0hard/-15377soft"
25902,"0hard/-15376soft"
25923,"0hard/-15375soft"
25945,"0hard/-15374soft"
25966,"0hard/-15373soft"
25987,"0hard/-15372soft"
26016,"0hard/-15371soft"
26037,"0hard/-15370soft"
26058,"0hard/-15369soft"
26081,"0hard/-15368soft"
26103,"0hard/-15367soft"
26142,"0hard/-15366soft"
26185,"0hard/-15365soft"
26226,"0hard/-15364soft"
26264,"0hard/-15363soft"
26300,"0hard/-15362soft"
26330,"0hard/-15361soft"
26358,"0hard/-15360soft"
26384,"0hard/-15359soft"
26410,"0hard/-15358soft"
26435,"0hard/-15357soft"
26458,"0hard/-15356soft"
26479,"0hard/-15355soft"
26498,"0hard/-15354soft"
26523,"0hard/-15353soft"
26546,"0hard/-15352soft"
26567,"0hard/-15351soft"
26588,"0hard/-15350soft"
26609,"0hard/-15349soft"
26634,"0hard/-15348soft"
26657,"0hard/-15347soft"
26680,"0hard/-15346soft"
26695,"0hard/-15345soft"
26722,"0hard/-15344soft"
26749,"0hard/-15343soft"
26770,"0hard/-15342soft"
26791,"0hard/-15341soft"
26825,"0hard/-15340soft"
26851,"0hard/-15339soft"
26875,"0hard/-15338soft"
26902,"0hard/-15337soft"
26927,"0hard/-15336soft"
26955,"0hard/-15335soft"
26984,"0hard/-15334soft"
27008,"0hard/-15333soft"
27034,"0hard/-15332soft"
27059,"0hard/-15331soft"
27085,"0hard/-15330soft"
27113,"0hard/-15329soft"
27139,"0hard/-15328soft"
27162,"0hard/-15327soft"
27180,"0hard/-15326soft"
27220,"0hard/-15325soft"
27240,"0hard/-15324soft"
27266,"0hard/-15323soft"
27292,"0hard/-15322soft"
27313,"0hard/-15321soft"
27335,"0hard/-15320soft"
27357,"0hard/-15319soft"
27379,"0hard/-15318soft"
27402,"0hard/-15317soft"
27424,"0hard/-15316soft"
27452,"0hard/-15315soft"
27474,"0hard/-15314soft"
27481,"0hard/-15313soft"
27514,"0hard/-15312soft"
27547,"0hard/-15311soft"
27575,"0hard/-15310soft"
27596,"0hard/-15309soft"
27618,"0hard/-15308soft"
27644,"0hard/-15307soft"
27673,"0hard/-15306soft"
27703,"0hard/-15305soft"
27728,"0hard/-15304soft"
27751,"0hard/-15303soft"
27780,"0hard/-15302soft"
27805,"0hard/-15301soft"
27830,"0hard/-15300soft"
27856,"0hard/-15299soft"
27886,"0hard/-15298soft"
27911,"0hard/-15297soft"
27939,"0hard/-15296soft"
27966,"0hard/-15295soft"
27990,"0hard/-15294soft"
28012,"0hard/-15293soft"
28032,"0hard/-15292soft"
28057,"0hard/-15291soft"
28080,"0hard/-15290soft"
28103,"0hard/-15289soft"
28125,"0hard/-15288soft"
28149,"0hard/-15287soft"
28177,"0hard/-15286soft"
28200,"0hard/-15285soft"
28223,"0hard/-15284soft"
28253,"0hard/-15283soft"
28278,"0hard/-15282soft"
28296,"0hard/-15281soft"
28322,"0hard/-15280soft"
28349,"0hard/-15279soft"
28373,"0hard/-15278soft"
28396,"0hard/-15277soft"
28419,"0hard/-15276soft"
28442,"0hard/-15275soft"
28464,"0hard/-15274soft"
28492,"0hard/-15273soft"
28518,"0hard/-15272soft"
28542,"0hard/-15271soft"
28564,"0hard/-15270soft"
28591,"0hard/-15269soft"
28615,"0hard/-15268soft"
28639,"0hard/-15267soft"
28663,"0hard/-15266soft"
28690,"0hard/-15265soft"
28718,"0hard/-15264soft"
28741,"0hard/-15263soft"
28763,"0hard/-15262soft"
28796,"0hard/-15261soft"
28825,"0hard/-15260soft"
28846,"0hard/-15259soft"
28869,"0hard/-15258soft"
28892,"0hard/-15257soft"
28915,"0hard/-15256soft"
28938,"0hard/-15255soft"
28960,"0hard/-15254soft"
28983,"0hard/-15253soft"
29011,"0hard/-15252soft"
29034,"0hard/-15251soft"
29061,"0hard/-15250soft"
29084,"0hard/-15249soft"
29110,"0hard/-15248soft"
29132,"0hard/-15247soft"
29155,"0hard/-15246soft"
29188,"0hard/-15245soft"
29214,"0hard/-15244soft"
29238,"0hard/-15243soft"
29264,"0hard/-15242soft"
29288,"0hard/-15241soft"
29310,"0hard/-15240soft"
29330,"0hard/-15239soft"
29358,"0hard/-15238soft"
29384,"0hard/-15237soft"
29408,"0hard/-15236soft"
29435,"0hard/-15235soft"
29460,"0hard/-15234soft"
29489,"0hard/-15233soft"
29521,"0hard/-15232soft"
29549,"0hard/-15231soft"
29576,"0hard/-15230soft"
29602,"0hard/-15229soft"
29626,"0hard/-15228soft"
29654,"0hard/-15227soft"
29687,"0hard/-15226soft"
29714,"0hard/-15225soft"
29738,"0hard/-15224soft"
29767,"0hard/-15223soft"
29793,"0hard/-15222soft"
29815,"0hard/-15221soft"
29836,"0hard/-15220soft"
29864,"0hard/-15219soft"
29887,"0hard/-15218soft"
29913,"0hard/-15217soft"
29936,"0hard/-15216soft"
29963,"0hard/-15215soft"
29981,"0hard/-15214soft"
30008,"0hard/-15213soft"
30032,"0hard/-15212soft"
30055,"0hard/-15211soft"
30079,"0hard/-15210soft"
30104,"0hard/-15209soft"
30128,"0hard/-15208soft"
30155,"0hard/-15207soft"
30178,"0hard/-15206soft"
30205,"0hard/-15205soft"
30230,"0hard/-15204soft"
30271,"0hard/-15203soft"
30303,"0hard/-15202soft"
30327,"0hard/-15201soft"
30356,"0hard/-15200soft"
30378,"0hard/-15199soft"
30399,"0hard/-15198soft"
30427,"0hard/-15197soft"
30451,"0hard/-15196soft"
30474,"0hard/-15195soft"
30499,"0hard/-15194soft"
30522,"0hard/-15193soft"
30553,"0hard/-15192soft"
30574,"0hard/-15191soft"
30604,"0hard/-15190soft"
30627,"0hard/-15189soft"
30657,"0hard/-15188soft"
30682,"0hard/-15187soft"
30711,"0hard/-15186soft"
30737,"0hard/-15185soft"
30764,"0hard/-15184soft"
30787,"0hard/-15183soft"
30851,"0hard/-15182soft"
30889,"0hard/-15181soft"
30915,"0hard/-15180soft"
30941,"0hard/-15179soft"
30964,"0hard/-15178soft"
30992,"0hard/-15177soft"
31019,"0hard/-15176soft"
31047,"0hard/-15175soft"
31074,"0hard/-15174soft"
31100,"0hard/-15173soft"
31126,"0hard/-15172soft"
31152,"0hard/-15171soft"
31184,"0hard/-15170soft"
31211,"0hard/-15169soft"
31243,"0hard/-15168soft"
31270,"0hard/-15167soft"
31295,"0hard/-15166soft"
31323,"0hard/-15165soft"
31348,"0hard/-15164soft"
31372,"0hard/-15163soft"
31396,"0hard/-15162soft"
31419,"0hard/-15161soft"
31443,"0hard/-15160soft"
31484,"0hard/-15159soft"
31522,"0hard/-15158soft"
31550,"0hard/-15157soft"
31576,"0hard/-15156soft"
31600,"0hard/-15155soft"
31624,"0hard/-15154soft"
31669,"0hard/-15153soft"
31703,"0hard/-15152soft"
31742,"0hard/-15151soft"
31778,"0hard/-15150soft"
31805,"0hard/-15149soft"
31834,"0hard/-15148soft"
31858,"0hard/-15147soft"
31882,"0hard/-15146soft"
31905,"0hard/-15145soft"
31926,"0hard/-15144soft"
31959,"0hard/-15143soft"
31982,"0hard/-15142soft"
32003,"0hard/-15141soft"
32026,"0hard/-15140soft"
32050,"0hard/-15139soft"
32078,"0hard/-15138soft"
32106,"0hard/-15137soft"
32131,"0hard/-15136soft"
32154,"0hard/-15135soft"
32185,"0hard/-15134soft"
32207,"0hard/-15133soft"
32238,"0hard/-15132soft"
32264,"0hard/-15131soft"
32288,"0hard/-15130soft"
32312,"0hard/-15129soft"
32338,"0hard/-15128soft"
32361,"0hard/-15127soft"
32393,"0hard/-15126soft"
32436,"0hard/-15125soft"
32478,"0hard/-15124soft"
32517,"0hard/-15123soft"
32541,"0hard/-15122soft"
32570,"0hard/-15121soft"
32599,"0hard/-15120soft"
32627,"0hard/-15119soft"
32650,"0hard/-15118soft"
32677,"0hard/-15117soft"
32708,"0hard/-15116soft"
32731,"0hard/-15115soft"
32758,"0hard/-15114soft"
32786,"0hard/-15113soft"
32812,"0hard/-15112soft"
32841,"0hard/-15111soft"
32864,"0hard/-15110soft"
32889,"0hard/-15109soft"
32912,"0hard/-15108soft"
32937,"0hard/-15107soft"
32963,"0hard/-15106soft"
32991,"0hard/-15105soft"
33014,"0hard/-15104soft"
33042,"0hard/-15103soft"
33073,"0hard/-15102soft"
33095,"0hard/-15101soft"
33123,"0hard/-15100soft"
33146,"0hard/-15099soft"
33170,"0hard/-15098soft"
33199,"0hard/-15097soft"
33225,"0hard/-15096soft"
33256,"0hard/-15095soft"
33281,"0hard/-15094soft"
33310,"0hard/-15093soft"
33337,"0hard/-15092soft"
33364,"0hard/-15091soft"
33394,"0hard/-15090soft"
33421,"0hard/-15089soft"
33449,"0hard/-15088soft"
33479,"0hard/-15087soft"
33510,"0hard/-15086soft"
33538,"0hard/-15085soft"
33567,"0hard/-15084soft"
33597,"0hard/-15083soft"
33625,"0hard/-15082soft"
33649,"0hard/-15081soft"
33692,"0hard/-15080soft"
33711,"0hard/-15079soft"
33738,"0hard/-15078soft"
33768,"0hard/-15077soft"
33794,"0hard/-15076soft"
33823,"0hard/-15075soft"
33849,"0hard/-15074soft"
33875,"0hard/-15073soft"
33901,"0hard/-15072soft"
33933,"0hard/-15071soft"
33956,"0hard/-15070soft"
33983,"0hard/-15069soft"
34009,"0hard/-15068soft"
34039,"0hard/-15067soft"
34067,"0hard/-15066soft"
34092,"0hard/-15065soft"
34125,"0hard/-15064soft"
34152,"0hard/-15063soft"
34183,"0hard/-15062soft"
34209,"0hard/-15061soft"
34240,"0hard/-15060soft"
34266,"0hard/-15059soft"
34294,"0hard/-15058soft"
34323,"0hard/-15057soft"
34349,"0hard/-15056soft"
34375,"0hard/-15055soft"
34401,"0hard/-15054soft"
34430,"0hard/-15053soft"
34455,"0hard/-15052soft"
34481,"0hard/-15051soft"
34507,"0hard/-15050soft"
34532,"0hard/-15049soft"
34560,"0hard/-15048soft"
34586,"0hard/-15047soft"
34612,"0hard/-15046soft"
34638,"0hard/-15045soft"
34666,"0hard/-15044soft"
34692,"0hard/-15043soft"
34718,"0hard/-15042soft"
34766,"0hard/-15041soft"
34786,"0hard/-15040soft"
34817,"0hard/-15039soft"
34848,"0hard/-15038soft"
34874,"0hard/-15037soft"
34907,"0hard/-15036soft"
34945,"0hard/-15035soft"
34969,"0hard/-15034soft"
34992,"0hard/-15033soft"
35019,"0hard/-15032soft"
35045,"0hard/-15031soft"
35082,"0hard/-15030soft"
35104,"0hard/-15029soft"
35132,"0hard/-15028soft"
35157,"0hard/-15027soft"
35183,"0hard/-15026soft"
35209,"0hard/-15025soft"
35238,"0hard/-15024soft"
35264,"0hard/-15023soft"
35291,"0hard/-15022soft"
35320,"0hard/-15021soft"
35357,"0hard/-15020soft"
35388,"0hard/-15019soft"
35423,"0hard/-15018soft"
35455,"0hard/-15017soft"
35486,"0hard/-15016soft"
35516,"0hard/-15015soft"
35546,"0hard/-15014soft"
35579,"0hard/-15013soft"
35609,"0hard/-15012soft"
35638,"0hard/-15011soft"
35669,"0hard/-15010soft"
35699,"0hard/-15009soft"
35731,"0hard/-15008soft"
35759,"0hard/-15007soft"
35786,"0hard/-15006soft"
35800,"0hard/-15005soft"
35833,"0hard/-15004soft"
35861,"0hard/-15003soft"
35888,"0hard/-15002soft"
35915,"0hard/-15001soft"
35942,"0hard/-15000soft"
35968,"0hard/-14999soft"
35996,"0hard/-14998soft"
36023,"0hard/-14997soft"
36049,"0hard/-14996soft"
36082,"0hard/-14995soft"
36111,"0hard/-14994soft"
