"timeMillisSpent","score"
28780,"0hard/-15918soft"
28814,"0hard/-15917soft"
28843,"0hard/-15916soft"
28879,"0hard/-15915soft"
28907,"0hard/-15914soft"
28944,"0hard/-15913soft"
28970,"0hard/-15912soft"
29006,"0hard/-15911soft"
29034,"0hard/-15910soft"
29071,"0hard/-15909soft"
29101,"0hard/-15908soft"
29136,"0hard/-15907soft"
29167,"0hard/-15906soft"
29202,"0hard/-15905soft"
29234,"0hard/-15904soft"
29268,"0hard/-15903soft"
29300,"0hard/-15902soft"
29335,"0hard/-15901soft"
29364,"0hard/-15900soft"
29400,"0hard/-15899soft"
29429,"0hard/-15898soft"
29464,"0hard/-15897soft"
29499,"0hard/-15896soft"
29532,"0hard/-15895soft"
29569,"0hard/-15894soft"
29604,"0hard/-15893soft"
29638,"0hard/-15892soft"
29673,"0hard/-15891soft"
29707,"0hard/-15890soft"
29742,"0hard/-15889soft"
29776,"0hard/-15888soft"
29809,"0hard/-15887soft"
29842,"0hard/-15886soft"
29874,"0hard/-15885soft"
29909,"0hard/-15884soft"
29946,"0hard/-15883soft"
29978,"0hard/-15882soft"
30014,"0hard/-15881soft"
30043,"0hard/-15880soft"
30079,"0hard/-15879soft"
30116,"0hard/-15878soft"
30148,"0hard/-15877soft"
30185,"0hard/-15876soft"
30218,"0hard/-15875soft"
30252,"0hard/-15874soft"
30282,"0hard/-15873soft"
30317,"0hard/-15872soft"
30347,"0hard/-15871soft"
30385,"0hard/-15870soft"
30417,"0hard/-15869soft"
30452,"0hard/-15868soft"
30485,"0hard/-15867soft"
30523,"0hard/-15866soft"
30559,"0hard/-15865soft"
30593,"0hard/-15864soft"
30628,"0hard/-15863soft"
30661,"0hard/-15862soft"
30697,"0hard/-15861soft"
30730,"0hard/-15860soft"
30766,"0hard/-15859soft"
30797,"0hard/-15858soft"
30837,"0hard/-15857soft"
30869,"0hard/-15856soft"
30907,"0hard/-15855soft"
30941,"0hard/-15854soft"
30975,"0hard/-15853soft"
31011,"0hard/-15852soft"
31045,"0hard/-15851soft"
31080,"0hard/-15850soft"
31113,"0hard/-15849soft"
31148,"0hard/-15848soft"
31180,"0hard/-15847soft"
31216,"0hard/-15846soft"
31247,"0hard/-15845soft"
31284,"0hard/-15844soft"
31316,"0hard/-15843soft"
31352,"0hard/-15842soft"
31383,"0hard/-15841soft"
31420,"0hard/-15840soft"
31450,"0hard/-15839soft"
31489,"0hard/-15838soft"
31518,"0hard/-15837soft"
31555,"0hard/-15836soft"
31587,"0hard/-15835soft"
31625,"0hard/-15834soft"
31657,"0hard/-15833soft"
31695,"0hard/-15832soft"
31735,"0hard/-15831soft"
31771,"0hard/-15830soft"
31804,"0hard/-15829soft"
31840,"0hard/-15828soft"
31875,"0hard/-15827soft"
31908,"0hard/-15826soft"
31943,"0hard/-15825soft"
31976,"0hard/-15824soft"
32011,"0hard/-15823soft"
32044,"0hard/-15822soft"
32080,"0hard/-15821soft"
32112,"0hard/-15820soft"
32149,"0hard/-15819soft"
32181,"0hard/-15818soft"
32217,"0hard/-15817soft"
32252,"0hard/-15816soft"
32289,"0hard/-15815soft"
32324,"0hard/-15814soft"
32359,"0hard/-15813soft"
32395,"0hard/-15812soft"
32431,"0hard/-15811soft"
32470,"0hard/-15810soft"
32503,"0hard/-15809soft"
32542,"0hard/-15808soft"
32581,"0hard/-15807soft"
32616,"0hard/-15806soft"
32654,"0hard/-15805soft"
32690,"0hard/-15804soft"
32725,"0hard/-15803soft"
32760,"0hard/-15802soft"
32795,"0hard/-15801soft"
32833,"0hard/-15800soft"
32870,"0hard/-15799soft"
32907,"0hard/-15798soft"
32941,"0hard/-15797soft"
32978,"0hard/-15796soft"
33016,"0hard/-15795soft"
33049,"0hard/-15794soft"
33087,"0hard/-15793soft"
33120,"0hard/-15792soft"
33160,"0hard/-15791soft"
33195,"0hard/-15790soft"
33232,"0hard/-15789soft"
33268,"0hard/-15788soft"
33304,"0hard/-15787soft"
33346,"0hard/-15786soft"
33382,"0hard/-15785soft"
33422,"0hard/-15784soft"
33464,"0hard/-15783soft"
33500,"0hard/-15782soft"
33537,"0hard/-15781soft"
33574,"0hard/-15780soft"
33611,"0hard/-15779soft"
33650,"0hard/-15778soft"
33683,"0hard/-15777soft"
33725,"0hard/-15776soft"
33756,"0hard/-15775soft"
33795,"0hard/-15774soft"
33834,"0hard/-15773soft"
33868,"0hard/-15772soft"
33910,"0hard/-15771soft"
33946,"0hard/-15770soft"
33985,"0hard/-15769soft"
34021,"0hard/-15768soft"
34060,"0hard/-15767soft"
34098,"0hard/-15766soft"
34135,"0hard/-15765soft"
34176,"0hard/-15764soft"
34215,"0hard/-15763soft"
34252,"0hard/-15762soft"
34290,"0hard/-15761soft"
34328,"0hard/-15760soft"
34366,"0hard/-15759soft"
34411,"0hard/-15758soft"
34447,"0hard/-15757soft"
34485,"0hard/-15756soft"
34523,"0hard/-15755soft"
34561,"0hard/-15754soft"
34600,"0hard/-15753soft"
34638,"0hard/-15752soft"
34679,"0hard/-15751soft"
34714,"0hard/-15750soft"
34754,"0hard/-15749soft"
34796,"0hard/-15748soft"
34834,"0hard/-15747soft"
34874,"0hard/-15746soft"
34910,"0hard/-15745soft"
34947,"0hard/-15744soft"
34988,"0hard/-15743soft"
35031,"0hard/-15742soft"
35071,"0hard/-15741soft"
35108,"0hard/-15740soft"
35145,"0hard/-15739soft"
35181,"0hard/-15738soft"
35220,"0hard/-15737soft"
35257,"0hard/-15736soft"
35294,"0hard/-15735soft"
35333,"0hard/-15734soft"
35372,"0hard/-15733soft"
35411,"0hard/-15732soft"
35452,"0hard/-15731soft"
35486,"0hard/-15730soft"
35527,"0hard/-15729soft"
35565,"0hard/-15728soft"
35601,"0hard/-15727soft"
35643,"0hard/-15726soft"
35677,"0hard/-15725soft"
35716,"0hard/-15724soft"
35752,"0hard/-15723soft"
35789,"0hard/-15722soft"
35826,"0hard/-15721soft"
35862,"0hard/-15720soft"
35901,"0hard/-15719soft"
35939,"0hard/-15718soft"
35977,"0hard/-15717soft"
36015,"0hard/-15716soft"
36058,"0hard/-15715soft"
36095,"0hard/-15714soft"
36136,"0hard/-15713soft"
36179,"0hard/-15712soft"
36215,"0hard/-15711soft"
36257,"0hard/-15710soft"
36292,"0hard/-15709soft"
36332,"0hard/-15708soft"
36369,"0hard/-15707soft"
36408,"0hard/-15706soft"
36445,"0hard/-15705soft"
36484,"0hard/-15704soft"
36523,"0hard/-15703soft"
36560,"0hard/-15702soft"
36597,"0hard/-15701soft"
36639,"0hard/-15700soft"
36672,"0hard/-15699soft"
36714,"0hard/-15698soft"
36749,"0hard/-15697soft"
36790,"0hard/-15696soft"
36828,"0hard/-15695soft"
36864,"0hard/-15694soft"
36906,"0hard/-15693soft"
36942,"0hard/-15692soft"
36983,"0hard/-15691soft"
37020,"0hard/-15690soft"
37060,"0hard/-15689soft"
37099,"0hard/-15688soft"
37139,"0hard/-15687soft"
37178,"0hard/-15686soft"
37220,"0hard/-15685soft"
37254,"0hard/-15684soft"
37298,"0hard/-15683soft"
37338,"0hard/-15682soft"
37377,"0hard/-15681soft"
37417,"0hard/-15680soft"
37453,"0hard/-15679soft"
37495,"0hard/-15678soft"
37533,"0hard/-15677soft"
37573,"0hard/-15676soft"
37616,"0hard/-15675soft"
37651,"0hard/-15674soft"
37690,"0hard/-15673soft"
37729,"0hard/-15672soft"
37766,"0hard/-15671soft"
37807,"0hard/-15670soft"
37841,"0hard/-15669soft"
37882,"0hard/-15668soft"
37927,"0hard/-15667soft"
37962,"0hard/-15666soft"
38004,"0hard/-15665soft"
38042,"0hard/-15664soft"
38080,"0hard/-15663soft"
38122,"0hard/-15662soft"
38163,"0hard/-15661soft"
38201,"0hard/-15660soft"
38244,"0hard/-15659soft"
38281,"0hard/-15658soft"
38323,"0hard/-15657soft"
38361,"0hard/-15656soft"
38400,"0hard/-15655soft"
38443,"0hard/-15654soft"
38479,"0hard/-15653soft"
38519,"0hard/-15652soft"
38555,"0hard/-15651soft"
38593,"0hard/-15650soft"
38634,"0hard/-15649soft"
38671,"0hard/-15648soft"
38712,"0hard/-15647soft"
38747,"0hard/-15646soft"
38788,"0hard/-15645soft"
38832,"0hard/-15644soft"
38870,"0hard/-15643soft"
38910,"0hard/-15642soft"
38951,"0hard/-15641soft"
38987,"0hard/-15640soft"
39031,"0hard/-15639soft"
39067,"0hard/-15638soft"
39108,"0hard/-15637soft"
39146,"0hard/-15636soft"
39185,"0hard/-15635soft"
39228,"0hard/-15634soft"
39266,"0hard/-15633soft"
39306,"0hard/-15632soft"
39345,"0hard/-15631soft"
39381,"0hard/-15630soft"
39423,"0hard/-15629soft"
39459,"0hard/-15628soft"
39500,"0hard/-15627soft"
39536,"0hard/-15626soft"
39575,"0hard/-15625soft"
39614,"0hard/-15624soft"
39649,"0hard/-15623soft"
39692,"0hard/-15622soft"
39730,"0hard/-15621soft"
39770,"0hard/-15620soft"
39808,"0hard/-15619soft"
39845,"0hard/-15618soft"
39888,"0hard/-15617soft"
39922,"0hard/-15616soft"
39965,"0hard/-15615soft"
40001,"0hard/-15614soft"
40042,"0hard/-15613soft"
40080,"0hard/-15612soft"
40118,"0hard/-15611soft"
40161,"0hard/-15610soft"
40198,"0hard/-15609soft"
40238,"0hard/-15608soft"
40277,"0hard/-15607soft"
40315,"0hard/-15606soft"
40359,"0hard/-15605soft"
40395,"0hard/-15604soft"
40437,"0hard/-15603soft"
40476,"0hard/-15602soft"
40515,"0hard/-15601soft"
40557,"0hard/-15600soft"
40594,"0hard/-15599soft"
40638,"0hard/-15598soft"
40676,"0hard/-15597soft"
40716,"0hard/-15596soft"
40761,"0hard/-15595soft"
40799,"0hard/-15594soft"
40842,"0hard/-15593soft"
40885,"0hard/-15592soft"
40922,"0hard/-15591soft"
40966,"0hard/-15590soft"
41006,"0hard/-15589soft"
41046,"0hard/-15588soft"
41089,"0hard/-15587soft"
41127,"0hard/-15586soft"
41172,"0hard/-15585soft"
41214,"0hard/-15584soft"
41252,"0hard/-15583soft"
41296,"0hard/-15582soft"
41335,"0hard/-15581soft"
41376,"0hard/-15580soft"
41423,"0hard/-15579soft"
41461,"0hard/-15578soft"
41506,"0hard/-15577soft"
41547,"0hard/-15576soft"
41587,"0hard/-15575soft"
41634,"0hard/-15574soft"
41675,"0hard/-15573soft"
41719,"0hard/-15572soft"
41765,"0hard/-15571soft"
41804,"0hard/-15570soft"
41844,"0hard/-15569soft"
41887,"0hard/-15568soft"
41925,"0hard/-15567soft"
41971,"0hard/-15566soft"
42011,"0hard/-15565soft"
42050,"0hard/-15564soft"
42096,"0hard/-15563soft"
42134,"0hard/-15562soft"
42176,"0hard/-15561soft"
42218,"0hard/-15560soft"
42257,"0hard/-15559soft"
42304,"0hard/-15558soft"
42345,"0hard/-15557soft"
42384,"0hard/-15556soft"
42430,"0hard/-15555soft"
42469,"0hard/-15554soft"
42510,"0hard/-15553soft"
42554,"0hard/-15552soft"
42593,"0hard/-15551soft"
42638,"0hard/-15550soft"
42681,"0hard/-15549soft"
42721,"0hard/-15548soft"
42767,"0hard/-15547soft"
42807,"0hard/-15546soft"
42848,"0hard/-15545soft"
42894,"0hard/-15544soft"
42933,"0hard/-15543soft"
42976,"0hard/-15542soft"
43019,"0hard/-15541soft"
43057,"0hard/-15540soft"
43102,"0hard/-15539soft"
43146,"0hard/-15538soft"
43185,"0hard/-15537soft"
43231,"0hard/-15536soft"
43272,"0hard/-15535soft"
43313,"0hard/-15534soft"
43366,"0hard/-15533soft"
43407,"0hard/-15532soft"
43454,"0hard/-15531soft"
43498,"0hard/-15530soft"
43544,"0hard/-15529soft"
43586,"0hard/-15528soft"
43629,"0hard/-15527soft"
43673,"0hard/-15526soft"
43717,"0hard/-15525soft"
43756,"0hard/-15524soft"
43802,"0hard/-15523soft"
43856,"0hard/-15522soft"
43902,"0hard/-15521soft"
43949,"0hard/-15520soft"
43995,"0hard/-15519soft"
44042,"0hard/-15518soft"
44089,"0hard/-15517soft"
44134,"0hard/-15516soft"
44175,"0hard/-15515soft"
44222,"0hard/-15514soft"
44267,"0hard/-15513soft"
44305,"0hard/-15512soft"
44352,"0hard/-15511soft"
44394,"0hard/-15510soft"
44434,"0hard/-15509soft"
44481,"0hard/-15508soft"
44522,"0hard/-15507soft"
44563,"0hard/-15506soft"
44608,"0hard/-15505soft"
44650,"0hard/-15504soft"
44695,"0hard/-15503soft"
44741,"0hard/-15502soft"
44783,"0hard/-15501soft"
44826,"0hard/-15500soft"
44871,"0hard/-15499soft"
44917,"0hard/-15498soft"
44955,"0hard/-15497soft"
45003,"0hard/-15496soft"
45050,"0hard/-15495soft"
45095,"0hard/-15494soft"
45154,"0hard/-15493soft"
45203,"0hard/-15492soft"
45257,"0hard/-15491soft"
45305,"0hard/-15490soft"
45352,"0hard/-15489soft"
45397,"0hard/-15488soft"
45446,"0hard/-15487soft"
45493,"0hard/-15486soft"
45549,"0hard/-15485soft"
45597,"0hard/-15484soft"
45644,"0hard/-15483soft"
45694,"0hard/-15482soft"
45738,"0hard/-15481soft"
45786,"0hard/-15480soft"
45835,"0hard/-15479soft"
45885,"0hard/-15478soft"
45928,"0hard/-15477soft"
45976,"0hard/-15476soft"
46026,"0hard/-15475soft"
46077,"0hard/-15474soft"
46122,"0hard/-15473soft"
46168,"0hard/-15472soft"
46221,"0hard/-15471soft"
46270,"0hard/-15470soft"
46320,"0hard/-15469soft"
46367,"0hard/-15468soft"
46417,"0hard/-15467soft"
46465,"0hard/-15466soft"
46516,"0hard/-15465soft"
46563,"0hard/-15464soft"
46609,"0hard/-15463soft"
46658,"0hard/-15462soft"
46708,"0hard/-15461soft"
46755,"0hard/-15460soft"
46801,"0hard/-15459soft"
46853,"0hard/-15458soft"
46900,"0hard/-15457soft"
46951,"0hard/-15456soft"
46997,"0hard/-15455soft"
47045,"0hard/-15454soft"
47095,"0hard/-15453soft"
47140,"0hard/-15452soft"
47185,"0hard/-15451soft"
47234,"0hard/-15450soft"
47285,"0hard/-15449soft"
47329,"0hard/-15448soft"
47379,"0hard/-15447soft"
47430,"0hard/-15446soft"
47480,"0hard/-15445soft"
47528,"0hard/-15444soft"
47578,"0hard/-15443soft"
47628,"0hard/-15442soft"
47677,"0hard/-15441soft"
47728,"0hard/-15440soft"
47777,"0hard/-15439soft"
47829,"0hard/-15438soft"
47880,"0hard/-15437soft"
47931,"0hard/-15436soft"
47979,"0hard/-15435soft"
48029,"0hard/-15434soft"
48079,"0hard/-15433soft"
48127,"0hard/-15432soft"
48179,"0hard/-15431soft"
48225,"0hard/-15430soft"
48273,"0hard/-15429soft"
48325,"0hard/-15428soft"
48375,"0hard/-15427soft"
48420,"0hard/-15426soft"
48467,"0hard/-15425soft"
48516,"0hard/-15424soft"
48568,"0hard/-15423soft"
48617,"0hard/-15422soft"
48664,"0hard/-15421soft"
48712,"0hard/-15420soft"
48763,"0hard/-15419soft"
48812,"0hard/-15418soft"
48861,"0hard/-15417soft"
48913,"0hard/-15416soft"
48963,"0hard/-15415soft"
49009,"0hard/-15414soft"
49060,"0hard/-15413soft"
49109,"0hard/-15412soft"
49159,"0hard/-15411soft"
49210,"0hard/-15410soft"
49258,"0hard/-15409soft"
49308,"0hard/-15408soft"
49358,"0hard/-15407soft"
49409,"0hard/-15406soft"
49460,"0hard/-15405soft"
49513,"0hard/-15404soft"
49560,"0hard/-15403soft"
49609,"0hard/-15402soft"
49660,"0hard/-15401soft"
49712,"0hard/-15400soft"
49761,"0hard/-15399soft"
49805,"0hard/-15398soft"
49855,"0hard/-15397soft"
49909,"0hard/-15396soft"
49960,"0hard/-15395soft"
50011,"0hard/-15394soft"
50064,"0hard/-15393soft"
50119,"0hard/-15392soft"
50174,"0hard/-15391soft"
50226,"0hard/-15390soft"
50278,"0hard/-15389soft"
50331,"0hard/-15388soft"
50388,"0hard/-15387soft"
50445,"0hard/-15386soft"
50499,"0hard/-15385soft"
50552,"0hard/-15384soft"
50602,"0hard/-15383soft"
50661,"0hard/-15382soft"
50713,"0hard/-15381soft"
50766,"0hard/-15380soft"
50822,"0hard/-15379soft"
50878,"0hard/-15378soft"
50933,"0hard/-15377soft"
50987,"0hard/-15376soft"
51041,"0hard/-15375soft"
51093,"0hard/-15374soft"
51148,"0hard/-15373soft"
51202,"0hard/-15372soft"
51258,"0hard/-15371soft"
51313,"0hard/-15370soft"
51364,"0hard/-15369soft"
51415,"0hard/-15368soft"
51467,"0hard/-15367soft"
51521,"0hard/-15366soft"
51577,"0hard/-15365soft"
51629,"0hard/-15364soft"
51678,"0hard/-15363soft"
51731,"0hard/-15362soft"
51782,"0hard/-15361soft"
51840,"0hard/-15360soft"
51896,"0hard/-15359soft"
51951,"0hard/-15358soft"
52004,"0hard/-15357soft"
52053,"0hard/-15356soft"
52106,"0hard/-15355soft"
52160,"0hard/-15354soft"
52213,"0hard/-15353soft"
52267,"0hard/-15352soft"
52320,"0hard/-15351soft"
52373,"0hard/-15350soft"
52428,"0hard/-15349soft"
52482,"0hard/-15348soft"
52535,"0hard/-15347soft"
52588,"0hard/-15346soft"
52640,"0hard/-15345soft"
52688,"0hard/-15344soft"
52745,"0hard/-15343soft"
52805,"0hard/-15342soft"
52866,"0hard/-15341soft"
52930,"0hard/-15340soft"
52994,"0hard/-15339soft"
53049,"0hard/-15338soft"
53107,"0hard/-15337soft"
53161,"0hard/-15336soft"
53212,"0hard/-15335soft"
53266,"0hard/-15334soft"
53324,"0hard/-15333soft"
53379,"0hard/-15332soft"
53431,"0hard/-15331soft"
53480,"0hard/-15330soft"
53534,"0hard/-15329soft"
53591,"0hard/-15328soft"
53645,"0hard/-15327soft"
53698,"0hard/-15326soft"
53757,"0hard/-15325soft"
53811,"0hard/-15324soft"
53863,"0hard/-15323soft"
53917,"0hard/-15322soft"
53975,"0hard/-15321soft"
54030,"0hard/-15320soft"
54084,"0hard/-15319soft"
54139,"0hard/-15318soft"
54192,"0hard/-15317soft"
54249,"0hard/-15316soft"
54301,"0hard/-15315soft"
54355,"0hard/-15314soft"
54411,"0hard/-15313soft"
54467,"0hard/-15312soft"
54520,"0hard/-15311soft"
54572,"0hard/-15310soft"
54625,"0hard/-15309soft"
54679,"0hard/-15308soft"
54734,"0hard/-15307soft"
54787,"0hard/-15306soft"
54836,"0hard/-15305soft"
54889,"0hard/-15304soft"
54944,"0hard/-15303soft"
54999,"0hard/-15302soft"
55053,"0hard/-15301soft"
55108,"0hard/-15300soft"
55163,"0hard/-15299soft"
55217,"0hard/-15298soft"
55269,"0hard/-15297soft"
55327,"0hard/-15296soft"
55382,"0hard/-15295soft"
55439,"0hard/-15294soft"
55499,"0hard/-15293soft"
55554,"0hard/-15292soft"
55606,"0hard/-15291soft"
55662,"0hard/-15290soft"
55720,"0hard/-15289soft"
55776,"0hard/-15288soft"
55835,"0hard/-15287soft"
55891,"0hard/-15286soft"
55949,"0hard/-15285soft"
56005,"0hard/-15284soft"
56063,"0hard/-15283soft"
56121,"0hard/-15282soft"
56176,"0hard/-15281soft"
56237,"0hard/-15280soft"
56296,"0hard/-15279soft"
56351,"0hard/-15278soft"
56404,"0hard/-15277soft"
56461,"0hard/-15276soft"
56515,"0hard/-15275soft"
56574,"0hard/-15274soft"
56633,"0hard/-15273soft"
56691,"0hard/-15272soft"
56746,"0hard/-15271soft"
56802,"0hard/-15270soft"
56862,"0hard/-15269soft"
56921,"0hard/-15268soft"
56978,"0hard/-15267soft"
57035,"0hard/-15266soft"
57092,"0hard/-15265soft"
57147,"0hard/-15264soft"
57208,"0hard/-15263soft"
57264,"0hard/-15262soft"
57319,"0hard/-15261soft"
57376,"0hard/-15260soft"
57434,"0hard/-15259soft"
57493,"0hard/-15258soft"
57551,"0hard/-15257soft"
57608,"0hard/-15256soft"
57663,"0hard/-15255soft"
57718,"0hard/-15254soft"
57773,"0hard/-15253soft"
57829,"0hard/-15252soft"
57887,"0hard/-15251soft"
57946,"0hard/-15250soft"
58002,"0hard/-15249soft"
58055,"0hard/-15248soft"
58108,"0hard/-15247soft"
58165,"0hard/-15246soft"
58224,"0hard/-15245soft"
58279,"0hard/-15244soft"
58341,"0hard/-15243soft"
58401,"0hard/-15242soft"
58458,"0hard/-15241soft"
58515,"0hard/-15240soft"
58576,"0hard/-15239soft"
58635,"0hard/-15238soft"
58691,"0hard/-15237soft"
58746,"0hard/-15236soft"
58801,"0hard/-15235soft"
58860,"0hard/-15234soft"
58918,"0hard/-15233soft"
58975,"0hard/-15232soft"
59029,"0hard/-15231soft"
59086,"0hard/-15230soft"
59143,"0hard/-15229soft"
59201,"0hard/-15228soft"
59259,"0hard/-15227soft"
59319,"0hard/-15226soft"
59375,"0hard/-15225soft"
59431,"0hard/-15224soft"
59492,"0hard/-15223soft"
59549,"0hard/-15222soft"
59606,"0hard/-15221soft"
59660,"0hard/-15220soft"
59720,"0hard/-15219soft"
59776,"0hard/-15218soft"
59832,"0hard/-15217soft"
59904,"0hard/-15216soft"
59960,"0hard/-15215soft"
60015,"0hard/-15214soft"
60068,"0hard/-15213soft"
60127,"0hard/-15212soft"
60186,"0hard/-15211soft"
60241,"0hard/-15210soft"
60300,"0hard/-15209soft"
60359,"0hard/-15208soft"
60418,"0hard/-15207soft"
60477,"0hard/-15206soft"
60538,"0hard/-15205soft"
60593,"0hard/-15204soft"
60647,"0hard/-15203soft"
60702,"0hard/-15202soft"
60760,"0hard/-15201soft"
60819,"0hard/-15200soft"
60877,"0hard/-15199soft"
60935,"0hard/-15198soft"
60991,"0hard/-15197soft"
61048,"0hard/-15196soft"
61105,"0hard/-15195soft"
61163,"0hard/-15194soft"
61225,"0hard/-15193soft"
61284,"0hard/-15192soft"
61351,"0hard/-15191soft"
61410,"0hard/-15190soft"
61473,"0hard/-15189soft"
61531,"0hard/-15188soft"
61592,"0hard/-15187soft"
61653,"0hard/-15186soft"
61710,"0hard/-15185soft"
61767,"0hard/-15184soft"
61827,"0hard/-15183soft"
61885,"0hard/-15182soft"
61945,"0hard/-15181soft"
62002,"0hard/-15180soft"
62058,"0hard/-15179soft"
62118,"0hard/-15178soft"
62175,"0hard/-15177soft"
62233,"0hard/-15176soft"
62295,"0hard/-15175soft"
62351,"0hard/-15174soft"
62413,"0hard/-15173soft"
62473,"0hard/-15172soft"
62532,"0hard/-15171soft"
62590,"0hard/-15170soft"
62649,"0hard/-15169soft"
62705,"0hard/-15168soft"
62760,"0hard/-15167soft"
62818,"0hard/-15166soft"
62877,"0hard/-15165soft"
62936,"0hard/-15164soft"
62995,"0hard/-15163soft"
63051,"0hard/-15162soft"
63106,"0hard/-15161soft"
63163,"0hard/-15160soft"
63220,"0hard/-15159soft"
63281,"0hard/-15158soft"
63340,"0hard/-15157soft"
63402,"0hard/-15156soft"
63462,"0hard/-15155soft"
63521,"0hard/-15154soft"
63578,"0hard/-15153soft"
63633,"0hard/-15152soft"
63692,"0hard/-15151soft"
63749,"0hard/-15150soft"
63811,"0hard/-15149soft"
63874,"0hard/-15148soft"
63933,"0hard/-15147soft"
63990,"0hard/-15146soft"
64049,"0hard/-15145soft"
64106,"0hard/-15144soft"
64161,"0hard/-15143soft"
64217,"0hard/-15142soft"
64277,"0hard/-15141soft"
64337,"0hard/-15140soft"
64396,"0hard/-15139soft"
64455,"0hard/-15138soft"
64516,"0hard/-15137soft"
64578,"0hard/-15136soft"
64633,"0hard/-15135soft"
64694,"0hard/-15134soft"
64751,"0hard/-15133soft"
64809,"0hard/-15132soft"
64867,"0hard/-15131soft"
64923,"0hard/-15130soft"
64982,"0hard/-15129soft"
65042,"0hard/-15128soft"
65102,"0hard/-15127soft"
65160,"0hard/-15126soft"
65218,"0hard/-15125soft"
65275,"0hard/-15124soft"
65335,"0hard/-15123soft"
65396,"0hard/-15122soft"
65458,"0hard/-15121soft"
65515,"0hard/-15120soft"
65574,"0hard/-15119soft"
65637,"0hard/-15118soft"
65695,"0hard/-15117soft"
65756,"0hard/-15116soft"
65814,"0hard/-15115soft"
65873,"0hard/-15114soft"
65932,"0hard/-15113soft"
65992,"0hard/-15112soft"
66051,"0hard/-15111soft"
66109,"0hard/-15110soft"
66169,"0hard/-15109soft"
66227,"0hard/-15108soft"
66286,"0hard/-15107soft"
66345,"0hard/-15106soft"
66405,"0hard/-15105soft"
66467,"0hard/-15104soft"
66527,"0hard/-15103soft"
66586,"0hard/-15102soft"
66646,"0hard/-15101soft"
66705,"0hard/-15100soft"
66764,"0hard/-15099soft"
66824,"0hard/-15098soft"
66884,"0hard/-15097soft"
66948,"0hard/-15096soft"
67015,"0hard/-15095soft"
67079,"0hard/-15094soft"
67144,"0hard/-15093soft"
67208,"0hard/-15092soft"
67273,"0hard/-15091soft"
67338,"0hard/-15090soft"
67404,"0hard/-15089soft"
67470,"0hard/-15088soft"
67536,"0hard/-15087soft"
67599,"0hard/-15086soft"
67662,"0hard/-15085soft"
67728,"0hard/-15084soft"
67792,"0hard/-15083soft"
67856,"0hard/-15082soft"
67921,"0hard/-15081soft"
67985,"0hard/-15080soft"
68052,"0hard/-15079soft"
68119,"0hard/-15078soft"
68184,"0hard/-15077soft"
68249,"0hard/-15076soft"
68313,"0hard/-15075soft"
68376,"0hard/-15074soft"
68443,"0hard/-15073soft"
68510,"0hard/-15072soft"
68577,"0hard/-15071soft"
68642,"0hard/-15070soft"
68707,"0hard/-15069soft"
68772,"0hard/-15068soft"
68838,"0hard/-15067soft"
68903,"0hard/-15066soft"
68967,"0hard/-15065soft"
69033,"0hard/-15064soft"
69096,"0hard/-15063soft"
69159,"0hard/-15062soft"
69223,"0hard/-15061soft"
69290,"0hard/-15060soft"
69354,"0hard/-15059soft"
69419,"0hard/-15058soft"
69484,"0hard/-15057soft"
69548,"0hard/-15056soft"
69611,"0hard/-15055soft"
69677,"0hard/-15054soft"
69743,"0hard/-15053soft"
69808,"0hard/-15052soft"
69874,"0hard/-15051soft"
69940,"0hard/-15050soft"
70007,"0hard/-15049soft"
70071,"0hard/-15048soft"
70137,"0hard/-15047soft"
70203,"0hard/-15046soft"
70271,"0hard/-15045soft"
70337,"0hard/-15044soft"
70404,"0hard/-15043soft"
70471,"0hard/-15042soft"
70537,"0hard/-15041soft"
70604,"0hard/-15040soft"
70670,"0hard/-15039soft"
70740,"0hard/-15038soft"
70809,"0hard/-15037soft"
70873,"0hard/-15036soft"
70940,"0hard/-15035soft"
71007,"0hard/-15034soft"
71072,"0hard/-15033soft"
71138,"0hard/-15032soft"
71209,"0hard/-15031soft"
71286,"0hard/-15030soft"
71358,"0hard/-15029soft"
71428,"0hard/-15028soft"
71495,"0hard/-15027soft"
71562,"0hard/-15026soft"
71628,"0hard/-15025soft"
71693,"0hard/-15024soft"
71757,"0hard/-15023soft"
71822,"0hard/-15022soft"
71888,"0hard/-15021soft"
71953,"0hard/-15020soft"
72019,"0hard/-15019soft"
72088,"0hard/-15018soft"
72155,"0hard/-15017soft"
72223,"0hard/-15016soft"
72290,"0hard/-15015soft"
72358,"0hard/-15014soft"
72423,"0hard/-15013soft"
72489,"0hard/-15012soft"
72555,"0hard/-15011soft"
72627,"0hard/-15010soft"
72693,"0hard/-15009soft"
72758,"0hard/-15008soft"
72823,"0hard/-15007soft"
72889,"0hard/-15006soft"
72956,"0hard/-15005soft"
73023,"0hard/-15004soft"
73090,"0hard/-15003soft"
73158,"0hard/-15002soft"
73223,"0hard/-15001soft"
73291,"0hard/-15000soft"
73356,"0hard/-14999soft"
73424,"0hard/-14998soft"
73490,"0hard/-14997soft"
73557,"0hard/-14996soft"
73623,"0hard/-14995soft"
73690,"0hard/-14994soft"
73757,"0hard/-14993soft"
73824,"0hard/-14992soft"
73889,"0hard/-14991soft"
73955,"0hard/-14990soft"
74021,"0hard/-14989soft"
74090,"0hard/-14988soft"
74156,"0hard/-14987soft"
