"timeMillisSpent","score"
182189,"0hard/-12074soft"
182253,"0hard/-12073soft"
182315,"0hard/-12072soft"
182378,"0hard/-12071soft"
182440,"0hard/-12070soft"
182502,"0hard/-12069soft"
182566,"0hard/-12068soft"
182630,"0hard/-12067soft"
182695,"0hard/-12066soft"
182758,"0hard/-12065soft"
182822,"0hard/-12064soft"
182887,"0hard/-12063soft"
182951,"0hard/-12062soft"
183013,"0hard/-12061soft"
183076,"0hard/-12060soft"
183139,"0hard/-12059soft"
183201,"0hard/-12058soft"
183263,"0hard/-12057soft"
183326,"0hard/-12056soft"
183390,"0hard/-12055soft"
183454,"0hard/-12054soft"
183518,"0hard/-12053soft"
183582,"0hard/-12052soft"
183645,"0hard/-12051soft"
183710,"0hard/-12050soft"
183773,"0hard/-12049soft"
183836,"0hard/-12048soft"
183900,"0hard/-12047soft"
183964,"0hard/-12046soft"
184029,"0hard/-12045soft"
184094,"0hard/-12044soft"
184158,"0hard/-12043soft"
184221,"0hard/-12042soft"
184286,"0hard/-12041soft"
184352,"0hard/-12040soft"
184417,"0hard/-12039soft"
184479,"0hard/-12038soft"
184542,"0hard/-12037soft"
184607,"0hard/-12036soft"
184669,"0hard/-12035soft"
184733,"0hard/-12034soft"
184807,"0hard/-12033soft"
184868,"0hard/-12032soft"
184929,"0hard/-12031soft"
184991,"0hard/-12030soft"
185056,"0hard/-12029soft"
185118,"0hard/-12028soft"
185182,"0hard/-12027soft"
185245,"0hard/-12026soft"
185308,"0hard/-12025soft"
185370,"0hard/-12024soft"
185432,"0hard/-12023soft"
185495,"0hard/-12022soft"
185557,"0hard/-12021soft"
185626,"0hard/-12020soft"
185690,"0hard/-12019soft"
185753,"0hard/-12018soft"
185815,"0hard/-12017soft"
185877,"0hard/-12016soft"
185940,"0hard/-12015soft"
186004,"0hard/-12014soft"
186067,"0hard/-12013soft"
186130,"0hard/-12012soft"
186192,"0hard/-12011soft"
186255,"0hard/-12010soft"
186318,"0hard/-12009soft"
186380,"0hard/-12008soft"
186444,"0hard/-12007soft"
186506,"0hard/-12006soft"
186570,"0hard/-12005soft"
186634,"0hard/-12004soft"
186699,"0hard/-12003soft"
186762,"0hard/-12002soft"
186826,"0hard/-12001soft"
186891,"0hard/-12000soft"
186953,"0hard/-11999soft"
187016,"0hard/-11998soft"
187078,"0hard/-11997soft"
187141,"0hard/-11996soft"
187204,"0hard/-11995soft"
187267,"0hard/-11994soft"
187331,"0hard/-11993soft"
187397,"0hard/-11992soft"
187460,"0hard/-11991soft"
187523,"0hard/-11990soft"
187589,"0hard/-11989soft"
187652,"0hard/-11988soft"
187721,"0hard/-11987soft"
187785,"0hard/-11986soft"
187851,"0hard/-11985soft"
187914,"0hard/-11984soft"
187979,"0hard/-11983soft"
188042,"0hard/-11982soft"
188105,"0hard/-11981soft"
188167,"0hard/-11980soft"
188232,"0hard/-11979soft"
188297,"0hard/-11978soft"
188360,"0hard/-11977soft"
188424,"0hard/-11976soft"
188487,"0hard/-11975soft"
188552,"0hard/-11974soft"
188616,"0hard/-11973soft"
188680,"0hard/-11972soft"
188744,"0hard/-11971soft"
188807,"0hard/-11970soft"
188871,"0hard/-11969soft"
188935,"0hard/-11968soft"
188998,"0hard/-11967soft"
189061,"0hard/-11966soft"
189127,"0hard/-11965soft"
189190,"0hard/-11964soft"
189253,"0hard/-11963soft"
189317,"0hard/-11962soft"
189388,"0hard/-11961soft"
189450,"0hard/-11960soft"
189514,"0hard/-11959soft"
189579,"0hard/-11958soft"
189644,"0hard/-11957soft"
189707,"0hard/-11956soft"
189773,"0hard/-11955soft"
189836,"0hard/-11954soft"
189899,"0hard/-11953soft"
189965,"0hard/-11952soft"
190030,"0hard/-11951soft"
190093,"0hard/-11950soft"
190155,"0hard/-11949soft"
190220,"0hard/-11948soft"
190284,"0hard/-11947soft"
190348,"0hard/-11946soft"
190412,"0hard/-11945soft"
190477,"0hard/-11944soft"
190541,"0hard/-11943soft"
190607,"0hard/-11942soft"
190672,"0hard/-11941soft"
190736,"0hard/-11940soft"
190802,"0hard/-11939soft"
190866,"0hard/-11938soft"
190931,"0hard/-11937soft"
190994,"0hard/-11936soft"
191063,"0hard/-11935soft"
191127,"0hard/-11934soft"
191191,"0hard/-11933soft"
191256,"0hard/-11932soft"
191320,"0hard/-11931soft"
191383,"0hard/-11930soft"
191449,"0hard/-11929soft"
191515,"0hard/-11928soft"
191582,"0hard/-11927soft"
191645,"0hard/-11926soft"
191708,"0hard/-11925soft"
191772,"0hard/-11924soft"
191838,"0hard/-11923soft"
191904,"0hard/-11922soft"
191968,"0hard/-11921soft"
192031,"0hard/-11920soft"
192095,"0hard/-11919soft"
192159,"0hard/-11918soft"
192223,"0hard/-11917soft"
192289,"0hard/-11916soft"
192353,"0hard/-11915soft"
192417,"0hard/-11914soft"
192483,"0hard/-11913soft"
192547,"0hard/-11912soft"
192613,"0hard/-11911soft"
192677,"0hard/-11910soft"
192747,"0hard/-11909soft"
192812,"0hard/-11908soft"
192875,"0hard/-11907soft"
192938,"0hard/-11906soft"
193001,"0hard/-11905soft"
193067,"0hard/-11904soft"
193132,"0hard/-11903soft"
193197,"0hard/-11902soft"
193263,"0hard/-11901soft"
193328,"0hard/-11900soft"
193393,"0hard/-11899soft"
193456,"0hard/-11898soft"
193520,"0hard/-11897soft"
193587,"0hard/-11896soft"
193651,"0hard/-11895soft"
193716,"0hard/-11894soft"
193781,"0hard/-11893soft"
193847,"0hard/-11892soft"
193911,"0hard/-11891soft"
193975,"0hard/-11890soft"
194039,"0hard/-11889soft"
194104,"0hard/-11888soft"
194168,"0hard/-11887soft"
194231,"0hard/-11886soft"
194295,"0hard/-11885soft"
194358,"0hard/-11884soft"
194427,"0hard/-11883soft"
194490,"0hard/-11882soft"
194554,"0hard/-11881soft"
194618,"0hard/-11880soft"
194682,"0hard/-11879soft"
194746,"0hard/-11878soft"
194813,"0hard/-11877soft"
194877,"0hard/-11876soft"
194941,"0hard/-11875soft"
195005,"0hard/-11874soft"
195070,"0hard/-11873soft"
195134,"0hard/-11872soft"
195198,"0hard/-11871soft"
195263,"0hard/-11870soft"
195327,"0hard/-11869soft"
195391,"0hard/-11868soft"
195455,"0hard/-11867soft"
195521,"0hard/-11866soft"
195587,"0hard/-11865soft"
195659,"0hard/-11864soft"
195724,"0hard/-11863soft"
195788,"0hard/-11862soft"
195854,"0hard/-11861soft"
195919,"0hard/-11860soft"
195983,"0hard/-11859soft"
196049,"0hard/-11858soft"
196114,"0hard/-11857soft"
196178,"0hard/-11856soft"
196244,"0hard/-11855soft"
196308,"0hard/-11854soft"
196372,"0hard/-11853soft"
196438,"0hard/-11852soft"
196508,"0hard/-11851soft"
196573,"0hard/-11850soft"
196636,"0hard/-11849soft"
196702,"0hard/-11848soft"
196768,"0hard/-11847soft"
196833,"0hard/-11846soft"
196900,"0hard/-11845soft"
196975,"0hard/-11844soft"
197051,"0hard/-11843soft"
197115,"0hard/-11842soft"
197178,"0hard/-11841soft"
197241,"0hard/-11840soft"
197305,"0hard/-11839soft"
197369,"0hard/-11838soft"
197435,"0hard/-11837soft"
197497,"0hard/-11836soft"
197562,"0hard/-11835soft"
197627,"0hard/-11834soft"
197691,"0hard/-11833soft"
197757,"0hard/-11832soft"
197820,"0hard/-11831soft"
197885,"0hard/-11830soft"
197950,"0hard/-11829soft"
198014,"0hard/-11828soft"
198078,"0hard/-11827soft"
198142,"0hard/-11826soft"
198208,"0hard/-11825soft"
198274,"0hard/-11824soft"
198339,"0hard/-11823soft"
198403,"0hard/-11822soft"
198471,"0hard/-11821soft"
198535,"0hard/-11820soft"
198600,"0hard/-11819soft"
198664,"0hard/-11818soft"
198729,"0hard/-11817soft"
198793,"0hard/-11816soft"
198856,"0hard/-11815soft"
198924,"0hard/-11814soft"
198990,"0hard/-11813soft"
199055,"0hard/-11812soft"
199120,"0hard/-11811soft"
199185,"0hard/-11810soft"
199252,"0hard/-11809soft"
199317,"0hard/-11808soft"
199382,"0hard/-11807soft"
199456,"0hard/-11806soft"
199519,"0hard/-11805soft"
199586,"0hard/-11804soft"
199650,"0hard/-11803soft"
199716,"0hard/-11802soft"
199783,"0hard/-11801soft"
199847,"0hard/-11800soft"
199913,"0hard/-11799soft"
199983,"0hard/-11798soft"
200047,"0hard/-11797soft"
200112,"0hard/-11796soft"
200176,"0hard/-11795soft"
200241,"0hard/-11794soft"
200305,"0hard/-11793soft"
200370,"0hard/-11792soft"
200436,"0hard/-11791soft"
200498,"0hard/-11790soft"
200562,"0hard/-11789soft"
200630,"0hard/-11788soft"
200696,"0hard/-11787soft"
200760,"0hard/-11786soft"
200826,"0hard/-11785soft"
200891,"0hard/-11784soft"
200959,"0hard/-11783soft"
201023,"0hard/-11782soft"
201090,"0hard/-11781soft"
201153,"0hard/-11780soft"
201217,"0hard/-11779soft"
201281,"0hard/-11778soft"
201350,"0hard/-11777soft"
201416,"0hard/-11776soft"
201483,"0hard/-11775soft"
201547,"0hard/-11774soft"
201616,"0hard/-11773soft"
201682,"0hard/-11772soft"
201748,"0hard/-11771soft"
201812,"0hard/-11770soft"
201879,"0hard/-11769soft"
201944,"0hard/-11768soft"
202012,"0hard/-11767soft"
202076,"0hard/-11766soft"
202143,"0hard/-11765soft"
202207,"0hard/-11764soft"
202272,"0hard/-11763soft"
202337,"0hard/-11762soft"
202401,"0hard/-11761soft"
202468,"0hard/-11760soft"
202534,"0hard/-11759soft"
202597,"0hard/-11758soft"
202662,"0hard/-11757soft"
202727,"0hard/-11756soft"
202792,"0hard/-11755soft"
202858,"0hard/-11754soft"
202923,"0hard/-11753soft"
202989,"0hard/-11752soft"
203055,"0hard/-11751soft"
203121,"0hard/-11750soft"
203185,"0hard/-11749soft"
203250,"0hard/-11748soft"
203315,"0hard/-11747soft"
203382,"0hard/-11746soft"
203448,"0hard/-11745soft"
203518,"0hard/-11744soft"
203585,"0hard/-11743soft"
203649,"0hard/-11742soft"
203714,"0hard/-11741soft"
203780,"0hard/-11740soft"
203845,"0hard/-11739soft"
203909,"0hard/-11738soft"
203977,"0hard/-11737soft"
204041,"0hard/-11736soft"
204105,"0hard/-11735soft"
204170,"0hard/-11734soft"
204235,"0hard/-11733soft"
204301,"0hard/-11732soft"
204365,"0hard/-11731soft"
204431,"0hard/-11730soft"
204507,"0hard/-11729soft"
204573,"0hard/-11728soft"
204638,"0hard/-11727soft"
204703,"0hard/-11726soft"
204767,"0hard/-11725soft"
204831,"0hard/-11724soft"
204897,"0hard/-11723soft"
204961,"0hard/-11722soft"
205027,"0hard/-11721soft"
205092,"0hard/-11720soft"
205156,"0hard/-11719soft"
205223,"0hard/-11718soft"
205289,"0hard/-11717soft"
205352,"0hard/-11716soft"
205416,"0hard/-11715soft"
205484,"0hard/-11714soft"
205547,"0hard/-11713soft"
205613,"0hard/-11712soft"
205680,"0hard/-11711soft"
205744,"0hard/-11710soft"
205811,"0hard/-11709soft"
205877,"0hard/-11708soft"
205946,"0hard/-11707soft"
206012,"0hard/-11706soft"
206077,"0hard/-11705soft"
206141,"0hard/-11704soft"
206206,"0hard/-11703soft"
206270,"0hard/-11702soft"
206337,"0hard/-11701soft"
206403,"0hard/-11700soft"
206468,"0hard/-11699soft"
206534,"0hard/-11698soft"
206599,"0hard/-11697soft"
206664,"0hard/-11696soft"
206729,"0hard/-11695soft"
206795,"0hard/-11694soft"
206861,"0hard/-11693soft"
206925,"0hard/-11692soft"
206991,"0hard/-11691soft"
207055,"0hard/-11690soft"
207120,"0hard/-11689soft"
207186,"0hard/-11688soft"
207251,"0hard/-11687soft"
207328,"0hard/-11686soft"
207400,"0hard/-11685soft"
207470,"0hard/-11684soft"
207537,"0hard/-11683soft"
207606,"0hard/-11682soft"
207673,"0hard/-11681soft"
207738,"0hard/-11680soft"
207804,"0hard/-11679soft"
207869,"0hard/-11678soft"
207933,"0hard/-11677soft"
207998,"0hard/-11676soft"
208070,"0hard/-11675soft"
208135,"0hard/-11674soft"
208199,"0hard/-11673soft"
208264,"0hard/-11672soft"
208330,"0hard/-11671soft"
208395,"0hard/-11670soft"
208459,"0hard/-11669soft"
208525,"0hard/-11668soft"
208592,"0hard/-11667soft"
208657,"0hard/-11666soft"
208721,"0hard/-11665soft"
208787,"0hard/-11664soft"
208854,"0hard/-11663soft"
208919,"0hard/-11662soft"
208983,"0hard/-11661soft"
209050,"0hard/-11660soft"
209116,"0hard/-11659soft"
209180,"0hard/-11658soft"
209245,"0hard/-11657soft"
209311,"0hard/-11656soft"
209375,"0hard/-11655soft"
209440,"0hard/-11654soft"
209505,"0hard/-11653soft"
209576,"0hard/-11652soft"
209641,"0hard/-11651soft"
209708,"0hard/-11650soft"
209775,"0hard/-11649soft"
209839,"0hard/-11648soft"
209906,"0hard/-11647soft"
209970,"0hard/-11646soft"
210038,"0hard/-11645soft"
210102,"0hard/-11644soft"
210167,"0hard/-11643soft"
210233,"0hard/-11642soft"
210297,"0hard/-11641soft"
210362,"0hard/-11640soft"
210427,"0hard/-11639soft"
210492,"0hard/-11638soft"
210557,"0hard/-11637soft"
210624,"0hard/-11636soft"
210688,"0hard/-11635soft"
210753,"0hard/-11634soft"
210817,"0hard/-11633soft"
210881,"0hard/-11632soft"
210945,"0hard/-11631soft"
211011,"0hard/-11630soft"
211076,"0hard/-11629soft"
211141,"0hard/-11628soft"
211206,"0hard/-11627soft"
211272,"0hard/-11626soft"
211339,"0hard/-11625soft"
211406,"0hard/-11624soft"
211475,"0hard/-11623soft"
211543,"0hard/-11622soft"
211610,"0hard/-11621soft"
211678,"0hard/-11620soft"
211744,"0hard/-11619soft"
211810,"0hard/-11618soft"
211878,"0hard/-11617soft"
211944,"0hard/-11616soft"
212009,"0hard/-11615soft"
212081,"0hard/-11614soft"
212144,"0hard/-11613soft"
212209,"0hard/-11612soft"
212276,"0hard/-11611soft"
212341,"0hard/-11610soft"
212405,"0hard/-11609soft"
212471,"0hard/-11608soft"
212536,"0hard/-11607soft"
212602,"0hard/-11606soft"
212667,"0hard/-11605soft"
212732,"0hard/-11604soft"
212797,"0hard/-11603soft"
212865,"0hard/-11602soft"
212930,"0hard/-11601soft"
212995,"0hard/-11600soft"
213064,"0hard/-11599soft"
213129,"0hard/-11598soft"
213194,"0hard/-11597soft"
213261,"0hard/-11596soft"
213326,"0hard/-11595soft"
213393,"0hard/-11594soft"
213460,"0hard/-11593soft"
213526,"0hard/-11592soft"
213593,"0hard/-11591soft"
213658,"0hard/-11590soft"
213723,"0hard/-11589soft"
213788,"0hard/-11588soft"
213853,"0hard/-11587soft"
213918,"0hard/-11586soft"
213981,"0hard/-11585soft"
214052,"0hard/-11584soft"
214117,"0hard/-11583soft"
214181,"0hard/-11582soft"
214247,"0hard/-11581soft"
214315,"0hard/-11580soft"
214383,"0hard/-11579soft"
214450,"0hard/-11578soft"
214515,"0hard/-11577soft"
214589,"0hard/-11576soft"
214652,"0hard/-11575soft"
214719,"0hard/-11574soft"
214785,"0hard/-11573soft"
214850,"0hard/-11572soft"
214915,"0hard/-11571soft"
214980,"0hard/-11570soft"
215047,"0hard/-11569soft"
215112,"0hard/-11568soft"
215177,"0hard/-11567soft"
215244,"0hard/-11566soft"
215309,"0hard/-11565soft"
215376,"0hard/-11564soft"
215443,"0hard/-11563soft"
215507,"0hard/-11562soft"
215576,"0hard/-11561soft"
215642,"0hard/-11560soft"
215708,"0hard/-11559soft"
215773,"0hard/-11558soft"
215838,"0hard/-11557soft"
215903,"0hard/-11556soft"
215969,"0hard/-11555soft"
216035,"0hard/-11554soft"
216100,"0hard/-11553soft"
216165,"0hard/-11552soft"
216231,"0hard/-11551soft"
216298,"0hard/-11550soft"
216363,"0hard/-11549soft"
216428,"0hard/-11548soft"
216494,"0hard/-11547soft"
216567,"0hard/-11546soft"
216633,"0hard/-11545soft"
216700,"0hard/-11544soft"
216764,"0hard/-11543soft"
216831,"0hard/-11542soft"
216898,"0hard/-11541soft"
216965,"0hard/-11540soft"
217032,"0hard/-11539soft"
217100,"0hard/-11538soft"
217164,"0hard/-11537soft"
217229,"0hard/-11536soft"
217294,"0hard/-11535soft"
217360,"0hard/-11534soft"
217426,"0hard/-11533soft"
217493,"0hard/-11532soft"
217561,"0hard/-11531soft"
217629,"0hard/-11530soft"
217695,"0hard/-11529soft"
217760,"0hard/-11528soft"
217827,"0hard/-11527soft"
217892,"0hard/-11526soft"
217957,"0hard/-11525soft"
218025,"0hard/-11524soft"
218091,"0hard/-11523soft"
218156,"0hard/-11522soft"
218222,"0hard/-11521soft"
218286,"0hard/-11520soft"
218352,"0hard/-11519soft"
218417,"0hard/-11518soft"
218481,"0hard/-11517soft"
218547,"0hard/-11516soft"
218614,"0hard/-11515soft"
218680,"0hard/-11514soft"
218745,"0hard/-11513soft"
218811,"0hard/-11512soft"
218876,"0hard/-11511soft"
218943,"0hard/-11510soft"
219009,"0hard/-11509soft"
219076,"0hard/-11508soft"
219141,"0hard/-11507soft"
219207,"0hard/-11506soft"
219274,"0hard/-11505soft"
219339,"0hard/-11504soft"
219404,"0hard/-11503soft"
219469,"0hard/-11502soft"
219538,"0hard/-11501soft"
219606,"0hard/-11500soft"
219672,"0hard/-11499soft"
219738,"0hard/-11498soft"
219804,"0hard/-11497soft"
219872,"0hard/-11496soft"
219940,"0hard/-11495soft"
220008,"0hard/-11494soft"
220078,"0hard/-11493soft"
220143,"0hard/-11492soft"
220210,"0hard/-11491soft"
220275,"0hard/-11490soft"
220341,"0hard/-11489soft"
220406,"0hard/-11488soft"
220471,"0hard/-11487soft"
220539,"0hard/-11486soft"
220608,"0hard/-11485soft"
220673,"0hard/-11484soft"
220738,"0hard/-11483soft"
220804,"0hard/-11482soft"
220869,"0hard/-11481soft"
220935,"0hard/-11480soft"
221002,"0hard/-11479soft"
221067,"0hard/-11478soft"
221133,"0hard/-11477soft"
221199,"0hard/-11476soft"
221265,"0hard/-11475soft"
221333,"0hard/-11474soft"
221400,"0hard/-11473soft"
221465,"0hard/-11472soft"
221536,"0hard/-11471soft"
221601,"0hard/-11470soft"
221668,"0hard/-11469soft"
221733,"0hard/-11468soft"
221798,"0hard/-11467soft"
221864,"0hard/-11466soft"
221930,"0hard/-11465soft"
221999,"0hard/-11464soft"
222067,"0hard/-11463soft"
222132,"0hard/-11462soft"
222198,"0hard/-11461soft"
222266,"0hard/-11460soft"
222335,"0hard/-11459soft"
222399,"0hard/-11458soft"
222465,"0hard/-11457soft"
222537,"0hard/-11456soft"
222604,"0hard/-11455soft"
222670,"0hard/-11454soft"
222738,"0hard/-11453soft"
222807,"0hard/-11452soft"
222873,"0hard/-11451soft"
222941,"0hard/-11450soft"
223008,"0hard/-11449soft"
223075,"0hard/-11448soft"
223143,"0hard/-11447soft"
223209,"0hard/-11446soft"
223275,"0hard/-11445soft"
223341,"0hard/-11444soft"
223407,"0hard/-11443soft"
223473,"0hard/-11442soft"
223541,"0hard/-11441soft"
223608,"0hard/-11440soft"
223676,"0hard/-11439soft"
223742,"0hard/-11438soft"
223807,"0hard/-11437soft"
223873,"0hard/-11436soft"
223940,"0hard/-11435soft"
224011,"0hard/-11434soft"
224078,"0hard/-11433soft"
224145,"0hard/-11432soft"
224211,"0hard/-11431soft"
224277,"0hard/-11430soft"
224343,"0hard/-11429soft"
224409,"0hard/-11428soft"
224475,"0hard/-11427soft"
224544,"0hard/-11426soft"
224610,"0hard/-11425soft"
224677,"0hard/-11424soft"
224743,"0hard/-11423soft"
224810,"0hard/-11422soft"
224875,"0hard/-11421soft"
224941,"0hard/-11420soft"
225010,"0hard/-11419soft"
225075,"0hard/-11418soft"
225141,"0hard/-11417soft"
225207,"0hard/-11416soft"
225273,"0hard/-11415soft"
225340,"0hard/-11414soft"
225405,"0hard/-11413soft"
225471,"0hard/-11412soft"
225537,"0hard/-11411soft"
225604,"0hard/-11410soft"
225670,"0hard/-11409soft"
225736,"0hard/-11408soft"
225802,"0hard/-11407soft"
225869,"0hard/-11406soft"
225937,"0hard/-11405soft"
226012,"0hard/-11404soft"
226078,"0hard/-11403soft"
226147,"0hard/-11402soft"
226216,"0hard/-11401soft"
226281,"0hard/-11400soft"
226347,"0hard/-11399soft"
226413,"0hard/-11398soft"
226481,"0hard/-11397soft"
226547,"0hard/-11396soft"
226614,"0hard/-11395soft"
226681,"0hard/-11394soft"
226749,"0hard/-11393soft"
226815,"0hard/-11392soft"
226881,"0hard/-11391soft"
226949,"0hard/-11390soft"
227022,"0hard/-11389soft"
227088,"0hard/-11388soft"
227155,"0hard/-11387soft"
227222,"0hard/-11386soft"
227290,"0hard/-11385soft"
227356,"0hard/-11384soft"
227422,"0hard/-11383soft"
227490,"0hard/-11382soft"
227556,"0hard/-11381soft"
227623,"0hard/-11380soft"
227690,"0hard/-11379soft"
227757,"0hard/-11378soft"
227823,"0hard/-11377soft"
227890,"0hard/-11376soft"
227956,"0hard/-11375soft"
228025,"0hard/-11374soft"
228093,"0hard/-11373soft"
228160,"0hard/-11372soft"
228226,"0hard/-11371soft"
228294,"0hard/-11370soft"
228360,"0hard/-11369soft"
228427,"0hard/-11368soft"
228497,"0hard/-11367soft"
228566,"0hard/-11366soft"
228634,"0hard/-11365soft"
228700,"0hard/-11364soft"
228766,"0hard/-11363soft"
228833,"0hard/-11362soft"
228901,"0hard/-11361soft"
228973,"0hard/-11360soft"
229039,"0hard/-11359soft"
229108,"0hard/-11358soft"
229175,"0hard/-11357soft"
229241,"0hard/-11356soft"
229308,"0hard/-11355soft"
229374,"0hard/-11354soft"
229441,"0hard/-11353soft"
229510,"0hard/-11352soft"
229577,"0hard/-11351soft"
229644,"0hard/-11350soft"
229711,"0hard/-11349soft"
229778,"0hard/-11348soft"
229845,"0hard/-11347soft"
229913,"0hard/-11346soft"
229991,"0hard/-11345soft"
230056,"0hard/-11344soft"
230122,"0hard/-11343soft"
230188,"0hard/-11342soft"
230255,"0hard/-11341soft"
230322,"0hard/-11340soft"
230390,"0hard/-11339soft"
230457,"0hard/-11338soft"
230523,"0hard/-11337soft"
230592,"0hard/-11336soft"
230660,"0hard/-11335soft"
230729,"0hard/-11334soft"
230796,"0hard/-11333soft"
230863,"0hard/-11332soft"
230930,"0hard/-11331soft"
231004,"0hard/-11330soft"
231069,"0hard/-11329soft"
231135,"0hard/-11328soft"
231200,"0hard/-11327soft"
231267,"0hard/-11326soft"
231332,"0hard/-11325soft"
231403,"0hard/-11324soft"
231485,"0hard/-11323soft"
231563,"0hard/-11322soft"
231642,"0hard/-11321soft"
231707,"0hard/-11320soft"
231773,"0hard/-11319soft"
231841,"0hard/-11318soft"
231909,"0hard/-11317soft"
231975,"0hard/-11316soft"
232042,"0hard/-11315soft"
232110,"0hard/-11314soft"
232178,"0hard/-11313soft"
232246,"0hard/-11312soft"
232315,"0hard/-11311soft"
232384,"0hard/-11310soft"
232450,"0hard/-11309soft"
232518,"0hard/-11308soft"
232585,"0hard/-11307soft"
232654,"0hard/-11306soft"
232726,"0hard/-11305soft"
232793,"0hard/-11304soft"
232860,"0hard/-11303soft"
232927,"0hard/-11302soft"
232994,"0hard/-11301soft"
233061,"0hard/-11300soft"
233128,"0hard/-11299soft"
233198,"0hard/-11298soft"
233267,"0hard/-11297soft"
233334,"0hard/-11296soft"
233400,"0hard/-11295soft"
233466,"0hard/-11294soft"
233535,"0hard/-11293soft"
233607,"0hard/-11292soft"
233674,"0hard/-11291soft"
233740,"0hard/-11290soft"
233809,"0hard/-11289soft"
233878,"0hard/-11288soft"
233945,"0hard/-11287soft"
234012,"0hard/-11286soft"
234078,"0hard/-11285soft"
234146,"0hard/-11284soft"
234212,"0hard/-11283soft"
234279,"0hard/-11282soft"
234349,"0hard/-11281soft"
234417,"0hard/-11280soft"
234487,"0hard/-11279soft"
234554,"0hard/-11278soft"
234622,"0hard/-11277soft"
234690,"0hard/-11276soft"
234757,"0hard/-11275soft"
234824,"0hard/-11274soft"
234890,"0hard/-11273soft"
234957,"0hard/-11272soft"
235023,"0hard/-11271soft"
235094,"0hard/-11270soft"
235161,"0hard/-11269soft"
235228,"0hard/-11268soft"
235294,"0hard/-11267soft"
235363,"0hard/-11266soft"
235429,"0hard/-11265soft"
235495,"0hard/-11264soft"
235564,"0hard/-11263soft"
235636,"0hard/-11262soft"
235702,"0hard/-11261soft"
235769,"0hard/-11260soft"
235840,"0hard/-11259soft"
235906,"0hard/-11258soft"
235973,"0hard/-11257soft"
236041,"0hard/-11256soft"
236108,"0hard/-11255soft"
236174,"0hard/-11254soft"
236242,"0hard/-11253soft"
236316,"0hard/-11252soft"
236384,"0hard/-11251soft"
236451,"0hard/-11250soft"
236517,"0hard/-11249soft"
236585,"0hard/-11248soft"
236652,"0hard/-11247soft"
236719,"0hard/-11246soft"
236787,"0hard/-11245soft"
236853,"0hard/-11244soft"
236926,"0hard/-11243soft"
236992,"0hard/-11242soft"
237059,"0hard/-11241soft"
237125,"0hard/-11240soft"
237196,"0hard/-11239soft"
237265,"0hard/-11238soft"
237333,"0hard/-11237soft"
237397,"0hard/-11236soft"
237469,"0hard/-11235soft"
237538,"0hard/-11234soft"
237608,"0hard/-11233soft"
237677,"0hard/-11232soft"
237744,"0hard/-11231soft"
237811,"0hard/-11230soft"
237878,"0hard/-11229soft"
237945,"0hard/-11228soft"
238013,"0hard/-11227soft"
238081,"0hard/-11226soft"
238148,"0hard/-11225soft"
238215,"0hard/-11224soft"
238284,"0hard/-11223soft"
238349,"0hard/-11222soft"
238418,"0hard/-11221soft"
238484,"0hard/-11220soft"
238549,"0hard/-11219soft"
238618,"0hard/-11218soft"
238688,"0hard/-11217soft"
238756,"0hard/-11216soft"
238834,"0hard/-11215soft"
238912,"0hard/-11214soft"
238981,"0hard/-11213soft"
239050,"0hard/-11212soft"
239117,"0hard/-11211soft"
239183,"0hard/-11210soft"
239250,"0hard/-11209soft"
239321,"0hard/-11208soft"
239386,"0hard/-11207soft"
239456,"0hard/-11206soft"
239523,"0hard/-11205soft"
239592,"0hard/-11204soft"
239659,"0hard/-11203soft"
239727,"0hard/-11202soft"
239794,"0hard/-11201soft"
239862,"0hard/-11200soft"
239929,"0hard/-11199soft"
239996,"0hard/-11198soft"
240063,"0hard/-11197soft"
240132,"0hard/-11196soft"
240198,"0hard/-11195soft"
240264,"0hard/-11194soft"
240331,"0hard/-11193soft"
240398,"0hard/-11192soft"
240469,"0hard/-11191soft"
240536,"0hard/-11190soft"
240604,"0hard/-11189soft"
240672,"0hard/-11188soft"
240739,"0hard/-11187soft"
240806,"0hard/-11186soft"
240872,"0hard/-11185soft"
240941,"0hard/-11184soft"
241007,"0hard/-11183soft"
241075,"0hard/-11182soft"
241144,"0hard/-11181soft"
241210,"0hard/-11180soft"
241277,"0hard/-11179soft"
241343,"0hard/-11178soft"
241410,"0hard/-11177soft"
241478,"0hard/-11176soft"
241547,"0hard/-11175soft"
241618,"0hard/-11174soft"
241686,"0hard/-11173soft"
241752,"0hard/-11172soft"
241818,"0hard/-11171soft"
241888,"0hard/-11170soft"
241955,"0hard/-11169soft"
242025,"0hard/-11168soft"
242092,"0hard/-11167soft"
242160,"0hard/-11166soft"
242232,"0hard/-11165soft"
242303,"0hard/-11164soft"
242370,"0hard/-11163soft"
242437,"0hard/-11162soft"
242505,"0hard/-11161soft"
242574,"0hard/-11160soft"
242643,"0hard/-11159soft"
242709,"0hard/-11158soft"
242778,"0hard/-11157soft"
242845,"0hard/-11156soft"
242921,"0hard/-11155soft"
242988,"0hard/-11154soft"
243055,"0hard/-11153soft"
243123,"0hard/-11152soft"
243190,"0hard/-11151soft"
243256,"0hard/-11150soft"
243323,"0hard/-11149soft"
243393,"0hard/-11148soft"
243459,"0hard/-11147soft"
243527,"0hard/-11146soft"
243596,"0hard/-11145soft"
243664,"0hard/-11144soft"
243731,"0hard/-11143soft"
