"timeMillisSpent","score"
17525,"0hard/-15921soft"
17575,"0hard/-15920soft"
17633,"0hard/-15919soft"
17670,"0hard/-15918soft"
17689,"0hard/-15917soft"
17704,"0hard/-15916soft"
17730,"0hard/-15915soft"
17752,"0hard/-15914soft"
17777,"0hard/-15913soft"
17797,"0hard/-15912soft"
17817,"0hard/-15911soft"
17845,"0hard/-15910soft"
17872,"0hard/-15909soft"
17898,"0hard/-15908soft"
17925,"0hard/-15907soft"
17947,"0hard/-15906soft"
17970,"0hard/-15905soft"
18007,"0hard/-15904soft"
18039,"0hard/-15903soft"
18079,"0hard/-15902soft"
18107,"0hard/-15901soft"
18136,"0hard/-15900soft"
18155,"0hard/-15899soft"
18171,"0hard/-15898soft"
18196,"0hard/-15897soft"
18223,"0hard/-15896soft"
18246,"0hard/-15895soft"
18266,"0hard/-15894soft"
18283,"0hard/-15893soft"
18300,"0hard/-15892soft"
18319,"0hard/-15891soft"
18336,"0hard/-15890soft"
18353,"0hard/-15889soft"
18371,"0hard/-15888soft"
18390,"0hard/-15887soft"
18410,"0hard/-15886soft"
18426,"0hard/-15885soft"
18451,"0hard/-15884soft"
18470,"0hard/-15883soft"
18487,"0hard/-15882soft"
18506,"0hard/-15881soft"
18522,"0hard/-15880soft"
18539,"0hard/-15879soft"
18560,"0hard/-15878soft"
18576,"0hard/-15877soft"
18592,"0hard/-15876soft"
18611,"0hard/-15875soft"
18627,"0hard/-15874soft"
18643,"0hard/-15873soft"
18661,"0hard/-15872soft"
18678,"0hard/-15871soft"
18695,"0hard/-15870soft"
18714,"0hard/-15869soft"
18730,"0hard/-15868soft"
18747,"0hard/-15867soft"
18763,"0hard/-15866soft"
18782,"0hard/-15865soft"
18801,"0hard/-15864soft"
18819,"0hard/-15863soft"
18835,"0hard/-15862soft"
18854,"0hard/-15861soft"
18870,"0hard/-15860soft"
18885,"0hard/-15859soft"
18903,"0hard/-15858soft"
18920,"0hard/-15857soft"
18937,"0hard/-15856soft"
18953,"0hard/-15855soft"
18970,"0hard/-15854soft"
18987,"0hard/-15853soft"
19005,"0hard/-15852soft"
19023,"0hard/-15851soft"
19039,"0hard/-15850soft"
19056,"0hard/-15849soft"
19073,"0hard/-15848soft"
19089,"0hard/-15847soft"
19108,"0hard/-15846soft"
19127,"0hard/-15845soft"
19144,"0hard/-15844soft"
19161,"0hard/-15843soft"
19177,"0hard/-15842soft"
19193,"0hard/-15841soft"
19212,"0hard/-15840soft"
19229,"0hard/-15839soft"
19247,"0hard/-15838soft"
19264,"0hard/-15837soft"
19281,"0hard/-15836soft"
19299,"0hard/-15835soft"
19316,"0hard/-15834soft"
19333,"0hard/-15833soft"
19349,"0hard/-15832soft"
19366,"0hard/-15831soft"
19384,"0hard/-15830soft"
19402,"0hard/-15829soft"
19420,"0hard/-15828soft"
19439,"0hard/-15827soft"
19457,"0hard/-15826soft"
19477,"0hard/-15825soft"
19493,"0hard/-15824soft"
19510,"0hard/-15823soft"
19526,"0hard/-15822soft"
19543,"0hard/-15821soft"
19559,"0hard/-15820soft"
19575,"0hard/-15819soft"
19594,"0hard/-15818soft"
19611,"0hard/-15817soft"
19629,"0hard/-15816soft"
19647,"0hard/-15815soft"
19666,"0hard/-15814soft"
19683,"0hard/-15813soft"
19699,"0hard/-15812soft"
19718,"0hard/-15811soft"
19736,"0hard/-15810soft"
19755,"0hard/-15809soft"
19772,"0hard/-15808soft"
19789,"0hard/-15807soft"
19808,"0hard/-15806soft"
19828,"0hard/-15805soft"
19845,"0hard/-15804soft"
19863,"0hard/-15803soft"
19882,"0hard/-15802soft"
19899,"0hard/-15801soft"
19915,"0hard/-15800soft"
19932,"0hard/-15799soft"
19949,"0hard/-15798soft"
19967,"0hard/-15797soft"
19986,"0hard/-15796soft"
20003,"0hard/-15795soft"
20023,"0hard/-15794soft"
20041,"0hard/-15793soft"
20060,"0hard/-15792soft"
20078,"0hard/-15791soft"
20097,"0hard/-15790soft"
20114,"0hard/-15789soft"
20133,"0hard/-15788soft"
20150,"0hard/-15787soft"
20168,"0hard/-15786soft"
20186,"0hard/-15785soft"
20204,"0hard/-15784soft"
20222,"0hard/-15783soft"
20240,"0hard/-15782soft"
20262,"0hard/-15781soft"
20280,"0hard/-15780soft"
20301,"0hard/-15779soft"
20318,"0hard/-15778soft"
20336,"0hard/-15777soft"
20354,"0hard/-15776soft"
20371,"0hard/-15775soft"
20391,"0hard/-15774soft"
20410,"0hard/-15773soft"
20429,"0hard/-15772soft"
20448,"0hard/-15771soft"
20466,"0hard/-15770soft"
20485,"0hard/-15769soft"
20503,"0hard/-15768soft"
20523,"0hard/-15767soft"
20541,"0hard/-15766soft"
20560,"0hard/-15765soft"
20577,"0hard/-15764soft"
20595,"0hard/-15763soft"
20647,"0hard/-15762soft"
20686,"0hard/-15761soft"
20740,"0hard/-15760soft"
20769,"0hard/-15759soft"
20789,"0hard/-15758soft"
20809,"0hard/-15757soft"
20828,"0hard/-15756soft"
20849,"0hard/-15755soft"
20869,"0hard/-15754soft"
20886,"0hard/-15753soft"
20904,"0hard/-15752soft"
20922,"0hard/-15751soft"
20940,"0hard/-15750soft"
20962,"0hard/-15749soft"
20982,"0hard/-15748soft"
21000,"0hard/-15747soft"
21018,"0hard/-15746soft"
21036,"0hard/-15745soft"
21055,"0hard/-15744soft"
21075,"0hard/-15743soft"
21096,"0hard/-15742soft"
21114,"0hard/-15741soft"
21133,"0hard/-15740soft"
21152,"0hard/-15739soft"
21171,"0hard/-15738soft"
21189,"0hard/-15737soft"
21207,"0hard/-15736soft"
21228,"0hard/-15735soft"
21246,"0hard/-15734soft"
21266,"0hard/-15733soft"
21284,"0hard/-15732soft"
21301,"0hard/-15731soft"
21320,"0hard/-15730soft"
21339,"0hard/-15729soft"
21357,"0hard/-15728soft"
21375,"0hard/-15727soft"
21395,"0hard/-15726soft"
21413,"0hard/-15725soft"
21433,"0hard/-15724soft"
21451,"0hard/-15723soft"
21470,"0hard/-15722soft"
21489,"0hard/-15721soft"
21509,"0hard/-15720soft"
21527,"0hard/-15719soft"
21546,"0hard/-15718soft"
21564,"0hard/-15717soft"
21582,"0hard/-15716soft"
21601,"0hard/-15715soft"
21619,"0hard/-15714soft"
21638,"0hard/-15713soft"
21657,"0hard/-15712soft"
21674,"0hard/-15711soft"
21696,"0hard/-15710soft"
21716,"0hard/-15709soft"
21735,"0hard/-15708soft"
21753,"0hard/-15707soft"
21773,"0hard/-15706soft"
21791,"0hard/-15705soft"
21810,"0hard/-15704soft"
21830,"0hard/-15703soft"
21849,"0hard/-15702soft"
21867,"0hard/-15701soft"
21886,"0hard/-15700soft"
21905,"0hard/-15699soft"
21925,"0hard/-15698soft"
21943,"0hard/-15697soft"
21962,"0hard/-15696soft"
21982,"0hard/-15695soft"
22002,"0hard/-15694soft"
22021,"0hard/-15693soft"
22040,"0hard/-15692soft"
22062,"0hard/-15691soft"
22081,"0hard/-15690soft"
22099,"0hard/-15689soft"
22117,"0hard/-15688soft"
22136,"0hard/-15687soft"
22154,"0hard/-15686soft"
22172,"0hard/-15685soft"
22192,"0hard/-15684soft"
22212,"0hard/-15683soft"
22231,"0hard/-15682soft"
22250,"0hard/-15681soft"
22270,"0hard/-15680soft"
22289,"0hard/-15679soft"
22307,"0hard/-15678soft"
22327,"0hard/-15677soft"
22347,"0hard/-15676soft"
22367,"0hard/-15675soft"
22385,"0hard/-15674soft"
22403,"0hard/-15673soft"
22422,"0hard/-15672soft"
22440,"0hard/-15671soft"
22461,"0hard/-15670soft"
22482,"0hard/-15669soft"
22500,"0hard/-15668soft"
22521,"0hard/-15667soft"
22540,"0hard/-15666soft"
22558,"0hard/-15665soft"
22579,"0hard/-15664soft"
22598,"0hard/-15663soft"
22618,"0hard/-15662soft"
22637,"0hard/-15661soft"
22656,"0hard/-15660soft"
22674,"0hard/-15659soft"
22693,"0hard/-15658soft"
22712,"0hard/-15657soft"
22733,"0hard/-15656soft"
22751,"0hard/-15655soft"
22772,"0hard/-15654soft"
22791,"0hard/-15653soft"
22809,"0hard/-15652soft"
22829,"0hard/-15651soft"
22849,"0hard/-15650soft"
22869,"0hard/-15649soft"
22889,"0hard/-15648soft"
22908,"0hard/-15647soft"
22927,"0hard/-15646soft"
22947,"0hard/-15645soft"
22966,"0hard/-15644soft"
22985,"0hard/-15643soft"
23004,"0hard/-15642soft"
23024,"0hard/-15641soft"
23045,"0hard/-15640soft"
23065,"0hard/-15639soft"
23084,"0hard/-15638soft"
23103,"0hard/-15637soft"
23122,"0hard/-15636soft"
23141,"0hard/-15635soft"
23159,"0hard/-15634soft"
23192,"0hard/-15633soft"
23228,"0hard/-15632soft"
23253,"0hard/-15631soft"
23276,"0hard/-15630soft"
23308,"0hard/-15629soft"
23339,"0hard/-15628soft"
23374,"0hard/-15627soft"
23401,"0hard/-15626soft"
23439,"0hard/-15625soft"
23479,"0hard/-15624soft"
23528,"0hard/-15623soft"
23598,"0hard/-15622soft"
23658,"0hard/-15621soft"
23716,"0hard/-15620soft"
23771,"0hard/-15619soft"
23790,"0hard/-15618soft"
23811,"0hard/-15617soft"
23831,"0hard/-15616soft"
23850,"0hard/-15615soft"
23872,"0hard/-15614soft"
23890,"0hard/-15613soft"
23911,"0hard/-15612soft"
23930,"0hard/-15611soft"
23949,"0hard/-15610soft"
23969,"0hard/-15609soft"
23988,"0hard/-15608soft"
24011,"0hard/-15607soft"
24034,"0hard/-15606soft"
24056,"0hard/-15605soft"
24074,"0hard/-15604soft"
24095,"0hard/-15603soft"
24116,"0hard/-15602soft"
24136,"0hard/-15601soft"
24155,"0hard/-15600soft"
24179,"0hard/-15599soft"
24198,"0hard/-15598soft"
24216,"0hard/-15597soft"
24238,"0hard/-15596soft"
24257,"0hard/-15595soft"
24279,"0hard/-15594soft"
24300,"0hard/-15593soft"
24319,"0hard/-15592soft"
24341,"0hard/-15591soft"
24363,"0hard/-15590soft"
24382,"0hard/-15589soft"
24402,"0hard/-15588soft"
24421,"0hard/-15587soft"
24445,"0hard/-15586soft"
24465,"0hard/-15585soft"
24484,"0hard/-15584soft"
24504,"0hard/-15583soft"
24525,"0hard/-15582soft"
24548,"0hard/-15581soft"
24567,"0hard/-15580soft"
24588,"0hard/-15579soft"
24608,"0hard/-15578soft"
24630,"0hard/-15577soft"
24651,"0hard/-15576soft"
24671,"0hard/-15575soft"
24691,"0hard/-15574soft"
24712,"0hard/-15573soft"
24732,"0hard/-15572soft"
24751,"0hard/-15571soft"
24771,"0hard/-15570soft"
24792,"0hard/-15569soft"
24814,"0hard/-15568soft"
24834,"0hard/-15567soft"
24856,"0hard/-15566soft"
24875,"0hard/-15565soft"
24898,"0hard/-15564soft"
24919,"0hard/-15563soft"
24940,"0hard/-15562soft"
24962,"0hard/-15561soft"
24982,"0hard/-15560soft"
25002,"0hard/-15559soft"
25021,"0hard/-15558soft"
25041,"0hard/-15557soft"
25063,"0hard/-15556soft"
25083,"0hard/-15555soft"
25103,"0hard/-15554soft"
25123,"0hard/-15553soft"
25144,"0hard/-15552soft"
25167,"0hard/-15551soft"
25188,"0hard/-15550soft"
25207,"0hard/-15549soft"
25230,"0hard/-15548soft"
25254,"0hard/-15547soft"
25275,"0hard/-15546soft"
25295,"0hard/-15545soft"
25317,"0hard/-15544soft"
25338,"0hard/-15543soft"
25357,"0hard/-15542soft"
25378,"0hard/-15541soft"
25400,"0hard/-15540soft"
25420,"0hard/-15539soft"
25440,"0hard/-15538soft"
25464,"0hard/-15537soft"
25483,"0hard/-15536soft"
25503,"0hard/-15535soft"
25524,"0hard/-15534soft"
25546,"0hard/-15533soft"
25566,"0hard/-15532soft"
25586,"0hard/-15531soft"
25607,"0hard/-15530soft"
25626,"0hard/-15529soft"
25648,"0hard/-15528soft"
25670,"0hard/-15527soft"
25690,"0hard/-15526soft"
25709,"0hard/-15525soft"
25732,"0hard/-15524soft"
25752,"0hard/-15523soft"
25771,"0hard/-15522soft"
25792,"0hard/-15521soft"
25814,"0hard/-15520soft"
25834,"0hard/-15519soft"
25854,"0hard/-15518soft"
25877,"0hard/-15517soft"
25898,"0hard/-15516soft"
25918,"0hard/-15515soft"
25938,"0hard/-15514soft"
25960,"0hard/-15513soft"
25984,"0hard/-15512soft"
26006,"0hard/-15511soft"
26029,"0hard/-15510soft"
26051,"0hard/-15509soft"
26073,"0hard/-15508soft"
26093,"0hard/-15507soft"
26118,"0hard/-15506soft"
26139,"0hard/-15505soft"
26160,"0hard/-15504soft"
26184,"0hard/-15503soft"
26206,"0hard/-15502soft"
26229,"0hard/-15501soft"
26251,"0hard/-15500soft"
26272,"0hard/-15499soft"
26293,"0hard/-15498soft"
26316,"0hard/-15497soft"
26340,"0hard/-15496soft"
26364,"0hard/-15495soft"
26389,"0hard/-15494soft"
26413,"0hard/-15493soft"
26435,"0hard/-15492soft"
26458,"0hard/-15491soft"
26483,"0hard/-15490soft"
26506,"0hard/-15489soft"
26531,"0hard/-15488soft"
26555,"0hard/-15487soft"
26581,"0hard/-15486soft"
26604,"0hard/-15485soft"
26626,"0hard/-15484soft"
26651,"0hard/-15483soft"
26673,"0hard/-15482soft"
26696,"0hard/-15481soft"
26718,"0hard/-15480soft"
26742,"0hard/-15479soft"
26766,"0hard/-15478soft"
26788,"0hard/-15477soft"
26842,"0hard/-15476soft"
26882,"0hard/-15475soft"
26946,"0hard/-15474soft"
26973,"0hard/-15473soft"
26998,"0hard/-15472soft"
27023,"0hard/-15471soft"
27052,"0hard/-15470soft"
27075,"0hard/-15469soft"
27099,"0hard/-15468soft"
27121,"0hard/-15467soft"
27143,"0hard/-15466soft"
27171,"0hard/-15465soft"
27193,"0hard/-15464soft"
27219,"0hard/-15463soft"
27241,"0hard/-15462soft"
27266,"0hard/-15461soft"
27289,"0hard/-15460soft"
27313,"0hard/-15459soft"
27337,"0hard/-15458soft"
27362,"0hard/-15457soft"
27393,"0hard/-15456soft"
27418,"0hard/-15455soft"
27442,"0hard/-15454soft"
27466,"0hard/-15453soft"
27488,"0hard/-15452soft"
27518,"0hard/-15451soft"
27540,"0hard/-15450soft"
27563,"0hard/-15449soft"
27586,"0hard/-15448soft"
27607,"0hard/-15447soft"
27634,"0hard/-15446soft"
27658,"0hard/-15445soft"
27684,"0hard/-15444soft"
27708,"0hard/-15443soft"
27731,"0hard/-15442soft"
27754,"0hard/-15441soft"
27777,"0hard/-15440soft"
27803,"0hard/-15439soft"
27826,"0hard/-15438soft"
27850,"0hard/-15437soft"
27875,"0hard/-15436soft"
27899,"0hard/-15435soft"
27923,"0hard/-15434soft"
27945,"0hard/-15433soft"
27970,"0hard/-15432soft"
27992,"0hard/-15431soft"
28017,"0hard/-15430soft"
28039,"0hard/-15429soft"
28062,"0hard/-15428soft"
28085,"0hard/-15427soft"
28109,"0hard/-15426soft"
28134,"0hard/-15425soft"
28158,"0hard/-15424soft"
28183,"0hard/-15423soft"
28206,"0hard/-15422soft"
28230,"0hard/-15421soft"
28255,"0hard/-15420soft"
28280,"0hard/-15419soft"
28304,"0hard/-15418soft"
28326,"0hard/-15417soft"
28352,"0hard/-15416soft"
28376,"0hard/-15415soft"
28401,"0hard/-15414soft"
28427,"0hard/-15413soft"
28452,"0hard/-15412soft"
28476,"0hard/-15411soft"
28501,"0hard/-15410soft"
28525,"0hard/-15409soft"
28549,"0hard/-15408soft"
28573,"0hard/-15407soft"
28596,"0hard/-15406soft"
28620,"0hard/-15405soft"
28643,"0hard/-15404soft"
28667,"0hard/-15403soft"
28690,"0hard/-15402soft"
28714,"0hard/-15401soft"
28739,"0hard/-15400soft"
28764,"0hard/-15399soft"
28799,"0hard/-15398soft"
28836,"0hard/-15397soft"
28866,"0hard/-15396soft"
28907,"0hard/-15395soft"
28943,"0hard/-15394soft"
28988,"0hard/-15393soft"
29024,"0hard/-15392soft"
29075,"0hard/-15391soft"
29131,"0hard/-15390soft"
29181,"0hard/-15389soft"
29216,"0hard/-15388soft"
29244,"0hard/-15387soft"
29274,"0hard/-15386soft"
29307,"0hard/-15385soft"
29335,"0hard/-15384soft"
29361,"0hard/-15383soft"
29389,"0hard/-15382soft"
29418,"0hard/-15381soft"
29442,"0hard/-15380soft"
29469,"0hard/-15379soft"
29496,"0hard/-15378soft"
29526,"0hard/-15377soft"
29553,"0hard/-15376soft"
29578,"0hard/-15375soft"
29604,"0hard/-15374soft"
29628,"0hard/-15373soft"
29654,"0hard/-15372soft"
29680,"0hard/-15371soft"
29705,"0hard/-15370soft"
29731,"0hard/-15369soft"
29756,"0hard/-15368soft"
29781,"0hard/-15367soft"
29806,"0hard/-15366soft"
29832,"0hard/-15365soft"
29856,"0hard/-15364soft"
29882,"0hard/-15363soft"
29907,"0hard/-15362soft"
29933,"0hard/-15361soft"
29958,"0hard/-15360soft"
29985,"0hard/-15359soft"
30010,"0hard/-15358soft"
30037,"0hard/-15357soft"
30061,"0hard/-15356soft"
30087,"0hard/-15355soft"
30111,"0hard/-15354soft"
30139,"0hard/-15353soft"
30163,"0hard/-15352soft"
30189,"0hard/-15351soft"
30214,"0hard/-15350soft"
30240,"0hard/-15349soft"
30271,"0hard/-15348soft"
30297,"0hard/-15347soft"
30325,"0hard/-15346soft"
30350,"0hard/-15345soft"
30376,"0hard/-15344soft"
30404,"0hard/-15343soft"
30428,"0hard/-15342soft"
30457,"0hard/-15341soft"
30482,"0hard/-15340soft"
30508,"0hard/-15339soft"
30534,"0hard/-15338soft"
30561,"0hard/-15337soft"
30588,"0hard/-15336soft"
30615,"0hard/-15335soft"
30640,"0hard/-15334soft"
30665,"0hard/-15333soft"
30689,"0hard/-15332soft"
30715,"0hard/-15331soft"
30740,"0hard/-15330soft"
30768,"0hard/-15329soft"
30792,"0hard/-15328soft"
30819,"0hard/-15327soft"
30845,"0hard/-15326soft"
30871,"0hard/-15325soft"
30897,"0hard/-15324soft"
30933,"0hard/-15323soft"
31001,"0hard/-15322soft"
31064,"0hard/-15321soft"
31093,"0hard/-15320soft"
31120,"0hard/-15319soft"
31145,"0hard/-15318soft"
31174,"0hard/-15317soft"
31201,"0hard/-15316soft"
31228,"0hard/-15315soft"
31255,"0hard/-15314soft"
31282,"0hard/-15313soft"
31308,"0hard/-15312soft"
31337,"0hard/-15311soft"
31362,"0hard/-15310soft"
31388,"0hard/-15309soft"
31413,"0hard/-15308soft"
31439,"0hard/-15307soft"
31465,"0hard/-15306soft"
31494,"0hard/-15305soft"
31521,"0hard/-15304soft"
31545,"0hard/-15303soft"
31572,"0hard/-15302soft"
31600,"0hard/-15301soft"
31625,"0hard/-15300soft"
31652,"0hard/-15299soft"
31677,"0hard/-15298soft"
31704,"0hard/-15297soft"
31730,"0hard/-15296soft"
31757,"0hard/-15295soft"
31785,"0hard/-15294soft"
31810,"0hard/-15293soft"
31839,"0hard/-15292soft"
31867,"0hard/-15291soft"
31893,"0hard/-15290soft"
31920,"0hard/-15289soft"
31946,"0hard/-15288soft"
31973,"0hard/-15287soft"
32000,"0hard/-15286soft"
32026,"0hard/-15285soft"
32053,"0hard/-15284soft"
32080,"0hard/-15283soft"
32107,"0hard/-15282soft"
32136,"0hard/-15281soft"
32161,"0hard/-15280soft"
32188,"0hard/-15279soft"
32215,"0hard/-15278soft"
32243,"0hard/-15277soft"
32271,"0hard/-15276soft"
32297,"0hard/-15275soft"
32328,"0hard/-15274soft"
32355,"0hard/-15273soft"
32384,"0hard/-15272soft"
32409,"0hard/-15271soft"
32436,"0hard/-15270soft"
32462,"0hard/-15269soft"
32491,"0hard/-15268soft"
32517,"0hard/-15267soft"
32543,"0hard/-15266soft"
32571,"0hard/-15265soft"
32597,"0hard/-15264soft"
32625,"0hard/-15263soft"
32654,"0hard/-15262soft"
32680,"0hard/-15261soft"
32708,"0hard/-15260soft"
32736,"0hard/-15259soft"
32762,"0hard/-15258soft"
32789,"0hard/-15257soft"
32819,"0hard/-15256soft"
32844,"0hard/-15255soft"
32872,"0hard/-15254soft"
32900,"0hard/-15253soft"
32930,"0hard/-15252soft"
32958,"0hard/-15251soft"
32985,"0hard/-15250soft"
33011,"0hard/-15249soft"
33040,"0hard/-15248soft"
33070,"0hard/-15247soft"
33100,"0hard/-15246soft"
33128,"0hard/-15245soft"
33156,"0hard/-15244soft"
33185,"0hard/-15243soft"
33212,"0hard/-15242soft"
33241,"0hard/-15241soft"
33267,"0hard/-15240soft"
33293,"0hard/-15239soft"
33320,"0hard/-15238soft"
33345,"0hard/-15237soft"
33373,"0hard/-15236soft"
33401,"0hard/-15235soft"
33429,"0hard/-15234soft"
33457,"0hard/-15233soft"
33485,"0hard/-15232soft"
33521,"0hard/-15231soft"
33548,"0hard/-15230soft"
33576,"0hard/-15229soft"
33603,"0hard/-15228soft"
33629,"0hard/-15227soft"
33656,"0hard/-15226soft"
33682,"0hard/-15225soft"
33709,"0hard/-15224soft"
33736,"0hard/-15223soft"
33763,"0hard/-15222soft"
33791,"0hard/-15221soft"
33820,"0hard/-15220soft"
33845,"0hard/-15219soft"
33875,"0hard/-15218soft"
33903,"0hard/-15217soft"
33932,"0hard/-15216soft"
33959,"0hard/-15215soft"
33988,"0hard/-15214soft"
34018,"0hard/-15213soft"
34046,"0hard/-15212soft"
34075,"0hard/-15211soft"
34103,"0hard/-15210soft"
34128,"0hard/-15209soft"
34157,"0hard/-15208soft"
34184,"0hard/-15207soft"
34223,"0hard/-15206soft"
34263,"0hard/-15205soft"
34303,"0hard/-15204soft"
34346,"0hard/-15203soft"
34388,"0hard/-15202soft"
34432,"0hard/-15201soft"
34480,"0hard/-15200soft"
34539,"0hard/-15199soft"
34595,"0hard/-15198soft"
34634,"0hard/-15197soft"
34664,"0hard/-15196soft"
34701,"0hard/-15195soft"
34734,"0hard/-15194soft"
34762,"0hard/-15193soft"
34793,"0hard/-15192soft"
34822,"0hard/-15191soft"
34854,"0hard/-15190soft"
34883,"0hard/-15189soft"
34917,"0hard/-15188soft"
34945,"0hard/-15187soft"
35031,"0hard/-15186soft"
35103,"0hard/-15185soft"
35132,"0hard/-15184soft"
35160,"0hard/-15183soft"
35190,"0hard/-15182soft"
35221,"0hard/-15181soft"
35247,"0hard/-15180soft"
35278,"0hard/-15179soft"
35306,"0hard/-15178soft"
35335,"0hard/-15177soft"
35361,"0hard/-15176soft"
35390,"0hard/-15175soft"
35417,"0hard/-15174soft"
35445,"0hard/-15173soft"
35473,"0hard/-15172soft"
35499,"0hard/-15171soft"
35526,"0hard/-15170soft"
35556,"0hard/-15169soft"
35588,"0hard/-15168soft"
35614,"0hard/-15167soft"
35647,"0hard/-15166soft"
35677,"0hard/-15165soft"
35705,"0hard/-15164soft"
35731,"0hard/-15163soft"
35760,"0hard/-15162soft"
35789,"0hard/-15161soft"
35816,"0hard/-15160soft"
35845,"0hard/-15159soft"
35875,"0hard/-15158soft"
35903,"0hard/-15157soft"
35929,"0hard/-15156soft"
35960,"0hard/-15155soft"
35987,"0hard/-15154soft"
36014,"0hard/-15153soft"
36043,"0hard/-15152soft"
36072,"0hard/-15151soft"
36100,"0hard/-15150soft"
36127,"0hard/-15149soft"
36158,"0hard/-15148soft"
36185,"0hard/-15147soft"
36214,"0hard/-15146soft"
36243,"0hard/-15145soft"
36271,"0hard/-15144soft"
36297,"0hard/-15143soft"
36327,"0hard/-15142soft"
36355,"0hard/-15141soft"
36382,"0hard/-15140soft"
36410,"0hard/-15139soft"
36437,"0hard/-15138soft"
36463,"0hard/-15137soft"
36492,"0hard/-15136soft"
36521,"0hard/-15135soft"
36547,"0hard/-15134soft"
36578,"0hard/-15133soft"
36608,"0hard/-15132soft"
36636,"0hard/-15131soft"
36663,"0hard/-15130soft"
36694,"0hard/-15129soft"
36725,"0hard/-15128soft"
36752,"0hard/-15127soft"
36781,"0hard/-15126soft"
36808,"0hard/-15125soft"
36837,"0hard/-15124soft"
36865,"0hard/-15123soft"
36892,"0hard/-15122soft"
36923,"0hard/-15121soft"
36953,"0hard/-15120soft"
36981,"0hard/-15119soft"
37010,"0hard/-15118soft"
37037,"0hard/-15117soft"
37065,"0hard/-15116soft"
37092,"0hard/-15115soft"
37121,"0hard/-15114soft"
37146,"0hard/-15113soft"
37176,"0hard/-15112soft"
37204,"0hard/-15111soft"
37231,"0hard/-15110soft"
37261,"0hard/-15109soft"
37292,"0hard/-15108soft"
37323,"0hard/-15107soft"
37349,"0hard/-15106soft"
37378,"0hard/-15105soft"
37408,"0hard/-15104soft"
37440,"0hard/-15103soft"
37467,"0hard/-15102soft"
37495,"0hard/-15101soft"
37524,"0hard/-15100soft"
37551,"0hard/-15099soft"
37580,"0hard/-15098soft"
37611,"0hard/-15097soft"
37641,"0hard/-15096soft"
37673,"0hard/-15095soft"
37704,"0hard/-15094soft"
37734,"0hard/-15093soft"
37764,"0hard/-15092soft"
37795,"0hard/-15091soft"
37829,"0hard/-15090soft"
37861,"0hard/-15089soft"
37895,"0hard/-15088soft"
37926,"0hard/-15087soft"
37957,"0hard/-15086soft"
37986,"0hard/-15085soft"
38017,"0hard/-15084soft"
38048,"0hard/-15083soft"
38078,"0hard/-15082soft"
38109,"0hard/-15081soft"
38142,"0hard/-15080soft"
38174,"0hard/-15079soft"
38204,"0hard/-15078soft"
38232,"0hard/-15077soft"
38264,"0hard/-15076soft"
38296,"0hard/-15075soft"
38326,"0hard/-15074soft"
38358,"0hard/-15073soft"
38389,"0hard/-15072soft"
38418,"0hard/-15071soft"
38449,"0hard/-15070soft"
38480,"0hard/-15069soft"
38511,"0hard/-15068soft"
38544,"0hard/-15067soft"
38575,"0hard/-15066soft"
38606,"0hard/-15065soft"
38636,"0hard/-15064soft"
38665,"0hard/-15063soft"
38697,"0hard/-15062soft"
38728,"0hard/-15061soft"
38760,"0hard/-15060soft"
38791,"0hard/-15059soft"
38821,"0hard/-15058soft"
38850,"0hard/-15057soft"
38881,"0hard/-15056soft"
38913,"0hard/-15055soft"
38944,"0hard/-15054soft"
38975,"0hard/-15053soft"
39008,"0hard/-15052soft"
39040,"0hard/-15051soft"
39072,"0hard/-15050soft"
39102,"0hard/-15049soft"
39132,"0hard/-15048soft"
39164,"0hard/-15047soft"
39198,"0hard/-15046soft"
39230,"0hard/-15045soft"
39263,"0hard/-15044soft"
39295,"0hard/-15043soft"
39326,"0hard/-15042soft"
39357,"0hard/-15041soft"
39388,"0hard/-15040soft"
39417,"0hard/-15039soft"
39449,"0hard/-15038soft"
39482,"0hard/-15037soft"
39512,"0hard/-15036soft"
39544,"0hard/-15035soft"
39574,"0hard/-15034soft"
39604,"0hard/-15033soft"
39636,"0hard/-15032soft"
39679,"0hard/-15031soft"
39720,"0hard/-15030soft"
39757,"0hard/-15029soft"
39804,"0hard/-15028soft"
39851,"0hard/-15027soft"
39897,"0hard/-15026soft"
39975,"0hard/-15025soft"
40083,"0hard/-15024soft"
40179,"0hard/-15023soft"
40225,"0hard/-15022soft"
40261,"0hard/-15021soft"
40295,"0hard/-15020soft"
40327,"0hard/-15019soft"
40359,"0hard/-15018soft"
40392,"0hard/-15017soft"
40425,"0hard/-15016soft"
40456,"0hard/-15015soft"
40486,"0hard/-15014soft"
40517,"0hard/-15013soft"
40549,"0hard/-15012soft"
40590,"0hard/-15011soft"
40619,"0hard/-15010soft"
40650,"0hard/-15009soft"
40684,"0hard/-15008soft"
40714,"0hard/-15007soft"
40747,"0hard/-15006soft"
40779,"0hard/-15005soft"
40811,"0hard/-15004soft"
40842,"0hard/-15003soft"
40872,"0hard/-15002soft"
40901,"0hard/-15001soft"
40933,"0hard/-15000soft"
40965,"0hard/-14999soft"
40996,"0hard/-14998soft"
41028,"0hard/-14997soft"
41060,"0hard/-14996soft"
41092,"0hard/-14995soft"
41124,"0hard/-14994soft"
41154,"0hard/-14993soft"
41184,"0hard/-14992soft"
41215,"0hard/-14991soft"
41247,"0hard/-14990soft"
