"timeMillisSpent","score"
285513,"0hard/-15933soft"
285823,"0hard/-15932soft"
286146,"0hard/-15931soft"
286498,"0hard/-15930soft"
286812,"0hard/-15929soft"
287154,"0hard/-15928soft"
287491,"0hard/-15927soft"
287840,"0hard/-15926soft"
288167,"0hard/-15925soft"
288488,"0hard/-15924soft"
288808,"0hard/-15923soft"
289144,"0hard/-15922soft"
289485,"0hard/-15921soft"
289823,"0hard/-15920soft"
290158,"0hard/-15919soft"
290468,"0hard/-15918soft"
290791,"0hard/-15917soft"
291120,"0hard/-15916soft"
291476,"0hard/-15915soft"
291854,"0hard/-15914soft"
292184,"0hard/-15913soft"
292503,"0hard/-15912soft"
292876,"0hard/-15911soft"
293254,"0hard/-15910soft"
293630,"0hard/-15909soft"
293972,"0hard/-15908soft"
294562,"0hard/-15907soft"
295169,"0hard/-15906soft"
295552,"0hard/-15905soft"
295889,"0hard/-15904soft"
296242,"0hard/-15903soft"
296594,"0hard/-15902soft"
296923,"0hard/-15901soft"
297272,"0hard/-15900soft"
297601,"0hard/-15899soft"
297939,"0hard/-15898soft"
298293,"0hard/-15897soft"
298622,"0hard/-15896soft"
298956,"0hard/-15895soft"
299279,"0hard/-15894soft"
299691,"0hard/-15893soft"
300168,"0hard/-15892soft"
300667,"0hard/-15891soft"
301020,"0hard/-15890soft"
301366,"0hard/-15889soft"
301692,"0hard/-15888soft"
302024,"0hard/-15887soft"
302355,"0hard/-15886soft"
302690,"0hard/-15885soft"
303013,"0hard/-15884soft"
303352,"0hard/-15883soft"
303676,"0hard/-15882soft"
304001,"0hard/-15881soft"
304342,"0hard/-15880soft"
304676,"0hard/-15879soft"
305009,"0hard/-15878soft"
305344,"0hard/-15877soft"
305758,"0hard/-15876soft"
306209,"0hard/-15875soft"
306560,"0hard/-15874soft"
306895,"0hard/-15873soft"
307280,"0hard/-15872soft"
307611,"0hard/-15871soft"
307945,"0hard/-15870soft"
308285,"0hard/-15869soft"
308627,"0hard/-15868soft"
308962,"0hard/-15867soft"
309304,"0hard/-15866soft"
309744,"0hard/-15865soft"
310078,"0hard/-15864soft"
310418,"0hard/-15863soft"
310746,"0hard/-15862soft"
311172,"0hard/-15861soft"
311597,"0hard/-15860soft"
311940,"0hard/-15859soft"
312284,"0hard/-15858soft"
312615,"0hard/-15857soft"
312944,"0hard/-15856soft"
313280,"0hard/-15855soft"
313602,"0hard/-15854soft"
313930,"0hard/-15853soft"
314265,"0hard/-15852soft"
314607,"0hard/-15851soft"
314948,"0hard/-15850soft"
315297,"0hard/-15849soft"
315627,"0hard/-15848soft"
315964,"0hard/-15847soft"
316316,"0hard/-15846soft"
316781,"0hard/-15845soft"
317200,"0hard/-15844soft"
317548,"0hard/-15843soft"
317886,"0hard/-15842soft"
318216,"0hard/-15841soft"
318566,"0hard/-15840soft"
318905,"0hard/-15839soft"
319232,"0hard/-15838soft"
319568,"0hard/-15837soft"
319909,"0hard/-15836soft"
320250,"0hard/-15835soft"
320582,"0hard/-15834soft"
320930,"0hard/-15833soft"
321267,"0hard/-15832soft"
321603,"0hard/-15831soft"
322028,"0hard/-15830soft"
322482,"0hard/-15829soft"
322861,"0hard/-15828soft"
323308,"0hard/-15827soft"
323679,"0hard/-15826soft"
324052,"0hard/-15825soft"
324402,"0hard/-15824soft"
324741,"0hard/-15823soft"
325112,"0hard/-15822soft"
325487,"0hard/-15821soft"
325867,"0hard/-15820soft"
326284,"0hard/-15819soft"
326810,"0hard/-15818soft"
327173,"0hard/-15817soft"
327654,"0hard/-15816soft"
328055,"0hard/-15815soft"
328433,"0hard/-15814soft"
328804,"0hard/-15813soft"
329169,"0hard/-15812soft"
329531,"0hard/-15811soft"
329903,"0hard/-15810soft"
330279,"0hard/-15809soft"
330646,"0hard/-15808soft"
331067,"0hard/-15807soft"
331472,"0hard/-15806soft"
331896,"0hard/-15805soft"
332256,"0hard/-15804soft"
332655,"0hard/-15803soft"
333190,"0hard/-15802soft"
333700,"0hard/-15801soft"
334227,"0hard/-15800soft"
334632,"0hard/-15799soft"
335020,"0hard/-15798soft"
335421,"0hard/-15797soft"
335871,"0hard/-15796soft"
336279,"0hard/-15795soft"
336964,"0hard/-15794soft"
337382,"0hard/-15793soft"
337768,"0hard/-15792soft"
338176,"0hard/-15791soft"
338745,"0hard/-15790soft"
339128,"0hard/-15789soft"
339495,"0hard/-15788soft"
339871,"0hard/-15787soft"
340214,"0hard/-15786soft"
340591,"0hard/-15785soft"
340978,"0hard/-15784soft"
341350,"0hard/-15783soft"
341726,"0hard/-15782soft"
342083,"0hard/-15781soft"
342458,"0hard/-15780soft"
342825,"0hard/-15779soft"
343200,"0hard/-15778soft"
343573,"0hard/-15777soft"
344096,"0hard/-15776soft"
344551,"0hard/-15775soft"
344958,"0hard/-15774soft"
345339,"0hard/-15773soft"
345700,"0hard/-15772soft"
346078,"0hard/-15771soft"
346462,"0hard/-15770soft"
346811,"0hard/-15769soft"
347190,"0hard/-15768soft"
347564,"0hard/-15767soft"
348064,"0hard/-15766soft"
348580,"0hard/-15765soft"
348975,"0hard/-15764soft"
349496,"0hard/-15763soft"
349896,"0hard/-15762soft"
350288,"0hard/-15761soft"
350648,"0hard/-15760soft"
351015,"0hard/-15759soft"
351367,"0hard/-15758soft"
351802,"0hard/-15757soft"
352243,"0hard/-15756soft"
352644,"0hard/-15755soft"
353097,"0hard/-15754soft"
353616,"0hard/-15753soft"
354000,"0hard/-15752soft"
354391,"0hard/-15751soft"
354751,"0hard/-15750soft"
355101,"0hard/-15749soft"
355496,"0hard/-15748soft"
355867,"0hard/-15747soft"
356302,"0hard/-15746soft"
356711,"0hard/-15745soft"
357090,"0hard/-15744soft"
357462,"0hard/-15743soft"
357845,"0hard/-15742soft"
358212,"0hard/-15741soft"
358598,"0hard/-15740soft"
358988,"0hard/-15739soft"
359367,"0hard/-15738soft"
359776,"0hard/-15737soft"
360184,"0hard/-15736soft"
360595,"0hard/-15735soft"
360992,"0hard/-15734soft"
361380,"0hard/-15733soft"
361771,"0hard/-15732soft"
362188,"0hard/-15731soft"
362545,"0hard/-15730soft"
362939,"0hard/-15729soft"
363361,"0hard/-15728soft"
363723,"0hard/-15727soft"
364126,"0hard/-15726soft"
364530,"0hard/-15725soft"
364884,"0hard/-15724soft"
365289,"0hard/-15723soft"
365654,"0hard/-15722soft"
366061,"0hard/-15721soft"
366426,"0hard/-15720soft"
366788,"0hard/-15719soft"
367142,"0hard/-15718soft"
367500,"0hard/-15717soft"
367869,"0hard/-15716soft"
368281,"0hard/-15715soft"
368688,"0hard/-15714soft"
369073,"0hard/-15713soft"
369442,"0hard/-15712soft"
369854,"0hard/-15711soft"
370271,"0hard/-15710soft"
370702,"0hard/-15709soft"
371075,"0hard/-15708soft"
371488,"0hard/-15707soft"
371874,"0hard/-15706soft"
372254,"0hard/-15705soft"
372646,"0hard/-15704soft"
373043,"0hard/-15703soft"
373421,"0hard/-15702soft"
373811,"0hard/-15701soft"
374187,"0hard/-15700soft"
374572,"0hard/-15699soft"
374976,"0hard/-15698soft"
375365,"0hard/-15697soft"
375745,"0hard/-15696soft"
376136,"0hard/-15695soft"
376535,"0hard/-15694soft"
376899,"0hard/-15693soft"
377287,"0hard/-15692soft"
377650,"0hard/-15691soft"
378047,"0hard/-15690soft"
378434,"0hard/-15689soft"
378840,"0hard/-15688soft"
379228,"0hard/-15687soft"
379594,"0hard/-15686soft"
379966,"0hard/-15685soft"
380339,"0hard/-15684soft"
380709,"0hard/-15683soft"
381077,"0hard/-15682soft"
381447,"0hard/-15681soft"
381842,"0hard/-15680soft"
382236,"0hard/-15679soft"
382603,"0hard/-15678soft"
382990,"0hard/-15677soft"
383391,"0hard/-15676soft"
383793,"0hard/-15675soft"
384171,"0hard/-15674soft"
384562,"0hard/-15673soft"
384947,"0hard/-15672soft"
385312,"0hard/-15671soft"
385675,"0hard/-15670soft"
386047,"0hard/-15669soft"
386476,"0hard/-15668soft"
386853,"0hard/-15667soft"
387244,"0hard/-15666soft"
387654,"0hard/-15665soft"
388054,"0hard/-15664soft"
388448,"0hard/-15663soft"
388844,"0hard/-15662soft"
389253,"0hard/-15661soft"
389628,"0hard/-15660soft"
390039,"0hard/-15659soft"
390435,"0hard/-15658soft"
390937,"0hard/-15657soft"
391378,"0hard/-15656soft"
391766,"0hard/-15655soft"
392180,"0hard/-15654soft"
392625,"0hard/-15653soft"
393004,"0hard/-15652soft"
393405,"0hard/-15651soft"
393808,"0hard/-15650soft"
394229,"0hard/-15649soft"
394666,"0hard/-15648soft"
395089,"0hard/-15647soft"
395611,"0hard/-15646soft"
396007,"0hard/-15645soft"
396411,"0hard/-15644soft"
396814,"0hard/-15643soft"
397252,"0hard/-15642soft"
397649,"0hard/-15641soft"
398038,"0hard/-15640soft"
398443,"0hard/-15639soft"
398838,"0hard/-15638soft"
399260,"0hard/-15637soft"
399966,"0hard/-15636soft"
400501,"0hard/-15635soft"
400887,"0hard/-15634soft"
401338,"0hard/-15633soft"
401826,"0hard/-15632soft"
402229,"0hard/-15631soft"
402625,"0hard/-15630soft"
403005,"0hard/-15629soft"
403398,"0hard/-15628soft"
403788,"0hard/-15627soft"
404186,"0hard/-15626soft"
404572,"0hard/-15625soft"
404955,"0hard/-15624soft"
405416,"0hard/-15623soft"
405904,"0hard/-15622soft"
406322,"0hard/-15621soft"
406691,"0hard/-15620soft"
407092,"0hard/-15619soft"
407474,"0hard/-15618soft"
407886,"0hard/-15617soft"
408288,"0hard/-15616soft"
408704,"0hard/-15615soft"
409107,"0hard/-15614soft"
409491,"0hard/-15613soft"
409892,"0hard/-15612soft"
410291,"0hard/-15611soft"
410722,"0hard/-15610soft"
411260,"0hard/-15609soft"
411679,"0hard/-15608soft"
412074,"0hard/-15607soft"
412492,"0hard/-15606soft"
412891,"0hard/-15605soft"
413292,"0hard/-15604soft"
413709,"0hard/-15603soft"
414093,"0hard/-15602soft"
414507,"0hard/-15601soft"
414895,"0hard/-15600soft"
415293,"0hard/-15599soft"
415692,"0hard/-15598soft"
416109,"0hard/-15597soft"
416680,"0hard/-15596soft"
417084,"0hard/-15595soft"
417493,"0hard/-15594soft"
417879,"0hard/-15593soft"
418294,"0hard/-15592soft"
418695,"0hard/-15591soft"
419094,"0hard/-15590soft"
419495,"0hard/-15589soft"
419896,"0hard/-15588soft"
420295,"0hard/-15587soft"
420696,"0hard/-15586soft"
421113,"0hard/-15585soft"
421574,"0hard/-15584soft"
422099,"0hard/-15583soft"
422627,"0hard/-15582soft"
423031,"0hard/-15581soft"
423431,"0hard/-15580soft"
423830,"0hard/-15579soft"
424231,"0hard/-15578soft"
424637,"0hard/-15577soft"
425032,"0hard/-15576soft"
425447,"0hard/-15575soft"
425833,"0hard/-15574soft"
426248,"0hard/-15573soft"
426648,"0hard/-15572soft"
427162,"0hard/-15571soft"
427626,"0hard/-15570soft"
428167,"0hard/-15569soft"
428728,"0hard/-15568soft"
429165,"0hard/-15567soft"
429559,"0hard/-15566soft"
429988,"0hard/-15565soft"
430503,"0hard/-15564soft"
430916,"0hard/-15563soft"
431340,"0hard/-15562soft"
431741,"0hard/-15561soft"
432153,"0hard/-15560soft"
432621,"0hard/-15559soft"
433046,"0hard/-15558soft"
433462,"0hard/-15557soft"
433911,"0hard/-15556soft"
434335,"0hard/-15555soft"
434738,"0hard/-15554soft"
435154,"0hard/-15553soft"
435554,"0hard/-15552soft"
435961,"0hard/-15551soft"
436370,"0hard/-15550soft"
436773,"0hard/-15549soft"
437171,"0hard/-15548soft"
437587,"0hard/-15547soft"
438001,"0hard/-15546soft"
438402,"0hard/-15545soft"
438808,"0hard/-15544soft"
439203,"0hard/-15543soft"
439619,"0hard/-15542soft"
440025,"0hard/-15541soft"
440431,"0hard/-15540soft"
440840,"0hard/-15539soft"
441251,"0hard/-15538soft"
441656,"0hard/-15537soft"
442064,"0hard/-15536soft"
442465,"0hard/-15535soft"
442864,"0hard/-15534soft"
443271,"0hard/-15533soft"
443683,"0hard/-15532soft"
444085,"0hard/-15531soft"
444484,"0hard/-15530soft"
444888,"0hard/-15529soft"
445284,"0hard/-15528soft"
445700,"0hard/-15527soft"
446113,"0hard/-15526soft"
446513,"0hard/-15525soft"
446912,"0hard/-15524soft"
447332,"0hard/-15523soft"
447732,"0hard/-15522soft"
448145,"0hard/-15521soft"
448561,"0hard/-15520soft"
448959,"0hard/-15519soft"
449419,"0hard/-15518soft"
449859,"0hard/-15517soft"
450287,"0hard/-15516soft"
450725,"0hard/-15515soft"
451178,"0hard/-15514soft"
451609,"0hard/-15513soft"
452056,"0hard/-15512soft"
452510,"0hard/-15511soft"
452966,"0hard/-15510soft"
453473,"0hard/-15509soft"
454021,"0hard/-15508soft"
454524,"0hard/-15507soft"
454993,"0hard/-15506soft"
455426,"0hard/-15505soft"
455876,"0hard/-15504soft"
456344,"0hard/-15503soft"
456862,"0hard/-15502soft"
457334,"0hard/-15501soft"
457805,"0hard/-15500soft"
458295,"0hard/-15499soft"
458816,"0hard/-15498soft"
459309,"0hard/-15497soft"
459765,"0hard/-15496soft"
460210,"0hard/-15495soft"
460667,"0hard/-15494soft"
461132,"0hard/-15493soft"
461597,"0hard/-15492soft"
462051,"0hard/-15491soft"
462518,"0hard/-15490soft"
463018,"0hard/-15489soft"
463542,"0hard/-15488soft"
464030,"0hard/-15487soft"
464480,"0hard/-15486soft"
464937,"0hard/-15485soft"
465409,"0hard/-15484soft"
465903,"0hard/-15483soft"
466373,"0hard/-15482soft"
466837,"0hard/-15481soft"
467284,"0hard/-15480soft"
467720,"0hard/-15479soft"
468169,"0hard/-15478soft"
468598,"0hard/-15477soft"
469043,"0hard/-15476soft"
469476,"0hard/-15475soft"
469931,"0hard/-15474soft"
470376,"0hard/-15473soft"
470928,"0hard/-15472soft"
471429,"0hard/-15471soft"
471885,"0hard/-15470soft"
472351,"0hard/-15469soft"
472790,"0hard/-15468soft"
473258,"0hard/-15467soft"
473715,"0hard/-15466soft"
474165,"0hard/-15465soft"
474613,"0hard/-15464soft"
475059,"0hard/-15463soft"
475507,"0hard/-15462soft"
475975,"0hard/-15461soft"
476439,"0hard/-15460soft"
476882,"0hard/-15459soft"
477327,"0hard/-15458soft"
477773,"0hard/-15457soft"
478228,"0hard/-15456soft"
478662,"0hard/-15455soft"
479111,"0hard/-15454soft"
479552,"0hard/-15453soft"
479996,"0hard/-15452soft"
480462,"0hard/-15451soft"
480912,"0hard/-15450soft"
481359,"0hard/-15449soft"
481785,"0hard/-15448soft"
482232,"0hard/-15447soft"
482690,"0hard/-15446soft"
483130,"0hard/-15445soft"
483581,"0hard/-15444soft"
484057,"0hard/-15443soft"
484503,"0hard/-15442soft"
484943,"0hard/-15441soft"
485392,"0hard/-15440soft"
485845,"0hard/-15439soft"
486315,"0hard/-15438soft"
486774,"0hard/-15437soft"
487225,"0hard/-15436soft"
487713,"0hard/-15435soft"
488166,"0hard/-15434soft"
488645,"0hard/-15433soft"
489106,"0hard/-15432soft"
489562,"0hard/-15431soft"
490023,"0hard/-15430soft"
490488,"0hard/-15429soft"
490956,"0hard/-15428soft"
491429,"0hard/-15427soft"
491879,"0hard/-15426soft"
492341,"0hard/-15425soft"
492783,"0hard/-15424soft"
493230,"0hard/-15423soft"
493691,"0hard/-15422soft"
494170,"0hard/-15421soft"
494633,"0hard/-15420soft"
495139,"0hard/-15419soft"
495692,"0hard/-15418soft"
496192,"0hard/-15417soft"
496685,"0hard/-15416soft"
497162,"0hard/-15415soft"
497635,"0hard/-15414soft"
498114,"0hard/-15413soft"
498596,"0hard/-15412soft"
499097,"0hard/-15411soft"
499601,"0hard/-15410soft"
500089,"0hard/-15409soft"
500597,"0hard/-15408soft"
501100,"0hard/-15407soft"
501595,"0hard/-15406soft"
502108,"0hard/-15405soft"
502603,"0hard/-15404soft"
503078,"0hard/-15403soft"
503552,"0hard/-15402soft"
504078,"0hard/-15401soft"
504575,"0hard/-15400soft"
505075,"0hard/-15399soft"
505547,"0hard/-15398soft"
506006,"0hard/-15397soft"
506514,"0hard/-15396soft"
507006,"0hard/-15395soft"
507468,"0hard/-15394soft"
508032,"0hard/-15393soft"
508555,"0hard/-15392soft"
509041,"0hard/-15391soft"
509528,"0hard/-15390soft"
510023,"0hard/-15389soft"
510505,"0hard/-15388soft"
510993,"0hard/-15387soft"
511480,"0hard/-15386soft"
511980,"0hard/-15385soft"
512478,"0hard/-15384soft"
512994,"0hard/-15383soft"
513481,"0hard/-15382soft"
513963,"0hard/-15381soft"
514480,"0hard/-15380soft"
514974,"0hard/-15379soft"
515478,"0hard/-15378soft"
515996,"0hard/-15377soft"
516496,"0hard/-15376soft"
516993,"0hard/-15375soft"
517490,"0hard/-15374soft"
517973,"0hard/-15373soft"
518561,"0hard/-15372soft"
519074,"0hard/-15371soft"
519569,"0hard/-15370soft"
520061,"0hard/-15369soft"
520535,"0hard/-15368soft"
521016,"0hard/-15367soft"
521498,"0hard/-15366soft"
521981,"0hard/-15365soft"
522498,"0hard/-15364soft"
522972,"0hard/-15363soft"
523458,"0hard/-15362soft"
523941,"0hard/-15361soft"
524435,"0hard/-15360soft"
524927,"0hard/-15359soft"
525400,"0hard/-15358soft"
525880,"0hard/-15357soft"
526361,"0hard/-15356soft"
526842,"0hard/-15355soft"
527321,"0hard/-15354soft"
527816,"0hard/-15353soft"
528291,"0hard/-15352soft"
528775,"0hard/-15351soft"
529255,"0hard/-15350soft"
529737,"0hard/-15349soft"
530219,"0hard/-15348soft"
530703,"0hard/-15347soft"
531188,"0hard/-15346soft"
531686,"0hard/-15345soft"
532158,"0hard/-15344soft"
532638,"0hard/-15343soft"
533139,"0hard/-15342soft"
533618,"0hard/-15341soft"
534103,"0hard/-15340soft"
534588,"0hard/-15339soft"
535073,"0hard/-15338soft"
535559,"0hard/-15337soft"
536062,"0hard/-15336soft"
536549,"0hard/-15335soft"
537022,"0hard/-15334soft"
537524,"0hard/-15333soft"
537996,"0hard/-15332soft"
538496,"0hard/-15331soft"
538985,"0hard/-15330soft"
539479,"0hard/-15329soft"
539966,"0hard/-15328soft"
540453,"0hard/-15327soft"
540947,"0hard/-15326soft"
541440,"0hard/-15325soft"
541928,"0hard/-15324soft"
542415,"0hard/-15323soft"
542903,"0hard/-15322soft"
543394,"0hard/-15321soft"
543908,"0hard/-15320soft"
544414,"0hard/-15319soft"
544917,"0hard/-15318soft"
545421,"0hard/-15317soft"
545933,"0hard/-15316soft"
546442,"0hard/-15315soft"
546951,"0hard/-15314soft"
547479,"0hard/-15313soft"
547991,"0hard/-15312soft"
548502,"0hard/-15311soft"
549018,"0hard/-15310soft"
549531,"0hard/-15309soft"
550051,"0hard/-15308soft"
550554,"0hard/-15307soft"
551066,"0hard/-15306soft"
551577,"0hard/-15305soft"
552091,"0hard/-15304soft"
552611,"0hard/-15303soft"
553144,"0hard/-15302soft"
553683,"0hard/-15301soft"
554210,"0hard/-15300soft"
554743,"0hard/-15299soft"
555276,"0hard/-15298soft"
555809,"0hard/-15297soft"
556324,"0hard/-15296soft"
556885,"0hard/-15295soft"
557453,"0hard/-15294soft"
558051,"0hard/-15293soft"
558702,"0hard/-15292soft"
559309,"0hard/-15291soft"
559810,"0hard/-15290soft"
560657,"0hard/-15289soft"
561307,"0hard/-15288soft"
561843,"0hard/-15287soft"
562411,"0hard/-15286soft"
562926,"0hard/-15285soft"
563466,"0hard/-15284soft"
563990,"0hard/-15283soft"
564531,"0hard/-15282soft"
565084,"0hard/-15281soft"
565630,"0hard/-15280soft"
566159,"0hard/-15279soft"
566793,"0hard/-15278soft"
567352,"0hard/-15277soft"
567897,"0hard/-15276soft"
568451,"0hard/-15275soft"
569019,"0hard/-15274soft"
569555,"0hard/-15273soft"
570072,"0hard/-15272soft"
570604,"0hard/-15271soft"
571142,"0hard/-15270soft"
571656,"0hard/-15269soft"
572174,"0hard/-15268soft"
572693,"0hard/-15267soft"
573225,"0hard/-15266soft"
573739,"0hard/-15265soft"
574267,"0hard/-15264soft"
574802,"0hard/-15263soft"
575320,"0hard/-15262soft"
575836,"0hard/-15261soft"
576369,"0hard/-15260soft"
576903,"0hard/-15259soft"
577436,"0hard/-15258soft"
577954,"0hard/-15257soft"
578488,"0hard/-15256soft"
579009,"0hard/-15255soft"
579538,"0hard/-15254soft"
580059,"0hard/-15253soft"
580574,"0hard/-15252soft"
581080,"0hard/-15251soft"
581609,"0hard/-15250soft"
582127,"0hard/-15249soft"
582663,"0hard/-15248soft"
583178,"0hard/-15247soft"
583697,"0hard/-15246soft"
584214,"0hard/-15245soft"
584731,"0hard/-15244soft"
585262,"0hard/-15243soft"
585782,"0hard/-15242soft"
586317,"0hard/-15241soft"
586835,"0hard/-15240soft"
587347,"0hard/-15239soft"
587872,"0hard/-15238soft"
588405,"0hard/-15237soft"
588918,"0hard/-15236soft"
589454,"0hard/-15235soft"
589987,"0hard/-15234soft"
590506,"0hard/-15233soft"
591046,"0hard/-15232soft"
591554,"0hard/-15231soft"
592133,"0hard/-15230soft"
592655,"0hard/-15229soft"
593181,"0hard/-15228soft"
593815,"0hard/-15227soft"
594504,"0hard/-15226soft"
595051,"0hard/-15225soft"
595571,"0hard/-15224soft"
596134,"0hard/-15223soft"
596750,"0hard/-15222soft"
597369,"0hard/-15221soft"
597950,"0hard/-15220soft"
598498,"0hard/-15219soft"
599037,"0hard/-15218soft"
599572,"0hard/-15217soft"
