"timeMillisSpent","score"
16137,"0hard/-1604200soft"
16152,"0hard/-1604100soft"
16167,"0hard/-1604000soft"
16185,"0hard/-1603900soft"
16200,"0hard/-1603800soft"
16215,"0hard/-1603700soft"
16230,"0hard/-1603600soft"
16246,"0hard/-1603500soft"
16263,"0hard/-1603400soft"
16280,"0hard/-1603300soft"
16294,"0hard/-1603200soft"
16311,"0hard/-1603100soft"
16326,"0hard/-1603000soft"
16341,"0hard/-1602900soft"
16356,"0hard/-1602800soft"
16371,"0hard/-1602700soft"
16387,"0hard/-1602600soft"
16401,"0hard/-1602500soft"
16417,"0hard/-1602400soft"
16433,"0hard/-1602300soft"
16448,"0hard/-1602200soft"
16464,"0hard/-1602100soft"
16479,"0hard/-1602000soft"
16493,"0hard/-1601900soft"
16511,"0hard/-1601800soft"
16526,"0hard/-1601700soft"
16542,"0hard/-1601600soft"
16558,"0hard/-1601500soft"
16573,"0hard/-1601400soft"
16588,"0hard/-1601300soft"
16608,"0hard/-1601200soft"
16632,"0hard/-1601100soft"
16652,"0hard/-1601000soft"
16668,"0hard/-1600900soft"
16683,"0hard/-1600800soft"
16700,"0hard/-1600700soft"
16715,"0hard/-1600600soft"
16731,"0hard/-1600500soft"
16745,"0hard/-1600400soft"
16761,"0hard/-1600300soft"
16779,"0hard/-1600200soft"
16795,"0hard/-1600100soft"
16810,"0hard/-1600000soft"
16825,"0hard/-1599900soft"
16843,"0hard/-1599800soft"
16859,"0hard/-1599700soft"
16874,"0hard/-1599600soft"
16890,"0hard/-1599500soft"
16908,"0hard/-1599400soft"
16924,"0hard/-1599300soft"
16939,"0hard/-1599200soft"
16955,"0hard/-1599100soft"
16971,"0hard/-1599000soft"
16987,"0hard/-1598900soft"
17005,"0hard/-1598800soft"
17022,"0hard/-1598700soft"
17038,"0hard/-1598600soft"
17053,"0hard/-1598500soft"
17069,"0hard/-1598400soft"
17087,"0hard/-1598300soft"
17105,"0hard/-1598200soft"
17123,"0hard/-1598100soft"
17143,"0hard/-1598000soft"
17162,"0hard/-1597900soft"
17189,"0hard/-1597800soft"
17207,"0hard/-1597700soft"
17228,"0hard/-1597600soft"
17252,"0hard/-1597500soft"
17271,"0hard/-1597400soft"
17293,"0hard/-1597300soft"
17317,"0hard/-1597200soft"
17339,"0hard/-1597100soft"
17360,"0hard/-1597000soft"
17382,"0hard/-1596900soft"
17399,"0hard/-1596800soft"
17418,"0hard/-1596700soft"
17435,"0hard/-1596600soft"
17451,"0hard/-1596500soft"
17500,"0hard/-1596400soft"
17555,"0hard/-1596300soft"
17595,"0hard/-1596200soft"
17624,"0hard/-1596100soft"
17647,"0hard/-1596000soft"
17663,"0hard/-1595900soft"
17682,"0hard/-1595800soft"
17705,"0hard/-1595700soft"
17725,"0hard/-1595600soft"
17742,"0hard/-1595500soft"
17760,"0hard/-1595400soft"
17775,"0hard/-1595300soft"
17792,"0hard/-1595200soft"
17809,"0hard/-1595100soft"
17827,"0hard/-1595000soft"
17844,"0hard/-1594900soft"
17862,"0hard/-1594800soft"
17878,"0hard/-1594700soft"
17896,"0hard/-1594600soft"
17914,"0hard/-1594500soft"
17932,"0hard/-1594400soft"
17947,"0hard/-1594300soft"
17966,"0hard/-1594200soft"
17985,"0hard/-1594100soft"
18001,"0hard/-1594000soft"
18016,"0hard/-1593900soft"
18031,"0hard/-1593800soft"
18045,"0hard/-1593700soft"
18062,"0hard/-1593600soft"
18080,"0hard/-1593500soft"
18096,"0hard/-1593400soft"
18114,"0hard/-1593300soft"
18131,"0hard/-1593200soft"
18149,"0hard/-1593100soft"
18166,"0hard/-1593000soft"
18182,"0hard/-1592900soft"
18198,"0hard/-1592800soft"
18214,"0hard/-1592700soft"
18231,"0hard/-1592600soft"
18248,"0hard/-1592500soft"
18265,"0hard/-1592400soft"
18282,"0hard/-1592300soft"
18301,"0hard/-1592200soft"
18318,"0hard/-1592100soft"
18336,"0hard/-1592000soft"
18353,"0hard/-1591900soft"
18369,"0hard/-1591800soft"
18387,"0hard/-1591700soft"
18405,"0hard/-1591600soft"
18423,"0hard/-1591500soft"
18439,"0hard/-1591400soft"
18455,"0hard/-1591300soft"
18473,"0hard/-1591200soft"
18492,"0hard/-1591100soft"
18509,"0hard/-1591000soft"
18528,"0hard/-1590900soft"
18543,"0hard/-1590800soft"
18559,"0hard/-1590700soft"
18576,"0hard/-1590600soft"
18592,"0hard/-1590500soft"
18608,"0hard/-1590400soft"
18625,"0hard/-1590300soft"
18642,"0hard/-1590200soft"
18658,"0hard/-1590100soft"
18674,"0hard/-1590000soft"
18691,"0hard/-1589900soft"
18709,"0hard/-1589800soft"
18726,"0hard/-1589700soft"
18742,"0hard/-1589600soft"
18760,"0hard/-1589500soft"
18777,"0hard/-1589400soft"
18794,"0hard/-1589300soft"
18810,"0hard/-1589200soft"
18828,"0hard/-1589100soft"
18844,"0hard/-1589000soft"
18862,"0hard/-1588900soft"
18878,"0hard/-1588800soft"
18896,"0hard/-1588700soft"
18914,"0hard/-1588600soft"
18932,"0hard/-1588500soft"
18948,"0hard/-1588400soft"
18965,"0hard/-1588300soft"
18981,"0hard/-1588200soft"
18998,"0hard/-1588100soft"
19015,"0hard/-1588000soft"
19032,"0hard/-1587900soft"
19050,"0hard/-1587800soft"
19066,"0hard/-1587700soft"
19084,"0hard/-1587600soft"
19101,"0hard/-1587500soft"
19117,"0hard/-1587400soft"
19134,"0hard/-1587300soft"
19150,"0hard/-1587200soft"
19166,"0hard/-1587100soft"
19182,"0hard/-1587000soft"
19201,"0hard/-1586900soft"
19217,"0hard/-1586800soft"
19233,"0hard/-1586700soft"
19252,"0hard/-1586600soft"
19268,"0hard/-1586500soft"
19285,"0hard/-1586400soft"
19304,"0hard/-1586300soft"
19321,"0hard/-1586200soft"
19339,"0hard/-1586100soft"
19356,"0hard/-1586000soft"
19372,"0hard/-1585900soft"
19390,"0hard/-1585800soft"
19408,"0hard/-1585700soft"
19424,"0hard/-1585600soft"
19441,"0hard/-1585500soft"
19458,"0hard/-1585400soft"
19475,"0hard/-1585300soft"
19493,"0hard/-1585200soft"
19512,"0hard/-1585100soft"
19532,"0hard/-1585000soft"
19551,"0hard/-1584900soft"
19568,"0hard/-1584800soft"
19587,"0hard/-1584700soft"
19603,"0hard/-1584600soft"
19621,"0hard/-1584500soft"
19637,"0hard/-1584400soft"
19656,"0hard/-1584300soft"
19674,"0hard/-1584200soft"
19690,"0hard/-1584100soft"
19709,"0hard/-1584000soft"
19725,"0hard/-1583900soft"
19742,"0hard/-1583800soft"
19760,"0hard/-1583700soft"
19778,"0hard/-1583600soft"
19797,"0hard/-1583500soft"
19817,"0hard/-1583400soft"
19833,"0hard/-1583300soft"
19850,"0hard/-1583200soft"
19867,"0hard/-1583100soft"
19884,"0hard/-1583000soft"
19901,"0hard/-1582900soft"
19916,"0hard/-1582800soft"
19933,"0hard/-1582700soft"
19950,"0hard/-1582600soft"
19968,"0hard/-1582500soft"
19985,"0hard/-1582400soft"
20001,"0hard/-1582300soft"
20021,"0hard/-1582200soft"
20040,"0hard/-1582100soft"
20060,"0hard/-1582000soft"
20080,"0hard/-1581900soft"
20103,"0hard/-1581800soft"
20123,"0hard/-1581700soft"
20143,"0hard/-1581600soft"
20162,"0hard/-1581500soft"
20181,"0hard/-1581400soft"
20205,"0hard/-1581300soft"
20227,"0hard/-1581200soft"
20289,"0hard/-1581100soft"
20358,"0hard/-1581000soft"
20408,"0hard/-1580900soft"
20452,"0hard/-1580800soft"
20474,"0hard/-1580700soft"
20494,"0hard/-1580600soft"
20512,"0hard/-1580500soft"
20531,"0hard/-1580400soft"
20549,"0hard/-1580300soft"
20567,"0hard/-1580200soft"
20585,"0hard/-1580100soft"
20601,"0hard/-1580000soft"
20618,"0hard/-1579900soft"
20637,"0hard/-1579800soft"
20656,"0hard/-1579700soft"
20676,"0hard/-1579600soft"
20696,"0hard/-1579500soft"
20713,"0hard/-1579400soft"
20735,"0hard/-1579300soft"
20758,"0hard/-1579200soft"
20779,"0hard/-1579100soft"
20800,"0hard/-1579000soft"
20819,"0hard/-1578900soft"
20838,"0hard/-1578800soft"
20856,"0hard/-1578700soft"
20874,"0hard/-1578600soft"
20893,"0hard/-1578500soft"
20912,"0hard/-1578400soft"
20929,"0hard/-1578300soft"
20948,"0hard/-1578200soft"
20972,"0hard/-1578100soft"
20994,"0hard/-1578000soft"
21016,"0hard/-1577900soft"
21034,"0hard/-1577800soft"
21053,"0hard/-1577700soft"
21073,"0hard/-1577600soft"
21091,"0hard/-1577500soft"
21109,"0hard/-1577400soft"
21127,"0hard/-1577300soft"
21146,"0hard/-1577200soft"
21164,"0hard/-1577100soft"
21182,"0hard/-1577000soft"
21201,"0hard/-1576900soft"
21220,"0hard/-1576800soft"
21238,"0hard/-1576700soft"
21257,"0hard/-1576600soft"
21275,"0hard/-1576500soft"
21293,"0hard/-1576400soft"
21311,"0hard/-1576300soft"
21329,"0hard/-1576200soft"
21348,"0hard/-1576100soft"
21370,"0hard/-1576000soft"
21390,"0hard/-1575900soft"
21409,"0hard/-1575800soft"
21429,"0hard/-1575700soft"
21447,"0hard/-1575600soft"
21468,"0hard/-1575500soft"
21486,"0hard/-1575400soft"
21505,"0hard/-1575300soft"
21527,"0hard/-1575200soft"
21546,"0hard/-1575100soft"
21564,"0hard/-1575000soft"
21585,"0hard/-1574900soft"
21605,"0hard/-1574800soft"
21624,"0hard/-1574700soft"
21645,"0hard/-1574600soft"
21663,"0hard/-1574500soft"
21684,"0hard/-1574400soft"
21703,"0hard/-1574300soft"
21720,"0hard/-1574200soft"
21742,"0hard/-1574100soft"
21761,"0hard/-1574000soft"
21780,"0hard/-1573900soft"
21799,"0hard/-1573800soft"
21817,"0hard/-1573700soft"
21838,"0hard/-1573600soft"
21859,"0hard/-1573500soft"
21883,"0hard/-1573400soft"
21909,"0hard/-1573300soft"
21930,"0hard/-1573200soft"
21956,"0hard/-1573100soft"
21978,"0hard/-1573000soft"
22002,"0hard/-1572900soft"
22027,"0hard/-1572800soft"
22047,"0hard/-1572700soft"
22073,"0hard/-1572600soft"
22094,"0hard/-1572500soft"
22121,"0hard/-1572400soft"
22143,"0hard/-1572300soft"
22170,"0hard/-1572200soft"
22192,"0hard/-1572100soft"
22216,"0hard/-1572000soft"
22242,"0hard/-1571900soft"
22264,"0hard/-1571800soft"
22291,"0hard/-1571700soft"
22312,"0hard/-1571600soft"
22337,"0hard/-1571500soft"
22360,"0hard/-1571400soft"
22382,"0hard/-1571300soft"
22407,"0hard/-1571200soft"
22429,"0hard/-1571100soft"
22456,"0hard/-1571000soft"
22479,"0hard/-1570900soft"
22505,"0hard/-1570800soft"
22528,"0hard/-1570700soft"
22555,"0hard/-1570600soft"
22577,"0hard/-1570500soft"
22602,"0hard/-1570400soft"
22625,"0hard/-1570300soft"
22648,"0hard/-1570200soft"
22674,"0hard/-1570100soft"
22696,"0hard/-1570000soft"
22721,"0hard/-1569900soft"
22745,"0hard/-1569800soft"
22770,"0hard/-1569700soft"
22793,"0hard/-1569600soft"
22817,"0hard/-1569500soft"
22844,"0hard/-1569400soft"
22867,"0hard/-1569300soft"
22889,"0hard/-1569200soft"
22909,"0hard/-1569100soft"
22928,"0hard/-1569000soft"
22948,"0hard/-1568900soft"
22969,"0hard/-1568800soft"
22989,"0hard/-1568700soft"
23009,"0hard/-1568600soft"
23029,"0hard/-1568500soft"
23049,"0hard/-1568400soft"
23068,"0hard/-1568300soft"
23088,"0hard/-1568200soft"
23107,"0hard/-1568100soft"
23129,"0hard/-1568000soft"
23147,"0hard/-1567900soft"
23168,"0hard/-1567800soft"
23188,"0hard/-1567700soft"
23206,"0hard/-1567600soft"
23224,"0hard/-1567500soft"
23243,"0hard/-1567400soft"
23263,"0hard/-1567300soft"
23285,"0hard/-1567200soft"
23305,"0hard/-1567100soft"
23324,"0hard/-1567000soft"
23343,"0hard/-1566900soft"
23363,"0hard/-1566800soft"
23382,"0hard/-1566700soft"
23401,"0hard/-1566600soft"
23445,"0hard/-1566500soft"
23523,"0hard/-1566400soft"
23580,"0hard/-1566300soft"
23607,"0hard/-1566200soft"
23638,"0hard/-1566100soft"
23661,"0hard/-1566000soft"
23690,"0hard/-1565900soft"
23718,"0hard/-1565800soft"
23748,"0hard/-1565700soft"
23776,"0hard/-1565600soft"
23801,"0hard/-1565500soft"
23829,"0hard/-1565400soft"
23853,"0hard/-1565300soft"
23873,"0hard/-1565200soft"
23893,"0hard/-1565100soft"
23913,"0hard/-1565000soft"
23933,"0hard/-1564900soft"
23953,"0hard/-1564800soft"
23972,"0hard/-1564700soft"
23992,"0hard/-1564600soft"
24012,"0hard/-1564500soft"
24032,"0hard/-1564400soft"
24051,"0hard/-1564300soft"
24075,"0hard/-1564200soft"
24094,"0hard/-1564100soft"
24115,"0hard/-1564000soft"
24135,"0hard/-1563900soft"
24157,"0hard/-1563800soft"
24176,"0hard/-1563700soft"
24195,"0hard/-1563600soft"
24214,"0hard/-1563500soft"
24232,"0hard/-1563400soft"
24251,"0hard/-1563300soft"
24271,"0hard/-1563200soft"
24290,"0hard/-1563100soft"
24310,"0hard/-1563000soft"
24329,"0hard/-1562900soft"
24349,"0hard/-1562800soft"
24369,"0hard/-1562700soft"
24391,"0hard/-1562600soft"
24412,"0hard/-1562500soft"
24431,"0hard/-1562400soft"
24450,"0hard/-1562300soft"
24469,"0hard/-1562200soft"
24489,"0hard/-1562100soft"
24508,"0hard/-1562000soft"
24528,"0hard/-1561900soft"
24551,"0hard/-1561800soft"
24570,"0hard/-1561700soft"
24589,"0hard/-1561600soft"
24608,"0hard/-1561500soft"
24627,"0hard/-1561400soft"
24647,"0hard/-1561300soft"
24666,"0hard/-1561200soft"
24686,"0hard/-1561100soft"
24707,"0hard/-1561000soft"
24728,"0hard/-1560900soft"
24748,"0hard/-1560800soft"
24767,"0hard/-1560700soft"
24790,"0hard/-1560600soft"
24810,"0hard/-1560500soft"
24829,"0hard/-1560400soft"
24849,"0hard/-1560300soft"
24870,"0hard/-1560200soft"
24891,"0hard/-1560100soft"
24909,"0hard/-1560000soft"
24928,"0hard/-1559900soft"
24948,"0hard/-1559800soft"
24969,"0hard/-1559700soft"
24989,"0hard/-1559600soft"
25008,"0hard/-1559500soft"
25030,"0hard/-1559400soft"
25049,"0hard/-1559300soft"
25069,"0hard/-1559200soft"
25093,"0hard/-1559100soft"
25113,"0hard/-1559000soft"
25133,"0hard/-1558900soft"
25154,"0hard/-1558800soft"
25176,"0hard/-1558700soft"
25198,"0hard/-1558600soft"
25223,"0hard/-1558500soft"
25244,"0hard/-1558400soft"
25264,"0hard/-1558300soft"
25284,"0hard/-1558200soft"
25307,"0hard/-1558100soft"
25329,"0hard/-1558000soft"
25348,"0hard/-1557900soft"
25372,"0hard/-1557800soft"
25392,"0hard/-1557700soft"
25411,"0hard/-1557600soft"
25431,"0hard/-1557500soft"
25454,"0hard/-1557400soft"
25474,"0hard/-1557300soft"
25493,"0hard/-1557200soft"
25514,"0hard/-1557100soft"
25536,"0hard/-1557000soft"
25557,"0hard/-1556900soft"
25577,"0hard/-1556800soft"
25598,"0hard/-1556700soft"
25619,"0hard/-1556600soft"
25639,"0hard/-1556500soft"
25659,"0hard/-1556400soft"
25679,"0hard/-1556300soft"
25704,"0hard/-1556200soft"
25728,"0hard/-1556100soft"
25750,"0hard/-1556000soft"
25779,"0hard/-1555900soft"
25809,"0hard/-1555800soft"
25833,"0hard/-1555700soft"
25859,"0hard/-1555600soft"
25882,"0hard/-1555500soft"
25903,"0hard/-1555400soft"
25926,"0hard/-1555300soft"
25947,"0hard/-1555200soft"
25968,"0hard/-1555100soft"
25995,"0hard/-1555000soft"
26017,"0hard/-1554900soft"
26043,"0hard/-1554800soft"
26063,"0hard/-1554700soft"
26084,"0hard/-1554600soft"
26107,"0hard/-1554500soft"
26127,"0hard/-1554400soft"
26148,"0hard/-1554300soft"
26169,"0hard/-1554200soft"
26190,"0hard/-1554100soft"
26211,"0hard/-1554000soft"
26231,"0hard/-1553900soft"
26252,"0hard/-1553800soft"
26273,"0hard/-1553700soft"
26293,"0hard/-1553600soft"
26313,"0hard/-1553500soft"
26334,"0hard/-1553400soft"
26354,"0hard/-1553300soft"
26375,"0hard/-1553200soft"
26396,"0hard/-1553100soft"
26420,"0hard/-1553000soft"
26447,"0hard/-1552900soft"
26471,"0hard/-1552800soft"
26493,"0hard/-1552700soft"
26514,"0hard/-1552600soft"
26537,"0hard/-1552500soft"
26559,"0hard/-1552400soft"
26579,"0hard/-1552300soft"
26598,"0hard/-1552200soft"
26619,"0hard/-1552100soft"
26641,"0hard/-1552000soft"
26665,"0hard/-1551900soft"
26693,"0hard/-1551800soft"
26715,"0hard/-1551700soft"
26738,"0hard/-1551600soft"
26758,"0hard/-1551500soft"
26838,"0hard/-1551400soft"
26875,"0hard/-1551300soft"
26911,"0hard/-1551200soft"
26943,"0hard/-1551100soft"
26965,"0hard/-1551000soft"
26988,"0hard/-1550900soft"
27010,"0hard/-1550800soft"
27032,"0hard/-1550700soft"
27055,"0hard/-1550600soft"
27077,"0hard/-1550500soft"
27099,"0hard/-1550400soft"
27124,"0hard/-1550300soft"
27145,"0hard/-1550200soft"
27171,"0hard/-1550100soft"
27197,"0hard/-1550000soft"
27224,"0hard/-1549900soft"
27254,"0hard/-1549800soft"
27281,"0hard/-1549700soft"
27315,"0hard/-1549600soft"
27343,"0hard/-1549500soft"
27373,"0hard/-1549400soft"
27407,"0hard/-1549300soft"
27436,"0hard/-1549200soft"
27470,"0hard/-1549100soft"
27500,"0hard/-1549000soft"
27529,"0hard/-1548900soft"
27562,"0hard/-1548800soft"
27593,"0hard/-1548700soft"
27623,"0hard/-1548600soft"
27651,"0hard/-1548500soft"
27682,"0hard/-1548400soft"
27713,"0hard/-1548300soft"
27748,"0hard/-1548200soft"
27782,"0hard/-1548100soft"
27813,"0hard/-1548000soft"
27847,"0hard/-1547900soft"
27879,"0hard/-1547800soft"
27906,"0hard/-1547700soft"
27929,"0hard/-1547600soft"
27955,"0hard/-1547500soft"
27978,"0hard/-1547400soft"
28006,"0hard/-1547300soft"
28030,"0hard/-1547200soft"
28060,"0hard/-1547100soft"
28086,"0hard/-1547000soft"
28112,"0hard/-1546900soft"
28137,"0hard/-1546800soft"
28162,"0hard/-1546700soft"
28187,"0hard/-1546600soft"
28212,"0hard/-1546500soft"
28235,"0hard/-1546400soft"
28258,"0hard/-1546300soft"
28283,"0hard/-1546200soft"
28307,"0hard/-1546100soft"
28330,"0hard/-1546000soft"
28361,"0hard/-1545900soft"
28389,"0hard/-1545800soft"
28413,"0hard/-1545700soft"
28439,"0hard/-1545600soft"
28465,"0hard/-1545500soft"
28489,"0hard/-1545400soft"
28512,"0hard/-1545300soft"
28535,"0hard/-1545200soft"
28560,"0hard/-1545100soft"
28584,"0hard/-1545000soft"
28610,"0hard/-1544900soft"
28633,"0hard/-1544800soft"
28658,"0hard/-1544700soft"
28681,"0hard/-1544600soft"
28705,"0hard/-1544500soft"
28731,"0hard/-1544400soft"
28754,"0hard/-1544300soft"
28779,"0hard/-1544200soft"
28803,"0hard/-1544100soft"
28826,"0hard/-1544000soft"
28850,"0hard/-1543900soft"
28876,"0hard/-1543800soft"
28899,"0hard/-1543700soft"
28924,"0hard/-1543600soft"
28948,"0hard/-1543500soft"
28974,"0hard/-1543400soft"
28999,"0hard/-1543300soft"
29025,"0hard/-1543200soft"
29051,"0hard/-1543100soft"
29078,"0hard/-1543000soft"
29100,"0hard/-1542900soft"
29124,"0hard/-1542800soft"
29148,"0hard/-1542700soft"
29175,"0hard/-1542600soft"
29200,"0hard/-1542500soft"
29224,"0hard/-1542400soft"
29247,"0hard/-1542300soft"
29272,"0hard/-1542200soft"
29296,"0hard/-1542100soft"
29325,"0hard/-1542000soft"
29355,"0hard/-1541900soft"
29380,"0hard/-1541800soft"
29404,"0hard/-1541700soft"
29427,"0hard/-1541600soft"
29451,"0hard/-1541500soft"
29477,"0hard/-1541400soft"
29500,"0hard/-1541300soft"
29526,"0hard/-1541200soft"
29550,"0hard/-1541100soft"
29575,"0hard/-1541000soft"
29598,"0hard/-1540900soft"
29624,"0hard/-1540800soft"
29648,"0hard/-1540700soft"
29672,"0hard/-1540600soft"
29695,"0hard/-1540500soft"
29724,"0hard/-1540400soft"
29747,"0hard/-1540300soft"
29774,"0hard/-1540200soft"
29800,"0hard/-1540100soft"
29825,"0hard/-1540000soft"
29851,"0hard/-1539900soft"
29881,"0hard/-1539800soft"
29912,"0hard/-1539700soft"
29945,"0hard/-1539600soft"
29977,"0hard/-1539500soft"
30007,"0hard/-1539400soft"
30039,"0hard/-1539300soft"
30071,"0hard/-1539200soft"
30101,"0hard/-1539100soft"
30134,"0hard/-1539000soft"
30164,"0hard/-1538900soft"
30195,"0hard/-1538800soft"
30220,"0hard/-1538700soft"
30246,"0hard/-1538600soft"
30271,"0hard/-1538500soft"
30299,"0hard/-1538400soft"
30330,"0hard/-1538300soft"
30360,"0hard/-1538200soft"
30387,"0hard/-1538100soft"
30413,"0hard/-1538000soft"
30439,"0hard/-1537900soft"
30463,"0hard/-1537800soft"
30489,"0hard/-1537700soft"
30517,"0hard/-1537600soft"
30549,"0hard/-1537500soft"
30577,"0hard/-1537400soft"
30604,"0hard/-1537300soft"
30630,"0hard/-1537200soft"
30656,"0hard/-1537100soft"
30681,"0hard/-1537000soft"
30709,"0hard/-1536900soft"
30733,"0hard/-1536800soft"
30760,"0hard/-1536700soft"
30786,"0hard/-1536600soft"
30813,"0hard/-1536500soft"
30909,"0hard/-1536400soft"
30975,"0hard/-1536300soft"
31003,"0hard/-1536200soft"
31032,"0hard/-1536100soft"
31059,"0hard/-1536000soft"
31086,"0hard/-1535900soft"
31115,"0hard/-1535800soft"
31142,"0hard/-1535700soft"
31167,"0hard/-1535600soft"
31193,"0hard/-1535500soft"
31220,"0hard/-1535400soft"
31247,"0hard/-1535300soft"
31278,"0hard/-1535200soft"
31316,"0hard/-1535100soft"
31351,"0hard/-1535000soft"
31382,"0hard/-1534900soft"
31411,"0hard/-1534800soft"
31436,"0hard/-1534700soft"
31463,"0hard/-1534600soft"
31490,"0hard/-1534500soft"
31514,"0hard/-1534400soft"
31540,"0hard/-1534300soft"
31570,"0hard/-1534200soft"
31598,"0hard/-1534100soft"
31624,"0hard/-1534000soft"
31648,"0hard/-1533900soft"
31675,"0hard/-1533800soft"
31698,"0hard/-1533700soft"
31726,"0hard/-1533600soft"
31750,"0hard/-1533500soft"
31778,"0hard/-1533400soft"
31817,"0hard/-1533300soft"
31847,"0hard/-1533200soft"
31873,"0hard/-1533100soft"
31898,"0hard/-1533000soft"
31925,"0hard/-1532900soft"
31952,"0hard/-1532800soft"
31979,"0hard/-1532700soft"
32005,"0hard/-1532600soft"
32030,"0hard/-1532500soft"
32059,"0hard/-1532400soft"
32084,"0hard/-1532300soft"
32116,"0hard/-1532200soft"
32147,"0hard/-1532100soft"
32177,"0hard/-1532000soft"
32202,"0hard/-1531900soft"
32230,"0hard/-1531800soft"
32264,"0hard/-1531700soft"
32290,"0hard/-1531600soft"
32315,"0hard/-1531500soft"
32344,"0hard/-1531400soft"
32374,"0hard/-1531300soft"
32398,"0hard/-1531200soft"
32426,"0hard/-1531100soft"
32451,"0hard/-1531000soft"
32478,"0hard/-1530900soft"
32504,"0hard/-1530800soft"
32531,"0hard/-1530700soft"
32556,"0hard/-1530600soft"
32585,"0hard/-1530500soft"
32613,"0hard/-1530400soft"
32638,"0hard/-1530300soft"
32664,"0hard/-1530200soft"
32691,"0hard/-1530100soft"
32715,"0hard/-1530000soft"
32742,"0hard/-1529900soft"
32768,"0hard/-1529800soft"
32795,"0hard/-1529700soft"
32823,"0hard/-1529600soft"
32852,"0hard/-1529500soft"
32880,"0hard/-1529400soft"
32907,"0hard/-1529300soft"
32932,"0hard/-1529200soft"
32960,"0hard/-1529100soft"
32986,"0hard/-1529000soft"
33015,"0hard/-1528900soft"
33043,"0hard/-1528800soft"
33070,"0hard/-1528700soft"
33098,"0hard/-1528600soft"
33128,"0hard/-1528500soft"
33155,"0hard/-1528400soft"
33181,"0hard/-1528300soft"
33211,"0hard/-1528200soft"
33238,"0hard/-1528100soft"
33266,"0hard/-1528000soft"
33294,"0hard/-1527900soft"
33320,"0hard/-1527800soft"
33347,"0hard/-1527700soft"
33374,"0hard/-1527600soft"
33400,"0hard/-1527500soft"
33428,"0hard/-1527400soft"
33455,"0hard/-1527300soft"
33482,"0hard/-1527200soft"
33508,"0hard/-1527100soft"
33534,"0hard/-1527000soft"
33562,"0hard/-1526900soft"
33590,"0hard/-1526800soft"
33617,"0hard/-1526700soft"
33645,"0hard/-1526600soft"
33672,"0hard/-1526500soft"
33701,"0hard/-1526400soft"
33728,"0hard/-1526300soft"
33753,"0hard/-1526200soft"
33782,"0hard/-1526100soft"
33812,"0hard/-1526000soft"
33838,"0hard/-1525900soft"
33865,"0hard/-1525800soft"
33893,"0hard/-1525700soft"
33920,"0hard/-1525600soft"
33948,"0hard/-1525500soft"
33978,"0hard/-1525400soft"
34003,"0hard/-1525300soft"
34031,"0hard/-1525200soft"
34059,"0hard/-1525100soft"
34087,"0hard/-1525000soft"
34116,"0hard/-1524900soft"
34147,"0hard/-1524800soft"
34175,"0hard/-1524700soft"
34201,"0hard/-1524600soft"
34230,"0hard/-1524500soft"
34258,"0hard/-1524400soft"
34285,"0hard/-1524300soft"
34314,"0hard/-1524200soft"
34341,"0hard/-1524100soft"
34368,"0hard/-1524000soft"
34397,"0hard/-1523900soft"
34426,"0hard/-1523800soft"
34453,"0hard/-1523700soft"
34480,"0hard/-1523600soft"
34509,"0hard/-1523500soft"
34539,"0hard/-1523400soft"
34566,"0hard/-1523300soft"
34597,"0hard/-1523200soft"
34623,"0hard/-1523100soft"
34650,"0hard/-1523000soft"
34679,"0hard/-1522900soft"
34767,"0hard/-1522800soft"
34828,"0hard/-1522700soft"
34870,"0hard/-1522600soft"
34898,"0hard/-1522500soft"
34924,"0hard/-1522400soft"
34956,"0hard/-1522300soft"
34983,"0hard/-1522200soft"
35013,"0hard/-1522100soft"
35042,"0hard/-1522000soft"
35069,"0hard/-1521900soft"
35097,"0hard/-1521800soft"
35127,"0hard/-1521700soft"
35152,"0hard/-1521600soft"
35181,"0hard/-1521500soft"
35210,"0hard/-1521400soft"
35238,"0hard/-1521300soft"
35266,"0hard/-1521200soft"
35295,"0hard/-1521100soft"
35324,"0hard/-1521000soft"
35352,"0hard/-1520900soft"
35382,"0hard/-1520800soft"
35412,"0hard/-1520700soft"
35439,"0hard/-1520600soft"
35467,"0hard/-1520500soft"
35496,"0hard/-1520400soft"
35523,"0hard/-1520300soft"
35550,"0hard/-1520200soft"
35582,"0hard/-1520100soft"
35612,"0hard/-1520000soft"
35640,"0hard/-1519900soft"
35668,"0hard/-1519800soft"
35697,"0hard/-1519700soft"
35724,"0hard/-1519600soft"
35751,"0hard/-1519500soft"
35780,"0hard/-1519400soft"
35807,"0hard/-1519300soft"
35835,"0hard/-1519200soft"
35865,"0hard/-1519100soft"
35894,"0hard/-1519000soft"
35922,"0hard/-1518900soft"
35950,"0hard/-1518800soft"
35979,"0hard/-1518700soft"
36008,"0hard/-1518600soft"
36034,"0hard/-1518500soft"
36063,"0hard/-1518400soft"
36094,"0hard/-1518300soft"
36123,"0hard/-1518200soft"
36152,"0hard/-1518100soft"
36183,"0hard/-1518000soft"
36212,"0hard/-1517900soft"
36240,"0hard/-1517800soft"
36269,"0hard/-1517700soft"
36299,"0hard/-1517600soft"
36327,"0hard/-1517500soft"
36354,"0hard/-1517400soft"
36385,"0hard/-1517300soft"
36414,"0hard/-1517200soft"
36444,"0hard/-1517100soft"
36473,"0hard/-1517000soft"
36500,"0hard/-1516900soft"
