"timeMillisSpent","score"
7409,"0hard/-1771140soft"
7422,"0hard/-1771130soft"
7435,"0hard/-1771120soft"
7446,"0hard/-1771110soft"
7459,"0hard/-1771100soft"
7474,"0hard/-1771090soft"
7487,"0hard/-1771080soft"
7499,"0hard/-1771070soft"
7511,"0hard/-1771060soft"
7524,"0hard/-1771050soft"
7537,"0hard/-1771040soft"
7551,"0hard/-1771030soft"
7562,"0hard/-1771020soft"
7575,"0hard/-1771010soft"
7588,"0hard/-1771000soft"
7600,"0hard/-1770990soft"
7612,"0hard/-1770980soft"
7625,"0hard/-1770970soft"
7639,"0hard/-1770960soft"
7652,"0hard/-1770950soft"
7665,"0hard/-1770940soft"
7678,"0hard/-1770930soft"
7691,"0hard/-1770920soft"
7705,"0hard/-1770910soft"
7717,"0hard/-1770900soft"
7728,"0hard/-1770890soft"
7741,"0hard/-1770880soft"
7754,"0hard/-1770870soft"
7767,"0hard/-1770860soft"
7778,"0hard/-1770850soft"
7792,"0hard/-1770840soft"
7804,"0hard/-1770830soft"
7817,"0hard/-1770820soft"
7829,"0hard/-1770810soft"
7841,"0hard/-1770800soft"
7855,"0hard/-1770790soft"
7868,"0hard/-1770780soft"
7882,"0hard/-1770770soft"
7895,"0hard/-1770760soft"
7910,"0hard/-1770750soft"
7923,"0hard/-1770740soft"
7937,"0hard/-1770730soft"
7948,"0hard/-1770720soft"
7960,"0hard/-1770710soft"
7973,"0hard/-1770700soft"
7987,"0hard/-1770690soft"
7999,"0hard/-1770680soft"
8011,"0hard/-1770670soft"
8026,"0hard/-1770660soft"
8039,"0hard/-1770650soft"
8053,"0hard/-1770640soft"
8065,"0hard/-1770630soft"
8079,"0hard/-1770620soft"
8093,"0hard/-1770610soft"
8106,"0hard/-1770600soft"
8120,"0hard/-1770590soft"
8133,"0hard/-1770580soft"
8145,"0hard/-1770570soft"
8160,"0hard/-1770560soft"
8173,"0hard/-1770550soft"
8186,"0hard/-1770540soft"
8197,"0hard/-1770530soft"
8210,"0hard/-1770520soft"
8224,"0hard/-1770510soft"
8237,"0hard/-1770500soft"
8249,"0hard/-1770490soft"
8263,"0hard/-1770480soft"
8279,"0hard/-1770470soft"
8293,"0hard/-1770460soft"
8307,"0hard/-1770450soft"
8322,"0hard/-1770440soft"
8337,"0hard/-1770430soft"
8350,"0hard/-1770420soft"
8363,"0hard/-1770410soft"
8376,"0hard/-1770400soft"
8390,"0hard/-1770390soft"
8405,"0hard/-1770380soft"
8417,"0hard/-1770370soft"
8430,"0hard/-1770360soft"
8444,"0hard/-1770350soft"
8459,"0hard/-1770340soft"
8472,"0hard/-1770330soft"
8487,"0hard/-1770320soft"
8500,"0hard/-1770310soft"
8564,"0hard/-1770300soft"
8590,"0hard/-1770290soft"
8604,"0hard/-1770280soft"
8618,"0hard/-1770270soft"
8632,"0hard/-1770260soft"
8645,"0hard/-1770250soft"
8660,"0hard/-1770240soft"
8674,"0hard/-1770230soft"
8688,"0hard/-1770220soft"
8702,"0hard/-1770210soft"
8715,"0hard/-1770200soft"
8728,"0hard/-1770190soft"
8742,"0hard/-1770180soft"
8756,"0hard/-1770170soft"
8771,"0hard/-1770160soft"
8786,"0hard/-1770150soft"
8798,"0hard/-1770140soft"
8811,"0hard/-1770130soft"
8825,"0hard/-1770120soft"
8840,"0hard/-1770110soft"
8854,"0hard/-1770100soft"
8869,"0hard/-1770090soft"
8882,"0hard/-1770080soft"
8897,"0hard/-1770070soft"
8911,"0hard/-1770060soft"
8925,"0hard/-1770050soft"
8938,"0hard/-1770040soft"
8953,"0hard/-1770030soft"
8973,"0hard/-1770020soft"
8997,"0hard/-1770010soft"
9023,"0hard/-1770000soft"
9041,"0hard/-1769989soft"
9059,"0hard/-1769979soft"
9077,"0hard/-1769969soft"
9103,"0hard/-1769959soft"
9119,"0hard/-1769950soft"
9136,"0hard/-1769940soft"
9160,"0hard/-1769930soft"
9177,"0hard/-1769920soft"
9193,"0hard/-1769910soft"
9217,"0hard/-1769900soft"
9235,"0hard/-1769890soft"
9260,"0hard/-1769880soft"
9280,"0hard/-1769869soft"
9304,"0hard/-1769859soft"
9325,"0hard/-1769849soft"
9346,"0hard/-1769839soft"
9373,"0hard/-1769829soft"
9402,"0hard/-1769819soft"
9430,"0hard/-1769809soft"
9464,"0hard/-1769799soft"
9491,"0hard/-1769789soft"
9513,"0hard/-1769779soft"
9541,"0hard/-1769769soft"
9561,"0hard/-1769759soft"
9585,"0hard/-1769749soft"
9607,"0hard/-1769739soft"
9626,"0hard/-1769729soft"
9648,"0hard/-1769719soft"
9666,"0hard/-1769709soft"
9681,"0hard/-1769699soft"
9705,"0hard/-1769689soft"
9722,"0hard/-1769679soft"
9741,"0hard/-1769669soft"
9761,"0hard/-1769659soft"
9778,"0hard/-1769649soft"
9796,"0hard/-1769639soft"
9812,"0hard/-1769629soft"
9829,"0hard/-1769619soft"
9844,"0hard/-1769609soft"
9864,"0hard/-1769599soft"
9888,"0hard/-1769589soft"
9905,"0hard/-1769579soft"
9922,"0hard/-1769569soft"
9937,"0hard/-1769559soft"
9952,"0hard/-1769550soft"
9967,"0hard/-1769540soft"
9981,"0hard/-1769530soft"
9998,"0hard/-1769520soft"
10012,"0hard/-1769510soft"
10028,"0hard/-1769500soft"
10045,"0hard/-1769490soft"
10059,"0hard/-1769480soft"
10079,"0hard/-1769470soft"
10093,"0hard/-1769460soft"
10111,"0hard/-1769450soft"
10126,"0hard/-1769440soft"
10142,"0hard/-1769430soft"
10157,"0hard/-1769420soft"
10172,"0hard/-1769410soft"
10188,"0hard/-1769400soft"
10206,"0hard/-1769390soft"
10222,"0hard/-1769380soft"
10237,"0hard/-1769370soft"
10253,"0hard/-1769360soft"
10269,"0hard/-1769350soft"
10282,"0hard/-1769340soft"
10296,"0hard/-1769330soft"
10312,"0hard/-1769320soft"
10327,"0hard/-1769310soft"
10343,"0hard/-1769300soft"
10358,"0hard/-1769290soft"
10375,"0hard/-1769280soft"
10390,"0hard/-1769270soft"
10405,"0hard/-1769260soft"
10420,"0hard/-1769250soft"
10436,"0hard/-1769240soft"
10452,"0hard/-1769230soft"
10468,"0hard/-1769220soft"
10485,"0hard/-1769210soft"
10499,"0hard/-1769200soft"
10514,"0hard/-1769190soft"
10529,"0hard/-1769180soft"
10544,"0hard/-1769170soft"
10560,"0hard/-1769160soft"
10575,"0hard/-1769150soft"
10590,"0hard/-1769140soft"
10606,"0hard/-1769130soft"
10622,"0hard/-1769120soft"
10637,"0hard/-1769110soft"
10652,"0hard/-1769100soft"
10667,"0hard/-1769090soft"
10681,"0hard/-1769080soft"
10695,"0hard/-1769070soft"
10710,"0hard/-1769060soft"
10726,"0hard/-1769050soft"
10742,"0hard/-1769040soft"
10757,"0hard/-1769030soft"
10773,"0hard/-1769020soft"
10788,"0hard/-1769010soft"
10804,"0hard/-1769000soft"
10819,"0hard/-1768990soft"
10834,"0hard/-1768980soft"
10847,"0hard/-1768970soft"
10864,"0hard/-1768960soft"
10904,"0hard/-1768950soft"
10940,"0hard/-1768940soft"
10967,"0hard/-1768930soft"
10983,"0hard/-1768920soft"
10999,"0hard/-1768910soft"
11016,"0hard/-1768900soft"
11033,"0hard/-1768890soft"
11050,"0hard/-1768880soft"
11065,"0hard/-1768870soft"
11081,"0hard/-1768860soft"
11096,"0hard/-1768850soft"
11113,"0hard/-1768840soft"
11128,"0hard/-1768830soft"
11145,"0hard/-1768820soft"
11160,"0hard/-1768810soft"
11177,"0hard/-1768800soft"
11192,"0hard/-1768790soft"
11208,"0hard/-1768780soft"
11225,"0hard/-1768770soft"
11241,"0hard/-1768760soft"
11256,"0hard/-1768750soft"
11272,"0hard/-1768740soft"
11289,"0hard/-1768730soft"
11304,"0hard/-1768720soft"
11321,"0hard/-1768710soft"
11335,"0hard/-1768700soft"
11351,"0hard/-1768690soft"
11366,"0hard/-1768680soft"
11381,"0hard/-1768670soft"
11397,"0hard/-1768660soft"
11415,"0hard/-1768650soft"
11431,"0hard/-1768640soft"
11448,"0hard/-1768630soft"
11463,"0hard/-1768620soft"
11479,"0hard/-1768610soft"
11496,"0hard/-1768600soft"
11512,"0hard/-1768590soft"
11527,"0hard/-1768580soft"
11544,"0hard/-1768570soft"
11560,"0hard/-1768560soft"
11576,"0hard/-1768550soft"
11592,"0hard/-1768540soft"
11608,"0hard/-1768530soft"
11624,"0hard/-1768520soft"
11640,"0hard/-1768510soft"
11656,"0hard/-1768500soft"
11671,"0hard/-1768490soft"
11686,"0hard/-1768480soft"
11703,"0hard/-1768470soft"
11717,"0hard/-1768460soft"
11732,"0hard/-1768450soft"
11748,"0hard/-1768440soft"
11765,"0hard/-1768430soft"
11781,"0hard/-1768420soft"
11799,"0hard/-1768410soft"
11814,"0hard/-1768400soft"
11831,"0hard/-1768390soft"
11847,"0hard/-1768380soft"
11864,"0hard/-1768370soft"
11881,"0hard/-1768360soft"
11900,"0hard/-1768350soft"
11916,"0hard/-1768340soft"
11932,"0hard/-1768330soft"
11948,"0hard/-1768320soft"
11964,"0hard/-1768310soft"
11980,"0hard/-1768300soft"
11996,"0hard/-1768290soft"
12013,"0hard/-1768280soft"
12029,"0hard/-1768270soft"
12045,"0hard/-1768260soft"
12061,"0hard/-1768250soft"
12077,"0hard/-1768240soft"
12093,"0hard/-1768230soft"
12110,"0hard/-1768220soft"
12126,"0hard/-1768210soft"
12144,"0hard/-1768200soft"
12159,"0hard/-1768190soft"
12175,"0hard/-1768180soft"
12192,"0hard/-1768170soft"
12208,"0hard/-1768160soft"
12225,"0hard/-1768150soft"
12241,"0hard/-1768140soft"
12257,"0hard/-1768130soft"
12273,"0hard/-1768120soft"
12290,"0hard/-1768110soft"
12306,"0hard/-1768100soft"
12323,"0hard/-1768089soft"
12339,"0hard/-1768079soft"
12355,"0hard/-1768069soft"
12372,"0hard/-1768059soft"
12389,"0hard/-1768049soft"
12405,"0hard/-1768039soft"
12423,"0hard/-1768029soft"
12440,"0hard/-1768019soft"
12457,"0hard/-1768009soft"
12473,"0hard/-1767999soft"
12491,"0hard/-1767989soft"
12508,"0hard/-1767979soft"
12525,"0hard/-1767969soft"
12541,"0hard/-1767959soft"
12558,"0hard/-1767949soft"
12574,"0hard/-1767939soft"
12590,"0hard/-1767929soft"
12609,"0hard/-1767919soft"
12625,"0hard/-1767909soft"
12641,"0hard/-1767899soft"
12660,"0hard/-1767889soft"
12678,"0hard/-1767879soft"
12694,"0hard/-1767869soft"
12710,"0hard/-1767859soft"
12726,"0hard/-1767849soft"
12745,"0hard/-1767839soft"
12762,"0hard/-1767829soft"
12778,"0hard/-1767819soft"
12795,"0hard/-1767809soft"
12812,"0hard/-1767799soft"
12829,"0hard/-1767789soft"
12846,"0hard/-1767779soft"
12863,"0hard/-1767769soft"
12879,"0hard/-1767759soft"
12896,"0hard/-1767749soft"
12913,"0hard/-1767739soft"
12929,"0hard/-1767729soft"
12946,"0hard/-1767719soft"
12963,"0hard/-1767709soft"
12980,"0hard/-1767699soft"
12997,"0hard/-1767689soft"
13014,"0hard/-1767679soft"
13031,"0hard/-1767669soft"
13047,"0hard/-1767659soft"
13065,"0hard/-1767649soft"
13084,"0hard/-1767639soft"
13101,"0hard/-1767629soft"
13118,"0hard/-1767619soft"
13136,"0hard/-1767609soft"
13153,"0hard/-1767599soft"
13170,"0hard/-1767589soft"
13187,"0hard/-1767579soft"
13204,"0hard/-1767569soft"
13223,"0hard/-1767559soft"
13240,"0hard/-1767549soft"
13258,"0hard/-1767539soft"
13275,"0hard/-1767529soft"
13292,"0hard/-1767519soft"
13310,"0hard/-1767509soft"
13328,"0hard/-1767499soft"
13344,"0hard/-1767489soft"
13361,"0hard/-1767479soft"
13378,"0hard/-1767469soft"
13395,"0hard/-1767459soft"
13412,"0hard/-1767449soft"
13429,"0hard/-1767439soft"
13448,"0hard/-1767429soft"
13465,"0hard/-1767419soft"
13483,"0hard/-1767409soft"
13500,"0hard/-1767399soft"
13518,"0hard/-1767389soft"
13567,"0hard/-1767379soft"
13608,"0hard/-1767369soft"
13630,"0hard/-1767359soft"
13648,"0hard/-1767349soft"
13666,"0hard/-1767339soft"
13685,"0hard/-1767329soft"
13703,"0hard/-1767319soft"
13721,"0hard/-1767309soft"
13738,"0hard/-1767299soft"
13757,"0hard/-1767289soft"
13774,"0hard/-1767279soft"
13792,"0hard/-1767269soft"
13809,"0hard/-1767259soft"
13827,"0hard/-1767249soft"
13846,"0hard/-1767239soft"
13863,"0hard/-1767229soft"
13881,"0hard/-1767219soft"
13899,"0hard/-1767209soft"
13917,"0hard/-1767199soft"
13936,"0hard/-1767189soft"
13954,"0hard/-1767179soft"
13972,"0hard/-1767169soft"
13992,"0hard/-1767159soft"
14009,"0hard/-1767149soft"
14025,"0hard/-1767139soft"
14043,"0hard/-1767129soft"
14061,"0hard/-1767119soft"
14078,"0hard/-1767109soft"
14097,"0hard/-1767099soft"
14117,"0hard/-1767089soft"
14135,"0hard/-1767079soft"
14154,"0hard/-1767069soft"
14171,"0hard/-1767059soft"
14188,"0hard/-1767049soft"
14206,"0hard/-1767039soft"
14223,"0hard/-1767029soft"
14240,"0hard/-1767019soft"
14258,"0hard/-1767009soft"
14275,"0hard/-1766999soft"
14293,"0hard/-1766989soft"
14312,"0hard/-1766979soft"
14330,"0hard/-1766969soft"
14349,"0hard/-1766959soft"
14366,"0hard/-1766949soft"
14385,"0hard/-1766939soft"
14405,"0hard/-1766929soft"
14422,"0hard/-1766919soft"
14440,"0hard/-1766909soft"
14458,"0hard/-1766899soft"
14478,"0hard/-1766889soft"
14498,"0hard/-1766879soft"
14516,"0hard/-1766869soft"
14534,"0hard/-1766859soft"
14553,"0hard/-1766849soft"
14572,"0hard/-1766839soft"
14590,"0hard/-1766829soft"
14611,"0hard/-1766819soft"
14629,"0hard/-1766809soft"
14648,"0hard/-1766799soft"
14666,"0hard/-1766789soft"
14687,"0hard/-1766779soft"
14706,"0hard/-1766769soft"
14724,"0hard/-1766759soft"
14742,"0hard/-1766749soft"
14760,"0hard/-1766739soft"
14778,"0hard/-1766729soft"
14796,"0hard/-1766719soft"
14814,"0hard/-1766709soft"
14832,"0hard/-1766699soft"
14850,"0hard/-1766689soft"
14870,"0hard/-1766679soft"
14889,"0hard/-1766669soft"
14915,"0hard/-1766659soft"
14944,"0hard/-1766649soft"
14973,"0hard/-1766639soft"
14995,"0hard/-1766629soft"
15020,"0hard/-1766619soft"
15042,"0hard/-1766609soft"
15066,"0hard/-1766599soft"
15093,"0hard/-1766589soft"
15120,"0hard/-1766579soft"
15147,"0hard/-1766569soft"
15176,"0hard/-1766559soft"
15202,"0hard/-1766549soft"
15233,"0hard/-1766539soft"
15261,"0hard/-1766529soft"
15293,"0hard/-1766519soft"
15333,"0hard/-1766509soft"
15367,"0hard/-1766499soft"
15406,"0hard/-1766489soft"
15431,"0hard/-1766479soft"
15465,"0hard/-1766469soft"
15498,"0hard/-1766459soft"
15529,"0hard/-1766449soft"
15558,"0hard/-1766439soft"
15578,"0hard/-1766429soft"
15610,"0hard/-1766419soft"
15629,"0hard/-1766409soft"
15650,"0hard/-1766399soft"
15673,"0hard/-1766389soft"
15703,"0hard/-1766379soft"
15724,"0hard/-1766369soft"
15746,"0hard/-1766359soft"
15766,"0hard/-1766349soft"
15786,"0hard/-1766339soft"
15817,"0hard/-1766329soft"
15849,"0hard/-1766319soft"
15881,"0hard/-1766309soft"
15914,"0hard/-1766299soft"
15941,"0hard/-1766289soft"
15960,"0hard/-1766279soft"
15979,"0hard/-1766269soft"
15999,"0hard/-1766259soft"
16019,"0hard/-1766249soft"
16037,"0hard/-1766239soft"
16057,"0hard/-1766229soft"
16076,"0hard/-1766219soft"
16094,"0hard/-1766209soft"
16112,"0hard/-1766199soft"
16132,"0hard/-1766189soft"
16150,"0hard/-1766179soft"
16172,"0hard/-1766169soft"
16190,"0hard/-1766159soft"
16209,"0hard/-1766149soft"
16228,"0hard/-1766139soft"
16247,"0hard/-1766129soft"
16267,"0hard/-1766119soft"
16288,"0hard/-1766109soft"
16308,"0hard/-1766099soft"
16327,"0hard/-1766089soft"
16346,"0hard/-1766079soft"
16365,"0hard/-1766069soft"
16384,"0hard/-1766059soft"
16403,"0hard/-1766049soft"
16422,"0hard/-1766039soft"
16441,"0hard/-1766029soft"
16460,"0hard/-1766019soft"
16478,"0hard/-1766009soft"
16497,"0hard/-1765999soft"
16516,"0hard/-1765989soft"
16535,"0hard/-1765979soft"
16554,"0hard/-1765969soft"
16573,"0hard/-1765959soft"
16592,"0hard/-1765949soft"
16610,"0hard/-1765939soft"
16630,"0hard/-1765929soft"
16648,"0hard/-1765919soft"
16667,"0hard/-1765909soft"
16686,"0hard/-1765899soft"
16706,"0hard/-1765889soft"
16727,"0hard/-1765879soft"
16746,"0hard/-1765869soft"
16765,"0hard/-1765859soft"
16785,"0hard/-1765849soft"
16805,"0hard/-1765839soft"
16824,"0hard/-1765829soft"
16844,"0hard/-1765819soft"
16863,"0hard/-1765809soft"
16882,"0hard/-1765799soft"
16904,"0hard/-1765789soft"
16923,"0hard/-1765779soft"
16943,"0hard/-1765769soft"
16963,"0hard/-1765759soft"
16983,"0hard/-1765749soft"
17001,"0hard/-1765739soft"
17022,"0hard/-1765729soft"
17041,"0hard/-1765719soft"
17060,"0hard/-1765709soft"
17081,"0hard/-1765699soft"
17100,"0hard/-1765689soft"
17119,"0hard/-1765679soft"
17139,"0hard/-1765669soft"
17220,"0hard/-1765659soft"
17241,"0hard/-1765649soft"
17261,"0hard/-1765639soft"
17281,"0hard/-1765629soft"
17300,"0hard/-1765619soft"
17322,"0hard/-1765609soft"
17341,"0hard/-1765599soft"
17360,"0hard/-1765589soft"
17379,"0hard/-1765579soft"
17399,"0hard/-1765569soft"
17418,"0hard/-1765559soft"
17439,"0hard/-1765549soft"
17459,"0hard/-1765539soft"
17482,"0hard/-1765529soft"
17504,"0hard/-1765519soft"
17527,"0hard/-1765509soft"
17547,"0hard/-1765499soft"
17565,"0hard/-1765489soft"
17584,"0hard/-1765479soft"
17605,"0hard/-1765469soft"
17625,"0hard/-1765459soft"
17644,"0hard/-1765449soft"
17664,"0hard/-1765439soft"
17683,"0hard/-1765429soft"
17702,"0hard/-1765419soft"
17723,"0hard/-1765409soft"
17743,"0hard/-1765399soft"
17763,"0hard/-1765389soft"
17782,"0hard/-1765379soft"
17802,"0hard/-1765369soft"
17824,"0hard/-1765359soft"
17843,"0hard/-1765349soft"
17863,"0hard/-1765339soft"
17882,"0hard/-1765329soft"
17902,"0hard/-1765319soft"
17923,"0hard/-1765309soft"
17942,"0hard/-1765299soft"
17961,"0hard/-1765289soft"
17982,"0hard/-1765279soft"
18001,"0hard/-1765269soft"
18022,"0hard/-1765259soft"
18042,"0hard/-1765249soft"
18062,"0hard/-1765239soft"
18081,"0hard/-1765229soft"
18101,"0hard/-1765219soft"
18122,"0hard/-1765209soft"
18142,"0hard/-1765199soft"
18161,"0hard/-1765189soft"
18181,"0hard/-1765179soft"
18201,"0hard/-1765169soft"
18223,"0hard/-1765159soft"
18242,"0hard/-1765149soft"
18263,"0hard/-1765139soft"
18283,"0hard/-1765129soft"
18302,"0hard/-1765119soft"
18323,"0hard/-1765109soft"
18343,"0hard/-1765099soft"
18363,"0hard/-1765089soft"
18383,"0hard/-1765079soft"
18405,"0hard/-1765069soft"
18425,"0hard/-1765059soft"
18446,"0hard/-1765049soft"
18466,"0hard/-1765039soft"
18485,"0hard/-1765029soft"
18506,"0hard/-1765019soft"
18526,"0hard/-1765009soft"
18546,"0hard/-1764999soft"
18567,"0hard/-1764989soft"
18588,"0hard/-1764979soft"
18608,"0hard/-1764969soft"
18628,"0hard/-1764959soft"
18647,"0hard/-1764949soft"
18667,"0hard/-1764939soft"
18688,"0hard/-1764929soft"
18708,"0hard/-1764919soft"
18728,"0hard/-1764909soft"
18747,"0hard/-1764899soft"
18767,"0hard/-1764889soft"
18791,"0hard/-1764879soft"
18811,"0hard/-1764869soft"
18830,"0hard/-1764859soft"
18850,"0hard/-1764849soft"
18872,"0hard/-1764839soft"
18892,"0hard/-1764829soft"
18912,"0hard/-1764819soft"
18932,"0hard/-1764809soft"
18952,"0hard/-1764799soft"
18975,"0hard/-1764789soft"
18995,"0hard/-1764779soft"
19015,"0hard/-1764769soft"
19036,"0hard/-1764759soft"
19057,"0hard/-1764749soft"
19077,"0hard/-1764739soft"
19097,"0hard/-1764729soft"
19118,"0hard/-1764719soft"
19141,"0hard/-1764709soft"
19161,"0hard/-1764699soft"
19184,"0hard/-1764689soft"
19206,"0hard/-1764679soft"
19227,"0hard/-1764669soft"
19248,"0hard/-1764659soft"
19271,"0hard/-1764649soft"
19292,"0hard/-1764639soft"
19313,"0hard/-1764629soft"
19332,"0hard/-1764619soft"
19352,"0hard/-1764609soft"
19374,"0hard/-1764599soft"
19395,"0hard/-1764589soft"
19414,"0hard/-1764579soft"
19436,"0hard/-1764569soft"
19459,"0hard/-1764559soft"
19479,"0hard/-1764549soft"
19501,"0hard/-1764539soft"
19522,"0hard/-1764529soft"
19543,"0hard/-1764519soft"
19564,"0hard/-1764509soft"
19584,"0hard/-1764499soft"
19606,"0hard/-1764489soft"
19627,"0hard/-1764479soft"
19648,"0hard/-1764469soft"
19668,"0hard/-1764459soft"
19690,"0hard/-1764449soft"
19710,"0hard/-1764439soft"
19732,"0hard/-1764429soft"
19752,"0hard/-1764419soft"
19775,"0hard/-1764409soft"
19795,"0hard/-1764399soft"
19816,"0hard/-1764389soft"
19836,"0hard/-1764379soft"
19858,"0hard/-1764369soft"
19879,"0hard/-1764359soft"
19899,"0hard/-1764349soft"
19920,"0hard/-1764339soft"
19942,"0hard/-1764329soft"
19963,"0hard/-1764319soft"
19983,"0hard/-1764309soft"
20005,"0hard/-1764299soft"
20026,"0hard/-1764289soft"
20047,"0hard/-1764279soft"
20067,"0hard/-1764269soft"
20092,"0hard/-1764259soft"
20112,"0hard/-1764249soft"
20133,"0hard/-1764239soft"
20154,"0hard/-1764229soft"
20208,"0hard/-1764219soft"
20257,"0hard/-1764209soft"
20279,"0hard/-1764199soft"
20300,"0hard/-1764189soft"
20326,"0hard/-1764179soft"
20348,"0hard/-1764169soft"
20369,"0hard/-1764159soft"
20393,"0hard/-1764149soft"
20413,"0hard/-1764139soft"
20435,"0hard/-1764129soft"
20455,"0hard/-1764119soft"
20477,"0hard/-1764109soft"
20498,"0hard/-1764099soft"
20530,"0hard/-1764089soft"
20563,"0hard/-1764079soft"
20591,"0hard/-1764069soft"
20614,"0hard/-1764059soft"
20641,"0hard/-1764049soft"
20664,"0hard/-1764039soft"
20689,"0hard/-1764029soft"
20721,"0hard/-1764019soft"
20745,"0hard/-1764009soft"
20778,"0hard/-1763999soft"
20809,"0hard/-1763989soft"
20844,"0hard/-1763979soft"
20876,"0hard/-1763969soft"
20908,"0hard/-1763959soft"
20955,"0hard/-1763949soft"
21003,"0hard/-1763939soft"
21036,"0hard/-1763929soft"
21079,"0hard/-1763919soft"
21112,"0hard/-1763909soft"
21137,"0hard/-1763899soft"
21162,"0hard/-1763889soft"
21187,"0hard/-1763879soft"
21218,"0hard/-1763869soft"
21244,"0hard/-1763859soft"
21279,"0hard/-1763849soft"
21309,"0hard/-1763839soft"
21336,"0hard/-1763829soft"
21364,"0hard/-1763819soft"
21392,"0hard/-1763809soft"
21427,"0hard/-1763799soft"
21451,"0hard/-1763789soft"
21476,"0hard/-1763779soft"
21498,"0hard/-1763769soft"
21520,"0hard/-1763759soft"
21544,"0hard/-1763749soft"
21566,"0hard/-1763739soft"
21596,"0hard/-1763729soft"
21618,"0hard/-1763719soft"
21645,"0hard/-1763709soft"
21665,"0hard/-1763699soft"
21686,"0hard/-1763689soft"
21709,"0hard/-1763679soft"
21732,"0hard/-1763669soft"
21753,"0hard/-1763659soft"
21777,"0hard/-1763649soft"
21798,"0hard/-1763639soft"
21821,"0hard/-1763629soft"
21846,"0hard/-1763619soft"
21867,"0hard/-1763609soft"
21889,"0hard/-1763599soft"
21911,"0hard/-1763589soft"
21931,"0hard/-1763579soft"
21953,"0hard/-1763569soft"
21976,"0hard/-1763559soft"
21998,"0hard/-1763549soft"
22019,"0hard/-1763539soft"
22042,"0hard/-1763529soft"
22063,"0hard/-1763519soft"
22086,"0hard/-1763509soft"
22109,"0hard/-1763499soft"
22130,"0hard/-1763489soft"
22152,"0hard/-1763479soft"
22176,"0hard/-1763469soft"
22198,"0hard/-1763459soft"
22220,"0hard/-1763449soft"
22243,"0hard/-1763439soft"
22265,"0hard/-1763429soft"
22286,"0hard/-1763419soft"
22312,"0hard/-1763409soft"
22334,"0hard/-1763399soft"
22356,"0hard/-1763389soft"
22378,"0hard/-1763379soft"
22401,"0hard/-1763369soft"
22425,"0hard/-1763359soft"
22447,"0hard/-1763349soft"
22469,"0hard/-1763339soft"
22493,"0hard/-1763329soft"
22515,"0hard/-1763319soft"
22537,"0hard/-1763309soft"
22560,"0hard/-1763299soft"
22582,"0hard/-1763289soft"
22604,"0hard/-1763279soft"
22629,"0hard/-1763269soft"
22651,"0hard/-1763259soft"
22673,"0hard/-1763249soft"
22695,"0hard/-1763239soft"
22717,"0hard/-1763229soft"
22740,"0hard/-1763219soft"
22762,"0hard/-1763209soft"
22786,"0hard/-1763199soft"
22809,"0hard/-1763189soft"
22833,"0hard/-1763179soft"
22856,"0hard/-1763169soft"
22879,"0hard/-1763159soft"
22901,"0hard/-1763149soft"
22925,"0hard/-1763139soft"
22947,"0hard/-1763129soft"
22968,"0hard/-1763119soft"
22993,"0hard/-1763109soft"
23015,"0hard/-1763099soft"
23037,"0hard/-1763089soft"
23062,"0hard/-1763079soft"
23084,"0hard/-1763069soft"
23107,"0hard/-1763059soft"
23129,"0hard/-1763049soft"
23151,"0hard/-1763039soft"
23177,"0hard/-1763029soft"
23198,"0hard/-1763019soft"
23220,"0hard/-1763009soft"
23245,"0hard/-1762999soft"
23266,"0hard/-1762989soft"
23288,"0hard/-1762979soft"
23312,"0hard/-1762969soft"
23334,"0hard/-1762959soft"
23359,"0hard/-1762949soft"
23381,"0hard/-1762939soft"
23403,"0hard/-1762929soft"
23426,"0hard/-1762919soft"
23449,"0hard/-1762909soft"
23471,"0hard/-1762899soft"
23495,"0hard/-1762889soft"
23516,"0hard/-1762879soft"
23539,"0hard/-1762869soft"
23562,"0hard/-1762859soft"
23586,"0hard/-1762849soft"
23609,"0hard/-1762839soft"
23631,"0hard/-1762829soft"
23654,"0hard/-1762819soft"
23678,"0hard/-1762809soft"
23702,"0hard/-1762799soft"
23761,"0hard/-1762789soft"
23806,"0hard/-1762779soft"
23828,"0hard/-1762769soft"
23850,"0hard/-1762759soft"
23875,"0hard/-1762749soft"
23898,"0hard/-1762739soft"
23920,"0hard/-1762729soft"
23944,"0hard/-1762719soft"
23967,"0hard/-1762709soft"
23992,"0hard/-1762699soft"
24014,"0hard/-1762689soft"
24035,"0hard/-1762679soft"
24058,"0hard/-1762669soft"
24081,"0hard/-1762659soft"
24105,"0hard/-1762649soft"
24129,"0hard/-1762639soft"
24151,"0hard/-1762629soft"
24174,"0hard/-1762619soft"
24197,"0hard/-1762609soft"
24221,"0hard/-1762599soft"
24243,"0hard/-1762589soft"
24265,"0hard/-1762579soft"
24288,"0hard/-1762569soft"
24312,"0hard/-1762559soft"
24335,"0hard/-1762549soft"
24357,"0hard/-1762539soft"
24380,"0hard/-1762529soft"
24403,"0hard/-1762519soft"
24429,"0hard/-1762509soft"
24452,"0hard/-1762499soft"
24475,"0hard/-1762489soft"
24497,"0hard/-1762479soft"
24520,"0hard/-1762470soft"
24546,"0hard/-1762460soft"
24569,"0hard/-1762450soft"
24595,"0hard/-1762440soft"
24618,"0hard/-1762430soft"
24641,"0hard/-1762420soft"
24664,"0hard/-1762410soft"
