"timeMillisSpent","score"
24938,"0hard/-1762450soft"
24964,"0hard/-1762440soft"
24987,"0hard/-1762430soft"
25009,"0hard/-1762420soft"
25035,"0hard/-1762410soft"
25058,"0hard/-1762400soft"
25083,"0hard/-1762390soft"
25105,"0hard/-1762380soft"
25128,"0hard/-1762370soft"
25151,"0hard/-1762360soft"
25174,"0hard/-1762350soft"
25197,"0hard/-1762340soft"
25221,"0hard/-1762330soft"
25244,"0hard/-1762320soft"
25269,"0hard/-1762310soft"
25292,"0hard/-1762300soft"
25317,"0hard/-1762290soft"
25339,"0hard/-1762280soft"
25362,"0hard/-1762270soft"
25387,"0hard/-1762260soft"
25410,"0hard/-1762250soft"
25434,"0hard/-1762240soft"
25456,"0hard/-1762230soft"
25480,"0hard/-1762220soft"
25504,"0hard/-1762210soft"
25527,"0hard/-1762200soft"
25552,"0hard/-1762190soft"
25575,"0hard/-1762180soft"
25599,"0hard/-1762170soft"
25622,"0hard/-1762160soft"
25646,"0hard/-1762150soft"
25670,"0hard/-1762140soft"
25694,"0hard/-1762130soft"
25720,"0hard/-1762120soft"
25742,"0hard/-1762110soft"
25768,"0hard/-1762100soft"
25791,"0hard/-1762090soft"
25816,"0hard/-1762080soft"
25838,"0hard/-1762070soft"
25861,"0hard/-1762060soft"
25887,"0hard/-1762050soft"
25909,"0hard/-1762040soft"
25933,"0hard/-1762030soft"
25958,"0hard/-1762020soft"
25983,"0hard/-1762010soft"
26006,"0hard/-1762000soft"
26027,"0hard/-1761990soft"
26052,"0hard/-1761980soft"
26075,"0hard/-1761970soft"
26101,"0hard/-1761960soft"
26123,"0hard/-1761950soft"
26148,"0hard/-1761940soft"
26171,"0hard/-1761930soft"
26194,"0hard/-1761920soft"
26218,"0hard/-1761910soft"
26241,"0hard/-1761900soft"
26264,"0hard/-1761890soft"
26289,"0hard/-1761880soft"
26314,"0hard/-1761870soft"
26337,"0hard/-1761860soft"
26361,"0hard/-1761850soft"
26385,"0hard/-1761840soft"
26409,"0hard/-1761830soft"
26434,"0hard/-1761820soft"
26457,"0hard/-1761810soft"
26481,"0hard/-1761800soft"
26506,"0hard/-1761790soft"
26529,"0hard/-1761780soft"
26554,"0hard/-1761770soft"
26576,"0hard/-1761760soft"
26602,"0hard/-1761750soft"
26625,"0hard/-1761740soft"
26649,"0hard/-1761730soft"
26675,"0hard/-1761720soft"
26700,"0hard/-1761710soft"
26722,"0hard/-1761700soft"
26747,"0hard/-1761690soft"
26770,"0hard/-1761680soft"
26793,"0hard/-1761670soft"
26818,"0hard/-1761660soft"
26841,"0hard/-1761650soft"
26867,"0hard/-1761640soft"
26890,"0hard/-1761630soft"
26914,"0hard/-1761620soft"
26938,"0hard/-1761610soft"
26960,"0hard/-1761600soft"
26986,"0hard/-1761590soft"
27064,"0hard/-1761580soft"
27091,"0hard/-1761570soft"
27118,"0hard/-1761560soft"
27142,"0hard/-1761550soft"
27169,"0hard/-1761540soft"
27194,"0hard/-1761530soft"
27220,"0hard/-1761520soft"
27242,"0hard/-1761510soft"
27268,"0hard/-1761500soft"
27292,"0hard/-1761490soft"
27316,"0hard/-1761480soft"
27339,"0hard/-1761470soft"
27363,"0hard/-1761460soft"
27388,"0hard/-1761450soft"
27412,"0hard/-1761440soft"
27438,"0hard/-1761430soft"
27464,"0hard/-1761420soft"
27488,"0hard/-1761410soft"
27512,"0hard/-1761400soft"
27539,"0hard/-1761390soft"
27564,"0hard/-1761380soft"
27589,"0hard/-1761370soft"
27613,"0hard/-1761360soft"
27638,"0hard/-1761350soft"
27662,"0hard/-1761340soft"
27688,"0hard/-1761330soft"
27712,"0hard/-1761320soft"
27738,"0hard/-1761310soft"
27763,"0hard/-1761300soft"
27788,"0hard/-1761290soft"
27810,"0hard/-1761280soft"
27837,"0hard/-1761270soft"
27860,"0hard/-1761260soft"
27886,"0hard/-1761250soft"
27910,"0hard/-1761240soft"
27935,"0hard/-1761230soft"
27960,"0hard/-1761220soft"
27986,"0hard/-1761210soft"
28009,"0hard/-1761200soft"
28036,"0hard/-1761190soft"
28061,"0hard/-1761180soft"
28085,"0hard/-1761170soft"
28109,"0hard/-1761160soft"
28136,"0hard/-1761150soft"
28159,"0hard/-1761140soft"
28184,"0hard/-1761130soft"
28208,"0hard/-1761120soft"
28234,"0hard/-1761110soft"
28258,"0hard/-1761100soft"
28282,"0hard/-1761090soft"
28306,"0hard/-1761080soft"
28331,"0hard/-1761070soft"
28356,"0hard/-1761060soft"
28382,"0hard/-1761050soft"
28406,"0hard/-1761040soft"
28431,"0hard/-1761030soft"
28457,"0hard/-1761020soft"
28482,"0hard/-1761010soft"
28506,"0hard/-1761000soft"
28530,"0hard/-1760990soft"
28555,"0hard/-1760980soft"
28581,"0hard/-1760970soft"
28606,"0hard/-1760960soft"
28630,"0hard/-1760950soft"
28656,"0hard/-1760940soft"
28682,"0hard/-1760930soft"
28706,"0hard/-1760920soft"
28732,"0hard/-1760910soft"
28758,"0hard/-1760900soft"
28784,"0hard/-1760890soft"
28808,"0hard/-1760880soft"
28833,"0hard/-1760870soft"
28858,"0hard/-1760860soft"
28884,"0hard/-1760850soft"
28910,"0hard/-1760840soft"
28938,"0hard/-1760830soft"
28961,"0hard/-1760820soft"
28988,"0hard/-1760810soft"
29013,"0hard/-1760800soft"
29038,"0hard/-1760790soft"
29062,"0hard/-1760780soft"
29088,"0hard/-1760770soft"
29116,"0hard/-1760760soft"
29141,"0hard/-1760750soft"
29170,"0hard/-1760740soft"
29198,"0hard/-1760730soft"
29223,"0hard/-1760720soft"
29250,"0hard/-1760710soft"
29275,"0hard/-1760700soft"
29302,"0hard/-1760690soft"
29328,"0hard/-1760680soft"
29354,"0hard/-1760670soft"
29379,"0hard/-1760660soft"
29405,"0hard/-1760650soft"
29429,"0hard/-1760640soft"
29463,"0hard/-1760630soft"
29505,"0hard/-1760620soft"
29538,"0hard/-1760610soft"
29581,"0hard/-1760600soft"
29618,"0hard/-1760590soft"
29650,"0hard/-1760580soft"
29678,"0hard/-1760570soft"
29713,"0hard/-1760560soft"
29754,"0hard/-1760550soft"
29801,"0hard/-1760540soft"
29839,"0hard/-1760530soft"
29886,"0hard/-1760520soft"
29939,"0hard/-1760510soft"
29979,"0hard/-1760500soft"
30024,"0hard/-1760490soft"
30054,"0hard/-1760480soft"
30088,"0hard/-1760470soft"
30117,"0hard/-1760460soft"
30145,"0hard/-1760450soft"
30174,"0hard/-1760440soft"
30206,"0hard/-1760430soft"
30236,"0hard/-1760420soft"
30270,"0hard/-1760410soft"
30299,"0hard/-1760400soft"
30347,"0hard/-1760390soft"
30390,"0hard/-1760380soft"
30425,"0hard/-1760370soft"
30454,"0hard/-1760360soft"
30486,"0hard/-1760350soft"
30513,"0hard/-1760340soft"
30540,"0hard/-1760330soft"
30569,"0hard/-1760320soft"
30593,"0hard/-1760310soft"
30620,"0hard/-1760300soft"
30645,"0hard/-1760290soft"
30673,"0hard/-1760280soft"
30701,"0hard/-1760270soft"
30728,"0hard/-1760260soft"
30754,"0hard/-1760250soft"
30780,"0hard/-1760240soft"
30805,"0hard/-1760230soft"
30830,"0hard/-1760220soft"
30858,"0hard/-1760210soft"
30885,"0hard/-1760200soft"
30911,"0hard/-1760190soft"
30938,"0hard/-1760180soft"
30965,"0hard/-1760170soft"
30992,"0hard/-1760160soft"
31020,"0hard/-1760150soft"
31045,"0hard/-1760140soft"
31072,"0hard/-1760130soft"
31097,"0hard/-1760120soft"
31124,"0hard/-1760110soft"
31150,"0hard/-1760100soft"
31176,"0hard/-1760090soft"
31202,"0hard/-1760080soft"
31228,"0hard/-1760070soft"
31257,"0hard/-1760060soft"
31284,"0hard/-1760050soft"
31309,"0hard/-1760040soft"
31335,"0hard/-1760030soft"
31360,"0hard/-1760020soft"
31387,"0hard/-1760010soft"
31412,"0hard/-1760000soft"
31438,"0hard/-1759989soft"
31465,"0hard/-1759979soft"
31491,"0hard/-1759969soft"
31518,"0hard/-1759959soft"
31543,"0hard/-1759950soft"
31571,"0hard/-1759940soft"
31595,"0hard/-1759930soft"
31623,"0hard/-1759920soft"
31649,"0hard/-1759910soft"
31674,"0hard/-1759900soft"
31700,"0hard/-1759890soft"
31725,"0hard/-1759880soft"
31752,"0hard/-1759869soft"
31778,"0hard/-1759859soft"
31805,"0hard/-1759849soft"
31830,"0hard/-1759839soft"
31858,"0hard/-1759829soft"
31883,"0hard/-1759819soft"
31911,"0hard/-1759809soft"
31939,"0hard/-1759799soft"
31965,"0hard/-1759789soft"
31991,"0hard/-1759779soft"
32017,"0hard/-1759769soft"
32043,"0hard/-1759759soft"
32071,"0hard/-1759749soft"
32096,"0hard/-1759739soft"
32123,"0hard/-1759729soft"
32150,"0hard/-1759719soft"
32176,"0hard/-1759709soft"
32205,"0hard/-1759699soft"
32231,"0hard/-1759689soft"
32273,"0hard/-1759678soft"
32313,"0hard/-1759668soft"
32352,"0hard/-1759658soft"
32434,"0hard/-1759648soft"
32484,"0hard/-1759639soft"
32531,"0hard/-1759629soft"
32577,"0hard/-1759619soft"
32622,"0hard/-1759609soft"
32662,"0hard/-1759599soft"
32703,"0hard/-1759589soft"
32742,"0hard/-1759579soft"
32785,"0hard/-1759569soft"
32829,"0hard/-1759558soft"
32869,"0hard/-1759548soft"
32908,"0hard/-1759538soft"
32947,"0hard/-1759528soft"
32987,"0hard/-1759518soft"
33026,"0hard/-1759508soft"
33066,"0hard/-1759498soft"
33106,"0hard/-1759488soft"
33146,"0hard/-1759478soft"
33187,"0hard/-1759468soft"
33228,"0hard/-1759458soft"
33269,"0hard/-1759448soft"
33310,"0hard/-1759438soft"
33351,"0hard/-1759428soft"
33390,"0hard/-1759418soft"
33431,"0hard/-1759408soft"
33471,"0hard/-1759398soft"
33512,"0hard/-1759388soft"
33551,"0hard/-1759378soft"
33592,"0hard/-1759368soft"
33633,"0hard/-1759358soft"
33674,"0hard/-1759348soft"
33713,"0hard/-1759338soft"
33751,"0hard/-1759328soft"
33792,"0hard/-1759318soft"
33834,"0hard/-1759308soft"
33873,"0hard/-1759298soft"
33911,"0hard/-1759288soft"
33952,"0hard/-1759278soft"
33991,"0hard/-1759268soft"
34033,"0hard/-1759258soft"
34072,"0hard/-1759248soft"
34111,"0hard/-1759239soft"
34152,"0hard/-1759229soft"
34192,"0hard/-1759219soft"
34231,"0hard/-1759209soft"
34268,"0hard/-1759199soft"
34307,"0hard/-1759189soft"
34348,"0hard/-1759179soft"
34388,"0hard/-1759169soft"
34429,"0hard/-1759159soft"
34469,"0hard/-1759149soft"
34509,"0hard/-1759139soft"
34552,"0hard/-1759129soft"
34591,"0hard/-1759119soft"
34632,"0hard/-1759109soft"
34673,"0hard/-1759099soft"
34719,"0hard/-1759089soft"
34761,"0hard/-1759079soft"
34802,"0hard/-1759069soft"
34843,"0hard/-1759059soft"
34886,"0hard/-1759049soft"
34924,"0hard/-1759039soft"
34966,"0hard/-1759029soft"
35005,"0hard/-1759019soft"
35048,"0hard/-1759009soft"
35108,"0hard/-1758999soft"
35153,"0hard/-1758989soft"
35200,"0hard/-1758979soft"
35250,"0hard/-1758969soft"
35312,"0hard/-1758959soft"
35381,"0hard/-1758949soft"
35451,"0hard/-1758939soft"
35535,"0hard/-1758929soft"
35614,"0hard/-1758919soft"
35668,"0hard/-1758909soft"
35716,"0hard/-1758899soft"
35773,"0hard/-1758889soft"
35832,"0hard/-1758879soft"
35883,"0hard/-1758869soft"
35931,"0hard/-1758859soft"
35974,"0hard/-1758849soft"
36016,"0hard/-1758839soft"
36058,"0hard/-1758829soft"
36099,"0hard/-1758819soft"
36139,"0hard/-1758809soft"
36179,"0hard/-1758799soft"
36220,"0hard/-1758789soft"
36262,"0hard/-1758779soft"
36302,"0hard/-1758769soft"
36341,"0hard/-1758759soft"
36382,"0hard/-1758749soft"
36424,"0hard/-1758739soft"
36466,"0hard/-1758729soft"
36508,"0hard/-1758719soft"
36549,"0hard/-1758709soft"
36589,"0hard/-1758699soft"
36629,"0hard/-1758689soft"
36669,"0hard/-1758679soft"
36709,"0hard/-1758669soft"
36749,"0hard/-1758659soft"
36788,"0hard/-1758649soft"
36828,"0hard/-1758639soft"
36869,"0hard/-1758629soft"
36910,"0hard/-1758619soft"
36949,"0hard/-1758609soft"
36990,"0hard/-1758599soft"
37031,"0hard/-1758589soft"
37073,"0hard/-1758579soft"
37113,"0hard/-1758569soft"
37154,"0hard/-1758559soft"
37193,"0hard/-1758549soft"
37233,"0hard/-1758539soft"
37276,"0hard/-1758529soft"
37316,"0hard/-1758519soft"
37356,"0hard/-1758509soft"
37400,"0hard/-1758499soft"
37440,"0hard/-1758489soft"
37480,"0hard/-1758479soft"
37521,"0hard/-1758469soft"
37562,"0hard/-1758459soft"
37604,"0hard/-1758449soft"
37644,"0hard/-1758439soft"
37685,"0hard/-1758429soft"
37725,"0hard/-1758419soft"
37767,"0hard/-1758409soft"
37809,"0hard/-1758399soft"
37850,"0hard/-1758389soft"
37890,"0hard/-1758379soft"
37953,"0hard/-1758369soft"
38022,"0hard/-1758359soft"
38064,"0hard/-1758349soft"
38108,"0hard/-1758339soft"
38151,"0hard/-1758329soft"
38193,"0hard/-1758319soft"
38233,"0hard/-1758309soft"
38275,"0hard/-1758299soft"
38316,"0hard/-1758289soft"
38356,"0hard/-1758279soft"
38397,"0hard/-1758269soft"
38438,"0hard/-1758259soft"
38478,"0hard/-1758249soft"
38518,"0hard/-1758239soft"
38559,"0hard/-1758229soft"
38600,"0hard/-1758219soft"
38641,"0hard/-1758209soft"
38683,"0hard/-1758199soft"
38723,"0hard/-1758189soft"
38765,"0hard/-1758179soft"
38805,"0hard/-1758169soft"
38847,"0hard/-1758159soft"
38888,"0hard/-1758149soft"
38927,"0hard/-1758139soft"
38967,"0hard/-1758129soft"
39010,"0hard/-1758119soft"
39052,"0hard/-1758109soft"
39094,"0hard/-1758099soft"
39134,"0hard/-1758089soft"
39176,"0hard/-1758079soft"
39218,"0hard/-1758069soft"
39258,"0hard/-1758059soft"
39298,"0hard/-1758049soft"
39341,"0hard/-1758039soft"
39382,"0hard/-1758029soft"
39423,"0hard/-1758019soft"
39465,"0hard/-1758009soft"
39505,"0hard/-1757999soft"
39547,"0hard/-1757989soft"
39588,"0hard/-1757979soft"
39629,"0hard/-1757969soft"
39670,"0hard/-1757959soft"
39712,"0hard/-1757949soft"
39754,"0hard/-1757939soft"
39793,"0hard/-1757929soft"
39835,"0hard/-1757919soft"
39877,"0hard/-1757909soft"
39918,"0hard/-1757899soft"
39959,"0hard/-1757889soft"
40000,"0hard/-1757879soft"
40041,"0hard/-1757869soft"
40083,"0hard/-1757859soft"
40124,"0hard/-1757849soft"
40165,"0hard/-1757839soft"
40208,"0hard/-1757829soft"
40248,"0hard/-1757819soft"
40290,"0hard/-1757809soft"
40332,"0hard/-1757799soft"
40377,"0hard/-1757789soft"
40418,"0hard/-1757778soft"
40464,"0hard/-1757768soft"
40508,"0hard/-1757758soft"
40550,"0hard/-1757748soft"
40592,"0hard/-1757738soft"
40633,"0hard/-1757728soft"
40675,"0hard/-1757718soft"
40717,"0hard/-1757708soft"
40759,"0hard/-1757698soft"
40801,"0hard/-1757688soft"
40843,"0hard/-1757678soft"
40885,"0hard/-1757668soft"
40929,"0hard/-1757658soft"
40990,"0hard/-1757648soft"
41037,"0hard/-1757638soft"
41089,"0hard/-1757628soft"
41137,"0hard/-1757618soft"
41198,"0hard/-1757608soft"
41272,"0hard/-1757598soft"
41355,"0hard/-1757588soft"
41435,"0hard/-1757578soft"
41489,"0hard/-1757568soft"
41549,"0hard/-1757558soft"
41605,"0hard/-1757548soft"
41663,"0hard/-1757538soft"
41717,"0hard/-1757528soft"
41773,"0hard/-1757518soft"
41819,"0hard/-1757508soft"
41862,"0hard/-1757498soft"
41904,"0hard/-1757488soft"
41946,"0hard/-1757478soft"
41991,"0hard/-1757468soft"
42033,"0hard/-1757458soft"
42075,"0hard/-1757448soft"
42116,"0hard/-1757438soft"
42158,"0hard/-1757428soft"
42203,"0hard/-1757418soft"
42244,"0hard/-1757408soft"
42285,"0hard/-1757398soft"
42327,"0hard/-1757388soft"
42369,"0hard/-1757378soft"
42410,"0hard/-1757368soft"
42452,"0hard/-1757358soft"
42495,"0hard/-1757348soft"
42543,"0hard/-1757338soft"
42587,"0hard/-1757328soft"
42627,"0hard/-1757318soft"
42669,"0hard/-1757308soft"
42712,"0hard/-1757298soft"
42753,"0hard/-1757288soft"
42795,"0hard/-1757278soft"
42835,"0hard/-1757268soft"
42878,"0hard/-1757258soft"
42919,"0hard/-1757248soft"
42962,"0hard/-1757238soft"
43004,"0hard/-1757228soft"
43046,"0hard/-1757218soft"
43087,"0hard/-1757208soft"
43129,"0hard/-1757198soft"
43222,"0hard/-1757188soft"
43271,"0hard/-1757178soft"
43314,"0hard/-1757168soft"
43357,"0hard/-1757158soft"
43400,"0hard/-1757148soft"
43443,"0hard/-1757138soft"
43485,"0hard/-1757128soft"
43526,"0hard/-1757118soft"
43566,"0hard/-1757108soft"
43610,"0hard/-1757098soft"
43651,"0hard/-1757088soft"
43693,"0hard/-1757078soft"
43736,"0hard/-1757068soft"
43778,"0hard/-1757058soft"
43820,"0hard/-1757048soft"
43862,"0hard/-1757038soft"
43905,"0hard/-1757028soft"
43947,"0hard/-1757018soft"
43990,"0hard/-1757008soft"
44031,"0hard/-1756998soft"
44074,"0hard/-1756988soft"
44115,"0hard/-1756978soft"
44158,"0hard/-1756968soft"
44201,"0hard/-1756958soft"
44243,"0hard/-1756948soft"
44285,"0hard/-1756938soft"
44328,"0hard/-1756928soft"
44371,"0hard/-1756918soft"
44413,"0hard/-1756908soft"
44455,"0hard/-1756898soft"
44497,"0hard/-1756888soft"
44541,"0hard/-1756878soft"
44581,"0hard/-1756868soft"
44623,"0hard/-1756858soft"
44666,"0hard/-1756848soft"
44710,"0hard/-1756838soft"
44749,"0hard/-1756828soft"
44791,"0hard/-1756818soft"
44834,"0hard/-1756808soft"
44877,"0hard/-1756798soft"
44920,"0hard/-1756788soft"
44962,"0hard/-1756778soft"
45005,"0hard/-1756768soft"
45048,"0hard/-1756758soft"
45091,"0hard/-1756748soft"
45133,"0hard/-1756738soft"
45177,"0hard/-1756728soft"
45219,"0hard/-1756718soft"
45261,"0hard/-1756708soft"
45303,"0hard/-1756698soft"
45346,"0hard/-1756688soft"
45388,"0hard/-1756678soft"
45430,"0hard/-1756668soft"
45472,"0hard/-1756658soft"
45516,"0hard/-1756648soft"
45559,"0hard/-1756638soft"
45602,"0hard/-1756628soft"
45644,"0hard/-1756618soft"
45688,"0hard/-1756608soft"
45731,"0hard/-1756598soft"
45773,"0hard/-1756588soft"
45815,"0hard/-1756578soft"
45859,"0hard/-1756568soft"
45901,"0hard/-1756558soft"
45945,"0hard/-1756548soft"
45987,"0hard/-1756538soft"
46031,"0hard/-1756528soft"
46073,"0hard/-1756518soft"
46116,"0hard/-1756508soft"
46159,"0hard/-1756498soft"
46207,"0hard/-1756488soft"
46251,"0hard/-1756478soft"
46294,"0hard/-1756468soft"
46337,"0hard/-1756458soft"
46381,"0hard/-1756448soft"
46424,"0hard/-1756438soft"
46467,"0hard/-1756428soft"
46533,"0hard/-1756418soft"
46588,"0hard/-1756408soft"
46641,"0hard/-1756398soft"
46690,"0hard/-1756388soft"
46749,"0hard/-1756378soft"
46820,"0hard/-1756368soft"
46897,"0hard/-1756358soft"
46973,"0hard/-1756348soft"
47038,"0hard/-1756338soft"
47087,"0hard/-1756328soft"
47139,"0hard/-1756318soft"
47198,"0hard/-1756308soft"
47254,"0hard/-1756298soft"
47304,"0hard/-1756288soft"
47355,"0hard/-1756278soft"
47402,"0hard/-1756268soft"
47446,"0hard/-1756258soft"
47491,"0hard/-1756248soft"
47536,"0hard/-1756238soft"
47584,"0hard/-1756228soft"
47634,"0hard/-1756218soft"
47681,"0hard/-1756208soft"
47726,"0hard/-1756198soft"
47770,"0hard/-1756188soft"
47814,"0hard/-1756178soft"
47857,"0hard/-1756168soft"
47901,"0hard/-1756158soft"
47945,"0hard/-1756148soft"
47989,"0hard/-1756138soft"
48031,"0hard/-1756128soft"
48076,"0hard/-1756118soft"
48118,"0hard/-1756108soft"
48162,"0hard/-1756098soft"
48206,"0hard/-1756088soft"
48306,"0hard/-1756078soft"
48352,"0hard/-1756068soft"
48396,"0hard/-1756058soft"
48440,"0hard/-1756048soft"
48483,"0hard/-1756038soft"
48527,"0hard/-1756028soft"
48574,"0hard/-1756018soft"
48617,"0hard/-1756008soft"
48663,"0hard/-1755998soft"
48707,"0hard/-1755988soft"
48752,"0hard/-1755978soft"
48797,"0hard/-1755968soft"
48844,"0hard/-1755958soft"
48892,"0hard/-1755948soft"
48936,"0hard/-1755938soft"
48979,"0hard/-1755928soft"
49023,"0hard/-1755918soft"
49065,"0hard/-1755908soft"
49111,"0hard/-1755898soft"
49153,"0hard/-1755888soft"
49197,"0hard/-1755878soft"
49242,"0hard/-1755868soft"
49284,"0hard/-1755858soft"
49331,"0hard/-1755848soft"
49373,"0hard/-1755838soft"
49418,"0hard/-1755828soft"
49463,"0hard/-1755818soft"
49506,"0hard/-1755808soft"
49548,"0hard/-1755798soft"
49594,"0hard/-1755788soft"
49636,"0hard/-1755778soft"
49681,"0hard/-1755768soft"
49725,"0hard/-1755758soft"
49768,"0hard/-1755748soft"
49812,"0hard/-1755738soft"
49856,"0hard/-1755728soft"
49899,"0hard/-1755718soft"
49943,"0hard/-1755708soft"
49987,"0hard/-1755698soft"
50031,"0hard/-1755688soft"
50074,"0hard/-1755678soft"
50117,"0hard/-1755668soft"
50162,"0hard/-1755658soft"
50205,"0hard/-1755648soft"
50251,"0hard/-1755638soft"
50296,"0hard/-1755628soft"
50339,"0hard/-1755618soft"
50383,"0hard/-1755608soft"
50427,"0hard/-1755598soft"
50473,"0hard/-1755588soft"
50516,"0hard/-1755578soft"
50561,"0hard/-1755568soft"
50604,"0hard/-1755558soft"
50649,"0hard/-1755548soft"
50693,"0hard/-1755538soft"
50736,"0hard/-1755528soft"
50781,"0hard/-1755518soft"
50823,"0hard/-1755508soft"
50868,"0hard/-1755498soft"
50914,"0hard/-1755488soft"
50957,"0hard/-1755478soft"
51001,"0hard/-1755468soft"
51046,"0hard/-1755458soft"
51089,"0hard/-1755448soft"
51133,"0hard/-1755438soft"
51178,"0hard/-1755428soft"
51221,"0hard/-1755418soft"
51265,"0hard/-1755408soft"
51310,"0hard/-1755398soft"
51353,"0hard/-1755388soft"
51399,"0hard/-1755378soft"
51443,"0hard/-1755368soft"
51488,"0hard/-1755358soft"
51532,"0hard/-1755348soft"
51576,"0hard/-1755338soft"
51619,"0hard/-1755328soft"
51665,"0hard/-1755318soft"
51709,"0hard/-1755308soft"
51754,"0hard/-1755298soft"
51801,"0hard/-1755288soft"
51846,"0hard/-1755278soft"
51892,"0hard/-1755268soft"
51937,"0hard/-1755258soft"
51984,"0hard/-1755248soft"
52029,"0hard/-1755238soft"
52095,"0hard/-1755228soft"
52155,"0hard/-1755218soft"
52207,"0hard/-1755208soft"
52258,"0hard/-1755198soft"
52334,"0hard/-1755188soft"
52404,"0hard/-1755178soft"
52493,"0hard/-1755168soft"
52573,"0hard/-1755158soft"
52659,"0hard/-1755148soft"
52727,"0hard/-1755138soft"
52790,"0hard/-1755128soft"
52848,"0hard/-1755118soft"
52903,"0hard/-1755108soft"
52960,"0hard/-1755098soft"
53007,"0hard/-1755088soft"
53054,"0hard/-1755078soft"
53099,"0hard/-1755068soft"
53145,"0hard/-1755058soft"
53191,"0hard/-1755048soft"
53235,"0hard/-1755038soft"
53280,"0hard/-1755028soft"
53325,"0hard/-1755018soft"
53368,"0hard/-1755008soft"
53429,"0hard/-1754998soft"
53473,"0hard/-1754988soft"
53519,"0hard/-1754978soft"
53563,"0hard/-1754968soft"
53607,"0hard/-1754958soft"
53651,"0hard/-1754948soft"
53700,"0hard/-1754938soft"
53748,"0hard/-1754928soft"
53790,"0hard/-1754918soft"
53834,"0hard/-1754908soft"
53880,"0hard/-1754898soft"
53923,"0hard/-1754888soft"
54027,"0hard/-1754878soft"
54074,"0hard/-1754868soft"
54119,"0hard/-1754858soft"
54166,"0hard/-1754848soft"
54211,"0hard/-1754838soft"
54256,"0hard/-1754828soft"
54301,"0hard/-1754818soft"
54344,"0hard/-1754808soft"
54391,"0hard/-1754798soft"
54437,"0hard/-1754788soft"
54482,"0hard/-1754778soft"
54526,"0hard/-1754768soft"
54570,"0hard/-1754758soft"
54616,"0hard/-1754748soft"
54661,"0hard/-1754738soft"
54708,"0hard/-1754728soft"
54753,"0hard/-1754718soft"
54799,"0hard/-1754708soft"
54843,"0hard/-1754698soft"
54886,"0hard/-1754688soft"
54934,"0hard/-1754678soft"
54978,"0hard/-1754668soft"
55021,"0hard/-1754658soft"
55066,"0hard/-1754648soft"
55111,"0hard/-1754638soft"
55155,"0hard/-1754628soft"
55201,"0hard/-1754618soft"
55247,"0hard/-1754608soft"
55295,"0hard/-1754598soft"
55339,"0hard/-1754588soft"
55384,"0hard/-1754578soft"
55429,"0hard/-1754568soft"
55473,"0hard/-1754558soft"
55517,"0hard/-1754548soft"
55562,"0hard/-1754538soft"
55607,"0hard/-1754528soft"
55654,"0hard/-1754518soft"
55699,"0hard/-1754508soft"
55746,"0hard/-1754498soft"
55791,"0hard/-1754488soft"
55836,"0hard/-1754478soft"
55881,"0hard/-1754468soft"
55924,"0hard/-1754458soft"
55970,"0hard/-1754448soft"
56015,"0hard/-1754438soft"
56059,"0hard/-1754428soft"
56104,"0hard/-1754418soft"
56158,"0hard/-1754408soft"
56205,"0hard/-1754398soft"
56252,"0hard/-1754388soft"
56299,"0hard/-1754378soft"
56345,"0hard/-1754368soft"
56391,"0hard/-1754358soft"
56436,"0hard/-1754348soft"
56482,"0hard/-1754338soft"
56528,"0hard/-1754328soft"
56571,"0hard/-1754318soft"
56618,"0hard/-1754308soft"
56664,"0hard/-1754298soft"
56708,"0hard/-1754288soft"
56754,"0hard/-1754278soft"
56799,"0hard/-1754268soft"
56845,"0hard/-1754258soft"
56889,"0hard/-1754248soft"
56934,"0hard/-1754238soft"
56979,"0hard/-1754228soft"
57024,"0hard/-1754218soft"
57069,"0hard/-1754208soft"
57114,"0hard/-1754198soft"
57159,"0hard/-1754188soft"
57205,"0hard/-1754178soft"
57250,"0hard/-1754168soft"
57296,"0hard/-1754158soft"
57343,"0hard/-1754148soft"
57390,"0hard/-1754138soft"
57437,"0hard/-1754128soft"
57484,"0hard/-1754118soft"
57530,"0hard/-1754108soft"
57574,"0hard/-1754098soft"
57619,"0hard/-1754088soft"
57669,"0hard/-1754078soft"
57713,"0hard/-1754068soft"
57758,"0hard/-1754058soft"
57804,"0hard/-1754048soft"
57850,"0hard/-1754038soft"
57896,"0hard/-1754028soft"
57951,"0hard/-1754018soft"
58012,"0hard/-1754008soft"
58076,"0hard/-1753998soft"
58127,"0hard/-1753988soft"
58194,"0hard/-1753978soft"
58271,"0hard/-1753968soft"
58362,"0hard/-1753958soft"
58447,"0hard/-1753948soft"
58508,"0hard/-1753938soft"
58580,"0hard/-1753928soft"
58661,"0hard/-1753918soft"
58776,"0hard/-1753908soft"
58846,"0hard/-1753898soft"
58927,"0hard/-1753888soft"
58976,"0hard/-1753878soft"
59023,"0hard/-1753868soft"
59076,"0hard/-1753858soft"
59140,"0hard/-1753848soft"
59204,"0hard/-1753838soft"
59264,"0hard/-1753828soft"
59324,"0hard/-1753818soft"
59396,"0hard/-1753808soft"
59461,"0hard/-1753798soft"
59530,"0hard/-1753788soft"
59585,"0hard/-1753778soft"
59634,"0hard/-1753768soft"
59687,"0hard/-1753758soft"
59737,"0hard/-1753748soft"
59784,"0hard/-1753738soft"
59829,"0hard/-1753728soft"
59880,"0hard/-1753718soft"
