"timeMillisSpent","score"
5065,"0hard/-16856soft"
5072,"0hard/-16855soft"
5078,"0hard/-16854soft"
5085,"0hard/-16853soft"
5091,"0hard/-16852soft"
5098,"0hard/-16851soft"
5106,"0hard/-16850soft"
5112,"0hard/-16849soft"
5120,"0hard/-16848soft"
5134,"0hard/-16847soft"
5177,"0hard/-16846soft"
5202,"0hard/-16845soft"
5219,"0hard/-16844soft"
5237,"0hard/-16843soft"
5253,"0hard/-16842soft"
5273,"0hard/-16841soft"
5278,"0hard/-16840soft"
5287,"0hard/-16839soft"
5293,"0hard/-16838soft"
5301,"0hard/-16837soft"
5309,"0hard/-16836soft"
5316,"0hard/-16835soft"
5324,"0hard/-16834soft"
5331,"0hard/-16833soft"
5340,"0hard/-16832soft"
5348,"0hard/-16831soft"
5355,"0hard/-16830soft"
5362,"0hard/-16829soft"
5371,"0hard/-16828soft"
5379,"0hard/-16827soft"
5387,"0hard/-16826soft"
5394,"0hard/-16825soft"
5400,"0hard/-16824soft"
5408,"0hard/-16823soft"
5416,"0hard/-16822soft"
5424,"0hard/-16821soft"
5432,"0hard/-16820soft"
5441,"0hard/-16819soft"
5447,"0hard/-16818soft"
5456,"0hard/-16817soft"
5462,"0hard/-16816soft"
5469,"0hard/-16815soft"
5476,"0hard/-16814soft"
5483,"0hard/-16813soft"
5491,"0hard/-16812soft"
5497,"0hard/-16811soft"
5506,"0hard/-16810soft"
5511,"0hard/-16809soft"
5518,"0hard/-16808soft"
5526,"0hard/-16807soft"
5534,"0hard/-16806soft"
5542,"0hard/-16805soft"
5548,"0hard/-16804soft"
5556,"0hard/-16803soft"
5562,"0hard/-16802soft"
5571,"0hard/-16801soft"
5577,"0hard/-16800soft"
5585,"0hard/-16799soft"
5593,"0hard/-16798soft"
5601,"0hard/-16797soft"
5608,"0hard/-16796soft"
5616,"0hard/-16795soft"
5624,"0hard/-16794soft"
5631,"0hard/-16793soft"
5639,"0hard/-16792soft"
5645,"0hard/-16791soft"
5654,"0hard/-16790soft"
5662,"0hard/-16789soft"
5671,"0hard/-16788soft"
5677,"0hard/-16787soft"
5686,"0hard/-16786soft"
5695,"0hard/-16785soft"
5704,"0hard/-16784soft"
5711,"0hard/-16783soft"
5720,"0hard/-16782soft"
5727,"0hard/-16781soft"
5735,"0hard/-16780soft"
5742,"0hard/-16779soft"
5749,"0hard/-16778soft"
5759,"0hard/-16777soft"
5765,"0hard/-16776soft"
5773,"0hard/-16775soft"
5779,"0hard/-16774soft"
5788,"0hard/-16773soft"
5795,"0hard/-16772soft"
5805,"0hard/-16771soft"
5811,"0hard/-16770soft"
5820,"0hard/-16769soft"
5827,"0hard/-16768soft"
5834,"0hard/-16767soft"
5843,"0hard/-16766soft"
5852,"0hard/-16765soft"
5859,"0hard/-16764soft"
5867,"0hard/-16763soft"
5878,"0hard/-16762soft"
5886,"0hard/-16761soft"
5893,"0hard/-16760soft"
5903,"0hard/-16759soft"
5911,"0hard/-16758soft"
5919,"0hard/-16757soft"
5926,"0hard/-16756soft"
5934,"0hard/-16755soft"
5941,"0hard/-16754soft"
5949,"0hard/-16753soft"
5958,"0hard/-16752soft"
5965,"0hard/-16751soft"
5973,"0hard/-16750soft"
5980,"0hard/-16749soft"
5989,"0hard/-16748soft"
5997,"0hard/-16747soft"
6007,"0hard/-16746soft"
6014,"0hard/-16745soft"
6022,"0hard/-16744soft"
6029,"0hard/-16743soft"
6039,"0hard/-16742soft"
6045,"0hard/-16741soft"
6053,"0hard/-16740soft"
6060,"0hard/-16739soft"
6069,"0hard/-16738soft"
6077,"0hard/-16737soft"
6087,"0hard/-16736soft"
6094,"0hard/-16735soft"
6101,"0hard/-16734soft"
6109,"0hard/-16733soft"
6117,"0hard/-16732soft"
6127,"0hard/-16731soft"
6135,"0hard/-16730soft"
6142,"0hard/-16729soft"
6151,"0hard/-16728soft"
6158,"0hard/-16727soft"
6165,"0hard/-16726soft"
6174,"0hard/-16725soft"
6181,"0hard/-16724soft"
6190,"0hard/-16723soft"
6198,"0hard/-16722soft"
6207,"0hard/-16721soft"
6214,"0hard/-16720soft"
6224,"0hard/-16719soft"
6230,"0hard/-16718soft"
6240,"0hard/-16717soft"
6248,"0hard/-16716soft"
6256,"0hard/-16715soft"
6264,"0hard/-16714soft"
6275,"0hard/-16713soft"
6282,"0hard/-16712soft"
6292,"0hard/-16711soft"
6299,"0hard/-16710soft"
6308,"0hard/-16709soft"
6315,"0hard/-16708soft"
6324,"0hard/-16707soft"
6332,"0hard/-16706soft"
6342,"0hard/-16705soft"
6348,"0hard/-16704soft"
6357,"0hard/-16703soft"
6364,"0hard/-16702soft"
6373,"0hard/-16701soft"
6380,"0hard/-16700soft"
6389,"0hard/-16699soft"
6396,"0hard/-16698soft"
6404,"0hard/-16697soft"
6411,"0hard/-16696soft"
6420,"0hard/-16695soft"
6427,"0hard/-16694soft"
6436,"0hard/-16693soft"
6444,"0hard/-16692soft"
6453,"0hard/-16691soft"
6460,"0hard/-16690soft"
6468,"0hard/-16689soft"
6476,"0hard/-16688soft"
6483,"0hard/-16687soft"
6492,"0hard/-16686soft"
6501,"0hard/-16685soft"
6510,"0hard/-16684soft"
6545,"0hard/-16683soft"
6579,"0hard/-16682soft"
6593,"0hard/-16681soft"
6628,"0hard/-16680soft"
6645,"0hard/-16679soft"
6660,"0hard/-16678soft"
6670,"0hard/-16677soft"
6678,"0hard/-16676soft"
6689,"0hard/-16675soft"
6696,"0hard/-16674soft"
6705,"0hard/-16673soft"
6713,"0hard/-16672soft"
6722,"0hard/-16671soft"
6729,"0hard/-16670soft"
6739,"0hard/-16669soft"
6747,"0hard/-16668soft"
6758,"0hard/-16667soft"
6767,"0hard/-16666soft"
6776,"0hard/-16665soft"
6784,"0hard/-16664soft"
6792,"0hard/-16663soft"
6801,"0hard/-16662soft"
6809,"0hard/-16661soft"
6818,"0hard/-16660soft"
6826,"0hard/-16659soft"
6834,"0hard/-16658soft"
6842,"0hard/-16657soft"
6850,"0hard/-16656soft"
6858,"0hard/-16655soft"
6867,"0hard/-16654soft"
6874,"0hard/-16653soft"
6881,"0hard/-16652soft"
6891,"0hard/-16651soft"
6898,"0hard/-16650soft"
6907,"0hard/-16649soft"
6916,"0hard/-16648soft"
6925,"0hard/-16647soft"
6935,"0hard/-16646soft"
6942,"0hard/-16645soft"
6951,"0hard/-16644soft"
6959,"0hard/-16643soft"
6968,"0hard/-16642soft"
6977,"0hard/-16641soft"
6986,"0hard/-16640soft"
6994,"0hard/-16639soft"
7005,"0hard/-16638soft"
7014,"0hard/-16637soft"
7023,"0hard/-16636soft"
7031,"0hard/-16635soft"
7040,"0hard/-16634soft"
7048,"0hard/-16633soft"
7058,"0hard/-16632soft"
7067,"0hard/-16631soft"
7075,"0hard/-16630soft"
7083,"0hard/-16629soft"
7091,"0hard/-16628soft"
7098,"0hard/-16627soft"
7108,"0hard/-16626soft"
7115,"0hard/-16625soft"
7126,"0hard/-16624soft"
7136,"0hard/-16623soft"
7146,"0hard/-16622soft"
7158,"0hard/-16621soft"
7165,"0hard/-16620soft"
7174,"0hard/-16619soft"
7181,"0hard/-16618soft"
7191,"0hard/-16617soft"
7198,"0hard/-16616soft"
7208,"0hard/-16615soft"
7215,"0hard/-16614soft"
7225,"0hard/-16613soft"
7236,"0hard/-16612soft"
7243,"0hard/-16611soft"
7254,"0hard/-16610soft"
7261,"0hard/-16609soft"
7270,"0hard/-16608soft"
7278,"0hard/-16607soft"
7287,"0hard/-16606soft"
7294,"0hard/-16605soft"
7304,"0hard/-16604soft"
7312,"0hard/-16603soft"
7322,"0hard/-16602soft"
7329,"0hard/-16601soft"
7338,"0hard/-16600soft"
7348,"0hard/-16599soft"
7357,"0hard/-16598soft"
7365,"0hard/-16597soft"
7375,"0hard/-16596soft"
7385,"0hard/-16595soft"
7396,"0hard/-16594soft"
7406,"0hard/-16593soft"
7415,"0hard/-16592soft"
7426,"0hard/-16591soft"
7436,"0hard/-16590soft"
7445,"0hard/-16589soft"
7456,"0hard/-16588soft"
7465,"0hard/-16587soft"
7475,"0hard/-16586soft"
7485,"0hard/-16585soft"
7494,"0hard/-16584soft"
7506,"0hard/-16583soft"
7516,"0hard/-16582soft"
7528,"0hard/-16581soft"
7538,"0hard/-16580soft"
7547,"0hard/-16579soft"
7557,"0hard/-16578soft"
7566,"0hard/-16577soft"
7578,"0hard/-16576soft"
7588,"0hard/-16575soft"
7597,"0hard/-16574soft"
7607,"0hard/-16573soft"
7615,"0hard/-16572soft"
7625,"0hard/-16571soft"
7635,"0hard/-16570soft"
7644,"0hard/-16569soft"
7656,"0hard/-16568soft"
7664,"0hard/-16567soft"
7674,"0hard/-16566soft"
7685,"0hard/-16565soft"
7694,"0hard/-16564soft"
7704,"0hard/-16563soft"
7713,"0hard/-16562soft"
7724,"0hard/-16561soft"
7733,"0hard/-16560soft"
7743,"0hard/-16559soft"
7754,"0hard/-16558soft"
7763,"0hard/-16557soft"
7774,"0hard/-16556soft"
7784,"0hard/-16555soft"
7793,"0hard/-16554soft"
7804,"0hard/-16553soft"
7812,"0hard/-16552soft"
7824,"0hard/-16551soft"
7835,"0hard/-16550soft"
7845,"0hard/-16549soft"
7856,"0hard/-16548soft"
7864,"0hard/-16547soft"
7875,"0hard/-16546soft"
7885,"0hard/-16545soft"
7894,"0hard/-16544soft"
7906,"0hard/-16543soft"
7914,"0hard/-16542soft"
7925,"0hard/-16541soft"
7936,"0hard/-16540soft"
7945,"0hard/-16539soft"
7956,"0hard/-16538soft"
7967,"0hard/-16537soft"
7978,"0hard/-16536soft"
7989,"0hard/-16535soft"
7999,"0hard/-16534soft"
8010,"0hard/-16533soft"
8021,"0hard/-16532soft"
8029,"0hard/-16531soft"
8041,"0hard/-16530soft"
8051,"0hard/-16529soft"
8063,"0hard/-16528soft"
8074,"0hard/-16527soft"
8083,"0hard/-16526soft"
8095,"0hard/-16525soft"
8105,"0hard/-16524soft"
8116,"0hard/-16523soft"
8127,"0hard/-16522soft"
8136,"0hard/-16521soft"
8146,"0hard/-16520soft"
8157,"0hard/-16519soft"
8165,"0hard/-16518soft"
8176,"0hard/-16517soft"
8188,"0hard/-16516soft"
8199,"0hard/-16515soft"
8211,"0hard/-16514soft"
8222,"0hard/-16513soft"
8230,"0hard/-16512soft"
8241,"0hard/-16511soft"
8251,"0hard/-16510soft"
8261,"0hard/-16509soft"
8271,"0hard/-16508soft"
8280,"0hard/-16507soft"
8354,"0hard/-16506soft"
8377,"0hard/-16505soft"
8399,"0hard/-16504soft"
8431,"0hard/-16503soft"
8442,"0hard/-16502soft"
8454,"0hard/-16501soft"
8463,"0hard/-16500soft"
8476,"0hard/-16499soft"
8487,"0hard/-16498soft"
8498,"0hard/-16497soft"
8511,"0hard/-16496soft"
8523,"0hard/-16495soft"
8532,"0hard/-16494soft"
8544,"0hard/-16493soft"
8555,"0hard/-16492soft"
8565,"0hard/-16491soft"
8577,"0hard/-16490soft"
8590,"0hard/-16489soft"
8604,"0hard/-16488soft"
8614,"0hard/-16487soft"
8627,"0hard/-16486soft"
8638,"0hard/-16485soft"
8649,"0hard/-16484soft"
8661,"0hard/-16483soft"
8673,"0hard/-16482soft"
8682,"0hard/-16481soft"
8694,"0hard/-16480soft"
8707,"0hard/-16479soft"
8716,"0hard/-16478soft"
8733,"0hard/-16477soft"
8756,"0hard/-16476soft"
8774,"0hard/-16475soft"
8790,"0hard/-16474soft"
8806,"0hard/-16473soft"
8820,"0hard/-16472soft"
8837,"0hard/-16471soft"
8853,"0hard/-16470soft"
8863,"0hard/-16469soft"
8876,"0hard/-16468soft"
8889,"0hard/-16467soft"
8902,"0hard/-16466soft"
8914,"0hard/-16465soft"
8927,"0hard/-16464soft"
8944,"0hard/-16463soft"
8958,"0hard/-16462soft"
8970,"0hard/-16461soft"
8981,"0hard/-16460soft"
8998,"0hard/-16459soft"
9013,"0hard/-16458soft"
9027,"0hard/-16457soft"
9041,"0hard/-16456soft"
9056,"0hard/-16455soft"
9066,"0hard/-16454soft"
9081,"0hard/-16453soft"
9093,"0hard/-16452soft"
9108,"0hard/-16451soft"
9121,"0hard/-16450soft"
9139,"0hard/-16449soft"
9159,"0hard/-16448soft"
9175,"0hard/-16447soft"
9193,"0hard/-16446soft"
9209,"0hard/-16445soft"
9228,"0hard/-16444soft"
9245,"0hard/-16443soft"
9262,"0hard/-16442soft"
9276,"0hard/-16441soft"
9298,"0hard/-16440soft"
9324,"0hard/-16439soft"
9345,"0hard/-16438soft"
9375,"0hard/-16437soft"
9397,"0hard/-16436soft"
9415,"0hard/-16435soft"
9432,"0hard/-16434soft"
9449,"0hard/-16433soft"
9462,"0hard/-16432soft"
9474,"0hard/-16431soft"
9486,"0hard/-16430soft"
9502,"0hard/-16429soft"
9513,"0hard/-16428soft"
9525,"0hard/-16427soft"
9536,"0hard/-16426soft"
9546,"0hard/-16425soft"
9558,"0hard/-16424soft"
9571,"0hard/-16423soft"
9581,"0hard/-16422soft"
9592,"0hard/-16421soft"
9603,"0hard/-16420soft"
9614,"0hard/-16419soft"
9625,"0hard/-16418soft"
9639,"0hard/-16417soft"
9652,"0hard/-16416soft"
9665,"0hard/-16415soft"
9677,"0hard/-16414soft"
9689,"0hard/-16413soft"
9702,"0hard/-16412soft"
9714,"0hard/-16411soft"
9727,"0hard/-16410soft"
9742,"0hard/-16409soft"
9758,"0hard/-16408soft"
9768,"0hard/-16407soft"
9781,"0hard/-16406soft"
9793,"0hard/-16405soft"
9805,"0hard/-16404soft"
9817,"0hard/-16403soft"
9831,"0hard/-16402soft"
9843,"0hard/-16401soft"
9856,"0hard/-16400soft"
9867,"0hard/-16399soft"
9880,"0hard/-16398soft"
9891,"0hard/-16397soft"
9904,"0hard/-16396soft"
9915,"0hard/-16395soft"
9926,"0hard/-16394soft"
9937,"0hard/-16393soft"
9948,"0hard/-16392soft"
9960,"0hard/-16391soft"
9972,"0hard/-16390soft"
9983,"0hard/-16389soft"
9996,"0hard/-16388soft"
10010,"0hard/-16387soft"
10023,"0hard/-16386soft"
10032,"0hard/-16385soft"
10045,"0hard/-16384soft"
10058,"0hard/-16383soft"
10070,"0hard/-16382soft"
10081,"0hard/-16381soft"
10095,"0hard/-16380soft"
10107,"0hard/-16379soft"
10117,"0hard/-16378soft"
10128,"0hard/-16377soft"
10141,"0hard/-16376soft"
10153,"0hard/-16375soft"
10164,"0hard/-16374soft"
10176,"0hard/-16373soft"
10189,"0hard/-16372soft"
10200,"0hard/-16371soft"
10213,"0hard/-16370soft"
10226,"0hard/-16369soft"
10237,"0hard/-16368soft"
10248,"0hard/-16367soft"
10260,"0hard/-16366soft"
10274,"0hard/-16365soft"
10287,"0hard/-16364soft"
10298,"0hard/-16363soft"
10310,"0hard/-16362soft"
10347,"0hard/-16361soft"
10389,"0hard/-16360soft"
10407,"0hard/-16359soft"
10439,"0hard/-16358soft"
10471,"0hard/-16357soft"
10485,"0hard/-16356soft"
10498,"0hard/-16355soft"
10510,"0hard/-16354soft"
10522,"0hard/-16353soft"
10533,"0hard/-16352soft"
10546,"0hard/-16351soft"
10560,"0hard/-16350soft"
10572,"0hard/-16349soft"
10583,"0hard/-16348soft"
10596,"0hard/-16347soft"
10609,"0hard/-16346soft"
10621,"0hard/-16345soft"
10632,"0hard/-16344soft"
10644,"0hard/-16343soft"
10655,"0hard/-16342soft"
10665,"0hard/-16341soft"
10677,"0hard/-16340soft"
10691,"0hard/-16339soft"
10702,"0hard/-16338soft"
10715,"0hard/-16337soft"
10728,"0hard/-16336soft"
10741,"0hard/-16335soft"
10754,"0hard/-16334soft"
10766,"0hard/-16333soft"
10778,"0hard/-16332soft"
10791,"0hard/-16331soft"
10802,"0hard/-16330soft"
10816,"0hard/-16329soft"
10829,"0hard/-16328soft"
10841,"0hard/-16327soft"
10851,"0hard/-16326soft"
10864,"0hard/-16325soft"
10876,"0hard/-16324soft"
10888,"0hard/-16323soft"
10899,"0hard/-16322soft"
10911,"0hard/-16321soft"
10922,"0hard/-16320soft"
10935,"0hard/-16319soft"
10946,"0hard/-16318soft"
10960,"0hard/-16317soft"
10972,"0hard/-16316soft"
10983,"0hard/-16315soft"
10995,"0hard/-16314soft"
11009,"0hard/-16313soft"
11021,"0hard/-16312soft"
11033,"0hard/-16311soft"
11046,"0hard/-16310soft"
11058,"0hard/-16309soft"
11070,"0hard/-16308soft"
11081,"0hard/-16307soft"
11095,"0hard/-16306soft"
11109,"0hard/-16305soft"
11120,"0hard/-16304soft"
11131,"0hard/-16303soft"
11144,"0hard/-16302soft"
11157,"0hard/-16301soft"
11170,"0hard/-16300soft"
11183,"0hard/-16299soft"
11195,"0hard/-16298soft"
11209,"0hard/-16297soft"
11221,"0hard/-16296soft"
11233,"0hard/-16295soft"
11245,"0hard/-16294soft"
11259,"0hard/-16293soft"
11271,"0hard/-16292soft"
11283,"0hard/-16291soft"
11296,"0hard/-16290soft"
11310,"0hard/-16289soft"
11322,"0hard/-16288soft"
11335,"0hard/-16287soft"
11347,"0hard/-16286soft"
11362,"0hard/-16285soft"
11377,"0hard/-16284soft"
11393,"0hard/-16283soft"
11403,"0hard/-16282soft"
11415,"0hard/-16281soft"
11428,"0hard/-16280soft"
11442,"0hard/-16279soft"
11454,"0hard/-16278soft"
11466,"0hard/-16277soft"
11479,"0hard/-16276soft"
11491,"0hard/-16275soft"
11504,"0hard/-16274soft"
11515,"0hard/-16273soft"
11529,"0hard/-16272soft"
11543,"0hard/-16271soft"
11558,"0hard/-16270soft"
11571,"0hard/-16269soft"
11583,"0hard/-16268soft"
11596,"0hard/-16267soft"
11608,"0hard/-16266soft"
11621,"0hard/-16265soft"
11633,"0hard/-16264soft"
11647,"0hard/-16263soft"
11661,"0hard/-16262soft"
11672,"0hard/-16261soft"
11684,"0hard/-16260soft"
11698,"0hard/-16259soft"
11711,"0hard/-16258soft"
11725,"0hard/-16257soft"
11737,"0hard/-16256soft"
11749,"0hard/-16255soft"
11762,"0hard/-16254soft"
11778,"0hard/-16253soft"
11791,"0hard/-16252soft"
11802,"0hard/-16251soft"
11814,"0hard/-16250soft"
11828,"0hard/-16249soft"
11843,"0hard/-16248soft"
11857,"0hard/-16247soft"
11869,"0hard/-16246soft"
11881,"0hard/-16245soft"
11896,"0hard/-16244soft"
11910,"0hard/-16243soft"
11926,"0hard/-16242soft"
11939,"0hard/-16241soft"
11950,"0hard/-16240soft"
11965,"0hard/-16239soft"
11979,"0hard/-16238soft"
11993,"0hard/-16237soft"
12009,"0hard/-16236soft"
12023,"0hard/-16235soft"
12034,"0hard/-16234soft"
12049,"0hard/-16233soft"
12064,"0hard/-16232soft"
12077,"0hard/-16231soft"
12090,"0hard/-16230soft"
12103,"0hard/-16229soft"
12117,"0hard/-16228soft"
12129,"0hard/-16227soft"
12142,"0hard/-16226soft"
12154,"0hard/-16225soft"
12167,"0hard/-16224soft"
12181,"0hard/-16223soft"
12194,"0hard/-16222soft"
12208,"0hard/-16221soft"
12222,"0hard/-16220soft"
12268,"0hard/-16219soft"
12309,"0hard/-16218soft"
12349,"0hard/-16217soft"
12371,"0hard/-16216soft"
12383,"0hard/-16215soft"
12398,"0hard/-16214soft"
12413,"0hard/-16213soft"
12428,"0hard/-16212soft"
12443,"0hard/-16211soft"
12456,"0hard/-16210soft"
12469,"0hard/-16209soft"
12483,"0hard/-16208soft"
12497,"0hard/-16207soft"
12509,"0hard/-16206soft"
12522,"0hard/-16205soft"
12537,"0hard/-16204soft"
12549,"0hard/-16203soft"
12562,"0hard/-16202soft"
12577,"0hard/-16201soft"
12591,"0hard/-16200soft"
12602,"0hard/-16199soft"
12615,"0hard/-16198soft"
12628,"0hard/-16197soft"
12642,"0hard/-16196soft"
12656,"0hard/-16195soft"
12668,"0hard/-16194soft"
12682,"0hard/-16193soft"
12697,"0hard/-16192soft"
12711,"0hard/-16191soft"
12726,"0hard/-16190soft"
12740,"0hard/-16189soft"
12753,"0hard/-16188soft"
12768,"0hard/-16187soft"
12782,"0hard/-16186soft"
12798,"0hard/-16185soft"
12813,"0hard/-16184soft"
12829,"0hard/-16183soft"
12844,"0hard/-16182soft"
12858,"0hard/-16181soft"
12870,"0hard/-16180soft"
12884,"0hard/-16179soft"
12899,"0hard/-16178soft"
12913,"0hard/-16177soft"
12928,"0hard/-16176soft"
12943,"0hard/-16175soft"
12955,"0hard/-16174soft"
12967,"0hard/-16173soft"
12982,"0hard/-16172soft"
12997,"0hard/-16171soft"
13012,"0hard/-16170soft"
13027,"0hard/-16169soft"
13042,"0hard/-16168soft"
13059,"0hard/-16167soft"
13072,"0hard/-16166soft"
13085,"0hard/-16165soft"
13100,"0hard/-16164soft"
13115,"0hard/-16163soft"
13130,"0hard/-16162soft"
13146,"0hard/-16161soft"
13160,"0hard/-16160soft"
13173,"0hard/-16159soft"
13185,"0hard/-16158soft"
13200,"0hard/-16157soft"
13214,"0hard/-16156soft"
13230,"0hard/-16155soft"
13245,"0hard/-16154soft"
13259,"0hard/-16153soft"
13274,"0hard/-16152soft"
13286,"0hard/-16151soft"
13300,"0hard/-16150soft"
13314,"0hard/-16149soft"
13329,"0hard/-16148soft"
13344,"0hard/-16147soft"
13359,"0hard/-16146soft"
13373,"0hard/-16145soft"
13388,"0hard/-16144soft"
13401,"0hard/-16143soft"
13416,"0hard/-16142soft"
13429,"0hard/-16141soft"
13443,"0hard/-16140soft"
13457,"0hard/-16139soft"
13472,"0hard/-16138soft"
13484,"0hard/-16137soft"
13498,"0hard/-16136soft"
13513,"0hard/-16135soft"
13529,"0hard/-16134soft"
13544,"0hard/-16133soft"
13558,"0hard/-16132soft"
13573,"0hard/-16131soft"
13585,"0hard/-16130soft"
13601,"0hard/-16129soft"
13616,"0hard/-16128soft"
13631,"0hard/-16127soft"
13646,"0hard/-16126soft"
13661,"0hard/-16125soft"
13676,"0hard/-16124soft"
13689,"0hard/-16123soft"
13701,"0hard/-16122soft"
13716,"0hard/-16121soft"
13732,"0hard/-16120soft"
13746,"0hard/-16119soft"
13760,"0hard/-16118soft"
13774,"0hard/-16117soft"
13786,"0hard/-16116soft"
13802,"0hard/-16115soft"
13816,"0hard/-16114soft"
13830,"0hard/-16113soft"
13843,"0hard/-16112soft"
13857,"0hard/-16111soft"
13869,"0hard/-16110soft"
13883,"0hard/-16109soft"
13897,"0hard/-16108soft"
13912,"0hard/-16107soft"
13926,"0hard/-16106soft"
13942,"0hard/-16105soft"
13955,"0hard/-16104soft"
13968,"0hard/-16103soft"
13983,"0hard/-16102soft"
13997,"0hard/-16101soft"
14012,"0hard/-16100soft"
14026,"0hard/-16099soft"
14041,"0hard/-16098soft"
14054,"0hard/-16097soft"
14068,"0hard/-16096soft"
14084,"0hard/-16095soft"
14099,"0hard/-16094soft"
14115,"0hard/-16093soft"
14130,"0hard/-16092soft"
14145,"0hard/-16091soft"
14160,"0hard/-16090soft"
14176,"0hard/-16089soft"
14191,"0hard/-16088soft"
14205,"0hard/-16087soft"
14219,"0hard/-16086soft"
14233,"0hard/-16085soft"
14249,"0hard/-16084soft"
14264,"0hard/-16083soft"
14279,"0hard/-16082soft"
14294,"0hard/-16081soft"
14311,"0hard/-16080soft"
14327,"0hard/-16079soft"
14342,"0hard/-16078soft"
14357,"0hard/-16077soft"
14370,"0hard/-16076soft"
14385,"0hard/-16075soft"
14399,"0hard/-16074soft"
14415,"0hard/-16073soft"
14430,"0hard/-16072soft"
14447,"0hard/-16071soft"
14471,"0hard/-16070soft"
14494,"0hard/-16069soft"
14513,"0hard/-16068soft"
14531,"0hard/-16067soft"
14551,"0hard/-16066soft"
14567,"0hard/-16065soft"
14583,"0hard/-16064soft"
14659,"0hard/-16063soft"
14694,"0hard/-16062soft"
14743,"0hard/-16061soft"
14779,"0hard/-16060soft"
14798,"0hard/-16059soft"
14816,"0hard/-16058soft"
14836,"0hard/-16057soft"
14855,"0hard/-16056soft"
14872,"0hard/-16055soft"
14888,"0hard/-16054soft"
14905,"0hard/-16053soft"
14931,"0hard/-16052soft"
14950,"0hard/-16051soft"
14976,"0hard/-16050soft"
14998,"0hard/-16049soft"
15019,"0hard/-16048soft"
15042,"0hard/-16047soft"
15062,"0hard/-16046soft"
15094,"0hard/-16045soft"
15127,"0hard/-16044soft"
15161,"0hard/-16043soft"
15185,"0hard/-16042soft"
15211,"0hard/-16041soft"
15230,"0hard/-16040soft"
15245,"0hard/-16039soft"
15260,"0hard/-16038soft"
15279,"0hard/-16037soft"
15300,"0hard/-16036soft"
15322,"0hard/-16035soft"
15340,"0hard/-16034soft"
15354,"0hard/-16033soft"
15368,"0hard/-16032soft"
15383,"0hard/-16031soft"
15399,"0hard/-16030soft"
15414,"0hard/-16029soft"
15432,"0hard/-16028soft"
15448,"0hard/-16027soft"
15469,"0hard/-16026soft"
15485,"0hard/-16025soft"
15509,"0hard/-16024soft"
15525,"0hard/-16023soft"
15540,"0hard/-16022soft"
15559,"0hard/-16021soft"
15573,"0hard/-16020soft"
15588,"0hard/-16019soft"
15605,"0hard/-16018soft"
15621,"0hard/-16017soft"
15635,"0hard/-16016soft"
15655,"0hard/-16015soft"
15668,"0hard/-16014soft"
15683,"0hard/-16013soft"
15698,"0hard/-16012soft"
15713,"0hard/-16011soft"
15729,"0hard/-16010soft"
15744,"0hard/-16009soft"
15759,"0hard/-16008soft"
15774,"0hard/-16007soft"
15788,"0hard/-16006soft"
15804,"0hard/-16005soft"
15825,"0hard/-16004soft"
15839,"0hard/-16003soft"
15852,"0hard/-16002soft"
15866,"0hard/-16001soft"
15882,"0hard/-16000soft"
15897,"0hard/-15999soft"
15914,"0hard/-15998soft"
15929,"0hard/-15997soft"
15945,"0hard/-15996soft"
15962,"0hard/-15995soft"
15977,"0hard/-15994soft"
15992,"0hard/-15993soft"
16009,"0hard/-15992soft"
16024,"0hard/-15991soft"
16038,"0hard/-15990soft"
16056,"0hard/-15989soft"
16069,"0hard/-15988soft"
16088,"0hard/-15987soft"
16104,"0hard/-15986soft"
16119,"0hard/-15985soft"
16133,"0hard/-15984soft"
16149,"0hard/-15983soft"
16165,"0hard/-15982soft"
16181,"0hard/-15981soft"
16196,"0hard/-15980soft"
16212,"0hard/-15979soft"
16227,"0hard/-15978soft"
16244,"0hard/-15977soft"
16260,"0hard/-15976soft"
16276,"0hard/-15975soft"
16290,"0hard/-15974soft"
16304,"0hard/-15973soft"
16320,"0hard/-15972soft"
16336,"0hard/-15971soft"
16352,"0hard/-15970soft"
16369,"0hard/-15969soft"
16384,"0hard/-15968soft"
16401,"0hard/-15967soft"
16416,"0hard/-15966soft"
16432,"0hard/-15965soft"
16448,"0hard/-15964soft"
16464,"0hard/-15963soft"
16480,"0hard/-15962soft"
16496,"0hard/-15961soft"
16512,"0hard/-15960soft"
16530,"0hard/-15959soft"
16546,"0hard/-15958soft"
16561,"0hard/-15957soft"
16576,"0hard/-15956soft"
16592,"0hard/-15955soft"
16607,"0hard/-15954soft"
16623,"0hard/-15953soft"
16640,"0hard/-15952soft"
16657,"0hard/-15951soft"
16672,"0hard/-15950soft"
16689,"0hard/-15949soft"
16704,"0hard/-15948soft"
16719,"0hard/-15947soft"
16736,"0hard/-15946soft"
16752,"0hard/-15945soft"
16768,"0hard/-15944soft"
16787,"0hard/-15943soft"
16802,"0hard/-15942soft"
16818,"0hard/-15941soft"
16834,"0hard/-15940soft"
16850,"0hard/-15939soft"
16865,"0hard/-15938soft"
16879,"0hard/-15937soft"
16895,"0hard/-15936soft"
16912,"0hard/-15935soft"
16928,"0hard/-15934soft"
16944,"0hard/-15933soft"
16960,"0hard/-15932soft"
16978,"0hard/-15931soft"
16994,"0hard/-15930soft"
17010,"0hard/-15929soft"
17024,"0hard/-15928soft"
17039,"0hard/-15927soft"
17054,"0hard/-15926soft"
17070,"0hard/-15925soft"
