"timeMillisSpent","score"
41982,"0hard/-14988soft"
42015,"0hard/-14987soft"
42046,"0hard/-14986soft"
42079,"0hard/-14985soft"
42114,"0hard/-14984soft"
42148,"0hard/-14983soft"
42181,"0hard/-14982soft"
42216,"0hard/-14981soft"
42249,"0hard/-14980soft"
42281,"0hard/-14979soft"
42313,"0hard/-14978soft"
42346,"0hard/-14977soft"
42380,"0hard/-14976soft"
42412,"0hard/-14975soft"
42445,"0hard/-14974soft"
42476,"0hard/-14973soft"
42508,"0hard/-14972soft"
42538,"0hard/-14971soft"
42570,"0hard/-14970soft"
42606,"0hard/-14969soft"
42638,"0hard/-14968soft"
42673,"0hard/-14967soft"
42706,"0hard/-14966soft"
42737,"0hard/-14965soft"
42770,"0hard/-14964soft"
42802,"0hard/-14963soft"
42835,"0hard/-14962soft"
42870,"0hard/-14961soft"
42920,"0hard/-14960soft"
42962,"0hard/-14959soft"
43013,"0hard/-14958soft"
43062,"0hard/-14957soft"
43113,"0hard/-14956soft"
43176,"0hard/-14955soft"
43242,"0hard/-14954soft"
43290,"0hard/-14953soft"
43324,"0hard/-14952soft"
43366,"0hard/-14951soft"
43413,"0hard/-14950soft"
43446,"0hard/-14949soft"
43480,"0hard/-14948soft"
43513,"0hard/-14947soft"
43546,"0hard/-14946soft"
43581,"0hard/-14945soft"
43616,"0hard/-14944soft"
43650,"0hard/-14943soft"
43684,"0hard/-14942soft"
43717,"0hard/-14941soft"
43748,"0hard/-14940soft"
43781,"0hard/-14939soft"
43815,"0hard/-14938soft"
43847,"0hard/-14937soft"
43881,"0hard/-14936soft"
43917,"0hard/-14935soft"
43949,"0hard/-14934soft"
43983,"0hard/-14933soft"
44017,"0hard/-14932soft"
44050,"0hard/-14931soft"
44083,"0hard/-14930soft"
44115,"0hard/-14929soft"
44149,"0hard/-14928soft"
44185,"0hard/-14927soft"
44217,"0hard/-14926soft"
44251,"0hard/-14925soft"
44284,"0hard/-14924soft"
44316,"0hard/-14923soft"
44349,"0hard/-14922soft"
44380,"0hard/-14921soft"
44414,"0hard/-14920soft"
44447,"0hard/-14919soft"
44481,"0hard/-14918soft"
44513,"0hard/-14917soft"
44545,"0hard/-14916soft"
44579,"0hard/-14915soft"
44613,"0hard/-14914soft"
44646,"0hard/-14913soft"
44678,"0hard/-14912soft"
44712,"0hard/-14911soft"
44744,"0hard/-14910soft"
44775,"0hard/-14909soft"
44808,"0hard/-14908soft"
44840,"0hard/-14907soft"
44873,"0hard/-14906soft"
44906,"0hard/-14905soft"
44938,"0hard/-14904soft"
44970,"0hard/-14903soft"
45004,"0hard/-14902soft"
45037,"0hard/-14901soft"
45073,"0hard/-14900soft"
45107,"0hard/-14899soft"
45138,"0hard/-14898soft"
45171,"0hard/-14897soft"
45209,"0hard/-14896soft"
45260,"0hard/-14895soft"
45339,"0hard/-14894soft"
45407,"0hard/-14893soft"
45448,"0hard/-14892soft"
45484,"0hard/-14891soft"
45521,"0hard/-14890soft"
45557,"0hard/-14889soft"
45593,"0hard/-14888soft"
45628,"0hard/-14887soft"
45664,"0hard/-14886soft"
45703,"0hard/-14885soft"
45739,"0hard/-14884soft"
45775,"0hard/-14883soft"
45811,"0hard/-14882soft"
45846,"0hard/-14881soft"
45881,"0hard/-14880soft"
45916,"0hard/-14879soft"
45950,"0hard/-14878soft"
45990,"0hard/-14877soft"
46030,"0hard/-14876soft"
46066,"0hard/-14875soft"
46104,"0hard/-14874soft"
46138,"0hard/-14873soft"
46177,"0hard/-14872soft"
46215,"0hard/-14871soft"
46253,"0hard/-14870soft"
46291,"0hard/-14869soft"
46329,"0hard/-14868soft"
46365,"0hard/-14867soft"
46402,"0hard/-14866soft"
46441,"0hard/-14865soft"
46476,"0hard/-14864soft"
46513,"0hard/-14863soft"
46548,"0hard/-14862soft"
46584,"0hard/-14861soft"
46620,"0hard/-14860soft"
46656,"0hard/-14859soft"
46691,"0hard/-14858soft"
46726,"0hard/-14857soft"
46763,"0hard/-14856soft"
46800,"0hard/-14855soft"
46836,"0hard/-14854soft"
46874,"0hard/-14853soft"
46911,"0hard/-14852soft"
46947,"0hard/-14851soft"
46984,"0hard/-14850soft"
47021,"0hard/-14849soft"
47057,"0hard/-14848soft"
47096,"0hard/-14847soft"
47131,"0hard/-14846soft"
47167,"0hard/-14845soft"
47203,"0hard/-14844soft"
47237,"0hard/-14843soft"
47273,"0hard/-14842soft"
47309,"0hard/-14841soft"
47345,"0hard/-14840soft"
47381,"0hard/-14839soft"
47417,"0hard/-14838soft"
47451,"0hard/-14837soft"
47487,"0hard/-14836soft"
47523,"0hard/-14835soft"
47560,"0hard/-14834soft"
47595,"0hard/-14833soft"
47633,"0hard/-14832soft"
47670,"0hard/-14831soft"
47705,"0hard/-14830soft"
47742,"0hard/-14829soft"
47779,"0hard/-14828soft"
47816,"0hard/-14827soft"
47851,"0hard/-14826soft"
47888,"0hard/-14825soft"
47925,"0hard/-14824soft"
47961,"0hard/-14823soft"
48000,"0hard/-14822soft"
48035,"0hard/-14821soft"
48072,"0hard/-14820soft"
48109,"0hard/-14819soft"
48147,"0hard/-14818soft"
48183,"0hard/-14817soft"
48220,"0hard/-14816soft"
48259,"0hard/-14815soft"
48298,"0hard/-14814soft"
48352,"0hard/-14813soft"
48392,"0hard/-14812soft"
48449,"0hard/-14811soft"
48512,"0hard/-14810soft"
48575,"0hard/-14809soft"
48654,"0hard/-14808soft"
48707,"0hard/-14807soft"
48745,"0hard/-14806soft"
48788,"0hard/-14805soft"
48832,"0hard/-14804soft"
48870,"0hard/-14803soft"
48910,"0hard/-14802soft"
48947,"0hard/-14801soft"
48983,"0hard/-14800soft"
49024,"0hard/-14799soft"
49061,"0hard/-14798soft"
49096,"0hard/-14797soft"
49133,"0hard/-14796soft"
49171,"0hard/-14795soft"
49205,"0hard/-14794soft"
49245,"0hard/-14793soft"
49283,"0hard/-14792soft"
49322,"0hard/-14791soft"
49362,"0hard/-14790soft"
49400,"0hard/-14789soft"
49440,"0hard/-14788soft"
49483,"0hard/-14787soft"
49521,"0hard/-14786soft"
49560,"0hard/-14785soft"
49597,"0hard/-14784soft"
49635,"0hard/-14783soft"
49671,"0hard/-14782soft"
49707,"0hard/-14781soft"
49746,"0hard/-14780soft"
49785,"0hard/-14779soft"
49825,"0hard/-14778soft"
49862,"0hard/-14777soft"
49901,"0hard/-14776soft"
49940,"0hard/-14775soft"
49975,"0hard/-14774soft"
50015,"0hard/-14773soft"
50053,"0hard/-14772soft"
50092,"0hard/-14771soft"
50130,"0hard/-14770soft"
50167,"0hard/-14769soft"
50205,"0hard/-14768soft"
50242,"0hard/-14767soft"
50282,"0hard/-14766soft"
50321,"0hard/-14765soft"
50359,"0hard/-14764soft"
50431,"0hard/-14763soft"
50510,"0hard/-14762soft"
50561,"0hard/-14761soft"
50599,"0hard/-14760soft"
50637,"0hard/-14759soft"
50676,"0hard/-14758soft"
50714,"0hard/-14757soft"
50752,"0hard/-14756soft"
50789,"0hard/-14755soft"
50828,"0hard/-14754soft"
50865,"0hard/-14753soft"
50904,"0hard/-14752soft"
50942,"0hard/-14751soft"
50980,"0hard/-14750soft"
51021,"0hard/-14749soft"
51057,"0hard/-14748soft"
51096,"0hard/-14747soft"
51133,"0hard/-14746soft"
51170,"0hard/-14745soft"
51207,"0hard/-14744soft"
51244,"0hard/-14743soft"
51283,"0hard/-14742soft"
51320,"0hard/-14741soft"
51357,"0hard/-14740soft"
51395,"0hard/-14739soft"
51432,"0hard/-14738soft"
51472,"0hard/-14737soft"
51513,"0hard/-14736soft"
51550,"0hard/-14735soft"
51589,"0hard/-14734soft"
51624,"0hard/-14733soft"
51663,"0hard/-14732soft"
51702,"0hard/-14731soft"
51741,"0hard/-14730soft"
51826,"0hard/-14729soft"
51925,"0hard/-14728soft"
52026,"0hard/-14727soft"
52111,"0hard/-14726soft"
52194,"0hard/-14725soft"
52277,"0hard/-14724soft"
52340,"0hard/-14723soft"
52410,"0hard/-14722soft"
52482,"0hard/-14721soft"
52522,"0hard/-14720soft"
52594,"0hard/-14719soft"
52645,"0hard/-14718soft"
52700,"0hard/-14717soft"
52739,"0hard/-14716soft"
52780,"0hard/-14715soft"
52819,"0hard/-14714soft"
52862,"0hard/-14713soft"
52908,"0hard/-14712soft"
52955,"0hard/-14711soft"
52992,"0hard/-14710soft"
53029,"0hard/-14709soft"
53070,"0hard/-14708soft"
53107,"0hard/-14707soft"
53148,"0hard/-14706soft"
53187,"0hard/-14705soft"
53226,"0hard/-14704soft"
53266,"0hard/-14703soft"
53305,"0hard/-14702soft"
53360,"0hard/-14701soft"
53431,"0hard/-14700soft"
53479,"0hard/-14699soft"
53541,"0hard/-14698soft"
53586,"0hard/-14697soft"
53637,"0hard/-14696soft"
53695,"0hard/-14695soft"
53768,"0hard/-14694soft"
53833,"0hard/-14693soft"
53897,"0hard/-14692soft"
53960,"0hard/-14691soft"
54044,"0hard/-14690soft"
54118,"0hard/-14689soft"
54181,"0hard/-14688soft"
54234,"0hard/-14687soft"
54283,"0hard/-14686soft"
54327,"0hard/-14685soft"
54367,"0hard/-14684soft"
54409,"0hard/-14683soft"
54455,"0hard/-14682soft"
54500,"0hard/-14681soft"
54539,"0hard/-14680soft"
54580,"0hard/-14679soft"
54620,"0hard/-14678soft"
54662,"0hard/-14677soft"
54701,"0hard/-14676soft"
54743,"0hard/-14675soft"
54784,"0hard/-14674soft"
54846,"0hard/-14673soft"
54943,"0hard/-14672soft"
55012,"0hard/-14671soft"
55084,"0hard/-14670soft"
55141,"0hard/-14669soft"
55199,"0hard/-14668soft"
55244,"0hard/-14667soft"
55286,"0hard/-14666soft"
55344,"0hard/-14665soft"
55395,"0hard/-14664soft"
55437,"0hard/-14663soft"
55484,"0hard/-14662soft"
55526,"0hard/-14661soft"
55569,"0hard/-14660soft"
55610,"0hard/-14659soft"
55650,"0hard/-14658soft"
55690,"0hard/-14657soft"
55732,"0hard/-14656soft"
55773,"0hard/-14655soft"
55813,"0hard/-14654soft"
55854,"0hard/-14653soft"
55894,"0hard/-14652soft"
55936,"0hard/-14651soft"
55976,"0hard/-14650soft"
56016,"0hard/-14649soft"
56058,"0hard/-14648soft"
56098,"0hard/-14647soft"
56140,"0hard/-14646soft"
56182,"0hard/-14645soft"
56224,"0hard/-14644soft"
56263,"0hard/-14643soft"
56305,"0hard/-14642soft"
56346,"0hard/-14641soft"
56391,"0hard/-14640soft"
56434,"0hard/-14639soft"
56478,"0hard/-14638soft"
56518,"0hard/-14637soft"
56560,"0hard/-14636soft"
56601,"0hard/-14635soft"
56641,"0hard/-14634soft"
56684,"0hard/-14633soft"
56790,"0hard/-14632soft"
56863,"0hard/-14631soft"
56910,"0hard/-14630soft"
56952,"0hard/-14629soft"
56994,"0hard/-14628soft"
57036,"0hard/-14627soft"
57078,"0hard/-14626soft"
57120,"0hard/-14625soft"
57161,"0hard/-14624soft"
57202,"0hard/-14623soft"
57243,"0hard/-14622soft"
57285,"0hard/-14621soft"
57327,"0hard/-14620soft"
57373,"0hard/-14619soft"
57414,"0hard/-14618soft"
57457,"0hard/-14617soft"
57499,"0hard/-14616soft"
57540,"0hard/-14615soft"
57582,"0hard/-14614soft"
57622,"0hard/-14613soft"
57661,"0hard/-14612soft"
57703,"0hard/-14611soft"
57743,"0hard/-14610soft"
57784,"0hard/-14609soft"
57829,"0hard/-14608soft"
57874,"0hard/-14607soft"
57916,"0hard/-14606soft"
57955,"0hard/-14605soft"
57996,"0hard/-14604soft"
58035,"0hard/-14603soft"
58076,"0hard/-14602soft"
58117,"0hard/-14601soft"
58158,"0hard/-14600soft"
58199,"0hard/-14599soft"
58241,"0hard/-14598soft"
58283,"0hard/-14597soft"
58325,"0hard/-14596soft"
58370,"0hard/-14595soft"
58415,"0hard/-14594soft"
58461,"0hard/-14593soft"
58505,"0hard/-14592soft"
58548,"0hard/-14591soft"
58590,"0hard/-14590soft"
58636,"0hard/-14589soft"
58680,"0hard/-14588soft"
58723,"0hard/-14587soft"
58767,"0hard/-14586soft"
58811,"0hard/-14585soft"
58854,"0hard/-14584soft"
58898,"0hard/-14583soft"
58941,"0hard/-14582soft"
58985,"0hard/-14581soft"
59030,"0hard/-14580soft"
59072,"0hard/-14579soft"
59117,"0hard/-14578soft"
59160,"0hard/-14577soft"
59221,"0hard/-14576soft"
59272,"0hard/-14575soft"
59340,"0hard/-14574soft"
59405,"0hard/-14573soft"
59498,"0hard/-14572soft"
59579,"0hard/-14571soft"
59630,"0hard/-14570soft"
59678,"0hard/-14569soft"
59724,"0hard/-14568soft"
59768,"0hard/-14567soft"
59814,"0hard/-14566soft"
59857,"0hard/-14565soft"
59910,"0hard/-14564soft"
59956,"0hard/-14563soft"
59997,"0hard/-14562soft"
